# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol11_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9e-07"
"10.0";"0.0761352"
"20.0";"0.0840034"
"30.0";"0.0955339"
"40.0";"0.107746"
"50.0";"0.1077437"
"60.0";"0.1068259"
"70.0";"0.1187858"
"80.0";"0.1214543"
"90.0";"0.1348505"
"100.0";"0.1264875"
"110.0";"0.1192957"
"120.0";"0.1281374"
"130.0";"0.1221825"
"140.0";"0.1247495"
"150.0";"0.1244397"
"160.0";"0.1382104"
"170.0";"0.1282346"
"180.0";"0.1380944"
"190.0";"0.1275568"
"200.0";"0.1287045"
"210.0";"0.1322884"
"220.0";"0.1336379"
"230.0";"0.1407798"
"240.0";"0.1511959"
"250.0";"0.1488562"
"260.0";"0.1361654"
"270.0";"0.1373934"
"280.0";"0.1383284"
"290.0";"0.1354711"
"300.0";"0.141135"
"310.0";"0.140332"
"320.0";"0.1468707"
"330.0";"0.1462522"
"340.0";"0.1409511"
"350.0";"0.1429164"
"360.0";"0.1405231"
"370.0";"0.1454379"
"380.0";"0.1517572"
"390.0";"0.1472495"
"400.0";"0.1483269"
"410.0";"0.1445372"
"420.0";"0.1561735"
"430.0";"0.169401"
"440.0";"0.1814066"
"450.0";"0.1609753"
"460.0";"0.1731352"
"470.0";"0.1735285"
"480.0";"0.1525363"
"490.0";"0.1509377"
"500.0";"0.16795"
"510.0";"0.1495851"
"520.0";"0.1585127"
"530.0";"0.1668116"
"540.0";"0.15974"
"550.0";"0.1751947"
"560.0";"0.1712424"
"570.0";"0.1670031"
"580.0";"0.1662187"
"590.0";"0.1804667"
"600.0";"0.1822572"
"610.0";"0.1813321"
"620.0";"0.1830788"
"630.0";"0.1703685"
"640.0";"0.1667191"
"650.0";"0.1651413"
"660.0";"0.1664902"
"670.0";"0.1619081"
"680.0";"0.159996"
"690.0";"0.1601655"
"700.0";"0.1631363"
"710.0";"0.1673783"
"720.0";"0.180105"
"730.0";"0.1698866"
"740.0";"0.1899134"
"750.0";"0.1794173"
"760.0";"0.1938754"
"770.0";"0.1904024"
"780.0";"0.1709356"
"790.0";"0.1810514"
"800.0";"0.1761606"
"810.0";"0.1861564"
"820.0";"0.1903217"
"830.0";"0.173957"
"840.0";"0.1801162"
"850.0";"0.1926271"
"860.0";"0.1906113"
"870.0";"0.2027749"
"880.0";"0.2129468"
"890.0";"0.1843463"
"900.0";"0.1736335"
"910.0";"0.1641384"
"920.0";"0.1622764"
"930.0";"0.1723629"
"940.0";"0.1711872"
"950.0";"0.1758342"
"960.0";"0.1789776"
"970.0";"0.1656396"
"980.0";"0.1643521"
"990.0";"0.1721333"
"1000.0";"0.1822368"
"1010.0";"0.1855129"
"1020.0";"0.1908851"
"1030.0";"0.1863965"
"1040.0";"0.1741162"
"1050.0";"0.1827142"
"1060.0";"0.1870427"
"1070.0";"0.2038559"
"1080.0";"0.2007628"
"1090.0";"0.1901024"
"1100.0";"0.1964256"
"1110.0";"0.1910575"
"1120.0";"0.184769"
"1130.0";"0.1901971"
"1140.0";"0.2027951"
"1150.0";"0.1980884"
"1160.0";"0.19377"
"1170.0";"0.1872671"
"1180.0";"0.1933371"
"1190.0";"0.1747981"
"1200.0";"0.1795345"
"1210.0";"0.1729784"
"1220.0";"0.1769962"
"1230.0";"0.1925464"
"1240.0";"0.1801694"
"1250.0";"0.1798379"
"1260.0";"0.1933924"
"1270.0";"0.201588"
"1280.0";"0.2083365"
"1290.0";"0.2032569"
"1300.0";"0.2121232"
"1310.0";"0.2098344"
"1320.0";"0.2097372"
"1330.0";"0.1882372"
"1340.0";"0.1916098"
"1350.0";"0.2017585"
"1360.0";"0.1939422"
"1370.0";"0.1939889"
"1380.0";"0.2050887"
"1390.0";"0.1955117"
"1400.0";"0.2005673"
"1410.0";"0.1954484"
"1420.0";"0.1946577"
"1430.0";"0.2019775"
"1440.0";"0.194658"
"1450.0";"0.1950022"
"1460.0";"0.2038504"
"1470.0";"0.2115394"
"1480.0";"0.2206875"
"1490.0";"0.2227279"
"1500.0";"0.213266"
"1510.0";"0.2189843"
"1520.0";"0.2132183"
"1530.0";"0.2211555"
"1540.0";"0.2257117"
"1550.0";"0.2225925"
"1560.0";"0.228203"
"1570.0";"0.233343"
"1580.0";"0.2258271"
"1590.0";"0.2270056"
"1600.0";"0.2173689"
"1610.0";"0.2203164"
"1620.0";"0.2140303"
"1630.0";"0.2222008"
"1640.0";"0.2085579"
"1650.0";"0.2073991"
"1660.0";"0.2126319"
"1670.0";"0.2079408"
"1680.0";"0.2160485"
"1690.0";"0.2183625"
"1700.0";"0.2052539"
"1710.0";"0.2193494"
"1720.0";"0.227283"
"1730.0";"0.2300486"
"1740.0";"0.2290945"
"1750.0";"0.2234183"
"1760.0";"0.2080469"
"1770.0";"0.2104226"
"1780.0";"0.2124093"
"1790.0";"0.2088442"
"1800.0";"0.2184878"
"1810.0";"0.215333"
"1820.0";"0.2171066"
"1830.0";"0.2174439"
"1840.0";"0.2258337"
"1850.0";"0.2173482"
"1860.0";"0.2193413"
"1870.0";"0.2249029"
"1880.0";"0.223414"
"1890.0";"0.2039626"
"1900.0";"0.2023093"
"1910.0";"0.2037752"
"1920.0";"0.2042637"
"1930.0";"0.1947631"
"1940.0";"0.2084412"
"1950.0";"0.2227219"
"1960.0";"0.2240794"
"1970.0";"0.2249453"
"1980.0";"0.2194162"
"1990.0";"0.2201835"
"2000.0";"0.2076446"
"2010.0";"0.2069437"
"2020.0";"0.2047511"
"2030.0";"0.2000452"
"2040.0";"0.2017242"
"2050.0";"0.1930356"
"2060.0";"0.1827734"
"2070.0";"0.1753839"
"2080.0";"0.1879555"
"2090.0";"0.1869942"
"2100.0";"0.1788694"
"2110.0";"0.1801355"
"2120.0";"0.1779655"
"2130.0";"0.1704721"
"2140.0";"0.1785001"
"2150.0";"0.1820971"
"2160.0";"0.1783761"
"2170.0";"0.1738646"
"2180.0";"0.1727802"
"2190.0";"0.1956468"
"2200.0";"0.1866912"
"2210.0";"0.190199"
"2220.0";"0.1878466"
"2230.0";"0.1804972"
"2240.0";"0.18567"
"2250.0";"0.1925931"
"2260.0";"0.1940588"
"2270.0";"0.1934102"
"2280.0";"0.1880684"
"2290.0";"0.1843587"
"2300.0";"0.1932629"
"2310.0";"0.2070337"
"2320.0";"0.2103071"
"2330.0";"0.2178042"
"2340.0";"0.2130301"
"2350.0";"0.1937927"
"2360.0";"0.2022559"
"2370.0";"0.2034875"
"2380.0";"0.2047428"
"2390.0";"0.2025358"
"2400.0";"0.193367"
"2410.0";"0.2083525"
"2420.0";"0.2033907"
"2430.0";"0.194409"
"2440.0";"0.1919119"
"2450.0";"0.1809407"
"2460.0";"0.1826838"
"2470.0";"0.1887954"
"2480.0";"0.2004596"
"2490.0";"0.196098"
"2500.0";"0.1988266"
"2510.0";"0.2051616"
"2520.0";"0.1957944"
"2530.0";"0.1990123"
"2540.0";"0.2152412"
"2550.0";"0.2093435"
"2560.0";"0.2153788"
"2570.0";"0.2104635"
"2580.0";"0.2310055"
"2590.0";"0.2303058"
"2600.0";"0.2336563"
"2610.0";"0.2192763"
"2620.0";"0.220001"
"2630.0";"0.2308183"
"2640.0";"0.2161043"
"2650.0";"0.2013511"
"2660.0";"0.2024393"
"2670.0";"0.1993266"
"2680.0";"0.1933078"
"2690.0";"0.1993552"
"2700.0";"0.2003552"
"2710.0";"0.1946608"
"2720.0";"0.2037277"
"2730.0";"0.2162855"
"2740.0";"0.2270083"
"2750.0";"0.2298845"
"2760.0";"0.215468"
"2770.0";"0.23516"
"2780.0";"0.2088076"
"2790.0";"0.1990478"
"2800.0";"0.2050619"
"2810.0";"0.2234999"
"2820.0";"0.2184205"
"2830.0";"0.2047646"
"2840.0";"0.205185"
"2850.0";"0.1967278"
"2860.0";"0.215435"
"2870.0";"0.2086091"
"2880.0";"0.2195281"
"2890.0";"0.2223422"
"2900.0";"0.2083694"
"2910.0";"0.2230051"
"2920.0";"0.2098445"
"2930.0";"0.2036546"
"2940.0";"0.2134372"
"2950.0";"0.2104546"
"2960.0";"0.213408"
"2970.0";"0.2374343"
"2980.0";"0.2263964"
"2990.0";"0.2281808"
"3000.0";"0.2266123"
"3010.0";"0.2281352"
"3020.0";"0.2232513"
"3030.0";"0.2150417"
"3040.0";"0.2166209"
"3050.0";"0.2200218"
"3060.0";"0.2136743"
"3070.0";"0.216568"
"3080.0";"0.2157983"
"3090.0";"0.2199714"
"3100.0";"0.2126205"
"3110.0";"0.2076785"
"3120.0";"0.2104255"
"3130.0";"0.207527"
"3140.0";"0.2171441"
"3150.0";"0.2286252"
"3160.0";"0.2471567"
"3170.0";"0.2421441"
"3180.0";"0.2365917"
"3190.0";"0.2237144"
"3200.0";"0.2148942"
"3210.0";"0.2183225"
"3220.0";"0.2216363"
"3230.0";"0.2164467"
"3240.0";"0.2167034"
"3250.0";"0.2162029"
"3260.0";"0.217795"
"3270.0";"0.2103587"
"3280.0";"0.2111309"
"3290.0";"0.2115895"
"3300.0";"0.2134307"
"3310.0";"0.2233918"
"3320.0";"0.2292833"
"3330.0";"0.2256895"
"3340.0";"0.2142155"
"3350.0";"0.2188327"
"3360.0";"0.2335215"
"3370.0";"0.2242195"
"3380.0";"0.2393037"
"3390.0";"0.2259841"
"3400.0";"0.2267153"
"3410.0";"0.2325713"
"3420.0";"0.2151227"
"3430.0";"0.224705"
"3440.0";"0.211381"
"3450.0";"0.2067154"
"3460.0";"0.2084283"
"3470.0";"0.2017541"
"3480.0";"0.2093007"
"3490.0";"0.21811"
"3500.0";"0.2360815"
"3510.0";"0.2393758"
"3520.0";"0.2450788"
"3530.0";"0.2578888"
"3540.0";"0.2381392"
"3550.0";"0.2352381"
"3560.0";"0.2382485"
"3570.0";"0.2452781"
"3580.0";"0.2482248"
"3590.0";"0.2531589"
"3600.0";"0.2436226"
"3610.0";"0.2378702"
"3620.0";"0.2472862"
"3630.0";"0.2458516"
"3640.0";"0.2325122"
"3650.0";"0.2294388"
"3660.0";"0.2319764"
"3670.0";"0.2392465"
"3680.0";"0.2456754"
"3690.0";"0.2433756"
"3700.0";"0.2572954"
"3710.0";"0.2461443"
"3720.0";"0.2288403"
"3730.0";"0.2262319"
"3740.0";"0.2307844"
"3750.0";"0.2440346"
"3760.0";"0.2358781"
"3770.0";"0.2273844"
"3780.0";"0.2310499"
"3790.0";"0.2300878"
"3800.0";"0.2417494"
"3810.0";"0.2492833"
"3820.0";"0.2387446"
"3830.0";"0.2386143"
"3840.0";"0.2173981"
"3850.0";"0.2228972"
"3860.0";"0.2160971"
"3870.0";"0.2241606"
"3880.0";"0.2124746"
"3890.0";"0.2143011"
"3900.0";"0.2158463"
"3910.0";"0.2141453"
"3920.0";"0.2191888"
"3930.0";"0.2300504"
"3940.0";"0.2252071"
"3950.0";"0.2300987"
"3960.0";"0.2178255"
"3970.0";"0.2171254"
"3980.0";"0.2151605"
"3990.0";"0.2189023"
"4000.0";"0.2136981"
"4010.0";"0.2079958"
"4020.0";"0.2092573"
"4030.0";"0.2307087"
"4040.0";"0.2306387"
"4050.0";"0.247908"
"4060.0";"0.2267506"
"4070.0";"0.2287636"
"4080.0";"0.2182329"
"4090.0";"0.2249495"
"4100.0";"0.2283204"
"4110.0";"0.2325488"
"4120.0";"0.231452"
"4130.0";"0.2275502"
"4140.0";"0.2294047"
"4150.0";"0.2374486"
"4160.0";"0.2328341"
"4170.0";"0.2285994"
"4180.0";"0.2381891"
"4190.0";"0.2347133"
"4200.0";"0.245243"
"4210.0";"0.2474686"
"4220.0";"0.253113"
"4230.0";"0.2516365"
"4240.0";"0.2455058"
"4250.0";"0.2440795"
"4260.0";"0.2391667"
"4270.0";"0.2410797"
"4280.0";"0.2326983"
"4290.0";"0.2368272"
"4300.0";"0.2430808"
"4310.0";"0.2389499"
"4320.0";"0.246302"
"4330.0";"0.2410771"
"4340.0";"0.2343961"
"4350.0";"0.2170201"
"4360.0";"0.2144327"
"4370.0";"0.2311862"
"4380.0";"0.2299549"
"4390.0";"0.2295209"
"4400.0";"0.224531"
"4410.0";"0.2280745"
"4420.0";"0.2376209"
"4430.0";"0.2354523"
"4440.0";"0.2376729"
"4450.0";"0.2456968"
"4460.0";"0.2404868"
"4470.0";"0.2511219"
"4480.0";"0.2474487"
"4490.0";"0.2285193"
"4500.0";"0.2291619"
"4510.0";"0.223745"
"4520.0";"0.2286175"
"4530.0";"0.2361223"
"4540.0";"0.2344328"
"4550.0";"0.2281978"
"4560.0";"0.2206263"
"4570.0";"0.2253439"
"4580.0";"0.2376828"
"4590.0";"0.2170923"
"4600.0";"0.2190412"
"4610.0";"0.2328521"
"4620.0";"0.2191758"
"4630.0";"0.2165157"
"4640.0";"0.2191916"
"4650.0";"0.2047155"
"4660.0";"0.2088816"
"4670.0";"0.2061067"
"4680.0";"0.2013957"
"4690.0";"0.1885021"
"4700.0";"0.2040276"
"4710.0";"0.202739"
"4720.0";"0.2057279"
"4730.0";"0.2120319"
"4740.0";"0.1963051"
"4750.0";"0.197649"
"4760.0";"0.2117075"
"4770.0";"0.2043794"
"4780.0";"0.1971088"
"4790.0";"0.1939866"
"4800.0";"0.1894668"
"4810.0";"0.1960954"
"4820.0";"0.209776"
"4830.0";"0.207187"
"4840.0";"0.2161558"
"4850.0";"0.1973727"
"4860.0";"0.2007377"
"4870.0";"0.1994003"
"4880.0";"0.213152"
"4890.0";"0.2100919"
"4900.0";"0.2075501"
"4910.0";"0.2276134"
"4920.0";"0.2270221"
"4930.0";"0.2120191"
"4940.0";"0.217095"
"4950.0";"0.209168"
"4960.0";"0.2216331"
"4970.0";"0.20627"
"4980.0";"0.2114524"
"4990.0";"0.2090897"
"5000.0";"0.2186002"
"5010.0";"0.2068606"
"5020.0";"0.2126077"
"5030.0";"0.2182601"
"5040.0";"0.2105419"
"5050.0";"0.2026406"
"5060.0";"0.2070272"
"5070.0";"0.2013933"
"5080.0";"0.1949776"
"5090.0";"0.2012184"
"5100.0";"0.2065514"
"5110.0";"0.2021789"
"5120.0";"0.2123189"
"5130.0";"0.2102805"
"5140.0";"0.2190497"
"5150.0";"0.2245417"
"5160.0";"0.2259702"
"5170.0";"0.2117643"
"5180.0";"0.2075589"
"5190.0";"0.2086609"
"5200.0";"0.2076643"
"5210.0";"0.205274"
"5220.0";"0.2151101"
"5230.0";"0.2136108"
"5240.0";"0.2113103"
"5250.0";"0.2165136"
"5260.0";"0.2305121"
"5270.0";"0.2174304"
"5280.0";"0.2303346"
"5290.0";"0.219515"
"5300.0";"0.2243116"
"5310.0";"0.2234509"
"5320.0";"0.2162601"
"5330.0";"0.2155406"
"5340.0";"0.2277249"
"5350.0";"0.2282199"
"5360.0";"0.2247647"
"5370.0";"0.2229879"
"5380.0";"0.2241162"
"5390.0";"0.2137601"
"5400.0";"0.2315857"
"5410.0";"0.2232653"
"5420.0";"0.208655"
"5430.0";"0.218209"
"5440.0";"0.2103243"
"5450.0";"0.2017274"
"5460.0";"0.2073186"
"5470.0";"0.2051768"
"5480.0";"0.1987278"
"5490.0";"0.1991109"
"5500.0";"0.2086687"
"5510.0";"0.2063578"
"5520.0";"0.2063762"
"5530.0";"0.2165289"
"5540.0";"0.2163114"
"5550.0";"0.2149798"
"5560.0";"0.2249415"
"5570.0";"0.2191779"
"5580.0";"0.2156302"
"5590.0";"0.2199542"
"5600.0";"0.2093974"
"5610.0";"0.2057908"
"5620.0";"0.2093904"
"5630.0";"0.2052393"
"5640.0";"0.1903927"
"5650.0";"0.2014346"
"5660.0";"0.1908334"
"5670.0";"0.1938878"
"5680.0";"0.2000637"
"5690.0";"0.204882"
"5700.0";"0.2018672"
"5710.0";"0.214087"
"5720.0";"0.2098771"
"5730.0";"0.2093024"
"5740.0";"0.2109227"
"5750.0";"0.2072986"
"5760.0";"0.2077081"
"5770.0";"0.2108533"
"5780.0";"0.2150451"
"5790.0";"0.2078579"
"5800.0";"0.2004018"
"5810.0";"0.203461"
"5820.0";"0.2001991"
"5830.0";"0.1961177"
"5840.0";"0.206538"
"5850.0";"0.221505"
"5860.0";"0.2111139"
"5870.0";"0.2085456"
"5880.0";"0.208567"
"5890.0";"0.2049811"
"5900.0";"0.2092541"
"5910.0";"0.2140336"
"5920.0";"0.20635"
"5930.0";"0.2182799"
"5940.0";"0.2123593"
"5950.0";"0.2106732"
"5960.0";"0.208912"
"5970.0";"0.2096108"
"5980.0";"0.2061101"
"5990.0";"0.1990757"
"6000.0";"0.1921525"
"6010.0";"0.1970716"
"6020.0";"0.2005603"
"6030.0";"0.2014883"
"6040.0";"0.187623"
"6050.0";"0.2084646"
"6060.0";"0.209884"
"6070.0";"0.2252033"
"6080.0";"0.2041352"
"6090.0";"0.2050335"
"6100.0";"0.2171105"
"6110.0";"0.2169578"
"6120.0";"0.2135724"
"6130.0";"0.2028789"
"6140.0";"0.2054426"
"6150.0";"0.2096256"
"6160.0";"0.2212885"
"6170.0";"0.2224366"
"6180.0";"0.2090361"
"6190.0";"0.2064382"
"6200.0";"0.213447"
"6210.0";"0.2272036"
"6220.0";"0.2279231"
"6230.0";"0.2353078"
"6240.0";"0.2264031"
"6250.0";"0.2425049"
"6260.0";"0.2497909"
"6270.0";"0.2469421"
"6280.0";"0.2430761"
"6290.0";"0.2486939"
"6300.0";"0.2495628"
"6310.0";"0.2489531"
"6320.0";"0.2606857"
"6330.0";"0.2663748"
"6340.0";"0.2392285"
"6350.0";"0.2526501"
"6360.0";"0.2510152"
"6370.0";"0.2357305"
"6380.0";"0.2381996"
"6390.0";"0.2408429"
"6400.0";"0.2401603"
"6410.0";"0.2565274"
"6420.0";"0.2358228"
"6430.0";"0.2378143"
"6440.0";"0.2364716"
"6450.0";"0.2489753"
"6460.0";"0.2698025"
"6470.0";"0.2626227"
"6480.0";"0.2475668"
"6490.0";"0.2507812"
"6500.0";"0.2551922"
"6510.0";"0.277131"
"6520.0";"0.2514451"
"6530.0";"0.2538028"
"6540.0";"0.252625"
"6550.0";"0.2574833"
"6560.0";"0.2566256"
"6570.0";"0.2680424"
"6580.0";"0.2607124"
"6590.0";"0.2515505"
"6600.0";"0.2536201"
