# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.51e-05"
"10.0";"0.0799469"
"20.0";"0.1064136"
"30.0";"0.111003"
"40.0";"0.1172683"
"50.0";"0.1244405"
"60.0";"0.1157941"
"70.0";"0.1111177"
"80.0";"0.1155062"
"90.0";"0.1248007"
"100.0";"0.1304942"
"110.0";"0.1294955"
"120.0";"0.1343378"
"130.0";"0.1237648"
"140.0";"0.1343759"
"150.0";"0.1322196"
"160.0";"0.1386522"
"170.0";"0.1253069"
"180.0";"0.1587015"
"190.0";"0.1585433"
"200.0";"0.1512817"
"210.0";"0.1459781"
"220.0";"0.1447336"
"230.0";"0.1418692"
"240.0";"0.1366374"
"250.0";"0.1398767"
"260.0";"0.1280849"
"270.0";"0.1298014"
"280.0";"0.126076"
"290.0";"0.1308754"
"300.0";"0.1326518"
"310.0";"0.1424761"
"320.0";"0.1437185"
"330.0";"0.1488775"
"340.0";"0.1538894"
"350.0";"0.1369436"
"360.0";"0.1480009"
"370.0";"0.16964"
"380.0";"0.1596854"
"390.0";"0.1667807"
"400.0";"0.1891219"
"410.0";"0.1969491"
"420.0";"0.1937606"
"430.0";"0.1885901"
"440.0";"0.1855936"
"450.0";"0.1809951"
"460.0";"0.1841584"
"470.0";"0.1786003"
"480.0";"0.1637445"
"490.0";"0.1719754"
"500.0";"0.1728503"
"510.0";"0.1688654"
"520.0";"0.1804223"
"530.0";"0.1678234"
"540.0";"0.1627453"
"550.0";"0.1672779"
"560.0";"0.179157"
"570.0";"0.1674657"
"580.0";"0.186393"
"590.0";"0.1711042"
"600.0";"0.1720041"
"610.0";"0.1836984"
"620.0";"0.1712901"
"630.0";"0.1695776"
"640.0";"0.1705456"
"650.0";"0.1821761"
"660.0";"0.1803985"
"670.0";"0.1874674"
"680.0";"0.1930879"
"690.0";"0.1929845"
"700.0";"0.1964031"
"710.0";"0.1806436"
"720.0";"0.1755751"
"730.0";"0.1683647"
"740.0";"0.1712512"
"750.0";"0.1742825"
"760.0";"0.1632178"
"770.0";"0.1590386"
"780.0";"0.1707016"
"790.0";"0.1705561"
"800.0";"0.1636459"
"810.0";"0.1635373"
"820.0";"0.1677192"
"830.0";"0.1702475"
"840.0";"0.1801171"
"850.0";"0.1756112"
"860.0";"0.1764975"
"870.0";"0.1885843"
"880.0";"0.1736773"
"890.0";"0.1799745"
"900.0";"0.1975033"
"910.0";"0.1853431"
"920.0";"0.1890339"
"930.0";"0.1808223"
"940.0";"0.1834792"
"950.0";"0.1574342"
"960.0";"0.1639965"
"970.0";"0.1790856"
"980.0";"0.174775"
"990.0";"0.1970086"
"1000.0";"0.1787702"
"1010.0";"0.17743"
"1020.0";"0.1646181"
"1030.0";"0.1742432"
"1040.0";"0.1629921"
"1050.0";"0.1594478"
"1060.0";"0.1673375"
"1070.0";"0.1579104"
"1080.0";"0.1548125"
"1090.0";"0.15484"
"1100.0";"0.1544625"
"1110.0";"0.1602307"
"1120.0";"0.1605683"
"1130.0";"0.1641473"
"1140.0";"0.1633744"
"1150.0";"0.1639106"
"1160.0";"0.1733353"
"1170.0";"0.1731484"
"1180.0";"0.1666964"
"1190.0";"0.1657962"
"1200.0";"0.1745169"
"1210.0";"0.1690184"
"1220.0";"0.1631067"
"1230.0";"0.1664725"
"1240.0";"0.1714754"
"1250.0";"0.1727574"
"1260.0";"0.167194"
"1270.0";"0.1762048"
"1280.0";"0.1740911"
"1290.0";"0.1747496"
"1300.0";"0.176488"
"1310.0";"0.1723624"
"1320.0";"0.1664875"
"1330.0";"0.1683029"
"1340.0";"0.1655108"
"1350.0";"0.1740749"
"1360.0";"0.167615"
"1370.0";"0.1609647"
"1380.0";"0.1679163"
"1390.0";"0.1627058"
"1400.0";"0.1630241"
"1410.0";"0.162984"
"1420.0";"0.1620461"
"1430.0";"0.1708268"
"1440.0";"0.1725447"
"1450.0";"0.1683621"
"1460.0";"0.1773336"
"1470.0";"0.1678542"
"1480.0";"0.1624893"
"1490.0";"0.1579199"
"1500.0";"0.1755539"
"1510.0";"0.1733138"
"1520.0";"0.1575646"
"1530.0";"0.1671235"
"1540.0";"0.1724935"
"1550.0";"0.171168"
"1560.0";"0.1739704"
"1570.0";"0.1706016"
"1580.0";"0.1745797"
"1590.0";"0.1755782"
"1600.0";"0.1696903"
"1610.0";"0.1756389"
"1620.0";"0.1766448"
"1630.0";"0.1748945"
"1640.0";"0.183724"
"1650.0";"0.1811486"
"1660.0";"0.1864162"
"1670.0";"0.175949"
"1680.0";"0.2055776"
"1690.0";"0.1828005"
"1700.0";"0.1820362"
"1710.0";"0.1681173"
"1720.0";"0.1671441"
"1730.0";"0.1689164"
"1740.0";"0.1696354"
"1750.0";"0.1547206"
"1760.0";"0.1590539"
"1770.0";"0.1490535"
"1780.0";"0.1501368"
"1790.0";"0.1547912"
"1800.0";"0.1527688"
"1810.0";"0.1481853"
"1820.0";"0.1477122"
"1830.0";"0.1502987"
"1840.0";"0.1488516"
"1850.0";"0.1415061"
"1860.0";"0.1385325"
"1870.0";"0.13695"
"1880.0";"0.1456656"
"1890.0";"0.1456784"
"1900.0";"0.1532991"
"1910.0";"0.1511021"
"1920.0";"0.1554611"
"1930.0";"0.15937"
"1940.0";"0.1595044"
"1950.0";"0.1548914"
"1960.0";"0.1568339"
"1970.0";"0.1671131"
"1980.0";"0.1565143"
"1990.0";"0.1653758"
"2000.0";"0.163661"
"2010.0";"0.1624535"
"2020.0";"0.1589906"
"2030.0";"0.1562841"
"2040.0";"0.176481"
"2050.0";"0.1722642"
"2060.0";"0.1625725"
"2070.0";"0.1549583"
"2080.0";"0.1559329"
"2090.0";"0.1527065"
"2100.0";"0.157554"
"2110.0";"0.159855"
"2120.0";"0.159703"
"2130.0";"0.1706797"
"2140.0";"0.1687992"
"2150.0";"0.1657528"
"2160.0";"0.1685199"
"2170.0";"0.1675658"
"2180.0";"0.1715534"
"2190.0";"0.1620092"
"2200.0";"0.1652817"
"2210.0";"0.1643847"
"2220.0";"0.1633623"
"2230.0";"0.1608101"
"2240.0";"0.1628482"
"2250.0";"0.1636855"
"2260.0";"0.1587471"
"2270.0";"0.1628215"
"2280.0";"0.1648483"
"2290.0";"0.158693"
"2300.0";"0.1656653"
"2310.0";"0.1551347"
"2320.0";"0.1616911"
"2330.0";"0.1548167"
"2340.0";"0.1640074"
"2350.0";"0.1640447"
"2360.0";"0.1676884"
"2370.0";"0.1614724"
"2380.0";"0.1633266"
"2390.0";"0.158646"
"2400.0";"0.1684866"
"2410.0";"0.1607109"
"2420.0";"0.1650188"
"2430.0";"0.1657616"
"2440.0";"0.1613816"
"2450.0";"0.1585105"
"2460.0";"0.1635323"
"2470.0";"0.1605587"
"2480.0";"0.1641978"
"2490.0";"0.1615296"
"2500.0";"0.1536904"
"2510.0";"0.1586432"
"2520.0";"0.1663103"
"2530.0";"0.1690713"
"2540.0";"0.1609835"
"2550.0";"0.156918"
"2560.0";"0.1570654"
"2570.0";"0.1695071"
"2580.0";"0.1626793"
"2590.0";"0.1675734"
"2600.0";"0.1624811"
"2610.0";"0.1527971"
"2620.0";"0.1587544"
"2630.0";"0.1614424"
"2640.0";"0.1658131"
"2650.0";"0.1665371"
"2660.0";"0.1725516"
"2670.0";"0.1588811"
"2680.0";"0.1711508"
"2690.0";"0.1729936"
"2700.0";"0.1743205"
"2710.0";"0.1628782"
"2720.0";"0.1634858"
"2730.0";"0.1653033"
"2740.0";"0.1637224"
"2750.0";"0.1696324"
"2760.0";"0.1757779"
"2770.0";"0.1730859"
"2780.0";"0.1668944"
"2790.0";"0.1717339"
"2800.0";"0.1714272"
"2810.0";"0.1759962"
"2820.0";"0.1744362"
"2830.0";"0.183893"
"2840.0";"0.1839002"
"2850.0";"0.1842899"
"2860.0";"0.1884122"
"2870.0";"0.1759027"
"2880.0";"0.1773517"
"2890.0";"0.1756354"
"2900.0";"0.178907"
"2910.0";"0.1801816"
"2920.0";"0.183216"
"2930.0";"0.1779833"
"2940.0";"0.1726429"
