# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL19.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL19"
"0.0";"4.92078"
"10.0";"4.822474"
"20.0";"4.922943"
"30.0";"4.634849"
"40.0";"4.592286"
"50.0";"4.133801"
"60.0";"4.25461"
"70.0";"4.05095"
"80.0";"4.297437"
"90.0";"4.126608"
"100.0";"4.206676"
"110.0";"4.180354"
"120.0";"4.390053"
"130.0";"4.476546"
"140.0";"4.676625"
"150.0";"4.601141"
"160.0";"4.724304"
"170.0";"4.59563"
"180.0";"4.589759"
"190.0";"4.603331"
"200.0";"4.71425"
"210.0";"4.519155"
"220.0";"4.58042"
"230.0";"4.58083"
"240.0";"4.745092"
"250.0";"4.894157"
"260.0";"4.931702"
"270.0";"4.672661"
"280.0";"4.848361"
"290.0";"4.958446"
"300.0";"4.843011"
"310.0";"4.7969"
"320.0";"4.710321"
"330.0";"4.8741"
"340.0";"4.848809"
"350.0";"4.91057"
"360.0";"4.85754"
"370.0";"4.605973"
"380.0";"4.254838"
"390.0";"4.253899"
"400.0";"4.490923"
"410.0";"4.536828"
"420.0";"4.714841"
"430.0";"5.080117"
"440.0";"4.779494"
"450.0";"4.962481"
"460.0";"4.780141"
"470.0";"4.94082"
"480.0";"4.977077"
"490.0";"5.136067"
"500.0";"5.592829"
"510.0";"5.764582"
"520.0";"5.915442"
"530.0";"5.86828"
"540.0";"5.864914"
"550.0";"5.65329"
"560.0";"5.755454"
"570.0";"5.71416"
"580.0";"5.87346"
"590.0";"6.110323"
"600.0";"5.96382"
"610.0";"6.053976"
"620.0";"5.985975"
"630.0";"5.992057"
"640.0";"6.071412"
"650.0";"5.66247"
"660.0";"5.576035"
"670.0";"5.591342"
"680.0";"5.705065"
"690.0";"6.159851"
"700.0";"5.919537"
"710.0";"6.077988"
"720.0";"6.192687"
"730.0";"5.94416"
"740.0";"6.095481"
"750.0";"6.083656"
"760.0";"5.96156"
"770.0";"5.909129"
"780.0";"5.79301"
"790.0";"5.677909"
"800.0";"5.509909"
"810.0";"5.743422"
"820.0";"5.613169"
"830.0";"5.915892"
"840.0";"5.863398"
"850.0";"5.80843"
"860.0";"5.561732"
"870.0";"5.722081"
"880.0";"5.659985"
"890.0";"5.492604"
"900.0";"5.464972"
"910.0";"5.539883"
"920.0";"5.682643"
"930.0";"5.458824"
"940.0";"5.180643"
"950.0";"5.156259"
"960.0";"5.29293"
"970.0";"5.097222"
"980.0";"5.172866"
"990.0";"5.302841"
"1000.0";"4.910033"
"1010.0";"4.711603"
"1020.0";"4.813284"
"1030.0";"4.677742"
"1040.0";"4.542532"
"1050.0";"4.506731"
"1060.0";"4.655322"
"1070.0";"4.375949"
"1080.0";"4.736653"
"1090.0";"4.78999"
"1100.0";"4.907021"
"1110.0";"4.914398"
"1120.0";"5.097123"
"1130.0";"4.876189"
"1140.0";"4.63494"
"1150.0";"4.774779"
"1160.0";"4.753298"
"1170.0";"4.841"
"1180.0";"4.405429"
"1190.0";"4.536771"
"1200.0";"4.843146"
"1210.0";"4.907465"
"1220.0";"4.704137"
"1230.0";"4.971753"
"1240.0";"5.167604"
"1250.0";"5.029636"
"1260.0";"5.2539"
"1270.0";"5.189485"
"1280.0";"4.830102"
"1290.0";"4.750923"
"1300.0";"4.649607"
"1310.0";"4.869836"
"1320.0";"4.997839"
"1330.0";"5.236713"
"1340.0";"5.313179"
"1350.0";"5.06813"
"1360.0";"4.994321"
"1370.0";"5.003649"
"1380.0";"4.990042"
"1390.0";"4.863205"
"1400.0";"4.916828"
"1410.0";"4.538424"
"1420.0";"4.490787"
"1430.0";"4.441636"
"1440.0";"4.892244"
"1450.0";"4.765391"
"1460.0";"4.696322"
"1470.0";"4.616321"
"1480.0";"4.547988"
"1490.0";"4.578846"
"1500.0";"4.755364"
"1510.0";"4.575686"
"1520.0";"4.933081"
"1530.0";"4.978711"
"1540.0";"4.975151"
"1550.0";"4.874938"
"1560.0";"4.652747"
"1570.0";"4.674887"
