# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.71e-05"
"10.0";"0.0812128"
"20.0";"0.0990253"
"30.0";"0.1049414"
"40.0";"0.10802"
"50.0";"0.1169425"
"60.0";"0.1168442"
"70.0";"0.1207656"
"80.0";"0.1182456"
"90.0";"0.1137638"
"100.0";"0.1131756"
"110.0";"0.1185908"
"120.0";"0.1317613"
"130.0";"0.1321083"
"140.0";"0.150408"
"150.0";"0.1362626"
"160.0";"0.1326069"
"170.0";"0.1252708"
"180.0";"0.1221791"
"190.0";"0.1224411"
"200.0";"0.1326317"
"210.0";"0.1352994"
"220.0";"0.1288131"
"230.0";"0.1331301"
"240.0";"0.1599519"
"250.0";"0.1420716"
"260.0";"0.133956"
"270.0";"0.1430203"
"280.0";"0.140773"
"290.0";"0.1374476"
"300.0";"0.1482833"
"310.0";"0.1468172"
"320.0";"0.1412793"
"330.0";"0.1601752"
"340.0";"0.1630176"
"350.0";"0.1686967"
"360.0";"0.1515384"
"370.0";"0.1725529"
"380.0";"0.1504593"
"390.0";"0.1510488"
"400.0";"0.1451742"
"410.0";"0.1508365"
"420.0";"0.1646403"
"430.0";"0.1600297"
"440.0";"0.1569094"
"450.0";"0.145771"
"460.0";"0.1464943"
"470.0";"0.1566094"
"480.0";"0.1488887"
"490.0";"0.150271"
"500.0";"0.1451434"
"510.0";"0.1421043"
"520.0";"0.1581406"
"530.0";"0.1664508"
"540.0";"0.169048"
"550.0";"0.16588"
"560.0";"0.1765473"
"570.0";"0.1616036"
"580.0";"0.1684846"
"590.0";"0.1595185"
"600.0";"0.1633331"
"610.0";"0.1693568"
"620.0";"0.1675124"
"630.0";"0.1826809"
"640.0";"0.1869323"
"650.0";"0.188209"
"660.0";"0.1980533"
"670.0";"0.1923424"
"680.0";"0.1973949"
"690.0";"0.18996"
"700.0";"0.184405"
"710.0";"0.1776306"
"720.0";"0.1871763"
"730.0";"0.1892448"
"740.0";"0.1892787"
"750.0";"0.1858169"
"760.0";"0.1908467"
"770.0";"0.1826318"
"780.0";"0.1844455"
"790.0";"0.1901495"
"800.0";"0.1929734"
"810.0";"0.1970518"
"820.0";"0.195884"
"830.0";"0.1955174"
"840.0";"0.2045119"
"850.0";"0.2185762"
"860.0";"0.2078427"
"870.0";"0.2100861"
"880.0";"0.2068403"
"890.0";"0.2060466"
"900.0";"0.1985932"
"910.0";"0.1906151"
"920.0";"0.201979"
"930.0";"0.204402"
"940.0";"0.1934356"
"950.0";"0.1897649"
"960.0";"0.1866124"
"970.0";"0.1945813"
"980.0";"0.2044517"
"990.0";"0.1787327"
"1000.0";"0.1715693"
"1010.0";"0.1685013"
"1020.0";"0.1665243"
"1030.0";"0.1651342"
"1040.0";"0.1701044"
"1050.0";"0.1647475"
"1060.0";"0.1675548"
"1070.0";"0.172197"
"1080.0";"0.1710855"
"1090.0";"0.1869432"
"1100.0";"0.1855744"
"1110.0";"0.1807077"
"1120.0";"0.184421"
"1130.0";"0.1927391"
"1140.0";"0.1895503"
"1150.0";"0.1875069"
"1160.0";"0.1894013"
"1170.0";"0.1903359"
"1180.0";"0.1953023"
"1190.0";"0.1976824"
"1200.0";"0.2012738"
"1210.0";"0.2110275"
"1220.0";"0.2092566"
"1230.0";"0.2056202"
"1240.0";"0.2053742"
"1250.0";"0.2065851"
"1260.0";"0.2081034"
"1270.0";"0.1988314"
"1280.0";"0.200951"
"1290.0";"0.1993014"
"1300.0";"0.1899932"
"1310.0";"0.1919301"
"1320.0";"0.199502"
"1330.0";"0.1968881"
"1340.0";"0.1976799"
"1350.0";"0.1912256"
"1360.0";"0.1890491"
"1370.0";"0.1909815"
"1380.0";"0.191605"
"1390.0";"0.1876053"
"1400.0";"0.1938123"
"1410.0";"0.1965214"
"1420.0";"0.191212"
"1430.0";"0.2024669"
"1440.0";"0.1956065"
"1450.0";"0.1911618"
"1460.0";"0.1959597"
"1470.0";"0.2004048"
"1480.0";"0.1961262"
"1490.0";"0.1954028"
"1500.0";"0.188699"
"1510.0";"0.1885213"
"1520.0";"0.1859836"
"1530.0";"0.1854755"
"1540.0";"0.19523"
"1550.0";"0.1876601"
"1560.0";"0.1789355"
"1570.0";"0.1849936"
"1580.0";"0.1861479"
"1590.0";"0.1812347"
"1600.0";"0.1900323"
"1610.0";"0.1961113"
"1620.0";"0.1808553"
"1630.0";"0.1783006"
"1640.0";"0.175102"
"1650.0";"0.1837272"
"1660.0";"0.1813433"
"1670.0";"0.1779795"
"1680.0";"0.1805378"
"1690.0";"0.189588"
"1700.0";"0.1932078"
"1710.0";"0.1949579"
"1720.0";"0.1945059"
"1730.0";"0.19975"
"1740.0";"0.1954884"
"1750.0";"0.2115705"
"1760.0";"0.2112368"
"1770.0";"0.2072907"
"1780.0";"0.1976079"
"1790.0";"0.1994861"
"1800.0";"0.1991471"
"1810.0";"0.2019721"
"1820.0";"0.2115944"
"1830.0";"0.1925846"
"1840.0";"0.1971474"
"1850.0";"0.2025672"
"1860.0";"0.1872353"
"1870.0";"0.1913664"
"1880.0";"0.1905457"
"1890.0";"0.1877227"
"1900.0";"0.1913283"
"1910.0";"0.1869079"
"1920.0";"0.1922217"
"1930.0";"0.1926021"
"1940.0";"0.1911521"
"1950.0";"0.1886754"
"1960.0";"0.1959457"
"1970.0";"0.194102"
"1980.0";"0.1888607"
"1990.0";"0.1878045"
"2000.0";"0.187054"
"2010.0";"0.1980754"
"2020.0";"0.2045106"
"2030.0";"0.2083455"
"2040.0";"0.2041684"
"2050.0";"0.2095634"
"2060.0";"0.2132734"
"2070.0";"0.2056735"
"2080.0";"0.2131323"
"2090.0";"0.2093246"
"2100.0";"0.2155411"
"2110.0";"0.2005253"
"2120.0";"0.2122245"
"2130.0";"0.197742"
"2140.0";"0.2007617"
"2150.0";"0.2001023"
"2160.0";"0.202673"
"2170.0";"0.2014376"
"2180.0";"0.1990728"
"2190.0";"0.1998715"
"2200.0";"0.1994792"
"2210.0";"0.1994747"
"2220.0";"0.1928313"
"2230.0";"0.1940456"
"2240.0";"0.2054259"
"2250.0";"0.21115"
"2260.0";"0.2105709"
"2270.0";"0.2145521"
"2280.0";"0.2113903"
"2290.0";"0.2149078"
"2300.0";"0.204184"
"2310.0";"0.217471"
"2320.0";"0.2144355"
"2330.0";"0.2157035"
"2340.0";"0.2142791"
"2350.0";"0.2249218"
"2360.0";"0.2180879"
"2370.0";"0.2044961"
"2380.0";"0.2204764"
"2390.0";"0.2201234"
"2400.0";"0.2094824"
"2410.0";"0.2086312"
"2420.0";"0.2082379"
"2430.0";"0.2045076"
"2440.0";"0.1982151"
"2450.0";"0.2161078"
"2460.0";"0.2152992"
"2470.0";"0.2104882"
"2480.0";"0.2106709"
"2490.0";"0.2120057"
"2500.0";"0.2197628"
"2510.0";"0.2167089"
"2520.0";"0.2194199"
"2530.0";"0.2226166"
"2540.0";"0.2205181"
"2550.0";"0.221048"
"2560.0";"0.2204147"
"2570.0";"0.2187084"
"2580.0";"0.2153434"
"2590.0";"0.2193684"
"2600.0";"0.2220556"
"2610.0";"0.2100176"
"2620.0";"0.2107174"
"2630.0";"0.2179789"
"2640.0";"0.2239182"
"2650.0";"0.2269101"
"2660.0";"0.2228978"
"2670.0";"0.2252372"
"2680.0";"0.229395"
"2690.0";"0.2297667"
"2700.0";"0.226324"
"2710.0";"0.2202268"
"2720.0";"0.2239915"
"2730.0";"0.2216851"
"2740.0";"0.2181256"
"2750.0";"0.2205312"
"2760.0";"0.217149"
"2770.0";"0.2249674"
"2780.0";"0.2145363"
"2790.0";"0.226493"
"2800.0";"0.2254168"
"2810.0";"0.2096815"
"2820.0";"0.2097626"
"2830.0";"0.2087499"
"2840.0";"0.2103546"
"2850.0";"0.2132165"
"2860.0";"0.224774"
"2870.0";"0.2180982"
"2880.0";"0.2266794"
"2890.0";"0.2273195"
"2900.0";"0.2176305"
"2910.0";"0.2080136"
"2920.0";"0.2025932"
"2930.0";"0.2105098"
"2940.0";"0.2140031"
"2950.0";"0.2194692"
"2960.0";"0.2119006"
"2970.0";"0.2129028"
"2980.0";"0.2085189"
"2990.0";"0.2064761"
"3000.0";"0.204393"
"3010.0";"0.2056039"
"3020.0";"0.2017045"
"3030.0";"0.1963924"
"3040.0";"0.1976661"
"3050.0";"0.1962865"
"3060.0";"0.1996759"
"3070.0";"0.1968933"
"3080.0";"0.1985057"
"3090.0";"0.2011515"
"3100.0";"0.2042136"
"3110.0";"0.2037539"
"3120.0";"0.2066299"
"3130.0";"0.2139367"
"3140.0";"0.2087159"
"3150.0";"0.2156842"
"3160.0";"0.2126693"
"3170.0";"0.2034031"
"3180.0";"0.1996249"
"3190.0";"0.2023126"
"3200.0";"0.2057702"
"3210.0";"0.2063821"
"3220.0";"0.2049934"
"3230.0";"0.2087775"
"3240.0";"0.212302"
"3250.0";"0.2178947"
"3260.0";"0.220758"
"3270.0";"0.2388387"
"3280.0";"0.2254606"
"3290.0";"0.2143144"
"3300.0";"0.2035839"
"3310.0";"0.1967934"
"3320.0";"0.1905283"
"3330.0";"0.1974122"
"3340.0";"0.1956279"
"3350.0";"0.1952268"
"3360.0";"0.2004774"
"3370.0";"0.2018847"
"3380.0";"0.2030194"
"3390.0";"0.1987741"
"3400.0";"0.2036923"
"3410.0";"0.2025941"
"3420.0";"0.2028266"
"3430.0";"0.2087085"
"3440.0";"0.209917"
"3450.0";"0.2202462"
"3460.0";"0.2173384"
"3470.0";"0.2186741"
"3480.0";"0.2276163"
"3490.0";"0.2254584"
"3500.0";"0.231938"
"3510.0";"0.2363167"
"3520.0";"0.2425263"
"3530.0";"0.248904"
