# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL20_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL20"
"0.0";"3.205871"
"10.0";"3.2934"
"20.0";"3.336666"
"30.0";"3.281853"
"40.0";"3.177263"
"50.0";"2.960619"
"60.0";"2.869341"
"70.0";"2.622034"
"80.0";"2.533733"
"90.0";"2.547566"
"100.0";"2.444112"
"110.0";"2.394458"
"120.0";"2.436119"
"130.0";"2.335998"
"140.0";"2.392382"
"150.0";"2.684658"
"160.0";"2.90583"
"170.0";"2.969152"
"180.0";"2.858149"
"190.0";"2.749841"
"200.0";"2.6792"
"210.0";"2.770899"
"220.0";"2.706631"
"230.0";"2.699954"
"240.0";"2.689494"
"250.0";"2.604261"
"260.0";"2.58719"
"270.0";"2.750615"
"280.0";"2.894428"
"290.0";"2.740874"
"300.0";"3.092862"
"310.0";"3.172858"
"320.0";"3.199067"
"330.0";"3.069369"
"340.0";"3.248753"
"350.0";"3.156257"
"360.0";"2.810044"
"370.0";"2.677784"
"380.0";"2.704133"
"390.0";"2.548239"
"400.0";"2.786285"
"410.0";"2.90386"
"420.0";"2.878146"
"430.0";"3.074735"
"440.0";"3.131361"
"450.0";"3.010776"
"460.0";"3.174326"
"470.0";"3.010402"
"480.0";"3.371642"
"490.0";"3.377686"
"500.0";"3.408944"
"510.0";"3.361796"
"520.0";"3.255125"
"530.0";"3.043312"
"540.0";"3.252688"
"550.0";"3.238229"
"560.0";"3.351298"
"570.0";"3.123993"
"580.0";"3.241891"
"590.0";"3.318598"
"600.0";"3.467136"
"610.0";"3.20192"
"620.0";"3.249078"
"630.0";"3.277069"
"640.0";"3.239679"
"650.0";"3.22902"
"660.0";"3.063539"
"670.0";"3.145007"
"680.0";"2.943287"
"690.0";"2.937536"
"700.0";"2.952395"
"710.0";"2.955806"
"720.0";"2.780694"
"730.0";"2.781101"
"740.0";"2.657563"
"750.0";"2.637341"
"760.0";"2.534038"
"770.0";"2.792466"
"780.0";"2.557334"
"790.0";"2.432073"
"800.0";"2.662574"
"810.0";"2.833561"
"820.0";"2.884634"
"830.0";"2.743302"
"840.0";"2.739637"
"850.0";"2.608945"
"860.0";"2.847683"
"870.0";"2.708433"
"880.0";"2.755478"
"890.0";"2.772746"
"900.0";"2.911764"
"910.0";"3.05323"
"920.0";"2.968812"
"930.0";"3.065752"
"940.0";"3.153598"
"950.0";"3.022195"
"960.0";"2.872506"
"970.0";"2.947675"
"980.0";"2.97953"
"990.0";"3.115527"
"1000.0";"3.100672"
"1010.0";"3.128173"
"1020.0";"3.255457"
"1030.0";"3.473674"
"1040.0";"3.498741"
"1050.0";"3.348875"
"1060.0";"3.163873"
"1070.0";"3.02608"
"1080.0";"3.205908"
"1090.0";"3.058672"
"1100.0";"3.154303"
"1110.0";"2.944196"
"1120.0";"3.159474"
"1130.0";"2.923498"
"1140.0";"2.925468"
"1150.0";"2.659264"
"1160.0";"2.675422"
"1170.0";"2.770618"
"1180.0";"2.560013"
"1190.0";"2.530867"
"1200.0";"2.584909"
"1210.0";"2.528123"
"1220.0";"2.312008"
"1230.0";"2.412066"
"1240.0";"2.466088"
