# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL4_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL4"
"0.0";"2.420299"
"10.0";"2.550415"
"20.0";"2.639484"
"30.0";"2.580007"
"40.0";"2.700143"
"50.0";"2.56807"
"60.0";"2.420333"
"70.0";"2.426683"
"80.0";"2.334632"
"90.0";"2.206878"
"100.0";"2.218867"
"110.0";"2.168931"
"120.0";"2.383116"
"130.0";"2.280671"
"140.0";"2.074998"
"150.0";"2.210889"
"160.0";"2.458278"
"170.0";"2.547693"
"180.0";"2.751753"
"190.0";"2.685971"
"200.0";"2.579643"
"210.0";"2.563124"
"220.0";"2.430022"
"230.0";"2.506613"
"240.0";"2.546788"
"250.0";"2.950147"
"260.0";"2.991877"
"270.0";"2.732209"
"280.0";"2.673459"
"290.0";"2.66251"
"300.0";"2.983433"
"310.0";"2.971762"
"320.0";"3.246027"
"330.0";"3.035646"
"340.0";"2.996526"
"350.0";"2.987131"
"360.0";"3.03463"
"370.0";"3.266413"
"380.0";"3.519243"
"390.0";"3.720229"
"400.0";"3.496091"
"410.0";"3.285061"
"420.0";"3.255283"
"430.0";"3.07129"
"440.0";"3.210202"
"450.0";"3.191727"
"460.0";"2.924751"
"470.0";"2.619086"
"480.0";"2.494511"
"490.0";"2.212616"
"500.0";"2.344553"
"510.0";"2.43709"
"520.0";"2.337142"
"530.0";"2.286641"
"540.0";"2.263229"
"550.0";"2.61055"
"560.0";"2.437732"
"570.0";"2.291734"
"580.0";"2.110183"
"590.0";"2.310988"
"600.0";"2.253133"
"610.0";"2.207566"
"620.0";"2.449504"
"630.0";"2.504776"
"640.0";"2.157808"
"650.0";"2.156991"
"660.0";"2.338937"
"670.0";"2.101152"
"680.0";"2.221966"
"690.0";"2.124269"
"700.0";"2.292318"
"710.0";"2.279371"
"720.0";"2.363779"
"730.0";"2.008361"
"740.0";"1.867732"
"750.0";"1.721534"
"760.0";"1.929742"
"770.0";"2.185068"
"780.0";"2.190338"
"790.0";"2.396441"
"800.0";"2.540746"
"810.0";"2.513829"
"820.0";"2.570768"
"830.0";"2.821829"
"840.0";"2.513023"
"850.0";"2.736803"
"860.0";"2.789537"
"870.0";"2.505248"
"880.0";"2.371792"
"890.0";"2.46064"
"900.0";"2.626065"
"910.0";"2.609821"
"920.0";"2.730039"
"930.0";"2.705636"
"940.0";"2.590309"
"950.0";"2.735787"
"960.0";"3.146748"
"970.0";"3.357354"
"980.0";"3.398524"
"990.0";"3.40282"
"1000.0";"3.517201"
"1010.0";"3.393133"
"1020.0";"3.556001"
"1030.0";"3.659613"
"1040.0";"3.681984"
"1050.0";"3.705822"
"1060.0";"3.440146"
"1070.0";"3.196202"
"1080.0";"3.275129"
"1090.0";"2.982128"
"1100.0";"2.69803"
"1110.0";"2.606575"
"1120.0";"2.617005"
"1130.0";"2.447934"
"1140.0";"2.695611"
"1150.0";"2.701854"
"1160.0";"2.756834"
"1170.0";"2.77421"
"1180.0";"2.612045"
"1190.0";"2.462156"
"1200.0";"2.085997"
"1210.0";"1.983738"
"1220.0";"2.256094"
"1230.0";"2.207409"
"1240.0";"2.591106"
"1250.0";"2.487953"
"1260.0";"2.59014"
"1270.0";"2.604629"
"1280.0";"2.765167"
"1290.0";"3.103153"
"1300.0";"3.003461"
"1310.0";"2.954087"
"1320.0";"2.735917"
"1330.0";"3.036126"
"1340.0";"2.815141"
"1350.0";"2.727737"
"1360.0";"2.880388"
"1370.0";"3.072871"
"1380.0";"3.01916"
"1390.0";"3.232335"
"1400.0";"3.468703"
"1410.0";"3.404439"
"1420.0";"3.362637"
"1430.0";"3.439702"
"1440.0";"3.554554"
"1450.0";"3.380049"
"1460.0";"3.535561"
"1470.0";"3.469992"
"1480.0";"3.731244"
"1490.0";"3.792717"
"1500.0";"3.719323"
"1510.0";"3.432655"
"1520.0";"3.279826"
"1530.0";"3.381016"
"1540.0";"3.23814"
"1550.0";"3.030967"
"1560.0";"3.378263"
"1570.0";"3.439784"
"1580.0";"3.505778"
"1590.0";"3.462266"
"1600.0";"3.483807"
"1610.0";"3.552123"
"1620.0";"3.403083"
"1630.0";"3.034695"
"1640.0";"3.130288"
"1650.0";"3.123002"
"1660.0";"3.157516"
"1670.0";"3.106868"
"1680.0";"3.108572"
"1690.0";"3.263739"
"1700.0";"3.079579"
"1710.0";"3.246321"
"1720.0";"3.375776"
"1730.0";"3.504898"
"1740.0";"3.525469"
"1750.0";"3.691808"
"1760.0";"3.53837"
"1770.0";"3.419675"
"1780.0";"3.405708"
"1790.0";"3.541033"
"1800.0";"3.312672"
"1810.0";"3.257594"
"1820.0";"3.459262"
"1830.0";"3.405164"
"1840.0";"3.331248"
"1850.0";"3.266107"
"1860.0";"3.190097"
"1870.0";"3.213957"
"1880.0";"3.103522"
"1890.0";"3.044508"
"1900.0";"3.062722"
"1910.0";"2.853464"
"1920.0";"2.704577"
"1930.0";"2.634327"
"1940.0";"2.934881"
"1950.0";"2.967307"
"1960.0";"3.205053"
"1970.0";"3.173394"
"1980.0";"3.448524"
"1990.0";"3.551979"
"2000.0";"3.65228"
"2010.0";"3.807524"
"2020.0";"3.916094"
"2030.0";"3.639928"
"2040.0";"3.787699"
"2050.0";"3.391713"
"2060.0";"3.441712"
"2070.0";"3.220771"
"2080.0";"3.32653"
"2090.0";"3.334841"
"2100.0";"3.304234"
"2110.0";"3.581083"
"2120.0";"3.386998"
"2130.0";"3.24365"
"2140.0";"3.114026"
"2150.0";"3.000401"
"2160.0";"2.843977"
"2170.0";"2.71586"
"2180.0";"2.56327"
"2190.0";"2.406451"
"2200.0";"2.579247"
"2210.0";"2.842305"
"2220.0";"2.871294"
"2230.0";"2.81618"
"2240.0";"2.791754"
"2250.0";"2.676313"
"2260.0";"2.905409"
"2270.0";"2.927809"
"2280.0";"3.025527"
"2290.0";"3.30023"
"2300.0";"3.224904"
"2310.0";"3.17987"
"2320.0";"3.082655"
"2330.0";"3.021433"
"2340.0";"2.988306"
"2350.0";"3.224679"
"2360.0";"3.239527"
"2370.0";"3.227376"
"2380.0";"3.248102"
"2390.0";"3.359158"
"2400.0";"3.270011"
"2410.0";"3.11718"
"2420.0";"3.18122"
"2430.0";"3.333168"
"2440.0";"3.099121"
"2450.0";"3.002699"
"2460.0";"2.899775"
"2470.0";"2.955839"
"2480.0";"2.805476"
"2490.0";"3.03698"
"2500.0";"3.320957"
"2510.0";"3.190296"
"2520.0";"3.231051"
"2530.0";"3.051054"
"2540.0";"2.729702"
"2550.0";"2.879384"
"2560.0";"3.056205"
"2570.0";"3.170554"
"2580.0";"3.265143"
"2590.0";"3.2267"
"2600.0";"3.261678"
"2610.0";"3.682127"
"2620.0";"3.266202"
"2630.0";"3.137649"
"2640.0";"3.026191"
"2650.0";"2.940198"
"2660.0";"3.154516"
"2670.0";"2.809463"
"2680.0";"2.772698"
"2690.0";"3.305111"
"2700.0";"3.793811"
"2710.0";"4.200423"
"2720.0";"4.32896"
"2730.0";"4.44429"
"2740.0";"4.450614"
"2750.0";"4.645263"
"2760.0";"4.711027"
"2770.0";"4.118466"
"2780.0";"3.911875"
"2790.0";"3.937422"
"2800.0";"4.04163"
"2810.0";"3.683494"
"2820.0";"3.621789"
"2830.0";"3.563479"
"2840.0";"3.682"
"2850.0";"3.460848"
"2860.0";"3.35488"
"2870.0";"3.427998"
"2880.0";"3.469405"
"2890.0";"3.54421"
"2900.0";"3.515479"
"2910.0";"3.249913"
"2920.0";"3.350597"
"2930.0";"3.425754"
"2940.0";"3.281273"
"2950.0";"3.343719"
"2960.0";"3.249497"
"2970.0";"3.3513"
"2980.0";"3.39615"
"2990.0";"3.589729"
"3000.0";"3.747819"
"3010.0";"3.653221"
"3020.0";"3.563752"
"3030.0";"3.773798"
"3040.0";"3.76806"
"3050.0";"3.867998"
"3060.0";"3.790056"
"3070.0";"3.73402"
"3080.0";"3.64307"
"3090.0";"3.751717"
"3100.0";"3.988493"
"3110.0";"3.784563"
"3120.0";"3.600203"
"3130.0";"3.478151"
"3140.0";"3.332301"
"3150.0";"3.126162"
"3160.0";"3.183998"
"3170.0";"3.269638"
"3180.0";"3.169424"
"3190.0";"3.128627"
"3200.0";"2.980134"
"3210.0";"2.890412"
"3220.0";"2.87617"
"3230.0";"2.96657"
"3240.0";"2.571957"
"3250.0";"2.585434"
"3260.0";"2.65962"
"3270.0";"2.872627"
"3280.0";"2.801236"
"3290.0";"3.25602"
"3300.0";"3.295865"
"3310.0";"3.442353"
"3320.0";"3.778064"
"3330.0";"3.873155"
"3340.0";"3.704028"
"3350.0";"3.411111"
"3360.0";"3.36347"
"3370.0";"3.437253"
"3380.0";"3.290517"
"3390.0";"3.332005"
"3400.0";"3.340691"
"3410.0";"3.286093"
"3420.0";"3.239936"
"3430.0";"3.503657"
"3440.0";"3.909026"
"3450.0";"3.817266"
"3460.0";"4.004755"
"3470.0";"4.055836"
"3480.0";"4.232557"
"3490.0";"4.057956"
"3500.0";"3.856419"
"3510.0";"3.964902"
"3520.0";"4.077657"
"3530.0";"3.987878"
"3540.0";"4.03883"
"3550.0";"4.137916"
"3560.0";"4.157102"
"3570.0";"4.202284"
"3580.0";"4.062288"
"3590.0";"4.021585"
"3600.0";"4.24062"
"3610.0";"4.236094"
"3620.0";"4.433548"
"3630.0";"4.610378"
"3640.0";"4.530891"
"3650.0";"4.363074"
"3660.0";"4.423999"
"3670.0";"4.414452"
"3680.0";"4.628318"
"3690.0";"3.992491"
"3700.0";"3.931623"
"3710.0";"4.056452"
"3720.0";"4.149041"
"3730.0";"4.462022"
"3740.0";"4.431636"
"3750.0";"4.607973"
"3760.0";"4.380464"
"3770.0";"4.269405"
"3780.0";"4.062729"
"3790.0";"4.527425"
"3800.0";"4.560434"
"3810.0";"4.717295"
"3820.0";"4.868681"
"3830.0";"4.543158"
"3840.0";"4.307647"
"3850.0";"4.513517"
"3860.0";"4.441371"
"3870.0";"4.761736"
"3880.0";"4.77572"
"3890.0";"4.90984"
"3900.0";"5.051987"
"3910.0";"4.975154"
"3920.0";"5.011787"
"3930.0";"5.086846"
"3940.0";"5.124189"
"3950.0";"4.962503"
"3960.0";"4.989562"
"3970.0";"4.990071"
"3980.0";"5.049492"
"3990.0";"5.030162"
"4000.0";"4.812141"
"4010.0";"4.354727"
"4020.0";"4.177927"
"4030.0";"4.391465"
"4040.0";"4.379596"
"4050.0";"4.516754"
"4060.0";"4.363693"
"4070.0";"4.29541"
"4080.0";"4.623255"
"4090.0";"4.738917"
"4100.0";"4.745536"
"4110.0";"4.634226"
"4120.0";"4.503508"
"4130.0";"4.709613"
"4140.0";"4.717273"
"4150.0";"4.720322"
"4160.0";"4.447441"
"4170.0";"4.652541"
"4180.0";"4.530128"
"4190.0";"4.853653"
"4200.0";"4.663933"
"4210.0";"4.448752"
"4220.0";"4.099937"
"4230.0";"4.199811"
"4240.0";"4.216876"
"4250.0";"4.558319"
"4260.0";"4.314594"
"4270.0";"4.334136"
"4280.0";"4.054607"
"4290.0";"4.066602"
"4300.0";"4.098459"
"4310.0";"4.197772"
"4320.0";"4.566265"
"4330.0";"4.170828"
"4340.0";"4.254013"
"4350.0";"4.134903"
"4360.0";"4.404332"
"4370.0";"4.457166"
"4380.0";"4.593477"
"4390.0";"4.262923"
"4400.0";"4.251525"
"4410.0";"4.283393"
"4420.0";"4.077225"
"4430.0";"3.996968"
"4440.0";"4.467057"
"4450.0";"4.391725"
"4460.0";"4.378564"
"4470.0";"4.542512"
"4480.0";"4.399658"
"4490.0";"4.476539"
"4500.0";"4.467507"
