# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL17"
"0.0";"3.555125"
"10.0";"3.563254"
"20.0";"3.424713"
"30.0";"3.583478"
"40.0";"3.625827"
"50.0";"3.610959"
"60.0";"3.426916"
"70.0";"3.55333"
"80.0";"3.582292"
"90.0";"3.447797"
"100.0";"3.409401"
"110.0";"3.466865"
"120.0";"3.396041"
"130.0";"3.238456"
"140.0";"3.367566"
"150.0";"3.24542"
"160.0";"3.268888"
"170.0";"3.268483"
"180.0";"3.213874"
"190.0";"3.040631"
"200.0";"3.141707"
"210.0";"2.996311"
"220.0";"3.105189"
"230.0";"3.063039"
"240.0";"3.248021"
"250.0";"2.987027"
"260.0";"3.18367"
"270.0";"3.117605"
"280.0";"3.114706"
"290.0";"3.024292"
"300.0";"2.929161"
"310.0";"2.952561"
"320.0";"2.973445"
"330.0";"3.06565"
"340.0";"2.984985"
"350.0";"3.03342"
"360.0";"3.083133"
"370.0";"3.268308"
"380.0";"3.328298"
"390.0";"3.310081"
"400.0";"3.432222"
"410.0";"3.433951"
"420.0";"3.254396"
"430.0";"3.22453"
"440.0";"3.082998"
"450.0";"3.350466"
"460.0";"3.41382"
"470.0";"3.359989"
"480.0";"3.403364"
"490.0";"3.556502"
"500.0";"3.588997"
"510.0";"3.614692"
"520.0";"3.464805"
"530.0";"3.418583"
"540.0";"3.514836"
"550.0";"3.491295"
"560.0";"3.368137"
"570.0";"3.29008"
"580.0";"3.202276"
"590.0";"3.263539"
"600.0";"3.228066"
"610.0";"3.206107"
"620.0";"3.085067"
"630.0";"3.235662"
"640.0";"3.248638"
"650.0";"3.241388"
"660.0";"3.218304"
"670.0";"3.275822"
"680.0";"3.461484"
"690.0";"3.573587"
"700.0";"3.505981"
"710.0";"3.413941"
"720.0";"3.369506"
"730.0";"3.402769"
"740.0";"3.24011"
"750.0";"3.276153"
"760.0";"3.427755"
"770.0";"3.381704"
"780.0";"3.449798"
