# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL6.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL6"
"0.0";"6.296166"
"10.0";"6.278508"
"20.0";"6.390928"
"30.0";"6.30145"
"40.0";"6.565485"
"50.0";"6.460714"
"60.0";"6.598007"
"70.0";"6.395968"
"80.0";"6.628047"
"90.0";"6.477381"
"100.0";"6.256382"
"110.0";"6.428286"
"120.0";"6.223112"
"130.0";"6.112201"
"140.0";"6.068688"
"150.0";"6.316875"
"160.0";"6.430983"
"170.0";"6.25926"
"180.0";"6.28489"
"190.0";"6.237512"
"200.0";"6.168095"
"210.0";"6.019546"
"220.0";"6.07057"
"230.0";"6.255919"
"240.0";"6.171796"
"250.0";"6.114076"
"260.0";"6.106071"
"270.0";"6.18091"
"280.0";"6.134284"
"290.0";"6.10695"
"300.0";"6.230237"
"310.0";"6.412334"
"320.0";"6.493562"
"330.0";"6.582806"
"340.0";"6.746637"
"350.0";"6.806982"
"360.0";"6.788124"
"370.0";"6.740669"
"380.0";"6.668177"
"390.0";"6.393731"
"400.0";"6.201799"
"410.0";"5.873409"
"420.0";"5.924554"
"430.0";"5.742268"
"440.0";"5.653386"
"450.0";"5.775704"
"460.0";"5.897457"
"470.0";"5.898539"
"480.0";"5.941795"
"490.0";"5.958447"
"500.0";"5.932223"
"510.0";"5.994363"
"520.0";"5.932413"
"530.0";"5.931572"
"540.0";"6.017546"
"550.0";"6.120549"
"560.0";"5.913401"
"570.0";"6.240937"
"580.0";"5.993543"
"590.0";"5.77546"
"600.0";"5.668484"
"610.0";"5.703674"
"620.0";"5.666454"
"630.0";"5.728251"
"640.0";"5.908148"
"650.0";"5.70339"
"660.0";"5.514528"
"670.0";"5.49951"
"680.0";"5.864271"
"690.0";"5.794753"
"700.0";"5.750237"
"710.0";"5.737978"
"720.0";"5.818956"
"730.0";"5.979379"
"740.0";"5.583561"
"750.0";"5.742509"
"760.0";"5.649963"
"770.0";"5.994369"
"780.0";"5.93756"
