# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL9"
"0.0";"2.149331"
"10.0";"2.19485"
"20.0";"2.174517"
"30.0";"2.192979"
"40.0";"2.149184"
"50.0";"2.054099"
"60.0";"2.061064"
"70.0";"2.065777"
"80.0";"2.055744"
"90.0";"2.011804"
"100.0";"1.92154"
"110.0";"1.977049"
"120.0";"1.931384"
"130.0";"2.045931"
"140.0";"2.038634"
"150.0";"2.079288"
"160.0";"2.058083"
"170.0";"2.075061"
"180.0";"2.181681"
"190.0";"2.098292"
"200.0";"2.059635"
"210.0";"2.006417"
"220.0";"2.040787"
"230.0";"1.960534"
"240.0";"2.037725"
"250.0";"2.09693"
"260.0";"2.154494"
"270.0";"2.065088"
"280.0";"2.144661"
"290.0";"2.128792"
"300.0";"2.064863"
"310.0";"2.117773"
"320.0";"2.088167"
"330.0";"2.112218"
"340.0";"2.107896"
"350.0";"2.059635"
"360.0";"2.063463"
"370.0";"2.003251"
"380.0";"2.084117"
"390.0";"2.108956"
"400.0";"2.077027"
"410.0";"2.114062"
"420.0";"2.160215"
"430.0";"2.036461"
"440.0";"2.038719"
"450.0";"2.005539"
"460.0";"2.064851"
"470.0";"2.027942"
"480.0";"2.012038"
"490.0";"2.031334"
"500.0";"2.017316"
"510.0";"1.986511"
"520.0";"1.929097"
"530.0";"1.978644"
"540.0";"1.982167"
"550.0";"1.979553"
"560.0";"1.969579"
"570.0";"2.025749"
"580.0";"2.019866"
"590.0";"1.948524"
"600.0";"1.93527"
"610.0";"1.916784"
"620.0";"1.990155"
"630.0";"1.983356"
"640.0";"1.897422"
"650.0";"1.860548"
"660.0";"1.833884"
"670.0";"1.956996"
"680.0";"2.01084"
"690.0";"1.99216"
"700.0";"1.988037"
"710.0";"1.948254"
"720.0";"1.919799"
"730.0";"1.913611"
"740.0";"1.959529"
"750.0";"1.801416"
"760.0";"1.829636"
"770.0";"1.91495"
"780.0";"1.836352"
"790.0";"1.865471"
"800.0";"1.862383"
"810.0";"1.911166"
"820.0";"1.905822"
"830.0";"1.822235"
"840.0";"1.80537"
"850.0";"1.824071"
"860.0";"1.860582"
"870.0";"1.876325"
"880.0";"1.805808"
"890.0";"1.865496"
"900.0";"1.848472"
"910.0";"1.876548"
"920.0";"1.898299"
"930.0";"1.848773"
"940.0";"1.883832"
"950.0";"1.816308"
"960.0";"1.866238"
"970.0";"1.886569"
"980.0";"1.899616"
"990.0";"1.894034"
"1000.0";"1.856169"
"1010.0";"1.851782"
"1020.0";"1.963382"
"1030.0";"1.932804"
"1040.0";"1.981843"
"1050.0";"1.916535"
"1060.0";"1.867664"
