# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL7"
"0.0";"5.402956"
"10.0";"5.521928"
"20.0";"5.709346"
"30.0";"5.735791"
"40.0";"5.839244"
"50.0";"5.807983"
"60.0";"5.522794"
"70.0";"5.665111"
"80.0";"5.467985"
"90.0";"5.50423"
"100.0";"5.249107"
"110.0";"5.322926"
"120.0";"4.976972"
"130.0";"4.781287"
"140.0";"5.137398"
"150.0";"5.051459"
"160.0";"4.724507"
"170.0";"4.674887"
"180.0";"4.576139"
"190.0";"4.606309"
"200.0";"4.61869"
"210.0";"4.545723"
"220.0";"5.058582"
"230.0";"5.146641"
"240.0";"5.295001"
"250.0";"5.238311"
"260.0";"4.992123"
"270.0";"4.9624"
"280.0";"4.608255"
"290.0";"4.431906"
"300.0";"4.093266"
"310.0";"4.078801"
"320.0";"4.142893"
"330.0";"4.283587"
"340.0";"3.857526"
"350.0";"3.79377"
"360.0";"3.948882"
"370.0";"4.027667"
"380.0";"3.766287"
"390.0";"3.815572"
"400.0";"3.878566"
"410.0";"3.645276"
"420.0";"3.859188"
"430.0";"3.755731"
"440.0";"3.918193"
"450.0";"4.004646"
"460.0";"4.00671"
"470.0";"4.346919"
"480.0";"4.678116"
"490.0";"4.546303"
"500.0";"4.649281"
"510.0";"4.27934"
"520.0";"4.306345"
"530.0";"4.357691"
"540.0";"4.315776"
"550.0";"4.147689"
"560.0";"4.128209"
"570.0";"4.076399"
"580.0";"4.324829"
"590.0";"4.450513"
"600.0";"4.546298"
"610.0";"4.179832"
"620.0";"4.080169"
"630.0";"4.097334"
"640.0";"3.993542"
"650.0";"3.875763"
"660.0";"4.082954"
"670.0";"4.299136"
"680.0";"4.126404"
"690.0";"4.344253"
"700.0";"4.437738"
"710.0";"4.362495"
"720.0";"4.605246"
"730.0";"4.711078"
"740.0";"4.731211"
"750.0";"4.526839"
"760.0";"4.366476"
"770.0";"4.495409"
"780.0";"4.424522"
"790.0";"4.333172"
"800.0";"4.281532"
"810.0";"4.355307"
"820.0";"4.333598"
"830.0";"4.630951"
"840.0";"4.618554"
"850.0";"4.507616"
"860.0";"4.390059"
"870.0";"4.554169"
"880.0";"4.47372"
"890.0";"4.431867"
"900.0";"4.169096"
"910.0";"4.03091"
"920.0";"4.047991"
"930.0";"4.037919"
"940.0";"3.947809"
