# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL11"
"0.0";"4.680248"
"10.0";"4.806035"
"20.0";"5.073767"
"30.0";"5.230227"
"40.0";"5.141353"
"50.0";"5.06456"
"60.0";"5.018066"
"70.0";"5.081245"
"80.0";"5.162537"
"90.0";"4.898766"
"100.0";"4.988934"
"110.0";"5.026968"
"120.0";"5.089852"
"130.0";"5.301567"
"140.0";"5.259873"
"150.0";"5.505214"
"160.0";"5.532522"
"170.0";"5.26989"
"180.0";"5.084798"
"190.0";"5.13061"
"200.0";"5.112801"
"210.0";"5.084005"
"220.0";"4.832126"
"230.0";"5.12706"
"240.0";"5.172039"
"250.0";"5.076531"
"260.0";"5.042743"
"270.0";"5.192915"
"280.0";"5.094901"
"290.0";"4.848294"
"300.0";"4.902846"
"310.0";"5.09279"
"320.0";"5.011152"
"330.0";"5.110599"
"340.0";"5.163594"
"350.0";"5.007759"
"360.0";"4.634079"
"370.0";"4.954452"
"380.0";"4.706898"
"390.0";"4.787701"
"400.0";"4.744323"
"410.0";"4.441726"
"420.0";"4.529691"
"430.0";"4.578624"
"440.0";"4.749718"
"450.0";"4.803322"
"460.0";"4.686368"
"470.0";"4.549025"
"480.0";"4.648162"
"490.0";"4.333726"
"500.0";"4.234398"
"510.0";"4.348529"
"520.0";"4.12416"
"530.0";"4.1111"
"540.0";"4.038231"
"550.0";"4.041786"
"560.0";"4.153732"
"570.0";"4.169941"
"580.0";"4.022253"
"590.0";"3.852221"
"600.0";"3.968068"
"610.0";"3.933834"
"620.0";"4.149183"
"630.0";"4.250564"
"640.0";"3.941422"
"650.0";"4.030648"
"660.0";"3.864958"
"670.0";"4.159028"
"680.0";"4.208647"
"690.0";"4.60592"
"700.0";"4.765297"
"710.0";"4.706335"
"720.0";"4.874516"
"730.0";"5.158216"
"740.0";"4.933331"
"750.0";"4.765494"
"760.0";"4.767746"
"770.0";"4.901453"
"780.0";"5.059472"
"790.0";"4.83926"
"800.0";"4.980759"
"810.0";"4.913126"
"820.0";"5.028627"
"830.0";"4.990436"
"840.0";"4.829882"
"850.0";"4.872352"
"860.0";"4.90812"
"870.0";"4.93338"
"880.0";"5.004905"
"890.0";"5.169313"
"900.0";"5.176791"
"910.0";"5.371346"
"920.0";"5.345879"
"930.0";"5.715645"
"940.0";"5.80532"
"950.0";"5.886185"
"960.0";"5.829525"
"970.0";"5.89093"
"980.0";"5.93099"
"990.0";"6.166363"
"1000.0";"6.228201"
"1010.0";"6.342998"
"1020.0";"6.094192"
"1030.0";"6.240762"
"1040.0";"6.526161"
"1050.0";"6.287551"
"1060.0";"6.249448"
"1070.0";"6.224734"
"1080.0";"6.231512"
"1090.0";"6.239213"
"1100.0";"6.384066"
"1110.0";"5.883305"
"1120.0";"5.963605"
"1130.0";"6.133969"
"1140.0";"6.213756"
"1150.0";"6.003236"
"1160.0";"5.808427"
"1170.0";"5.922852"
"1180.0";"5.854757"
"1190.0";"5.744198"
"1200.0";"5.676216"
"1210.0";"5.945552"
"1220.0";"6.163373"
"1230.0";"6.156723"
"1240.0";"6.022986"
"1250.0";"5.871718"
"1260.0";"5.753743"
"1270.0";"5.705299"
"1280.0";"5.678906"
"1290.0";"5.245098"
"1300.0";"5.51347"
"1310.0";"5.669315"
"1320.0";"5.847778"
"1330.0";"5.777019"
"1340.0";"5.645789"
"1350.0";"5.846364"
"1360.0";"5.87231"
"1370.0";"5.685337"
"1380.0";"5.966415"
"1390.0";"6.208707"
"1400.0";"5.976168"
"1410.0";"5.793648"
"1420.0";"5.878015"
"1430.0";"5.74004"
"1440.0";"6.028718"
"1450.0";"6.470096"
"1460.0";"6.555824"
"1470.0";"6.220376"
"1480.0";"5.869376"
"1490.0";"5.813213"
"1500.0";"5.847307"
"1510.0";"5.8179"
"1520.0";"5.614079"
"1530.0";"5.85785"
"1540.0";"6.051294"
"1550.0";"6.072381"
"1560.0";"5.876071"
"1570.0";"5.858272"
"1580.0";"5.958424"
"1590.0";"6.026952"
"1600.0";"5.998644"
"1610.0";"5.809521"
"1620.0";"5.835345"
"1630.0";"5.691017"
"1640.0";"5.887969"
"1650.0";"5.631393"
"1660.0";"5.629169"
"1670.0";"5.81208"
"1680.0";"5.357065"
"1690.0";"5.346502"
"1700.0";"5.186846"
"1710.0";"5.24615"
"1720.0";"5.412991"
"1730.0";"5.11887"
"1740.0";"5.330852"
"1750.0";"5.503184"
"1760.0";"5.518033"
"1770.0";"5.76586"
"1780.0";"5.700067"
"1790.0";"5.667298"
"1800.0";"5.549075"
"1810.0";"5.405371"
"1820.0";"5.374102"
"1830.0";"5.535766"
"1840.0";"5.622487"
"1850.0";"5.691446"
"1860.0";"5.838056"
"1870.0";"6.090634"
