# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_center_rottrans_p2_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"2280.0";"0.0839132"
"2290.0";"0.0879117"
"2300.0";"0.082884"
"2310.0";"0.0845548"
"2320.0";"0.0964238"
"2330.0";"0.0914417"
"2340.0";"0.0939589"
"2350.0";"0.0929431"
"2360.0";"0.0929704"
"2370.0";"0.0997171"
"2380.0";"0.103105"
"2390.0";"0.0992969"
"2400.0";"0.0959309"
"2410.0";"0.0880086"
"2420.0";"0.0851168"
"2430.0";"0.0872994"
"2440.0";"0.0925249"
"2450.0";"0.0838827"
"2460.0";"0.083866"
"2470.0";"0.0921056"
"2480.0";"0.0947279"
"2490.0";"0.0863966"
"2500.0";"0.0877211"
"2510.0";"0.0807895"
"2520.0";"0.081771"
"2530.0";"0.0867482"
"2540.0";"0.0878067"
"2550.0";"0.0912554"
"2560.0";"0.0966028"
"2570.0";"0.0878242"
"2580.0";"0.0928192"
"2590.0";"0.0936567"
"2600.0";"0.0951281"
"2610.0";"0.0956702"
"2620.0";"0.0967694"
"2630.0";"0.1008726"
"2640.0";"0.097824"
"2650.0";"0.0894594"
"2660.0";"0.1055622"
"2670.0";"0.1020107"
"2680.0";"0.0962103"
"2690.0";"0.0832215"
"2700.0";"0.0892422"
"2710.0";"0.091402"
"2720.0";"0.0971269"
"2730.0";"0.1007067"
"2740.0";"0.0956858"
"2750.0";"0.0956676"
"2760.0";"0.0939258"
"2770.0";"0.0971462"
"2780.0";"0.0922127"
"2790.0";"0.0979176"
"2800.0";"0.0956689"
"2810.0";"0.0966294"
"2820.0";"0.0966621"
"2830.0";"0.0962613"
"2840.0";"0.0928405"
"2850.0";"0.0908559"
"2860.0";"0.0826658"
"2870.0";"0.0881208"
"2880.0";"0.0901985"
"2890.0";"0.092112"
"2900.0";"0.08692"
"2910.0";"0.0981176"
"2920.0";"0.0941301"
"2930.0";"0.0829457"
"2940.0";"0.0801941"
"2950.0";"0.0884624"
"2960.0";"0.0850331"
"2970.0";"0.0808726"
"2980.0";"0.0840795"
"2990.0";"0.088013"
"3000.0";"0.0859138"
"3010.0";"0.082339"
"3020.0";"0.0873301"
"3030.0";"0.084882"
"3040.0";"0.0805145"
"3050.0";"0.0814439"
"3060.0";"0.086441"
"3070.0";"0.0820084"
"3080.0";"0.0848563"
"3090.0";"0.088655"
"3100.0";"0.0841016"
"3110.0";"0.0924019"
"3120.0";"0.0959493"
"3130.0";"0.0902648"
"3140.0";"0.0857561"
"3150.0";"0.0854388"
"3160.0";"0.1087089"
"3170.0";"0.0991748"
"3180.0";"0.0882816"
"3190.0";"0.0873428"
"3200.0";"0.0923564"
"3210.0";"0.078774"
"3220.0";"0.0907104"
"3230.0";"0.0830656"
"3240.0";"0.0855941"
"3250.0";"0.0810044"
"3260.0";"0.0793912"
"3270.0";"0.0785886"
"3280.0";"0.0793521"
"3290.0";"0.0801193"
"3300.0";"0.0786791"
"3310.0";"0.0788554"
"3320.0";"0.0888973"
"3330.0";"0.0874848"
"3340.0";"0.093859"
"3350.0";"0.0813676"
"3360.0";"0.0809015"
"3370.0";"0.0853633"
"3380.0";"0.0965202"
"3390.0";"0.0786772"
"3400.0";"0.0811503"
"3410.0";"0.0804192"
"3420.0";"0.0742098"
"3430.0";"0.0781145"
"3440.0";"0.0843201"
"3450.0";"0.0830425"
"3460.0";"0.0847538"
"3470.0";"0.0855406"
"3480.0";"0.0802032"
"3490.0";"0.0759343"
"3500.0";"0.0833419"
"3510.0";"0.0766354"
"3520.0";"0.0880048"
"3530.0";"0.0885203"
"3540.0";"0.0784608"
"3550.0";"0.0853388"
"3560.0";"0.089288"
"3570.0";"0.0748333"
"3580.0";"0.0764334"
"3590.0";"0.0879287"
"3600.0";"0.0892141"
"3610.0";"0.0870391"
"3620.0";"0.0843574"
"3630.0";"0.0803158"
"3640.0";"0.0752773"
"3650.0";"0.0785374"
"3660.0";"0.0832084"
"3670.0";"0.0801347"
"3680.0";"0.0908166"
"3690.0";"0.0711363"
"3700.0";"0.0854827"
"3710.0";"0.0909048"
"3720.0";"0.0885441"
"3730.0";"0.0872699"
"3740.0";"0.0976488"
"3750.0";"0.0808591"
"3760.0";"0.0818164"
"3770.0";"0.0849289"
"3780.0";"0.0811039"
"3790.0";"0.0855785"
"3800.0";"0.0820445"
"3810.0";"0.0784312"
"3820.0";"0.0773839"
"3830.0";"0.0884673"
"3840.0";"0.0814479"
"3850.0";"0.0892636"
"3860.0";"0.090195"
"3870.0";"0.0847751"
"3880.0";"0.0803332"
"3890.0";"0.0891884"
"3900.0";"0.0881527"
"3910.0";"0.0836112"
"3920.0";"0.086098"
"3930.0";"0.0907412"
"3940.0";"0.0809346"
"3950.0";"0.0938576"
"3960.0";"0.0908218"
"3970.0";"0.0885484"
"3980.0";"0.0795057"
"3990.0";"0.0844879"
"4000.0";"0.0903131"
"4010.0";"0.0877788"
"4020.0";"0.0908572"
"4030.0";"0.0927495"
"4040.0";"0.0932502"
"4050.0";"0.0885249"
"4060.0";"0.0895154"
"4070.0";"0.0905146"
"4080.0";"0.0832311"
"4090.0";"0.085568"
"4100.0";"0.0857919"
"4110.0";"0.0811554"
"4120.0";"0.0915404"
