# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mindist_mol19_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL19-outer_dimer_area"
"2230.0";"4.481639"
"2240.0";"4.244961"
"2250.0";"4.230982"
"2260.0";"3.972495"
"2270.0";"4.217818"
"2280.0";"4.028025"
"2290.0";"3.998199"
"2300.0";"4.171802"
"2310.0";"3.813984"
"2320.0";"3.872981"
"2330.0";"3.937292"
"2340.0";"4.043168"
"2350.0";"4.193783"
"2360.0";"4.308249"
"2370.0";"4.450382"
"2380.0";"4.552607"
"2390.0";"4.553421"
"2400.0";"4.474568"
"2410.0";"4.688749"
"2420.0";"4.326366"
"2430.0";"4.584768"
"2440.0";"4.416214"
"2450.0";"4.451435"
"2460.0";"4.31086"
"2470.0";"4.353311"
"2480.0";"4.231532"
"2490.0";"4.279093"
"2500.0";"4.565526"
"2510.0";"4.344245"
"2520.0";"4.530197"
"2530.0";"4.422843"
"2540.0";"4.324299"
"2550.0";"4.280868"
"2560.0";"4.192196"
"2570.0";"4.087122"
"2580.0";"4.233944"
"2590.0";"4.036257"
"2600.0";"4.062935"
"2610.0";"3.780108"
"2620.0";"4.0616"
"2630.0";"3.897417"
"2640.0";"4.139358"
"2650.0";"4.126096"
"2660.0";"4.225122"
"2670.0";"4.224338"
"2680.0";"4.32677"
"2690.0";"4.461661"
"2700.0";"4.118752"
"2710.0";"3.831528"
"2720.0";"3.779741"
"2730.0";"3.900635"
"2740.0";"3.852673"
"2750.0";"3.716579"
"2760.0";"3.926729"
"2770.0";"3.812474"
"2780.0";"3.579688"
"2790.0";"3.601781"
"2800.0";"3.834063"
"2810.0";"3.730733"
"2820.0";"3.522588"
"2830.0";"3.473298"
"2840.0";"3.453233"
"2850.0";"3.516174"
"2860.0";"3.611771"
"2870.0";"3.464922"
"2880.0";"3.404341"
"2890.0";"3.138597"
"2900.0";"3.104634"
"2910.0";"3.058511"
"2920.0";"3.071386"
"2930.0";"3.100262"
"2940.0";"3.518658"
"2950.0";"3.3757"
"2960.0";"3.27652"
"2970.0";"3.196793"
"2980.0";"3.045155"
"2990.0";"2.867508"
"3000.0";"2.67818"
"3010.0";"2.710701"
"3020.0";"2.708159"
"3030.0";"2.630056"
"3040.0";"2.910459"
"3050.0";"3.128266"
"3060.0";"3.223617"
"3070.0";"3.258146"
"3080.0";"3.030249"
"3090.0";"2.755746"
"3100.0";"2.913044"
"3110.0";"2.998859"
"3120.0";"2.940192"
"3130.0";"3.266151"
"3140.0";"3.447302"
"3150.0";"3.400021"
"3160.0";"3.422101"
"3170.0";"3.372225"
"3180.0";"3.475237"
"3190.0";"3.567804"
"3200.0";"3.720472"
"3210.0";"3.646361"
"3220.0";"3.582797"
"3230.0";"3.770391"
"3240.0";"3.522776"
"3250.0";"3.566084"
"3260.0";"3.668701"
"3270.0";"3.660435"
"3280.0";"3.751563"
"3290.0";"3.562578"
"3300.0";"3.360434"
"3310.0";"3.554497"
"3320.0";"3.45075"
"3330.0";"3.498437"
"3340.0";"3.621951"
"3350.0";"3.5521"
"3360.0";"3.212228"
"3370.0";"3.443743"
"3380.0";"3.317652"
"3390.0";"3.430525"
"3400.0";"3.375271"
"3410.0";"3.509037"
"3420.0";"3.454287"
"3430.0";"3.450937"
"3440.0";"3.51655"
"3450.0";"3.763776"
"3460.0";"3.955255"
"3470.0";"4.036534"
"3480.0";"4.002774"
"3490.0";"4.042883"
"3500.0";"3.978628"
"3510.0";"4.286158"
"3520.0";"4.35539"
"3530.0";"4.230711"
"3540.0";"4.808576"
"3550.0";"4.781033"
"3560.0";"4.558581"
"3570.0";"4.7525"
"3580.0";"4.838175"
"3590.0";"4.870143"
"3600.0";"4.824023"
"3610.0";"4.744618"
"3620.0";"4.468748"
"3630.0";"4.62069"
"3640.0";"4.408297"
"3650.0";"4.237832"
"3660.0";"4.471461"
"3670.0";"4.650252"
"3680.0";"4.758815"
"3690.0";"4.726872"
"3700.0";"4.977015"
"3710.0";"4.911432"
"3720.0";"5.123373"
"3730.0";"5.111912"
"3740.0";"5.152633"
"3750.0";"5.193257"
"3760.0";"5.381441"
"3770.0";"5.085519"
"3780.0";"5.320581"
"3790.0";"5.443038"
"3800.0";"5.201651"
"3810.0";"5.173432"
"3820.0";"5.391294"
"3830.0";"5.205669"
"3840.0";"5.400171"
"3850.0";"5.140487"
"3860.0";"5.569807"
"3870.0";"5.519106"
"3880.0";"5.309199"
"3890.0";"5.6885"
"3900.0";"5.761334"
"3910.0";"5.627332"
"3920.0";"5.656106"
"3930.0";"5.519072"
"3940.0";"5.481662"
"3950.0";"5.431371"
"3960.0";"5.630559"
"3970.0";"5.935249"
"3980.0";"5.939264"
"3990.0";"5.693539"
"4000.0";"5.636463"
"4010.0";"5.560667"
"4020.0";"5.281656"
"4030.0";"5.541221"
"4040.0";"5.574593"
"4050.0";"5.326693"
"4060.0";"5.432215"
"4070.0";"5.630284"
"4080.0";"5.546156"
"4090.0";"5.712037"
"4100.0";"5.709538"
"4110.0";"5.597083"
"4120.0";"5.737162"
"4130.0";"5.71987"
"4140.0";"5.603993"
"4150.0";"5.760785"
"4160.0";"5.696641"
"4170.0";"5.567653"
"4180.0";"5.483792"
"4190.0";"5.632613"
"4200.0";"5.769979"
"4210.0";"5.716457"
"4220.0";"5.627547"
"4230.0";"5.46462"
"4240.0";"5.426942"
"4250.0";"5.466216"
"4260.0";"5.411658"
"4270.0";"5.457149"
"4280.0";"5.51152"
"4290.0";"5.371012"
"4300.0";"5.249477"
"4310.0";"5.233226"
"4320.0";"5.404056"
"4330.0";"5.262268"
"4340.0";"5.230829"
"4350.0";"4.779859"
"4360.0";"4.645664"
"4370.0";"4.660271"
"4380.0";"4.498069"
"4390.0";"4.676374"
"4400.0";"4.700209"
"4410.0";"4.680352"
"4420.0";"4.93503"
"4430.0";"4.816035"
"4440.0";"4.639408"
"4450.0";"4.59916"
"4460.0";"4.831202"
"4470.0";"5.204252"
"4480.0";"5.035308"
"4490.0";"5.149678"
"4500.0";"4.980117"
"4510.0";"4.981751"
"4520.0";"4.995627"
"4530.0";"5.092383"
"4540.0";"5.091141"
"4550.0";"4.90696"
"4560.0";"4.90785"
"4570.0";"4.782819"
"4580.0";"4.376717"
"4590.0";"4.474317"
"4600.0";"4.257602"
"4610.0";"4.405739"
"4620.0";"4.222382"
"4630.0";"4.044419"
"4640.0";"4.15642"
"4650.0";"4.269673"
"4660.0";"4.097914"
"4670.0";"4.117507"
"4680.0";"4.304902"
"4690.0";"4.21107"
"4700.0";"4.243426"
"4710.0";"4.280111"
"4720.0";"4.333055"
"4730.0";"4.507604"
"4740.0";"4.468913"
"4750.0";"4.552426"
"4760.0";"4.728153"
"4770.0";"4.532243"
"4780.0";"4.473713"
"4790.0";"4.693755"
"4800.0";"4.769978"
"4810.0";"4.853446"
"4820.0";"4.919535"
"4830.0";"4.417591"
"4840.0";"4.48893"
"4850.0";"4.022926"
"4860.0";"4.017951"
"4870.0";"3.717687"
"4880.0";"3.624169"
"4890.0";"3.723945"
"4900.0";"3.729391"
"4910.0";"3.442384"
"4920.0";"3.399009"
"4930.0";"3.676797"
"4940.0";"3.631207"
"4950.0";"3.655908"
"4960.0";"3.996165"
"4970.0";"3.962526"
"4980.0";"3.80165"
"4990.0";"3.761215"
"5000.0";"3.73094"
"5010.0";"3.512002"
"5020.0";"3.367258"
"5030.0";"3.397166"
"5040.0";"3.357843"
"5050.0";"3.134894"
"5060.0";"2.932486"
"5070.0";"2.866948"
"5080.0";"2.755808"
"5090.0";"2.980824"
"5100.0";"2.946236"
"5110.0";"3.124198"
"5120.0";"2.937496"
"5130.0";"2.970968"
"5140.0";"3.044729"
"5150.0";"3.137797"
"5160.0";"3.581804"
"5170.0";"3.371707"
"5180.0";"3.252985"
"5190.0";"3.245682"
"5200.0";"3.361372"
"5210.0";"3.448644"
"5220.0";"3.492411"
"5230.0";"3.33537"
"5240.0";"3.075378"
"5250.0";"3.213554"
"5260.0";"3.274707"
"5270.0";"3.485051"
"5280.0";"3.458543"
"5290.0";"3.542914"
"5300.0";"3.869756"
"5310.0";"4.097076"
"5320.0";"4.231028"
"5330.0";"4.314833"
"5340.0";"4.417198"
"5350.0";"4.223958"
"5360.0";"4.445212"
"5370.0";"4.34608"
"5380.0";"4.494087"
"5390.0";"4.614777"
"5400.0";"4.282887"
"5410.0";"4.287469"
"5420.0";"4.154926"
"5430.0";"4.039355"
"5440.0";"3.918469"
"5450.0";"4.006291"
"5460.0";"4.186154"
"5470.0";"4.029241"
"5480.0";"4.150515"
"5490.0";"3.917917"
"5500.0";"3.761122"
"5510.0";"3.897037"
"5520.0";"3.810129"
"5530.0";"3.982096"
"5540.0";"4.253528"
"5550.0";"4.042635"
"5560.0";"4.072644"
"5570.0";"3.911525"
"5580.0";"4.038882"
"5590.0";"4.082488"
"5600.0";"4.290301"
"5610.0";"4.457381"
"5620.0";"4.320365"
"5630.0";"4.435252"
"5640.0";"4.22141"
"5650.0";"4.648545"
"5660.0";"4.888252"
"5670.0";"4.806682"
"5680.0";"4.976577"
"5690.0";"4.868905"
"5700.0";"4.939489"
"5710.0";"5.243745"
"5720.0";"5.12695"
"5730.0";"5.105355"
"5740.0";"5.418683"
"5750.0";"5.577897"
"5760.0";"5.631302"
"5770.0";"5.516171"
"5780.0";"5.570253"
"5790.0";"5.308805"
"5800.0";"5.264333"
"5810.0";"4.962551"
"5820.0";"5.096943"
"5830.0";"4.779501"
"5840.0";"4.91298"
"5850.0";"5.018289"
"5860.0";"4.95412"
"5870.0";"5.062469"
"5880.0";"5.082982"
"5890.0";"4.921469"
"5900.0";"5.147898"
"5910.0";"5.214079"
"5920.0";"5.193319"
"5930.0";"5.35182"
"5940.0";"5.406563"
"5950.0";"5.612972"
"5960.0";"5.720995"
"5970.0";"5.669599"
"5980.0";"5.532493"
"5990.0";"5.256085"
"6000.0";"5.083699"
"6010.0";"4.98479"
"6020.0";"4.962202"
"6030.0";"4.897519"
"6040.0";"4.692461"
"6050.0";"4.494776"
"6060.0";"4.314002"
"6070.0";"4.365035"
"6080.0";"4.593852"
"6090.0";"4.516624"
"6100.0";"4.430739"
"6110.0";"4.391907"
"6120.0";"4.232787"
"6130.0";"4.330969"
"6140.0";"4.32813"
"6150.0";"4.257587"
"6160.0";"4.576546"
"6170.0";"4.456892"
"6180.0";"4.375366"
"6190.0";"4.591758"
"6200.0";"4.501076"
"6210.0";"4.748312"
"6220.0";"5.000993"
"6230.0";"5.291227"
"6240.0";"5.498955"
"6250.0";"5.216659"
"6260.0";"5.035352"
"6270.0";"5.167779"
"6280.0";"5.156338"
"6290.0";"4.977322"
"6300.0";"5.169038"
"6310.0";"5.200628"
"6320.0";"5.291026"
"6330.0";"5.250467"
"6340.0";"5.101276"
"6350.0";"5.107486"
"6360.0";"4.979036"
"6370.0";"5.17586"
"6380.0";"5.2963"
"6390.0";"5.588299"
"6400.0";"5.249278"
"6410.0";"5.077471"
"6420.0";"4.898981"
"6430.0";"5.195695"
"6440.0";"5.075744"
"6450.0";"5.169045"
"6460.0";"5.030278"
"6470.0";"4.977721"
"6480.0";"4.690271"
"6490.0";"4.781549"
"6500.0";"4.79535"
"6510.0";"5.056802"
"6520.0";"4.753506"
"6530.0";"4.858097"
"6540.0";"4.923843"
"6550.0";"5.101084"
"6560.0";"5.030208"
"6570.0";"4.763608"
"6580.0";"4.785888"
"6590.0";"4.898581"
"6600.0";"4.978724"
"6610.0";"4.770652"
"6620.0";"4.8787"
"6630.0";"5.098987"
"6640.0";"5.289886"
"6650.0";"5.043121"
"6660.0";"5.173306"
"6670.0";"5.184216"
"6680.0";"5.0443"
"6690.0";"5.008459"
"6700.0";"4.79265"
"6710.0";"5.092042"
"6720.0";"5.079582"
"6730.0";"4.868268"
"6740.0";"5.264123"
"6750.0";"5.119905"
"6760.0";"4.9471"
"6770.0";"4.958046"
"6780.0";"4.956913"
"6790.0";"5.058369"
"6800.0";"5.07451"
"6810.0";"5.394596"
"6820.0";"5.370888"
"6830.0";"5.298347"
"6840.0";"5.388412"
"6850.0";"5.140086"
"6860.0";"5.169241"
"6870.0";"5.129797"
"6880.0";"5.055885"
"6890.0";"5.075233"
"6900.0";"5.068537"
"6910.0";"4.916259"
"6920.0";"5.153246"
"6930.0";"5.127849"
"6940.0";"5.015856"
"6950.0";"4.945713"
"6960.0";"5.032458"
"6970.0";"4.99272"
"6980.0";"4.952021"
"6990.0";"4.888001"
"7000.0";"5.064416"
"7010.0";"4.835524"
"7020.0";"4.910716"
"7030.0";"5.12119"
"7040.0";"5.241364"
"7050.0";"5.131688"
"7060.0";"5.192115"
"7070.0";"5.212306"
"7080.0";"5.079704"
"7090.0";"5.323635"
"7100.0";"5.320915"
"7110.0";"5.297524"
"7120.0";"5.393653"
"7130.0";"5.336872"
"7140.0";"5.681288"
"7150.0";"5.574389"
"7160.0";"5.623256"
"7170.0";"5.600962"
"7180.0";"5.861244"
"7190.0";"5.569338"
"7200.0";"5.292057"
"7210.0";"5.334968"
"7220.0";"5.368905"
"7230.0";"5.33204"
"7240.0";"5.423432"
"7250.0";"5.276912"
"7260.0";"5.446275"
"7270.0";"5.257652"
"7280.0";"5.131713"
"7290.0";"5.36825"
"7300.0";"5.388344"
"7310.0";"5.393696"
"7320.0";"5.383513"
"7330.0";"5.555882"
"7340.0";"5.350477"
"7350.0";"5.028186"
"7360.0";"5.224643"
"7370.0";"5.337821"
"7380.0";"5.198383"
"7390.0";"5.327139"
"7400.0";"5.229327"
"7410.0";"5.462735"
"7420.0";"5.506743"
"7430.0";"5.477021"
"7440.0";"5.44445"
"7450.0";"5.33532"
"7460.0";"5.52808"
"7470.0";"5.491093"
"7480.0";"5.564615"
"7490.0";"5.767662"
"7500.0";"5.856813"
"7510.0";"6.196312"
"7520.0";"6.379128"
"7530.0";"6.531319"
"7540.0";"6.413629"
"7550.0";"6.594933"
"7560.0";"6.479915"
"7570.0";"6.605095"
"7580.0";"6.671693"
"7590.0";"6.363081"
"7600.0";"6.216172"
"7610.0";"6.21381"
"7620.0";"6.15508"
"7630.0";"6.262964"
"7640.0";"6.334079"
"7650.0";"6.451374"
"7660.0";"6.379904"
"7670.0";"6.277319"
"7680.0";"6.427773"
"7690.0";"6.149991"
"7700.0";"6.124302"
"7710.0";"6.059459"
"7720.0";"6.092352"
"7730.0";"6.041606"
"7740.0";"6.008375"
"7750.0";"6.021646"
"7760.0";"5.972944"
"7770.0";"6.045265"
"7780.0";"6.170823"
"7790.0";"6.100853"
"7800.0";"5.863164"
"7810.0";"5.879262"
"7820.0";"6.159539"
"7830.0";"6.151819"
"7840.0";"6.43564"
"7850.0";"6.300986"
"7860.0";"6.242321"
"7870.0";"6.119855"
"7880.0";"6.124646"
"7890.0";"6.055105"
"7900.0";"6.126652"
"7910.0";"6.249426"
"7920.0";"6.203425"
"7930.0";"6.0143"
"7940.0";"5.716132"
"7950.0";"5.752046"
"7960.0";"5.97732"
"7970.0";"5.970282"
"7980.0";"5.742101"
"7990.0";"5.816008"
"8000.0";"5.769794"
"8010.0";"5.954598"
"8020.0";"6.291749"
"8030.0";"6.306509"
"8040.0";"6.243631"
"8050.0";"6.243228"
"8060.0";"6.27805"
"8070.0";"6.238616"
"8080.0";"6.149224"
"8090.0";"6.392142"
"8100.0";"6.313602"
"8110.0";"6.687969"
"8120.0";"6.629015"
"8130.0";"6.425654"
"8140.0";"6.489877"
"8150.0";"6.799968"
"8160.0";"6.734262"
"8170.0";"6.986553"
"8180.0";"6.877205"
"8190.0";"6.874654"
"8200.0";"6.646806"
"8210.0";"6.61728"
"8220.0";"6.576447"
"8230.0";"6.73278"
"8240.0";"6.565447"
"8250.0";"6.717362"
"8260.0";"6.719036"
"8270.0";"6.627418"
"8280.0";"6.802022"
"8290.0";"6.902268"
"8300.0";"6.606738"
"8310.0";"6.75354"
"8320.0";"6.656722"
"8330.0";"6.355269"
"8340.0";"6.39119"
"8350.0";"6.429394"
"8360.0";"6.500146"
"8370.0";"6.595296"
"8380.0";"6.776814"
"8390.0";"6.763385"
"8400.0";"6.826968"
"8410.0";"6.808731"
"8420.0";"6.849781"
"8430.0";"6.822153"
"8440.0";"6.721325"
"8450.0";"6.710824"
"8460.0";"6.764773"
"8470.0";"6.840056"
"8480.0";"6.837451"
"8490.0";"6.43553"
"8500.0";"6.34696"
"8510.0";"6.449681"
"8520.0";"6.487588"
"8530.0";"6.266904"
"8540.0";"6.005754"
"8550.0";"6.343745"
"8560.0";"6.698915"
"8570.0";"6.645262"
"8580.0";"6.900513"
"8590.0";"6.78091"
"8600.0";"6.848017"
"8610.0";"6.684807"
"8620.0";"6.741992"
"8630.0";"6.707704"
"8640.0";"6.685718"
"8650.0";"6.64389"
"8660.0";"6.63693"
"8670.0";"6.685474"
"8680.0";"6.569807"
"8690.0";"6.581502"
"8700.0";"6.596282"
"8710.0";"6.44342"
"8720.0";"6.282737"
"8730.0";"6.330813"
"8740.0";"6.552638"
"8750.0";"6.463505"
"8760.0";"6.472954"
"8770.0";"6.49284"
"8780.0";"6.318781"
"8790.0";"6.5838"
"8800.0";"6.360092"
"8810.0";"6.7098"
"8820.0";"6.758996"
"8830.0";"6.641167"
"8840.0";"6.829334"
"8850.0";"6.889713"
"8860.0";"6.771932"
"8870.0";"6.874121"
"8880.0";"6.958668"
"8890.0";"6.94818"
"8900.0";"7.030658"
"8910.0";"6.919475"
"8920.0";"6.948122"
"8930.0";"6.82345"
"8940.0";"6.8157"
"8950.0";"6.612792"
"8960.0";"6.730965"
"8970.0";"6.564987"
"8980.0";"6.728369"
"8990.0";"6.587565"
"9000.0";"6.767842"
"9010.0";"7.088291"
"9020.0";"7.051237"
"9030.0";"6.726681"
"9040.0";"6.597364"
"9050.0";"6.600861"
"9060.0";"6.434359"
"9070.0";"6.464945"
"9080.0";"6.326661"
"9090.0";"6.473563"
"9100.0";"6.528208"
"9110.0";"6.256769"
"9120.0";"6.194829"
"9130.0";"6.24643"
"9140.0";"6.37387"
"9150.0";"6.148553"
"9160.0";"6.338084"
"9170.0";"6.107112"
"9180.0";"5.926273"
"9190.0";"5.977472"
"9200.0";"5.767665"
"9210.0";"5.663332"
"9220.0";"5.752544"
"9230.0";"5.756884"
"9240.0";"5.798754"
"9250.0";"5.701599"
"9260.0";"5.762237"
"9270.0";"5.872274"
"9280.0";"5.811221"
"9290.0";"5.697753"
"9300.0";"5.945702"
"9310.0";"6.034944"
"9320.0";"5.814277"
"9330.0";"5.926068"
"9340.0";"5.737333"
"9350.0";"5.667177"
"9360.0";"5.674239"
"9370.0";"5.897404"
"9380.0";"6.059032"
"9390.0";"6.081245"
"9400.0";"6.153368"
"9410.0";"6.192417"
"9420.0";"6.220071"
"9430.0";"6.128034"
"9440.0";"6.005558"
"9450.0";"6.178418"
"9460.0";"6.130182"
"9470.0";"6.313926"
"9480.0";"6.534397"
"9490.0";"6.333559"
"9500.0";"6.357874"
"9510.0";"6.310551"
"9520.0";"6.206533"
"9530.0";"6.251542"
"9540.0";"6.328949"
"9550.0";"6.517368"
"9560.0";"6.445859"
"9570.0";"6.41369"
"9580.0";"6.553319"
"9590.0";"6.405915"
"9600.0";"6.352509"
"9610.0";"6.266905"
"9620.0";"6.116835"
"9630.0";"6.048876"
"9640.0";"5.939034"
"9650.0";"5.935657"
"9660.0";"5.229544"
"9670.0";"5.413485"
"9680.0";"5.338941"
"9690.0";"5.664974"
"9700.0";"5.458036"
"9710.0";"5.59473"
"9720.0";"5.575152"
"9730.0";"5.93965"
"9740.0";"5.876173"
"9750.0";"5.974609"
"9760.0";"6.324745"
"9770.0";"6.189726"
"9780.0";"6.205026"
"9790.0";"5.991472"
"9800.0";"6.268598"
"9810.0";"6.05136"
"9820.0";"6.056208"
"9830.0";"6.19427"
"9840.0";"6.427078"
"9850.0";"6.487819"
"9860.0";"6.333874"
"9870.0";"6.550087"
"9880.0";"6.42438"
"9890.0";"6.244585"
"9900.0";"6.357949"
"9910.0";"6.81667"
"9920.0";"6.750725"
"9930.0";"6.853408"
"9940.0";"6.841956"
"9950.0";"6.877902"
"9960.0";"6.857769"
"9970.0";"6.985924"
"9980.0";"6.870627"
"9990.0";"6.70162"
"10000.0";"6.816072"
"10010.0";"6.729514"
"10020.0";"6.940891"
"10030.0";"6.88382"
"10040.0";"6.881439"
"10050.0";"6.796445"
"10060.0";"6.699586"
"10070.0";"6.339168"
"10080.0";"6.517869"
"10090.0";"6.361514"
"10100.0";"6.305533"
"10110.0";"6.509264"
"10120.0";"6.589674"
"10130.0";"6.670589"
"10140.0";"6.607606"
"10150.0";"6.963113"
"10160.0";"7.096663"
"10170.0";"6.900905"
"10180.0";"6.891575"
"10190.0";"6.813805"
"10200.0";"6.747625"
"10210.0";"6.523522"
"10220.0";"6.600029"
"10230.0";"6.710771"
"10240.0";"6.695949"
"10250.0";"6.567919"
"10260.0";"6.601934"
"10270.0";"6.276217"
"10280.0";"6.226389"
"10290.0";"6.119642"
"10300.0";"5.969905"
"10310.0";"5.67203"
"10320.0";"5.670972"
"10330.0";"5.900064"
"10340.0";"6.006725"
"10350.0";"5.983643"
"10360.0";"5.87807"
"10370.0";"5.939511"
"10380.0";"6.070021"
"10390.0";"6.280965"
"10400.0";"6.165583"
"10410.0";"6.263323"
"10420.0";"6.11094"
"10430.0";"6.011085"
"10440.0";"6.037351"
"10450.0";"5.913345"
"10460.0";"5.880958"
"10470.0";"5.8174"
"10480.0";"5.632851"
"10490.0";"5.358495"
"10500.0";"5.103552"
"10510.0";"4.868833"
"10520.0";"4.346218"
"10530.0";"4.453485"
"10540.0";"4.074147"
"10550.0";"4.404393"
"10560.0";"4.076457"
"10570.0";"4.032107"
"10580.0";"4.071889"
"10590.0";"3.918987"
"10600.0";"3.850127"
"10610.0";"4.105167"
