# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol13_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.15e-05"
"10.0";"0.0867135"
"20.0";"0.0977675"
"30.0";"0.1145105"
"40.0";"0.1364474"
"50.0";"0.1481803"
"60.0";"0.1456292"
"70.0";"0.1360708"
"80.0";"0.1377448"
"90.0";"0.1492887"
"100.0";"0.1543308"
"110.0";"0.1302167"
"120.0";"0.1331129"
"130.0";"0.1317828"
"140.0";"0.1236612"
"150.0";"0.1178896"
"160.0";"0.1154567"
"170.0";"0.13025"
"180.0";"0.1221721"
"190.0";"0.1245309"
"200.0";"0.1266951"
"210.0";"0.1341174"
"220.0";"0.121444"
"230.0";"0.1272743"
"240.0";"0.1297593"
"250.0";"0.1540437"
"260.0";"0.1786874"
"270.0";"0.1705308"
"280.0";"0.1588677"
"290.0";"0.1748588"
"300.0";"0.1699577"
"310.0";"0.1599963"
"320.0";"0.1735194"
"330.0";"0.1693608"
"340.0";"0.1649615"
"350.0";"0.16015"
"360.0";"0.1638708"
"370.0";"0.1693045"
"380.0";"0.1658626"
"390.0";"0.1820812"
"400.0";"0.1953814"
"410.0";"0.1751538"
"420.0";"0.1769841"
"430.0";"0.1673797"
"440.0";"0.1595258"
"450.0";"0.1580123"
"460.0";"0.1767108"
"470.0";"0.1693989"
"480.0";"0.1735978"
"490.0";"0.1831768"
"500.0";"0.1811653"
"510.0";"0.1649326"
"520.0";"0.1714331"
"530.0";"0.1729296"
"540.0";"0.1803158"
"550.0";"0.1779955"
"560.0";"0.1798699"
"570.0";"0.1777961"
"580.0";"0.176523"
"590.0";"0.1813496"
"600.0";"0.1857482"
"610.0";"0.1826939"
"620.0";"0.192972"
"630.0";"0.1987118"
"640.0";"0.2050542"
"650.0";"0.1917272"
"660.0";"0.1952606"
"670.0";"0.1981066"
"680.0";"0.1976786"
"690.0";"0.1806094"
"700.0";"0.1983835"
"710.0";"0.1890528"
"720.0";"0.1952967"
"730.0";"0.1891634"
"740.0";"0.1800707"
"750.0";"0.1881027"
"760.0";"0.1940419"
"770.0";"0.1851522"
"780.0";"0.1874871"
"790.0";"0.1864246"
"800.0";"0.1810865"
"810.0";"0.1810793"
"820.0";"0.1803327"
"830.0";"0.1879639"
"840.0";"0.1747715"
"850.0";"0.1872615"
"860.0";"0.1867265"
"870.0";"0.1761457"
"880.0";"0.1795766"
"890.0";"0.1848476"
"900.0";"0.1808256"
"910.0";"0.1749541"
"920.0";"0.1715349"
"930.0";"0.1779064"
"940.0";"0.1712958"
"950.0";"0.168119"
"960.0";"0.1836528"
"970.0";"0.1716191"
"980.0";"0.1722418"
"990.0";"0.1653021"
"1000.0";"0.1705231"
"1010.0";"0.1805951"
"1020.0";"0.1737334"
"1030.0";"0.1779507"
"1040.0";"0.1664529"
"1050.0";"0.1548662"
"1060.0";"0.1621687"
"1070.0";"0.1716591"
"1080.0";"0.1762776"
"1090.0";"0.167461"
"1100.0";"0.1754345"
"1110.0";"0.1777589"
"1120.0";"0.1684541"
"1130.0";"0.1894435"
"1140.0";"0.1928219"
"1150.0";"0.1841991"
"1160.0";"0.1813082"
"1170.0";"0.1791512"
"1180.0";"0.1753102"
"1190.0";"0.1825428"
"1200.0";"0.1800566"
"1210.0";"0.1760349"
"1220.0";"0.1769648"
"1230.0";"0.1860556"
"1240.0";"0.1865117"
"1250.0";"0.1892024"
"1260.0";"0.186084"
"1270.0";"0.1966867"
"1280.0";"0.1902047"
"1290.0";"0.1921"
"1300.0";"0.192996"
"1310.0";"0.1949144"
"1320.0";"0.1987666"
"1330.0";"0.2099132"
"1340.0";"0.2213711"
"1350.0";"0.215745"
"1360.0";"0.2205089"
"1370.0";"0.2200407"
"1380.0";"0.23888"
"1390.0";"0.2415191"
"1400.0";"0.2382887"
"1410.0";"0.2492197"
"1420.0";"0.2547392"
"1430.0";"0.2597879"
"1440.0";"0.2283405"
"1450.0";"0.2269111"
"1460.0";"0.2336702"
"1470.0";"0.2271172"
"1480.0";"0.2342381"
"1490.0";"0.2282309"
"1500.0";"0.2277513"
"1510.0";"0.2352659"
"1520.0";"0.2348247"
"1530.0";"0.2320452"
"1540.0";"0.2293876"
"1550.0";"0.2203379"
"1560.0";"0.2130351"
"1570.0";"0.222332"
"1580.0";"0.2304302"
"1590.0";"0.229383"
"1600.0";"0.241874"
"1610.0";"0.2309163"
"1620.0";"0.2435001"
"1630.0";"0.2581054"
"1640.0";"0.2795452"
"1650.0";"0.2692877"
"1660.0";"0.2652451"
"1670.0";"0.2435334"
"1680.0";"0.2469365"
"1690.0";"0.2505947"
"1700.0";"0.2392281"
"1710.0";"0.2512009"
"1720.0";"0.2581804"
"1730.0";"0.26773"
"1740.0";"0.2701436"
"1750.0";"0.2724279"
"1760.0";"0.2839464"
"1770.0";"0.2650101"
"1780.0";"0.2797025"
"1790.0";"0.2632734"
"1800.0";"0.2632201"
"1810.0";"0.2634657"
"1820.0";"0.2599826"
"1830.0";"0.2543373"
"1840.0";"0.2645971"
"1850.0";"0.2689999"
"1860.0";"0.2675696"
"1870.0";"0.2725793"
"1880.0";"0.2782162"
"1890.0";"0.2889889"
"1900.0";"0.3000666"
"1910.0";"0.3012029"
"1920.0";"0.2912724"
"1930.0";"0.2992736"
"1940.0";"0.3008198"
"1950.0";"0.296909"
"1960.0";"0.2976441"
"1970.0";"0.2998371"
"1980.0";"0.2986355"
"1990.0";"0.305416"
"2000.0";"0.3021694"
"2010.0";"0.3029027"
"2020.0";"0.3121314"
"2030.0";"0.3107781"
"2040.0";"0.3172738"
"2050.0";"0.3283793"
"2060.0";"0.3224975"
"2070.0";"0.322604"
"2080.0";"0.3311484"
"2090.0";"0.3358182"
"2100.0";"0.3191878"
"2110.0";"0.3354596"
"2120.0";"0.3276141"
"2130.0";"0.3278034"
"2140.0";"0.3315251"
"2150.0";"0.3332348"
"2160.0";"0.3493317"
"2170.0";"0.3543788"
"2180.0";"0.3606637"
"2190.0";"0.3704702"
"2200.0";"0.3686979"
"2210.0";"0.3586457"
"2220.0";"0.3620279"
"2230.0";"0.3610651"
"2240.0";"0.3608448"
"2250.0";"0.3532295"
"2260.0";"0.3433906"
"2270.0";"0.344592"
"2280.0";"0.3393601"
"2290.0";"0.3425099"
"2300.0";"0.3411508"
"2310.0";"0.347485"
"2320.0";"0.3405132"
"2330.0";"0.3314681"
"2340.0";"0.3396722"
"2350.0";"0.3400981"
"2360.0";"0.3406876"
"2370.0";"0.343082"
"2380.0";"0.342157"
"2390.0";"0.3561729"
"2400.0";"0.3545786"
"2410.0";"0.3590209"
"2420.0";"0.3574502"
"2430.0";"0.3535573"
"2440.0";"0.3391522"
"2450.0";"0.3399855"
"2460.0";"0.3466071"
"2470.0";"0.3453105"
"2480.0";"0.3373353"
"2490.0";"0.3455943"
"2500.0";"0.3426977"
"2510.0";"0.3406288"
"2520.0";"0.3383986"
"2530.0";"0.3326461"
"2540.0";"0.3247866"
"2550.0";"0.3334631"
"2560.0";"0.3269659"
"2570.0";"0.3300705"
"2580.0";"0.3247902"
"2590.0";"0.3268119"
"2600.0";"0.3307944"
"2610.0";"0.3233868"
"2620.0";"0.3222433"
"2630.0";"0.3148227"
"2640.0";"0.310581"
"2650.0";"0.3106238"
"2660.0";"0.3147647"
"2670.0";"0.3288126"
"2680.0";"0.3336662"
"2690.0";"0.3442214"
"2700.0";"0.3358446"
"2710.0";"0.3328609"
"2720.0";"0.3266722"
"2730.0";"0.3317745"
"2740.0";"0.3282025"
"2750.0";"0.3213623"
"2760.0";"0.3164411"
"2770.0";"0.3221995"
"2780.0";"0.3268796"
"2790.0";"0.3318947"
"2800.0";"0.3308151"
"2810.0";"0.3373562"
"2820.0";"0.3486308"
"2830.0";"0.3481677"
"2840.0";"0.3411286"
"2850.0";"0.3383145"
"2860.0";"0.3309401"
"2870.0";"0.3251133"
"2880.0";"0.3342723"
"2890.0";"0.3379756"
"2900.0";"0.3324086"
"2910.0";"0.3228618"
"2920.0";"0.3117853"
"2930.0";"0.3205874"
"2940.0";"0.3141346"
"2950.0";"0.3043515"
"2960.0";"0.3024175"
"2970.0";"0.3128264"
"2980.0";"0.3087554"
"2990.0";"0.3022221"
"3000.0";"0.3114267"
"3010.0";"0.3174614"
"3020.0";"0.3220835"
"3030.0";"0.3163187"
"3040.0";"0.3248999"
"3050.0";"0.3170113"
"3060.0";"0.3022568"
"3070.0";"0.3032294"
"3080.0";"0.2935033"
"3090.0";"0.2941094"
"3100.0";"0.2893273"
"3110.0";"0.2855943"
"3120.0";"0.2969775"
"3130.0";"0.3001144"
"3140.0";"0.2892368"
"3150.0";"0.2830427"
"3160.0";"0.2970483"
"3170.0";"0.2909829"
"3180.0";"0.2873382"
"3190.0";"0.2965273"
"3200.0";"0.2907454"
"3210.0";"0.2904006"
"3220.0";"0.27819"
"3230.0";"0.2755957"
"3240.0";"0.2709965"
"3250.0";"0.2698171"
"3260.0";"0.2637493"
"3270.0";"0.2652005"
"3280.0";"0.2681284"
"3290.0";"0.2796273"
"3300.0";"0.2825382"
"3310.0";"0.2786191"
"3320.0";"0.2789306"
"3330.0";"0.2794506"
"3340.0";"0.2602346"
"3350.0";"0.2638689"
"3360.0";"0.2866034"
"3370.0";"0.2695754"
"3380.0";"0.2629587"
"3390.0";"0.2628589"
"3400.0";"0.2644548"
"3410.0";"0.2693631"
"3420.0";"0.2643116"
"3430.0";"0.2671312"
"3440.0";"0.264717"
"3450.0";"0.2704071"
"3460.0";"0.2738948"
"3470.0";"0.2845662"
"3480.0";"0.2805634"
"3490.0";"0.2830606"
"3500.0";"0.2739836"
"3510.0";"0.2915172"
"3520.0";"0.2847429"
"3530.0";"0.2985404"
"3540.0";"0.2965448"
"3550.0";"0.2948586"
"3560.0";"0.2962173"
"3570.0";"0.3078795"
"3580.0";"0.3165975"
"3590.0";"0.3091691"
"3600.0";"0.30667"
"3610.0";"0.3257056"
"3620.0";"0.3305053"
"3630.0";"0.3232884"
"3640.0";"0.330931"
"3650.0";"0.3288591"
"3660.0";"0.3256052"
"3670.0";"0.3142621"
"3680.0";"0.304172"
"3690.0";"0.3194106"
"3700.0";"0.3246947"
"3710.0";"0.3218834"
"3720.0";"0.3373958"
"3730.0";"0.3256451"
"3740.0";"0.3356234"
"3750.0";"0.3341748"
"3760.0";"0.3489361"
"3770.0";"0.3425211"
"3780.0";"0.3530279"
"3790.0";"0.3414226"
"3800.0";"0.3292108"
"3810.0";"0.3292717"
"3820.0";"0.3270861"
"3830.0";"0.3228377"
"3840.0";"0.3220204"
"3850.0";"0.3126194"
"3860.0";"0.3202397"
"3870.0";"0.3234198"
"3880.0";"0.3280892"
"3890.0";"0.3372254"
"3900.0";"0.3264364"
"3910.0";"0.326962"
"3920.0";"0.3307282"
"3930.0";"0.3303695"
"3940.0";"0.3482277"
"3950.0";"0.3464794"
"3960.0";"0.3578449"
"3970.0";"0.3441329"
"3980.0";"0.3269379"
"3990.0";"0.3354602"
"4000.0";"0.3303827"
"4010.0";"0.336736"
"4020.0";"0.3247113"
"4030.0";"0.3219569"
"4040.0";"0.3281615"
"4050.0";"0.3245459"
"4060.0";"0.3211237"
"4070.0";"0.3234166"
"4080.0";"0.3323098"
"4090.0";"0.3310393"
"4100.0";"0.336448"
"4110.0";"0.3369801"
"4120.0";"0.3375753"
"4130.0";"0.3438409"
"4140.0";"0.3491142"
"4150.0";"0.3457693"
"4160.0";"0.3485731"
"4170.0";"0.3492781"
"4180.0";"0.3450052"
"4190.0";"0.3473995"
"4200.0";"0.3458744"
"4210.0";"0.3286769"
"4220.0";"0.3478217"
"4230.0";"0.3457375"
"4240.0";"0.340353"
"4250.0";"0.3311888"
"4260.0";"0.3498576"
"4270.0";"0.3471695"
"4280.0";"0.3446196"
"4290.0";"0.3374214"
"4300.0";"0.3361875"
"4310.0";"0.3287818"
"4320.0";"0.3189401"
"4330.0";"0.3418299"
"4340.0";"0.3321232"
"4350.0";"0.3327524"
"4360.0";"0.3350052"
"4370.0";"0.331037"
"4380.0";"0.3399397"
"4390.0";"0.347936"
"4400.0";"0.361457"
"4410.0";"0.3714188"
"4420.0";"0.3703003"
"4430.0";"0.3610653"
"4440.0";"0.3663034"
"4450.0";"0.3723429"
"4460.0";"0.378121"
"4470.0";"0.3660706"
"4480.0";"0.3509263"
"4490.0";"0.3395322"
"4500.0";"0.3483476"
"4510.0";"0.3565779"
"4520.0";"0.3696972"
"4530.0";"0.3747419"
"4540.0";"0.3782948"
"4550.0";"0.3761766"
"4560.0";"0.3638752"
"4570.0";"0.3585586"
"4580.0";"0.3560647"
"4590.0";"0.350338"
"4600.0";"0.3519018"
"4610.0";"0.3546191"
"4620.0";"0.3607621"
"4630.0";"0.3752868"
"4640.0";"0.3876466"
"4650.0";"0.3911538"
"4660.0";"0.3828389"
"4670.0";"0.3876564"
"4680.0";"0.3793484"
"4690.0";"0.3849902"
"4700.0";"0.3852555"
"4710.0";"0.3895758"
"4720.0";"0.402462"
"4730.0";"0.3882309"
"4740.0";"0.3919629"
"4750.0";"0.3927052"
"4760.0";"0.3875516"
"4770.0";"0.375178"
"4780.0";"0.3800664"
"4790.0";"0.3862226"
"4800.0";"0.390781"
"4810.0";"0.37885"
"4820.0";"0.382456"
"4830.0";"0.3685558"
"4840.0";"0.3678728"
"4850.0";"0.3558448"
"4860.0";"0.3517221"
"4870.0";"0.3579185"
"4880.0";"0.3510409"
"4890.0";"0.3493151"
"4900.0";"0.3333973"
"4910.0";"0.3257188"
"4920.0";"0.3234224"
"4930.0";"0.3245137"
"4940.0";"0.3153035"
"4950.0";"0.3186288"
"4960.0";"0.3135248"
"4970.0";"0.3241642"
"4980.0";"0.332236"
"4990.0";"0.3071682"
"5000.0";"0.315552"
"5010.0";"0.3124414"
"5020.0";"0.3200973"
"5030.0";"0.3145008"
"5040.0";"0.3279957"
"5050.0";"0.3316323"
"5060.0";"0.33523"
"5070.0";"0.32785"
"5080.0";"0.3270625"
"5090.0";"0.3359588"
"5100.0";"0.3392837"
"5110.0";"0.3519844"
"5120.0";"0.3413354"
"5130.0";"0.3559957"
