# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0837907"
"20.0";"0.0939426"
"30.0";"0.1048418"
"40.0";"0.1177751"
"50.0";"0.1022891"
"60.0";"0.1154363"
"70.0";"0.1121341"
"80.0";"0.1223094"
"90.0";"0.1222931"
"100.0";"0.1204826"
"110.0";"0.1205415"
"120.0";"0.1221285"
"130.0";"0.1315467"
"140.0";"0.1281736"
"150.0";"0.1390919"
"160.0";"0.1359373"
"170.0";"0.1183979"
"180.0";"0.1199364"
"190.0";"0.1258466"
"200.0";"0.1284122"
"210.0";"0.1313099"
"220.0";"0.1238444"
"230.0";"0.1225853"
"240.0";"0.1219364"
"250.0";"0.1363354"
"260.0";"0.1276046"
"270.0";"0.1301675"
"280.0";"0.1319427"
"290.0";"0.1238524"
"300.0";"0.1248759"
"310.0";"0.1249073"
"320.0";"0.1365929"
"330.0";"0.1378469"
"340.0";"0.1369556"
"350.0";"0.1345339"
"360.0";"0.1257554"
"370.0";"0.1265883"
"380.0";"0.1290693"
"390.0";"0.1246253"
"400.0";"0.1266302"
"410.0";"0.1241644"
"420.0";"0.1321828"
"430.0";"0.1320754"
"440.0";"0.1293168"
"450.0";"0.1263171"
"460.0";"0.1322836"
"470.0";"0.1364997"
"480.0";"0.1551491"
"490.0";"0.1483264"
"500.0";"0.1303073"
"510.0";"0.1396429"
"520.0";"0.1321008"
"530.0";"0.1407488"
"540.0";"0.128936"
"550.0";"0.1342097"
"560.0";"0.1351254"
"570.0";"0.1411779"
"580.0";"0.1402184"
"590.0";"0.1511577"
"600.0";"0.1467723"
"610.0";"0.1594019"
"620.0";"0.1460461"
"630.0";"0.1437112"
"640.0";"0.1401595"
"650.0";"0.1420243"
"660.0";"0.1524044"
"670.0";"0.1501564"
"680.0";"0.1461442"
"690.0";"0.14225"
"700.0";"0.1431357"
"710.0";"0.147391"
"720.0";"0.1520682"
"730.0";"0.1485789"
"740.0";"0.1547613"
"750.0";"0.1688675"
"760.0";"0.1583386"
"770.0";"0.1446597"
"780.0";"0.1414146"
"790.0";"0.1438445"
"800.0";"0.1390475"
"810.0";"0.1425941"
"820.0";"0.1479294"
"830.0";"0.1443803"
"840.0";"0.1564865"
"850.0";"0.160822"
"860.0";"0.1611789"
"870.0";"0.1720542"
"880.0";"0.1732121"
"890.0";"0.1596525"
"900.0";"0.1507851"
"910.0";"0.1601328"
"920.0";"0.1749251"
"930.0";"0.160983"
"940.0";"0.1560476"
"950.0";"0.1585189"
"960.0";"0.1616917"
"970.0";"0.1644852"
"980.0";"0.1737648"
"990.0";"0.165442"
"1000.0";"0.1438923"
"1010.0";"0.1487318"
"1020.0";"0.1447502"
"1030.0";"0.144217"
"1040.0";"0.1547557"
"1050.0";"0.167437"
"1060.0";"0.1614023"
"1070.0";"0.1602975"
"1080.0";"0.155208"
"1090.0";"0.1645415"
"1100.0";"0.16402"
"1110.0";"0.1629706"
"1120.0";"0.1877209"
"1130.0";"0.1775203"
"1140.0";"0.1746119"
"1150.0";"0.1688025"
"1160.0";"0.183554"
"1170.0";"0.1771234"
"1180.0";"0.1588135"
"1190.0";"0.16766"
"1200.0";"0.1600553"
"1210.0";"0.1580783"
"1220.0";"0.1409027"
"1230.0";"0.1567985"
"1240.0";"0.155291"
"1250.0";"0.1561966"
"1260.0";"0.1537072"
"1270.0";"0.144443"
"1280.0";"0.1386073"
"1290.0";"0.1419153"
"1300.0";"0.1447843"
"1310.0";"0.1423589"
"1320.0";"0.1441654"
"1330.0";"0.1453938"
"1340.0";"0.1486131"
"1350.0";"0.1543471"
"1360.0";"0.1504686"
"1370.0";"0.158299"
"1380.0";"0.149011"
"1390.0";"0.1535603"
"1400.0";"0.1562166"
"1410.0";"0.1632569"
"1420.0";"0.1518263"
"1430.0";"0.1454163"
"1440.0";"0.1488244"
"1450.0";"0.148244"
"1460.0";"0.1508368"
"1470.0";"0.1517483"
"1480.0";"0.1458677"
"1490.0";"0.1510631"
"1500.0";"0.1577818"
"1510.0";"0.1529167"
"1520.0";"0.1523856"
"1530.0";"0.1501689"
"1540.0";"0.1480486"
"1550.0";"0.1609083"
"1560.0";"0.1533841"
"1570.0";"0.149227"
"1580.0";"0.1482171"
"1590.0";"0.1488734"
"1600.0";"0.1482768"
"1610.0";"0.1428708"
"1620.0";"0.1552278"
"1630.0";"0.163034"
"1640.0";"0.1596911"
"1650.0";"0.1611812"
"1660.0";"0.1520136"
"1670.0";"0.1561407"
"1680.0";"0.1602974"
"1690.0";"0.1628865"
"1700.0";"0.1660619"
"1710.0";"0.164803"
"1720.0";"0.1703303"
"1730.0";"0.1731418"
"1740.0";"0.1805879"
"1750.0";"0.1738776"
"1760.0";"0.1765743"
"1770.0";"0.1683731"
"1780.0";"0.1839294"
"1790.0";"0.1681163"
"1800.0";"0.1655843"
"1810.0";"0.1589318"
"1820.0";"0.1605445"
"1830.0";"0.1703649"
"1840.0";"0.1581542"
"1850.0";"0.161731"
"1860.0";"0.1653261"
"1870.0";"0.1720904"
"1880.0";"0.1757382"
"1890.0";"0.1736759"
"1900.0";"0.1729883"
"1910.0";"0.1856489"
"1920.0";"0.1694468"
"1930.0";"0.1736364"
"1940.0";"0.17764"
"1950.0";"0.1635186"
"1960.0";"0.1557913"
"1970.0";"0.1652383"
"1980.0";"0.1583456"
"1990.0";"0.1543682"
"2000.0";"0.158129"
"2010.0";"0.1551836"
"2020.0";"0.1512465"
"2030.0";"0.1566507"
"2040.0";"0.1543835"
"2050.0";"0.1541025"
"2060.0";"0.1693354"
"2070.0";"0.1730652"
"2080.0";"0.1740017"
"2090.0";"0.174884"
"2100.0";"0.1767878"
"2110.0";"0.1723138"
"2120.0";"0.1863779"
"2130.0";"0.1902296"
"2140.0";"0.1831863"
"2150.0";"0.1886217"
"2160.0";"0.1895517"
"2170.0";"0.1832239"
"2180.0";"0.1863784"
"2190.0";"0.1771659"
"2200.0";"0.1833507"
"2210.0";"0.1802523"
"2220.0";"0.1844627"
"2230.0";"0.1982728"
"2240.0";"0.1855828"
"2250.0";"0.1845053"
"2260.0";"0.1922245"
"2270.0";"0.2018185"
"2280.0";"0.2013587"
"2290.0";"0.2026828"
"2300.0";"0.206488"
"2310.0";"0.1967997"
"2320.0";"0.1901307"
"2330.0";"0.2075928"
"2340.0";"0.1909633"
"2350.0";"0.1877272"
"2360.0";"0.1758353"
"2370.0";"0.1842701"
"2380.0";"0.1940745"
"2390.0";"0.192662"
"2400.0";"0.1786306"
"2410.0";"0.1957326"
"2420.0";"0.1851872"
"2430.0";"0.1772494"
"2440.0";"0.1809059"
"2450.0";"0.1741239"
"2460.0";"0.1745032"
"2470.0";"0.176187"
"2480.0";"0.1760805"
"2490.0";"0.1825946"
"2500.0";"0.1854291"
"2510.0";"0.1856174"
"2520.0";"0.1879909"
"2530.0";"0.1814047"
"2540.0";"0.1808653"
"2550.0";"0.1806798"
"2560.0";"0.1852375"
"2570.0";"0.1778632"
"2580.0";"0.1926029"
"2590.0";"0.1760211"
"2600.0";"0.1893618"
"2610.0";"0.1840846"
"2620.0";"0.1959224"
"2630.0";"0.1822071"
"2640.0";"0.1776552"
"2650.0";"0.1785192"
"2660.0";"0.1836315"
"2670.0";"0.1902981"
"2680.0";"0.1868412"
"2690.0";"0.1900986"
"2700.0";"0.1922391"
"2710.0";"0.1922017"
"2720.0";"0.1878074"
"2730.0";"0.1978292"
"2740.0";"0.1960897"
"2750.0";"0.1936516"
"2760.0";"0.1870081"
"2770.0";"0.1888455"
