# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"5170.0";"5.38673"
"5180.0";"5.408794"
"5190.0";"5.306119"
"5200.0";"5.280445"
"5210.0";"5.433802"
"5220.0";"5.575554"
"5230.0";"5.380239"
"5240.0";"5.521201"
"5250.0";"5.577549"
"5260.0";"5.659307"
"5270.0";"5.759604"
"5280.0";"5.789248"
"5290.0";"5.663101"
"5300.0";"5.563515"
"5310.0";"5.606307"
"5320.0";"5.582235"
"5330.0";"5.667621"
"5340.0";"5.519146"
"5350.0";"5.641649"
"5360.0";"5.625746"
"5370.0";"5.609794"
"5380.0";"5.379504"
"5390.0";"5.48639"
"5400.0";"5.624531"
"5410.0";"5.30834"
"5420.0";"5.266235"
"5430.0";"5.213622"
"5440.0";"4.9369"
"5450.0";"5.037508"
"5460.0";"5.187945"
"5470.0";"5.200451"
"5480.0";"4.89774"
"5490.0";"4.82959"
"5500.0";"5.193899"
"5510.0";"5.499868"
"5520.0";"5.51893"
"5530.0";"5.450826"
"5540.0";"5.162321"
"5550.0";"5.112114"
"5560.0";"5.251636"
"5570.0";"5.191983"
"5580.0";"5.68371"
"5590.0";"5.497858"
"5600.0";"5.854177"
"5610.0";"5.713645"
"5620.0";"5.729516"
"5630.0";"5.580614"
"5640.0";"5.633846"
"5650.0";"5.616893"
"5660.0";"5.750496"
"5670.0";"5.814854"
"5680.0";"5.731826"
"5690.0";"5.787747"
"5700.0";"5.860527"
"5710.0";"5.747156"
"5720.0";"5.773937"
"5730.0";"5.65734"
"5740.0";"5.626606"
"5750.0";"5.447784"
"5760.0";"5.194892"
"5770.0";"5.354659"
"5780.0";"5.291672"
"5790.0";"5.004013"
"5800.0";"5.324642"
"5810.0";"5.148995"
"5820.0";"5.061434"
"5830.0";"5.023965"
"5840.0";"4.996615"
"5850.0";"5.39197"
"5860.0";"5.269635"
"5870.0";"5.283883"
"5880.0";"5.082694"
"5890.0";"5.303103"
"5900.0";"5.227196"
"5910.0";"5.188479"
"5920.0";"5.043294"
"5930.0";"5.164893"
"5940.0";"5.195346"
"5950.0";"4.987236"
"5960.0";"5.030233"
"5970.0";"4.896173"
"5980.0";"5.27223"
"5990.0";"5.146553"
"6000.0";"5.151604"
"6010.0";"4.904535"
"6020.0";"4.806325"
"6030.0";"4.729145"
"6040.0";"4.698849"
"6050.0";"4.447013"
"6060.0";"4.201653"
"6070.0";"4.09897"
"6080.0";"4.019532"
"6090.0";"3.997779"
"6100.0";"3.815773"
"6110.0";"4.051959"
"6120.0";"4.036382"
"6130.0";"3.932714"
"6140.0";"3.971893"
"6150.0";"4.120286"
"6160.0";"4.155208"
"6170.0";"4.125971"
"6180.0";"4.031493"
"6190.0";"3.78318"
"6200.0";"3.961791"
"6210.0";"4.12136"
"6220.0";"4.044537"
"6230.0";"4.179103"
"6240.0";"4.118109"
"6250.0";"4.101017"
"6260.0";"4.212665"
"6270.0";"4.001398"
"6280.0";"3.931857"
"6290.0";"3.835475"
"6300.0";"3.729944"
"6310.0";"3.83424"
"6320.0";"3.778106"
"6330.0";"3.819211"
"6340.0";"4.004717"
"6350.0";"4.230406"
"6360.0";"4.467702"
"6370.0";"4.650869"
"6380.0";"4.6547"
"6390.0";"4.630256"
"6400.0";"4.834374"
"6410.0";"4.843969"
"6420.0";"4.797739"
"6430.0";"4.690519"
"6440.0";"4.617178"
"6450.0";"4.591557"
"6460.0";"4.384136"
"6470.0";"4.552653"
"6480.0";"4.547668"
"6490.0";"4.612246"
"6500.0";"4.652771"
"6510.0";"4.425675"
"6520.0";"4.490263"
"6530.0";"4.242689"
"6540.0";"4.141623"
"6550.0";"4.145468"
"6560.0";"4.090255"
"6570.0";"3.960689"
"6580.0";"3.780602"
"6590.0";"3.642297"
"6600.0";"3.636034"
"6610.0";"3.750167"
"6620.0";"3.684491"
"6630.0";"3.502463"
"6640.0";"3.510536"
"6650.0";"3.369849"
"6660.0";"3.388242"
"6670.0";"3.511869"
"6680.0";"3.541491"
"6690.0";"3.432014"
"6700.0";"3.304245"
"6710.0";"3.02167"
"6720.0";"3.154243"
"6730.0";"3.361602"
"6740.0";"3.029366"
"6750.0";"2.925199"
"6760.0";"2.779213"
"6770.0";"2.815307"
"6780.0";"3.013798"
"6790.0";"3.024703"
"6800.0";"2.836361"
"6810.0";"2.678491"
"6820.0";"2.650082"
"6830.0";"2.570826"
"6840.0";"2.619231"
"6850.0";"2.724917"
"6860.0";"2.61051"
"6870.0";"2.414129"
"6880.0";"2.2839"
"6890.0";"2.346644"
"6900.0";"2.479057"
"6910.0";"2.290872"
"6920.0";"2.504527"
"6930.0";"2.432786"
"6940.0";"2.628677"
"6950.0";"2.825835"
"6960.0";"2.840325"
"6970.0";"2.695472"
"6980.0";"2.761943"
"6990.0";"2.917834"
"7000.0";"2.928871"
"7010.0";"2.971864"
"7020.0";"3.148321"
"7030.0";"3.32032"
"7040.0";"3.337422"
"7050.0";"3.434046"
"7060.0";"3.444628"
"7070.0";"3.36663"
"7080.0";"3.279295"
"7090.0";"3.174825"
"7100.0";"3.242079"
"7110.0";"3.353094"
"7120.0";"3.480116"
"7130.0";"3.565968"
"7140.0";"3.713838"
"7150.0";"3.721772"
"7160.0";"3.447534"
"7170.0";"3.475738"
"7180.0";"3.346419"
"7190.0";"3.246756"
"7200.0";"3.22035"
"7210.0";"3.312482"
"7220.0";"3.079062"
"7230.0";"3.117562"
"7240.0";"3.075054"
"7250.0";"3.160799"
"7260.0";"3.143651"
"7270.0";"3.041989"
"7280.0";"3.059"
"7290.0";"2.933658"
"7300.0";"2.56922"
"7310.0";"2.649294"
"7320.0";"2.602076"
"7330.0";"2.706014"
"7340.0";"2.811824"
"7350.0";"2.711905"
"7360.0";"2.70372"
"7370.0";"2.581561"
"7380.0";"2.601056"
"7390.0";"2.622048"
"7400.0";"2.60242"
"7410.0";"2.861595"
"7420.0";"2.787629"
"7430.0";"2.992259"
"7440.0";"2.974635"
"7450.0";"2.983422"
"7460.0";"3.112063"
"7470.0";"3.277489"
"7480.0";"3.219429"
"7490.0";"3.11441"
"7500.0";"3.13992"
"7510.0";"2.957072"
"7520.0";"3.091275"
"7530.0";"2.953555"
"7540.0";"2.995855"
"7550.0";"3.055266"
"7560.0";"3.030199"
"7570.0";"3.387898"
"7580.0";"3.672581"
"7590.0";"3.543954"
"7600.0";"3.47244"
"7610.0";"3.603458"
"7620.0";"3.848404"
"7630.0";"4.018878"
"7640.0";"4.032442"
"7650.0";"4.166414"
"7660.0";"4.095497"
"7670.0";"4.311163"
"7680.0";"4.088996"
"7690.0";"4.057305"
"7700.0";"3.965095"
"7710.0";"3.880127"
"7720.0";"4.179047"
"7730.0";"4.144142"
"7740.0";"4.156249"
"7750.0";"4.034642"
"7760.0";"3.975001"
"7770.0";"4.022915"
"7780.0";"3.884125"
"7790.0";"4.190999"
"7800.0";"4.444886"
"7810.0";"4.198691"
"7820.0";"4.171456"
"7830.0";"4.20174"
"7840.0";"4.377245"
"7850.0";"4.046522"
"7860.0";"3.924338"
"7870.0";"4.183142"
"7880.0";"4.046978"
"7890.0";"4.208509"
"7900.0";"4.121243"
"7910.0";"4.034911"
"7920.0";"3.967744"
"7930.0";"3.840777"
"7940.0";"3.836286"
"7950.0";"4.037874"
"7960.0";"4.057324"
"7970.0";"4.034613"
"7980.0";"4.167315"
"7990.0";"3.984282"
"8000.0";"4.139188"
"8010.0";"3.965508"
"8020.0";"4.158974"
"8030.0";"4.194166"
"8040.0";"4.083837"
"8050.0";"4.239085"
"8060.0";"4.391876"
"8070.0";"4.297961"
"8080.0";"4.309247"
"8090.0";"4.47433"
"8100.0";"4.450134"
"8110.0";"4.650549"
"8120.0";"4.569749"
"8130.0";"4.365036"
"8140.0";"4.202932"
"8150.0";"4.334231"
"8160.0";"4.072043"
"8170.0";"4.203974"
"8180.0";"4.200111"
"8190.0";"4.234559"
"8200.0";"4.346139"
"8210.0";"4.374207"
"8220.0";"4.2402"
"8230.0";"4.259109"
"8240.0";"4.451744"
"8250.0";"4.560736"
"8260.0";"4.685985"
"8270.0";"4.843333"
"8280.0";"4.633482"
"8290.0";"4.743886"
"8300.0";"4.790679"
"8310.0";"4.788986"
"8320.0";"4.727872"
"8330.0";"4.75292"
"8340.0";"4.807385"
"8350.0";"4.668651"
"8360.0";"4.580187"
"8370.0";"4.405579"
"8380.0";"4.323934"
"8390.0";"4.377939"
"8400.0";"4.110594"
"8410.0";"4.041956"
"8420.0";"4.036713"
"8430.0";"4.166997"
"8440.0";"4.332542"
"8450.0";"4.552477"
"8460.0";"4.439872"
"8470.0";"4.453104"
"8480.0";"4.919502"
"8490.0";"5.12875"
"8500.0";"5.136215"
"8510.0";"5.195955"
"8520.0";"5.078965"
"8530.0";"5.244765"
"8540.0";"5.095354"
"8550.0";"4.859604"
"8560.0";"4.794254"
"8570.0";"4.875803"
"8580.0";"4.769855"
"8590.0";"4.857751"
"8600.0";"4.60707"
"8610.0";"4.492372"
"8620.0";"4.62126"
"8630.0";"4.552912"
"8640.0";"4.674614"
"8650.0";"4.497376"
"8660.0";"4.636178"
"8670.0";"4.740678"
"8680.0";"4.778303"
"8690.0";"4.84285"
"8700.0";"4.742293"
"8710.0";"5.058326"
"8720.0";"5.136657"
"8730.0";"4.990995"
"8740.0";"4.944307"
"8750.0";"4.866812"
"8760.0";"4.846983"
"8770.0";"4.899974"
"8780.0";"4.684848"
"8790.0";"4.565066"
"8800.0";"4.621994"
"8810.0";"4.39947"
"8820.0";"4.606273"
"8830.0";"4.651328"
"8840.0";"4.843077"
"8850.0";"4.855891"
"8860.0";"4.796998"
"8870.0";"5.014273"
"8880.0";"4.847968"
"8890.0";"5.027452"
"8900.0";"4.705517"
"8910.0";"4.834328"
"8920.0";"5.063816"
"8930.0";"5.266318"
"8940.0";"5.44088"
"8950.0";"5.456625"
"8960.0";"5.345935"
"8970.0";"5.261809"
"8980.0";"5.297088"
"8990.0";"5.344378"
"9000.0";"5.407948"
"9010.0";"5.411252"
"9020.0";"5.331551"
"9030.0";"5.388094"
"9040.0";"5.460573"
"9050.0";"5.44475"
"9060.0";"5.663524"
"9070.0";"5.694878"
"9080.0";"5.765817"
"9090.0";"5.671459"
"9100.0";"5.580687"
"9110.0";"5.59621"
"9120.0";"5.645492"
"9130.0";"5.64659"
"9140.0";"5.864141"
"9150.0";"5.662679"
"9160.0";"5.583345"
"9170.0";"5.67404"
"9180.0";"5.962315"
"9190.0";"5.864442"
"9200.0";"5.730784"
"9210.0";"5.921071"
"9220.0";"6.047458"
"9230.0";"6.164598"
"9240.0";"6.081887"
"9250.0";"6.22706"
"9260.0";"6.389287"
"9270.0";"6.650416"
"9280.0";"6.473865"
"9290.0";"6.604268"
"9300.0";"6.664401"
"9310.0";"6.711948"
"9320.0";"6.760705"
"9330.0";"6.778819"
"9340.0";"6.802943"
"9350.0";"6.749422"
"9360.0";"6.633672"
"9370.0";"6.721437"
"9380.0";"6.602687"
"9390.0";"6.408331"
"9400.0";"6.391797"
"9410.0";"6.151752"
"9420.0";"6.416615"
"9430.0";"6.611292"
"9440.0";"6.687241"
"9450.0";"6.536931"
"9460.0";"6.397992"
"9470.0";"6.037675"
"9480.0";"6.076643"
"9490.0";"6.110352"
"9500.0";"6.187962"
"9510.0";"6.369467"
"9520.0";"6.347567"
"9530.0";"6.251308"
"9540.0";"6.2448"
"9550.0";"6.3171"
"9560.0";"6.061721"
"9570.0";"5.796378"
"9580.0";"5.816458"
"9590.0";"5.773574"
"9600.0";"5.855222"
"9610.0";"5.701034"
"9620.0";"5.692256"
"9630.0";"5.651657"
"9640.0";"5.610934"
"9650.0";"5.720609"
"9660.0";"5.678525"
"9670.0";"5.729392"
"9680.0";"5.648156"
"9690.0";"5.649008"
"9700.0";"5.513631"
"9710.0";"5.346152"
"9720.0";"5.441514"
"9730.0";"5.383648"
"9740.0";"5.673531"
"9750.0";"5.649343"
"9760.0";"5.860027"
"9770.0";"5.937415"
"9780.0";"5.85623"
"9790.0";"6.007087"
"9800.0";"5.880017"
"9810.0";"5.963995"
"9820.0";"5.729884"
"9830.0";"5.969075"
"9840.0";"6.087226"
"9850.0";"6.073358"
"9860.0";"6.025859"
"9870.0";"5.866126"
"9880.0";"5.956373"
"9890.0";"5.953261"
"9900.0";"6.152635"
"9910.0";"6.111911"
"9920.0";"6.334954"
"9930.0";"6.140565"
"9940.0";"5.987421"
"9950.0";"6.089242"
"9960.0";"6.036041"
"9970.0";"6.181433"
"9980.0";"6.063344"
"9990.0";"5.998499"
"10000.0";"6.168662"
"10010.0";"6.050516"
"10020.0";"6.118233"
"10030.0";"6.139006"
"10040.0";"6.090687"
"10050.0";"5.967552"
"10060.0";"5.940242"
"10070.0";"6.021406"
"10080.0";"6.005719"
"10090.0";"6.191333"
"10100.0";"6.373561"
"10110.0";"6.263222"
"10120.0";"6.286562"
"10130.0";"6.069127"
"10140.0";"6.096436"
"10150.0";"6.170901"
"10160.0";"6.31242"
"10170.0";"6.476326"
"10180.0";"6.523324"
"10190.0";"6.499606"
"10200.0";"6.450967"
"10210.0";"6.325803"
"10220.0";"6.440259"
"10230.0";"6.396317"
"10240.0";"6.39284"
"10250.0";"6.220567"
"10260.0";"6.208411"
"10270.0";"6.323938"
"10280.0";"6.27277"
"10290.0";"6.37067"
"10300.0";"6.35019"
"10310.0";"6.364677"
"10320.0";"6.302364"
"10330.0";"6.173005"
"10340.0";"6.29424"
"10350.0";"6.57548"
"10360.0";"6.637647"
"10370.0";"6.61396"
"10380.0";"6.55796"
"10390.0";"6.416089"
"10400.0";"6.216509"
"10410.0";"6.297808"
"10420.0";"6.142308"
"10430.0";"6.088344"
"10440.0";"6.168233"
"10450.0";"6.242555"
"10460.0";"6.220605"
"10470.0";"6.146586"
"10480.0";"6.139421"
"10490.0";"6.314084"
"10500.0";"6.391752"
"10510.0";"6.372063"
"10520.0";"6.529298"
"10530.0";"6.517842"
"10540.0";"6.439311"
"10550.0";"6.38504"
"10560.0";"6.436105"
"10570.0";"6.351711"
"10580.0";"6.225822"
"10590.0";"6.235269"
"10600.0";"6.379422"
"10610.0";"6.434554"
