# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol18_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.75e-05"
"10.0";"0.0812104"
"20.0";"0.0988216"
"30.0";"0.1048431"
"40.0";"0.1085805"
"50.0";"0.1170873"
"60.0";"0.1167126"
"70.0";"0.1212487"
"80.0";"0.1172471"
"90.0";"0.1121949"
"100.0";"0.1080989"
"110.0";"0.1122255"
"120.0";"0.1253762"
"130.0";"0.1240609"
"140.0";"0.1448296"
"150.0";"0.1337512"
"160.0";"0.1302012"
"170.0";"0.1248196"
"180.0";"0.1225301"
"190.0";"0.122421"
"200.0";"0.1326894"
"210.0";"0.1348439"
"220.0";"0.1285898"
"230.0";"0.1326276"
"240.0";"0.1613"
"250.0";"0.1438345"
"260.0";"0.1367615"
"270.0";"0.1449175"
"280.0";"0.1421728"
"290.0";"0.1379703"
"300.0";"0.1486306"
"310.0";"0.1477779"
"320.0";"0.1428434"
"330.0";"0.1613918"
"340.0";"0.1640968"
"350.0";"0.1709447"
"360.0";"0.1543718"
"370.0";"0.172056"
"380.0";"0.1494514"
"390.0";"0.1515556"
"400.0";"0.1470935"
"410.0";"0.1495453"
"420.0";"0.1595081"
"430.0";"0.1550134"
"440.0";"0.1494412"
"450.0";"0.1397951"
"460.0";"0.1389055"
"470.0";"0.1520379"
"480.0";"0.1462159"
"490.0";"0.1489569"
"500.0";"0.1422615"
"510.0";"0.1381515"
"520.0";"0.1542603"
"530.0";"0.1625105"
"540.0";"0.1707977"
"550.0";"0.1667435"
"560.0";"0.1792298"
"570.0";"0.1669463"
"580.0";"0.1727908"
"590.0";"0.1675807"
"600.0";"0.1674451"
"610.0";"0.1713638"
"620.0";"0.164258"
"630.0";"0.1757562"
"640.0";"0.1762765"
"650.0";"0.1816461"
"660.0";"0.1884672"
"670.0";"0.1784719"
"680.0";"0.185321"
"690.0";"0.1886538"
"700.0";"0.1900599"
"710.0";"0.1919788"
"720.0";"0.2046671"
"730.0";"0.2066006"
"740.0";"0.2039827"
"750.0";"0.199499"
"760.0";"0.2052859"
"770.0";"0.2005601"
"780.0";"0.1971075"
"790.0";"0.2024591"
"800.0";"0.2062232"
"810.0";"0.212624"
"820.0";"0.2097613"
"830.0";"0.2131997"
"840.0";"0.2243384"
"850.0";"0.2352832"
"860.0";"0.2312136"
"870.0";"0.2326529"
