# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL1_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL1"
"0.0";"4.191735"
"10.0";"4.280553"
"20.0";"4.060143"
"30.0";"3.93612"
"40.0";"4.056719"
"50.0";"4.184191"
"60.0";"3.896152"
"70.0";"3.969802"
"80.0";"4.047616"
"90.0";"3.969629"
"100.0";"3.962427"
"110.0";"3.995806"
"120.0";"4.309468"
"130.0";"4.390656"
"140.0";"4.406948"
"150.0";"4.265795"
"160.0";"4.375181"
"170.0";"4.502182"
"180.0";"4.19053"
"190.0";"4.284896"
"200.0";"4.092368"
"210.0";"4.203229"
"220.0";"3.971853"
"230.0";"3.752314"
"240.0";"3.947286"
"250.0";"4.063924"
"260.0";"3.901723"
"270.0";"3.8246"
"280.0";"3.98075"
"290.0";"3.79382"
"300.0";"3.772307"
"310.0";"4.00249"
"320.0";"4.039873"
"330.0";"3.987012"
"340.0";"4.331885"
"350.0";"4.396151"
"360.0";"3.99849"
"370.0";"4.237668"
"380.0";"4.299773"
"390.0";"4.573908"
"400.0";"4.455546"
"410.0";"4.48088"
"420.0";"4.492224"
"430.0";"4.493643"
"440.0";"4.58054"
"450.0";"4.448789"
"460.0";"4.034235"
"470.0";"3.860514"
"480.0";"3.558524"
"490.0";"3.108287"
"500.0";"2.832767"
"510.0";"3.105314"
"520.0";"3.105502"
"530.0";"3.268403"
"540.0";"3.435373"
"550.0";"3.507565"
"560.0";"3.306725"
"570.0";"3.355477"
"580.0";"3.420199"
"590.0";"3.607195"
"600.0";"3.550376"
"610.0";"3.30038"
"620.0";"3.310806"
"630.0";"3.437333"
"640.0";"3.542804"
"650.0";"3.595262"
"660.0";"3.809261"
"670.0";"4.020802"
"680.0";"3.852874"
"690.0";"4.08071"
"700.0";"3.872941"
"710.0";"3.980438"
"720.0";"4.292056"
"730.0";"4.216155"
"740.0";"4.303592"
"750.0";"4.195703"
"760.0";"4.162803"
"770.0";"4.114688"
"780.0";"4.227592"
"790.0";"4.123101"
"800.0";"3.904885"
"810.0";"3.995582"
"820.0";"4.175153"
"830.0";"4.38158"
"840.0";"4.416266"
"850.0";"4.337899"
"860.0";"4.379551"
"870.0";"4.053997"
"880.0";"4.087942"
"890.0";"4.294757"
"900.0";"4.014051"
"910.0";"4.08372"
"920.0";"4.396047"
"930.0";"4.246179"
"940.0";"4.147676"
"950.0";"4.363935"
"960.0";"4.369922"
"970.0";"4.345007"
"980.0";"4.444966"
"990.0";"4.058199"
"1000.0";"4.03583"
"1010.0";"3.887128"
"1020.0";"3.74088"
"1030.0";"3.879303"
"1040.0";"4.054304"
"1050.0";"4.125365"
"1060.0";"4.126042"
"1070.0";"4.099452"
"1080.0";"4.190153"
"1090.0";"3.879983"
"1100.0";"4.090686"
"1110.0";"4.246755"
"1120.0";"4.27095"
"1130.0";"4.179868"
"1140.0";"4.158693"
"1150.0";"4.715645"
"1160.0";"4.559591"
"1170.0";"4.894716"
"1180.0";"4.882154"
"1190.0";"5.035535"
"1200.0";"4.837892"
"1210.0";"5.241374"
"1220.0";"5.143985"
"1230.0";"5.329938"
"1240.0";"5.064747"
"1250.0";"4.933958"
"1260.0";"4.790822"
"1270.0";"5.005492"
"1280.0";"4.998048"
"1290.0";"5.166717"
"1300.0";"5.543056"
"1310.0";"5.441249"
"1320.0";"5.742588"
"1330.0";"5.549363"
"1340.0";"5.811912"
"1350.0";"5.806429"
"1360.0";"5.790312"
"1370.0";"5.736131"
"1380.0";"5.500065"
"1390.0";"5.435666"
"1400.0";"5.671857"
"1410.0";"5.369339"
"1420.0";"5.339532"
"1430.0";"5.495528"
"1440.0";"5.214519"
"1450.0";"5.306406"
"1460.0";"5.337241"
"1470.0";"5.435971"
"1480.0";"5.357291"
"1490.0";"4.829603"
"1500.0";"4.696312"
"1510.0";"4.884224"
"1520.0";"4.857615"
"1530.0";"4.799695"
"1540.0";"4.76162"
"1550.0";"4.831746"
"1560.0";"4.686059"
"1570.0";"4.832638"
"1580.0";"4.990652"
"1590.0";"5.26914"
"1600.0";"5.164027"
"1610.0";"5.175023"
"1620.0";"5.321226"
"1630.0";"5.419595"
"1640.0";"5.259596"
"1650.0";"5.277118"
"1660.0";"4.68131"
"1670.0";"4.695852"
"1680.0";"4.88461"
"1690.0";"5.005819"
"1700.0";"5.155655"
"1710.0";"4.85766"
"1720.0";"4.95469"
"1730.0";"5.067549"
"1740.0";"5.408872"
"1750.0";"5.139551"
"1760.0";"5.160756"
"1770.0";"4.999435"
"1780.0";"5.15068"
"1790.0";"5.187259"
"1800.0";"5.394369"
"1810.0";"5.600893"
"1820.0";"5.490471"
"1830.0";"5.509016"
"1840.0";"5.644309"
"1850.0";"5.646418"
"1860.0";"5.639364"
"1870.0";"5.720794"
"1880.0";"5.597543"
"1890.0";"5.682519"
"1900.0";"5.785198"
"1910.0";"5.62852"
"1920.0";"5.665215"
"1930.0";"5.832767"
"1940.0";"6.054487"
"1950.0";"5.94375"
"1960.0";"5.703596"
"1970.0";"5.861912"
"1980.0";"5.951661"
"1990.0";"5.911602"
"2000.0";"5.757842"
"2010.0";"5.979435"
"2020.0";"5.93561"
"2030.0";"6.050973"
"2040.0";"5.840308"
"2050.0";"5.912649"
"2060.0";"5.770006"
"2070.0";"5.59117"
"2080.0";"5.84773"
"2090.0";"5.604146"
"2100.0";"5.602529"
"2110.0";"5.696362"
"2120.0";"5.727145"
"2130.0";"5.671495"
"2140.0";"5.834421"
"2150.0";"5.714705"
"2160.0";"5.515924"
"2170.0";"5.363699"
"2180.0";"5.149325"
"2190.0";"5.158642"
"2200.0";"5.364592"
"2210.0";"5.471601"
"2220.0";"5.669709"
"2230.0";"5.255567"
"2240.0";"5.414769"
"2250.0";"5.622889"
"2260.0";"5.367129"
"2270.0";"5.378278"
"2280.0";"5.345237"
"2290.0";"5.275538"
"2300.0";"5.565434"
"2310.0";"5.787611"
"2320.0";"6.029264"
"2330.0";"6.181656"
"2340.0";"6.052898"
"2350.0";"5.961217"
"2360.0";"6.174369"
"2370.0";"6.169368"
"2380.0";"6.161125"
"2390.0";"5.880747"
"2400.0";"6.251188"
"2410.0";"6.200637"
"2420.0";"6.155665"
"2430.0";"6.040102"
"2440.0";"5.920887"
"2450.0";"5.94523"
"2460.0";"6.061335"
"2470.0";"5.762547"
"2480.0";"5.496469"
"2490.0";"5.521579"
"2500.0";"5.555739"
"2510.0";"5.770585"
"2520.0";"5.786383"
"2530.0";"5.902843"
"2540.0";"6.060106"
"2550.0";"5.906146"
"2560.0";"5.962555"
"2570.0";"5.659069"
"2580.0";"5.673085"
"2590.0";"5.422991"
"2600.0";"5.297052"
"2610.0";"5.239139"
"2620.0";"5.358773"
"2630.0";"5.520548"
"2640.0";"5.795443"
"2650.0";"5.702491"
"2660.0";"5.785724"
"2670.0";"5.576508"
"2680.0";"5.618405"
"2690.0";"5.773108"
"2700.0";"5.582395"
"2710.0";"6.038312"
"2720.0";"6.155166"
"2730.0";"6.122374"
"2740.0";"5.969228"
"2750.0";"6.01382"
"2760.0";"5.890083"
"2770.0";"5.945248"
"2780.0";"5.850925"
"2790.0";"5.690853"
"2800.0";"5.910228"
"2810.0";"5.84474"
"2820.0";"6.25031"
"2830.0";"6.295363"
"2840.0";"6.60106"
"2850.0";"6.633284"
"2860.0";"6.415124"
"2870.0";"6.561184"
"2880.0";"6.464794"
"2890.0";"5.983937"
"2900.0";"6.154182"
"2910.0";"6.426759"
"2920.0";"6.000648"
"2930.0";"5.805171"
"2940.0";"5.978788"
"2950.0";"5.804626"
"2960.0";"5.954594"
"2970.0";"5.781897"
"2980.0";"5.845049"
"2990.0";"5.917189"
"3000.0";"5.928139"
"3010.0";"5.804873"
"3020.0";"5.624562"
"3030.0";"5.84618"
"3040.0";"5.998188"
"3050.0";"6.03701"
"3060.0";"5.703849"
"3070.0";"5.689892"
"3080.0";"5.703897"
"3090.0";"5.673852"
"3100.0";"5.756279"
"3110.0";"5.816453"
"3120.0";"5.350877"
"3130.0";"5.157501"
"3140.0";"5.325971"
"3150.0";"5.271434"
"3160.0";"5.271492"
"3170.0";"5.623518"
"3180.0";"5.562171"
"3190.0";"5.480306"
"3200.0";"5.313638"
"3210.0";"4.932998"
"3220.0";"5.182841"
"3230.0";"5.588367"
"3240.0";"5.899026"
"3250.0";"5.903353"
"3260.0";"5.912844"
"3270.0";"5.99734"
"3280.0";"5.886706"
"3290.0";"5.737056"
"3300.0";"5.793283"
"3310.0";"5.539657"
"3320.0";"5.660693"
"3330.0";"5.944762"
"3340.0";"6.129133"
"3350.0";"6.32392"
"3360.0";"6.278074"
"3370.0";"6.243981"
"3380.0";"6.239464"
"3390.0";"6.177809"
"3400.0";"6.078211"
"3410.0";"5.971919"
"3420.0";"5.946115"
"3430.0";"5.8972"
"3440.0";"6.007395"
"3450.0";"5.684906"
"3460.0";"5.760098"
"3470.0";"5.876175"
"3480.0";"5.659268"
"3490.0";"5.909157"
"3500.0";"5.974562"
"3510.0";"5.506923"
"3520.0";"5.585042"
"3530.0";"5.246743"
"3540.0";"5.403618"
"3550.0";"5.141356"
"3560.0";"5.080995"
"3570.0";"5.171308"
"3580.0";"4.919875"
"3590.0";"5.082365"
"3600.0";"4.872489"
"3610.0";"4.710902"
"3620.0";"4.927928"
"3630.0";"4.737545"
"3640.0";"4.711647"
"3650.0";"4.668752"
"3660.0";"4.577056"
"3670.0";"4.838301"
"3680.0";"5.154689"
"3690.0";"4.895192"
"3700.0";"4.474585"
"3710.0";"4.197643"
"3720.0";"4.662864"
"3730.0";"4.775433"
"3740.0";"4.555521"
"3750.0";"4.641853"
"3760.0";"4.593692"
"3770.0";"4.48286"
"3780.0";"4.464721"
"3790.0";"4.670515"
"3800.0";"4.632952"
"3810.0";"5.006956"
"3820.0";"4.805643"
"3830.0";"4.742778"
"3840.0";"4.849999"
"3850.0";"5.0415"
"3860.0";"5.023407"
"3870.0";"4.657967"
"3880.0";"4.865112"
"3890.0";"5.173111"
"3900.0";"4.994649"
"3910.0";"4.861446"
"3920.0";"4.893163"
"3930.0";"4.718752"
"3940.0";"4.757452"
"3950.0";"5.226142"
"3960.0";"5.254828"
"3970.0";"5.469141"
"3980.0";"5.602708"
"3990.0";"5.484852"
"4000.0";"5.118443"
"4010.0";"4.935504"
"4020.0";"4.84282"
