# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mol9_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.7e-05"
"10.0";"0.0812687"
"20.0";"0.0994978"
"30.0";"0.1052517"
"40.0";"0.1084268"
"50.0";"0.1165033"
"60.0";"0.1170139"
"70.0";"0.121414"
"80.0";"0.1166346"
"90.0";"0.1143116"
"100.0";"0.1092617"
"110.0";"0.1142735"
"120.0";"0.1284942"
"130.0";"0.125668"
"140.0";"0.1465329"
"150.0";"0.1355799"
"160.0";"0.134151"
"170.0";"0.1289473"
"180.0";"0.1294329"
"190.0";"0.1310353"
"200.0";"0.1400604"
"210.0";"0.1461364"
"220.0";"0.1410866"
"230.0";"0.1433079"
"240.0";"0.1702151"
"250.0";"0.1509155"
"260.0";"0.1451438"
"270.0";"0.1525337"
"280.0";"0.1514014"
"290.0";"0.1485596"
"300.0";"0.1608672"
"310.0";"0.160575"
"320.0";"0.1525247"
"330.0";"0.1684624"
"340.0";"0.1715733"
"350.0";"0.1784197"
"360.0";"0.1605825"
"370.0";"0.1808824"
"380.0";"0.1629881"
"390.0";"0.16408"
"400.0";"0.1576011"
"410.0";"0.1593553"
"420.0";"0.1654516"
"430.0";"0.1614005"
"440.0";"0.1542732"
"450.0";"0.14269"
"460.0";"0.1433457"
"470.0";"0.1566813"
"480.0";"0.1519496"
"490.0";"0.1507134"
"500.0";"0.1465748"
"510.0";"0.1391568"
"520.0";"0.1529687"
"530.0";"0.1573048"
"540.0";"0.1616816"
"550.0";"0.1550049"
"560.0";"0.1659988"
"570.0";"0.1503534"
"580.0";"0.1541945"
"590.0";"0.1468009"
"600.0";"0.1475979"
"610.0";"0.153615"
"620.0";"0.1500794"
"630.0";"0.1610779"
"640.0";"0.1557512"
"650.0";"0.1571321"
"660.0";"0.1631231"
"670.0";"0.1571915"
"680.0";"0.1643274"
"690.0";"0.1665151"
"700.0";"0.159489"
"710.0";"0.1546561"
"720.0";"0.1625291"
"730.0";"0.1642354"
"740.0";"0.1647918"
"750.0";"0.1597699"
"760.0";"0.1637106"
"770.0";"0.1556318"
"780.0";"0.1549361"
"790.0";"0.1576457"
"800.0";"0.1598848"
"810.0";"0.1700567"
"820.0";"0.1681574"
"830.0";"0.1648325"
"840.0";"0.1730497"
"850.0";"0.1846698"
"860.0";"0.1737667"
"870.0";"0.1742353"
"880.0";"0.170247"
"890.0";"0.1718816"
"900.0";"0.1625044"
"910.0";"0.1531484"
"920.0";"0.1676857"
"930.0";"0.1719579"
"940.0";"0.1638268"
"950.0";"0.1680316"
"960.0";"0.1669182"
"970.0";"0.1770486"
"980.0";"0.190681"
"990.0";"0.1665902"
"1000.0";"0.1592058"
"1010.0";"0.1532393"
"1020.0";"0.1535028"
"1030.0";"0.1536722"
"1040.0";"0.1625465"
"1050.0";"0.1515529"
"1060.0";"0.1501399"
"1070.0";"0.1512663"
