# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL8"
"0.0";"4.357153"
"10.0";"4.272268"
"20.0";"4.446506"
"30.0";"4.468438"
"40.0";"4.364122"
"50.0";"4.099856"
"60.0";"4.033591"
"70.0";"4.282227"
"80.0";"4.173097"
"90.0";"4.24497"
"100.0";"4.264781"
"110.0";"3.77991"
"120.0";"3.809398"
"130.0";"3.816873"
"140.0";"4.189873"
"150.0";"3.951473"
"160.0";"3.646448"
"170.0";"3.432771"
"180.0";"3.568901"
"190.0";"3.316879"
"200.0";"3.226134"
"210.0";"2.990307"
"220.0";"3.101402"
"230.0";"2.740392"
"240.0";"2.737577"
"250.0";"2.785782"
"260.0";"2.960481"
"270.0";"2.759258"
"280.0";"2.724747"
"290.0";"2.782447"
"300.0";"2.736605"
"310.0";"2.948845"
"320.0";"2.843603"
"330.0";"2.772187"
"340.0";"2.799595"
"350.0";"2.651448"
"360.0";"2.594929"
"370.0";"2.813615"
"380.0";"2.927366"
"390.0";"2.903083"
"400.0";"2.754959"
"410.0";"2.962355"
"420.0";"2.746878"
"430.0";"2.718904"
"440.0";"2.543016"
"450.0";"2.453531"
"460.0";"2.54965"
"470.0";"2.552803"
"480.0";"2.587296"
"490.0";"2.46847"
"500.0";"2.633035"
"510.0";"2.817547"
"520.0";"3.24057"
"530.0";"3.135564"
"540.0";"3.240377"
"550.0";"3.469179"
"560.0";"3.754121"
"570.0";"3.86063"
"580.0";"3.853181"
"590.0";"3.86461"
"600.0";"4.013385"
"610.0";"4.062053"
"620.0";"4.116353"
"630.0";"4.118649"
"640.0";"3.976919"
"650.0";"3.942538"
"660.0";"3.88508"
"670.0";"3.873694"
"680.0";"3.947407"
"690.0";"4.209899"
"700.0";"4.135664"
"710.0";"4.188177"
"720.0";"4.150083"
"730.0";"4.216755"
"740.0";"4.069303"
"750.0";"3.98509"
"760.0";"4.098396"
"770.0";"4.136206"
"780.0";"4.212922"
"790.0";"3.927833"
"800.0";"4.1304"
"810.0";"4.395353"
"820.0";"4.31284"
"830.0";"4.015139"
"840.0";"4.052766"
"850.0";"3.937469"
"860.0";"3.966849"
"870.0";"3.948701"
"880.0";"4.044784"
"890.0";"4.010891"
"900.0";"4.096261"
"910.0";"3.763304"
"920.0";"3.58243"
"930.0";"3.69946"
"940.0";"3.785953"
"950.0";"4.138249"
"960.0";"4.172417"
"970.0";"4.127004"
"980.0";"4.022269"
"990.0";"3.81724"
"1000.0";"3.764498"
"1010.0";"3.794517"
"1020.0";"3.893636"
"1030.0";"3.748295"
"1040.0";"3.583231"
"1050.0";"3.661473"
"1060.0";"3.307558"
"1070.0";"3.416923"
"1080.0";"3.41487"
"1090.0";"3.52842"
"1100.0";"3.499222"
"1110.0";"3.632099"
"1120.0";"3.459294"
"1130.0";"3.252949"
"1140.0";"3.012189"
"1150.0";"2.881737"
"1160.0";"2.999242"
"1170.0";"3.192864"
"1180.0";"3.090673"
"1190.0";"2.83813"
"1200.0";"2.893692"
"1210.0";"2.7803"
"1220.0";"2.872561"
"1230.0";"2.600669"
"1240.0";"2.848112"
"1250.0";"3.205045"
"1260.0";"3.178894"
"1270.0";"3.503236"
"1280.0";"3.760211"
"1290.0";"3.461374"
"1300.0";"3.708087"
"1310.0";"3.292954"
"1320.0";"3.125112"
"1330.0";"3.208084"
"1340.0";"3.222579"
"1350.0";"3.213815"
"1360.0";"3.033207"
"1370.0";"3.267612"
"1380.0";"3.342232"
"1390.0";"3.38867"
"1400.0";"3.277639"
"1410.0";"3.218975"
"1420.0";"3.49773"
"1430.0";"3.4366"
"1440.0";"3.769767"
"1450.0";"3.535087"
"1460.0";"3.65011"
"1470.0";"3.812255"
"1480.0";"4.000726"
"1490.0";"3.991137"
"1500.0";"4.08146"
"1510.0";"4.221285"
"1520.0";"3.922886"
"1530.0";"3.969324"
"1540.0";"4.065767"
"1550.0";"4.03677"
"1560.0";"3.974"
"1570.0";"4.005592"
"1580.0";"4.073467"
"1590.0";"4.022398"
"1600.0";"4.016494"
"1610.0";"3.879007"
"1620.0";"3.961521"
"1630.0";"4.147785"
"1640.0";"3.92012"
"1650.0";"4.096266"
"1660.0";"4.126357"
"1670.0";"4.077946"
"1680.0";"4.102645"
"1690.0";"3.975302"
"1700.0";"3.839938"
"1710.0";"3.852217"
"1720.0";"3.866693"
"1730.0";"3.947318"
"1740.0";"3.95719"
"1750.0";"4.075449"
"1760.0";"4.103465"
"1770.0";"3.985818"
"1780.0";"4.220136"
"1790.0";"4.059367"
"1800.0";"4.282789"
"1810.0";"4.362032"
"1820.0";"4.380498"
"1830.0";"4.572277"
"1840.0";"4.52351"
"1850.0";"4.459258"
"1860.0";"4.136046"
"1870.0";"4.43485"
"1880.0";"4.441072"
"1890.0";"4.435051"
"1900.0";"4.143635"
"1910.0";"4.189227"
"1920.0";"3.860123"
"1930.0";"3.816319"
"1940.0";"3.63558"
"1950.0";"3.268365"
"1960.0";"3.256868"
"1970.0";"3.316848"
"1980.0";"3.209701"
"1990.0";"2.988095"
"2000.0";"3.068944"
"2010.0";"3.31303"
"2020.0";"3.379847"
"2030.0";"3.231579"
"2040.0";"3.085003"
"2050.0";"3.016518"
"2060.0";"2.982142"
"2070.0";"2.677363"
"2080.0";"2.694656"
"2090.0";"2.430409"
"2100.0";"2.822844"
"2110.0";"2.713489"
"2120.0";"2.947589"
"2130.0";"2.790052"
