# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"770.0";"0.4352449"
"780.0";"0.4220937"
"790.0";"0.3388303"
"800.0";"0.3642691"
"810.0";"0.3738623"
"820.0";"0.3629685"
"830.0";"0.4823649"
"840.0";"0.5687513"
"850.0";"0.5167313"
"860.0";"0.5341618"
"870.0";"0.5930411"
"880.0";"0.5422969"
"890.0";"0.5431536"
"900.0";"0.4916564"
"910.0";"0.5516211"
"920.0";"0.5255929"
"930.0";"0.5530083"
"940.0";"0.5470076"
"950.0";"0.4956955"
"960.0";"0.4763707"
"970.0";"0.3606524"
"980.0";"0.3855466"
"990.0";"0.3709635"
"1000.0";"0.4479266"
"1010.0";"0.4262501"
"1020.0";"0.47423"
"1030.0";"0.4839886"
"1040.0";"0.4925539"
"1050.0";"0.4704761"
"1060.0";"0.4038976"
"1070.0";"0.4309456"
"1080.0";"0.3976343"
"1090.0";"0.4308654"
"1100.0";"0.4396433"
"1110.0";"0.3902835"
"1120.0";"0.3001485"
"1130.0";"0.332958"
"1140.0";"0.3819792"
"1150.0";"0.3823013"
"1160.0";"0.3915685"
"1170.0";"0.3939213"
"1180.0";"0.4299245"
"1190.0";"0.4419163"
"1200.0";"0.4998771"
"1210.0";"0.4134552"
"1220.0";"0.5263406"
"1230.0";"0.4834666"
"1240.0";"0.476171"
"1250.0";"0.5005539"
"1260.0";"0.5308163"
"1270.0";"0.5061992"
"1280.0";"0.3957853"
"1290.0";"0.4970653"
"1300.0";"0.4117113"
"1310.0";"0.4591961"
"1320.0";"0.4057757"
"1330.0";"0.4482687"
"1340.0";"0.467672"
"1350.0";"0.4406119"
"1360.0";"0.4695221"
"1370.0";"0.5189584"
"1380.0";"0.5512221"
"1390.0";"0.5193101"
"1400.0";"0.4828851"
"1410.0";"0.5524157"
"1420.0";"0.5224525"
"1430.0";"0.4575816"
"1440.0";"0.4408469"
"1450.0";"0.5135037"
"1460.0";"0.4873694"
"1470.0";"0.4761274"
"1480.0";"0.5704342"
"1490.0";"0.5819013"
"1500.0";"0.5371836"
"1510.0";"0.5778062"
"1520.0";"0.5746912"
"1530.0";"0.4910825"
"1540.0";"0.5328022"
"1550.0";"0.5382293"
"1560.0";"0.6004165"
"1570.0";"0.4571421"
"1580.0";"0.5704946"
"1590.0";"0.495626"
"1600.0";"0.4474884"
"1610.0";"0.532423"
"1620.0";"0.4906832"
"1630.0";"0.4526124"
"1640.0";"0.4945807"
"1650.0";"0.4856562"
"1660.0";"0.5450742"
"1670.0";"0.4902254"
"1680.0";"0.5179017"
"1690.0";"0.5510308"
"1700.0";"0.4653181"
"1710.0";"0.523837"
"1720.0";"0.5457601"
"1730.0";"0.4921349"
"1740.0";"0.4854216"
"1750.0";"0.5152921"
"1760.0";"0.4869958"
"1770.0";"0.4936528"
"1780.0";"0.4869692"
"1790.0";"0.4057217"
"1800.0";"0.4004161"
"1810.0";"0.5460349"
"1820.0";"0.4370867"
"1830.0";"0.4979561"
"1840.0";"0.4487472"
"1850.0";"0.3714647"
"1860.0";"0.5206783"
"1870.0";"0.4960081"
"1880.0";"0.5373303"
"1890.0";"0.535766"
"1900.0";"0.5134442"
"1910.0";"0.5599688"
"1920.0";"0.4907688"
"1930.0";"0.4620975"
"1940.0";"0.4740684"
"1950.0";"0.5442952"
"1960.0";"0.5638422"
"1970.0";"0.5262787"
"1980.0";"0.5232922"
"1990.0";"0.5764191"
"2000.0";"0.5219291"
"2010.0";"0.5041872"
"2020.0";"0.5329483"
"2030.0";"0.4510179"
"2040.0";"0.5609046"
"2050.0";"0.4502821"
"2060.0";"0.4964887"
"2070.0";"0.3432986"
"2080.0";"0.4541652"
"2090.0";"0.5162924"
"2100.0";"0.4991484"
"2110.0";"0.5485163"
"2120.0";"0.5247571"
"2130.0";"0.5030727"
"2140.0";"0.4575821"
"2150.0";"0.3655313"
"2160.0";"0.4921301"
"2170.0";"0.5587515"
"2180.0";"0.5992077"
"2190.0";"0.5262872"
"2200.0";"0.479872"
"2210.0";"0.6032405"
"2220.0";"0.6025653"
"2230.0";"0.5501007"
"2240.0";"0.4872844"
"2250.0";"0.5324828"
"2260.0";"0.5189077"
"2270.0";"0.4707251"
"2280.0";"0.5748897"
"2290.0";"0.4689448"
"2300.0";"0.4810832"
"2310.0";"0.4135797"
"2320.0";"0.5021126"
"2330.0";"0.4876113"
"2340.0";"0.5026759"
"2350.0";"0.579846"
"2360.0";"0.6220892"
"2370.0";"0.6210427"
"2380.0";"0.5173519"
"2390.0";"0.5419023"
"2400.0";"0.5165424"
"2410.0";"0.6281723"
"2420.0";"0.6515868"
"2430.0";"0.524516"
"2440.0";"0.5709272"
"2450.0";"0.6410788"
"2460.0";"0.5220211"
"2470.0";"0.5071468"
"2480.0";"0.5876062"
"2490.0";"0.609339"
"2500.0";"0.554009"
"2510.0";"0.5600196"
"2520.0";"0.5126305"
"2530.0";"0.5610535"
"2540.0";"0.5214242"
"2550.0";"0.5624466"
"2560.0";"0.4720552"
"2570.0";"0.5040295"
"2580.0";"0.5211919"
"2590.0";"0.5680355"
"2600.0";"0.5471289"
"2610.0";"0.523331"
"2620.0";"0.4993524"
"2630.0";"0.5860188"
"2640.0";"0.5101411"
"2650.0";"0.4432077"
"2660.0";"0.464045"
"2670.0";"0.4936751"
"2680.0";"0.659822"
"2690.0";"0.4446336"
"2700.0";"0.5623544"
"2710.0";"0.4988244"
"2720.0";"0.4665373"
"2730.0";"0.4879404"
"2740.0";"0.4332609"
"2750.0";"0.467566"
"2760.0";"0.4609059"
"2770.0";"0.3896269"
"2780.0";"0.3783372"
"2790.0";"0.3790683"
"2800.0";"0.4046307"
"2810.0";"0.3943091"
"2820.0";"0.3064328"
"2830.0";"0.3995298"
"2840.0";"0.363215"
"2850.0";"0.3282394"
"2860.0";"0.3640837"
"2870.0";"0.3425245"
"2880.0";"0.2764672"
"2890.0";"0.3194778"
"2900.0";"0.3134536"
"2910.0";"0.3795405"
"2920.0";"0.3358956"
"2930.0";"0.2172327"
"2940.0";"0.3668326"
"2950.0";"0.4486872"
"2960.0";"0.4958084"
"2970.0";"0.304706"
"2980.0";"0.4599141"
"2990.0";"0.3593618"
"3000.0";"0.3645612"
"3010.0";"0.2822639"
"3020.0";"0.2212554"
"3030.0";"0.2327963"
"3040.0";"0.2138692"
"3050.0";"0.1839156"
"3060.0";"0.1923484"
"3070.0";"0.2050492"
"3080.0";"0.2151676"
"3090.0";"0.1875548"
"3100.0";"0.1846076"
"3110.0";"0.1826309"
"3120.0";"0.1807348"
"3130.0";"0.1593268"
"3140.0";"0.1818408"
"3150.0";"0.215625"
"3160.0";"0.1903418"
"3170.0";"0.1667661"
"3180.0";"0.2234661"
"3190.0";"0.2040932"
"3200.0";"0.1841654"
"3210.0";"0.2051975"
"3220.0";"0.1899318"
"3230.0";"0.3328498"
"3240.0";"0.2881841"
"3250.0";"0.2068551"
"3260.0";"0.2912133"
"3270.0";"0.264823"
"3280.0";"0.3666213"
"3290.0";"0.2743738"
"3300.0";"0.3261378"
"3310.0";"0.3695268"
"3320.0";"0.5482266"
"3330.0";"0.5603478"
"3340.0";"0.5282704"
"3350.0";"0.5629153"
"3360.0";"0.4420103"
"3370.0";"0.5180486"
"3380.0";"0.4421094"
"3390.0";"0.5534128"
"3400.0";"0.6076764"
"3410.0";"0.5066468"
"3420.0";"0.4918628"
"3430.0";"0.5197337"
"3440.0";"0.5925885"
"3450.0";"0.4849594"
"3460.0";"0.5035264"
"3470.0";"0.4006916"
"3480.0";"0.6069669"
"3490.0";"0.479137"
"3500.0";"0.4773899"
"3510.0";"0.5637188"
"3520.0";"0.5772351"
"3530.0";"0.3417282"
"3540.0";"0.3672461"
"3550.0";"0.1906672"
"3560.0";"0.1677199"
"3570.0";"0.1943738"
"3580.0";"0.1862497"
"3590.0";"0.1870664"
"3600.0";"0.1864968"
"3610.0";"0.1844395"
"3620.0";"0.1885843"
"3630.0";"0.175306"
"3640.0";"0.1962726"
"3650.0";"0.1999726"
"3660.0";"0.3771334"
"3670.0";"0.482085"
"3680.0";"0.6486738"
"3690.0";"0.4211628"
"3700.0";"0.361364"
"3710.0";"0.4326962"
"3720.0";"0.4208733"
"3730.0";"0.4139806"
"3740.0";"0.4881987"
"3750.0";"0.4336563"
"3760.0";"0.2866811"
"3770.0";"0.412525"
"3780.0";"0.3624339"
"3790.0";"0.4402207"
"3800.0";"0.3208637"
"3810.0";"0.3099903"
"3820.0";"0.349057"
"3830.0";"0.3628746"
"3840.0";"0.4625808"
"3850.0";"0.4059139"
"3860.0";"0.4761523"
"3870.0";"0.463544"
"3880.0";"0.4608219"
"3890.0";"0.5551696"
"3900.0";"0.4261147"
"3910.0";"0.4211982"
"3920.0";"0.3111076"
"3930.0";"0.2137243"
"3940.0";"0.1943759"
"3950.0";"0.2034135"
"3960.0";"0.1979743"
"3970.0";"0.1944042"
"3980.0";"0.2277916"
"3990.0";"0.2027539"
"4000.0";"0.2289501"
"4010.0";"0.2531681"
"4020.0";"0.1874189"
"4030.0";"0.1892642"
"4040.0";"0.2206031"
"4050.0";"0.2192191"
"4060.0";"0.2257633"
"4070.0";"0.185135"
"4080.0";"0.1976791"
"4090.0";"0.1940053"
"4100.0";"0.2465278"
"4110.0";"0.1973473"
"4120.0";"0.2065647"
"4130.0";"0.1706138"
"4140.0";"0.2049929"
"4150.0";"0.2549058"
"4160.0";"0.2109642"
"4170.0";"0.2315297"
"4180.0";"0.203069"
"4190.0";"0.1810112"
"4200.0";"0.226949"
"4210.0";"0.2015563"
"4220.0";"0.1935635"
"4230.0";"0.2033128"
"4240.0";"0.184185"
"4250.0";"0.1751285"
"4260.0";"0.1797577"
"4270.0";"0.2183392"
"4280.0";"0.1799665"
"4290.0";"0.1944865"
"4300.0";"0.2359533"
"4310.0";"0.1973247"
"4320.0";"0.1961555"
"4330.0";"0.1988895"
"4340.0";"0.1831561"
"4350.0";"0.1880669"
"4360.0";"0.1849272"
"4370.0";"0.2150068"
"4380.0";"0.1813841"
"4390.0";"0.1912169"
"4400.0";"0.2015636"
"4410.0";"0.174602"
"4420.0";"0.1941287"
"4430.0";"0.1794432"
"4440.0";"0.2013474"
"4450.0";"0.3208299"
"4460.0";"0.208907"
"4470.0";"0.1865129"
"4480.0";"0.2245754"
"4490.0";"0.1870027"
"4500.0";"0.2025266"
"4510.0";"0.1780929"
"4520.0";"0.1976485"
"4530.0";"0.1900185"
"4540.0";"0.21656"
"4550.0";"0.1736721"
"4560.0";"0.1750519"
"4570.0";"0.3141864"
"4580.0";"0.3193216"
"4590.0";"0.2722093"
"4600.0";"0.2993343"
"4610.0";"0.1837661"
"4620.0";"0.1987836"
"4630.0";"0.2112702"
"4640.0";"0.204876"
"4650.0";"0.2295237"
"4660.0";"0.1880691"
"4670.0";"0.1855749"
"4680.0";"0.2115988"
"4690.0";"0.1934378"
"4700.0";"0.1879839"
"4710.0";"0.2117405"
"4720.0";"0.1814387"
"4730.0";"0.1922729"
"4740.0";"0.2199203"
"4750.0";"0.1882368"
"4760.0";"0.1700765"
"4770.0";"0.1724529"
"4780.0";"0.1881329"
"4790.0";"0.1933906"
"4800.0";"0.1931871"
"4810.0";"0.1791899"
"4820.0";"0.2112014"
"4830.0";"0.1792512"
"4840.0";"0.201288"
"4850.0";"0.1968378"
"4860.0";"0.2020425"
"4870.0";"0.1952282"
"4880.0";"0.2120046"
"4890.0";"0.1902946"
"4900.0";"0.2467345"
"4910.0";"0.2020546"
"4920.0";"0.1847373"
"4930.0";"0.2195201"
"4940.0";"0.2079273"
"4950.0";"0.17907"
"4960.0";"0.2026298"
"4970.0";"0.1937986"
"4980.0";"0.1904546"
"4990.0";"0.1801387"
"5000.0";"0.1702059"
"5010.0";"0.1832459"
"5020.0";"0.1967994"
"5030.0";"0.1811576"
"5040.0";"0.1784599"
"5050.0";"0.2027292"
"5060.0";"0.1885237"
"5070.0";"0.2154139"
"5080.0";"0.1869596"
"5090.0";"0.1878561"
"5100.0";"0.1837094"
"5110.0";"0.199875"
"5120.0";"0.1857606"
"5130.0";"0.2022621"
"5140.0";"0.1873743"
"5150.0";"0.1838123"
"5160.0";"0.2010725"
"5170.0";"0.1912302"
"5180.0";"0.1854991"
"5190.0";"0.2002147"
"5200.0";"0.1919738"
"5210.0";"0.2115844"
"5220.0";"0.1942912"
"5230.0";"0.2234213"
"5240.0";"0.1893807"
"5250.0";"0.1916504"
"5260.0";"0.1885341"
"5270.0";"0.176491"
"5280.0";"0.2040126"
"5290.0";"0.1822247"
"5300.0";"0.1998827"
"5310.0";"0.2186828"
"5320.0";"0.1962321"
"5330.0";"0.2058884"
"5340.0";"0.2074682"
"5350.0";"0.1978939"
"5360.0";"0.184564"
"5370.0";"0.1933366"
"5380.0";"0.1794131"
"5390.0";"0.1894439"
"5400.0";"0.2083963"
"5410.0";"0.1896469"
"5420.0";"0.2105374"
"5430.0";"0.1791368"
"5440.0";"0.1917786"
"5450.0";"0.207007"
"5460.0";"0.196637"
"5470.0";"0.1939331"
"5480.0";"0.1982951"
"5490.0";"0.1886825"
"5500.0";"0.198096"
"5510.0";"0.1837907"
"5520.0";"0.1799694"
"5530.0";"0.1772002"
"5540.0";"0.2106209"
"5550.0";"0.1762838"
"5560.0";"0.1889179"
"5570.0";"0.2477197"
"5580.0";"0.1926703"
"5590.0";"0.2057788"
"5600.0";"0.2079831"
"5610.0";"0.196695"
"5620.0";"0.256552"
"5630.0";"0.1784544"
"5640.0";"0.17764"
"5650.0";"0.1858522"
"5660.0";"0.2090313"
"5670.0";"0.2061118"
"5680.0";"0.2106038"
"5690.0";"0.1888519"
"5700.0";"0.184854"
"5710.0";"0.1914107"
"5720.0";"0.1986631"
"5730.0";"0.194841"
"5740.0";"0.1860808"
"5750.0";"0.188234"
"5760.0";"0.1899976"
"5770.0";"0.2303434"
"5780.0";"0.2463759"
"5790.0";"0.2135161"
"5800.0";"0.205"
"5810.0";"0.1958114"
"5820.0";"0.2502878"
"5830.0";"0.2186735"
"5840.0";"0.2192922"
"5850.0";"0.2564584"
"5860.0";"0.2119953"
"5870.0";"0.183246"
"5880.0";"0.2197336"
"5890.0";"0.1925486"
"5900.0";"0.1720381"
"5910.0";"0.2067221"
"5920.0";"0.1883268"
"5930.0";"0.2250978"
"5940.0";"0.2060899"
"5950.0";"0.224771"
"5960.0";"0.1925486"
"5970.0";"0.1928755"
"5980.0";"0.1682557"
"5990.0";"0.3403337"
"6000.0";"0.2772634"
"6010.0";"0.3018527"
"6020.0";"0.31786"
"6030.0";"0.2699648"
"6040.0";"0.28735"
"6050.0";"0.2565992"
"6060.0";"0.3858251"
"6070.0";"0.3558789"
"6080.0";"0.3035753"
"6090.0";"0.4182402"
"6100.0";"0.2748621"
"6110.0";"0.3316278"
"6120.0";"0.247889"
"6130.0";"0.3861996"
"6140.0";"0.40146"
"6150.0";"0.2828446"
"6160.0";"0.2982583"
"6170.0";"0.3545843"
"6180.0";"0.4817417"
"6190.0";"0.3849078"
"6200.0";"0.2428559"
"6210.0";"0.2348299"
"6220.0";"0.2365776"
"6230.0";"0.2320302"
"6240.0";"0.2163932"
"6250.0";"0.2391838"
"6260.0";"0.2241205"
"6270.0";"0.2652436"
"6280.0";"0.2459592"
"6290.0";"0.2386148"
"6300.0";"0.2139462"
"6310.0";"0.1960637"
"6320.0";"0.1893858"
"6330.0";"0.2927882"
"6340.0";"0.4824336"
"6350.0";"0.4585467"
"6360.0";"0.4208872"
"6370.0";"0.3451867"
"6380.0";"0.4425451"
"6390.0";"0.388026"
"6400.0";"0.2957315"
"6410.0";"0.415482"
"6420.0";"0.3226267"
"6430.0";"0.3264353"
"6440.0";"0.3520086"
"6450.0";"0.3238891"
"6460.0";"0.4382757"
"6470.0";"0.3883609"
"6480.0";"0.4161312"
"6490.0";"0.3073451"
"6500.0";"0.3030528"
"6510.0";"0.3734312"
"6520.0";"0.3874956"
"6530.0";"0.3167001"
"6540.0";"0.3502114"
"6550.0";"0.3921058"
"6560.0";"0.4221753"
"6570.0";"0.4709546"
"6580.0";"0.4316826"
"6590.0";"0.3603901"
"6600.0";"0.4067702"
"6610.0";"0.4850672"
"6620.0";"0.3921046"
"6630.0";"0.4070515"
"6640.0";"0.5458138"
"6650.0";"0.4897785"
"6660.0";"0.4149649"
"6670.0";"0.3690472"
"6680.0";"0.453578"
"6690.0";"0.4016964"
"6700.0";"0.4217454"
"6710.0";"0.4183792"
"6720.0";"0.4342511"
"6730.0";"0.2804744"
"6740.0";"0.3516446"
"6750.0";"0.350234"
"6760.0";"0.434945"
"6770.0";"0.4140939"
"6780.0";"0.4174457"
"6790.0";"0.4518033"
"6800.0";"0.5135183"
"6810.0";"0.3850009"
"6820.0";"0.4267478"
"6830.0";"0.3578856"
"6840.0";"0.3406081"
"6850.0";"0.3977097"
"6860.0";"0.4522103"
"6870.0";"0.4552023"
"6880.0";"0.43279"
"6890.0";"0.5529429"
"6900.0";"0.5259764"
"6910.0";"0.4849476"
"6920.0";"0.5573705"
"6930.0";"0.4863293"
"6940.0";"0.4636616"
"6950.0";"0.2239758"
"6960.0";"0.2770451"
"6970.0";"0.2692229"
"6980.0";"0.2175245"
"6990.0";"0.2692077"
"7000.0";"0.2250801"
"7010.0";"0.2534051"
"7020.0";"0.2421113"
"7030.0";"0.20837"
"7040.0";"0.2355828"
"7050.0";"0.2535251"
"7060.0";"0.2675987"
"7070.0";"0.198015"
"7080.0";"0.2220945"
"7090.0";"0.2481957"
"7100.0";"0.2569316"
"7110.0";"0.2427081"
"7120.0";"0.1989497"
"7130.0";"0.2355865"
"7140.0";"0.2104595"
"7150.0";"0.2221487"
"7160.0";"0.2380438"
"7170.0";"0.2748252"
"7180.0";"0.1963669"
"7190.0";"0.1929275"
"7200.0";"0.2261723"
"7210.0";"0.1956553"
"7220.0";"0.2049441"
"7230.0";"0.2032215"
"7240.0";"0.2082163"
"7250.0";"0.2041593"
"7260.0";"0.2291393"
"7270.0";"0.2110069"
"7280.0";"0.2020198"
"7290.0";"0.2057064"
"7300.0";"0.2073255"
"7310.0";"0.2130399"
"7320.0";"0.1769236"
"7330.0";"0.1771189"
"7340.0";"0.2013279"
"7350.0";"0.2404434"
"7360.0";"0.2306926"
"7370.0";"0.1838368"
"7380.0";"0.2193557"
"7390.0";"0.2442154"
"7400.0";"0.2072922"
"7410.0";"0.2186345"
"7420.0";"0.2319265"
"7430.0";"0.2016236"
"7440.0";"0.2183141"
"7450.0";"0.2218641"
"7460.0";"0.2110661"
"7470.0";"0.1835646"
"7480.0";"0.2434641"
"7490.0";"0.2211017"
"7500.0";"0.1915772"
"7510.0";"0.1821702"
"7520.0";"0.2120069"
"7530.0";"0.2243968"
"7540.0";"0.1842121"
"7550.0";"0.2061769"
"7560.0";"0.232706"
"7570.0";"0.2310106"
"7580.0";"0.2247242"
"7590.0";"0.2366368"
"7600.0";"0.1946771"
"7610.0";"0.1864971"
"7620.0";"0.2306641"
"7630.0";"0.1836848"
"7640.0";"0.2003625"
"7650.0";"0.2621565"
"7660.0";"0.2216257"
"7670.0";"0.1841761"
"7680.0";"0.1915516"
"7690.0";"0.2339678"
"7700.0";"0.237365"
"7710.0";"0.2108408"
"7720.0";"0.2400267"
"7730.0";"0.4261855"
"7740.0";"0.3235118"
"7750.0";"0.2664919"
"7760.0";"0.26342"
"7770.0";"0.1872911"
"7780.0";"0.2418055"
"7790.0";"0.2197019"
"7800.0";"0.2283615"
"7810.0";"0.2211516"
"7820.0";"0.2826485"
"7830.0";"0.1764877"
"7840.0";"0.1850542"
"7850.0";"0.2028103"
"7860.0";"0.1974109"
"7870.0";"0.2070386"
"7880.0";"0.2204449"
"7890.0";"0.3051113"
"7900.0";"0.2391841"
"7910.0";"0.2184606"
"7920.0";"0.2317883"
"7930.0";"0.2840933"
"7940.0";"0.2033003"
"7950.0";"0.2623453"
"7960.0";"0.2671663"
"7970.0";"0.1878111"
"7980.0";"0.2302371"
"7990.0";"0.2230181"
"8000.0";"0.1780477"
"8010.0";"0.2286941"
"8020.0";"0.2172323"
"8030.0";"0.201626"
"8040.0";"0.1780256"
"8050.0";"0.1834503"
"8060.0";"0.1941622"
"8070.0";"0.2048538"
"8080.0";"0.2718401"
"8090.0";"0.2168015"
"8100.0";"0.1837439"
"8110.0";"0.1961659"
"8120.0";"0.2157988"
"8130.0";"0.2408838"
"8140.0";"0.1884066"
"8150.0";"0.2235084"
"8160.0";"0.1784935"
"8170.0";"0.2054286"
"8180.0";"0.1762218"
"8190.0";"0.2360208"
"8200.0";"0.2203951"
"8210.0";"0.197861"
"8220.0";"0.178129"
"8230.0";"0.2073089"
"8240.0";"0.2107626"
"8250.0";"0.2098881"
"8260.0";"0.3190439"
"8270.0";"0.199615"
"8280.0";"0.2602036"
"8290.0";"0.2347983"
"8300.0";"0.2197518"
"8310.0";"0.235"
"8320.0";"0.2583702"
"8330.0";"0.1910205"
"8340.0";"0.2028522"
"8350.0";"0.1866252"
"8360.0";"0.1842526"
"8370.0";"0.2730442"
"8380.0";"0.2338246"
"8390.0";"0.2862689"
"8400.0";"0.2184144"
"8410.0";"0.2347678"
"8420.0";"0.2619958"
"8430.0";"0.2110308"
"8440.0";"0.1768077"
"8450.0";"0.1948998"
"8460.0";"0.1919739"
"8470.0";"0.183603"
"8480.0";"0.1886956"
"8490.0";"0.2185701"
"8500.0";"0.2451324"
"8510.0";"0.1797469"
"8520.0";"0.226128"
"8530.0";"0.1895072"
"8540.0";"0.1956807"
"8550.0";"0.2043872"
"8560.0";"0.2383213"
"8570.0";"0.2089547"
"8580.0";"0.1848728"
"8590.0";"0.2276268"
"8600.0";"0.1772853"
"8610.0";"0.1917734"
"8620.0";"0.2011466"
"8630.0";"0.1931969"
"8640.0";"0.1800835"
"8650.0";"0.1864994"
"8660.0";"0.1925744"
"8670.0";"0.1790559"
"8680.0";"0.1883775"
"8690.0";"0.216652"
"8700.0";"0.1738329"
"8710.0";"0.1832214"
"8720.0";"0.2131691"
"8730.0";"0.3224236"
"8740.0";"0.2955233"
"8750.0";"0.239038"
"8760.0";"0.27064"
"8770.0";"0.2856116"
"8780.0";"0.2296298"
"8790.0";"0.2665969"
"8800.0";"0.2797784"
"8810.0";"0.3061651"
"8820.0";"0.1979544"
"8830.0";"0.2496898"
"8840.0";"0.2500659"
"8850.0";"0.246124"
"8860.0";"0.232179"
"8870.0";"0.2369516"
"8880.0";"0.3118992"
"8890.0";"0.2556967"
"8900.0";"0.2897913"
"8910.0";"0.2666797"
"8920.0";"0.2328432"
"8930.0";"0.248485"
"8940.0";"0.2900792"
"8950.0";"0.2810085"
"8960.0";"0.211629"
"8970.0";"0.1992609"
"8980.0";"0.2513365"
"8990.0";"0.1950818"
"9000.0";"0.2075469"
"9010.0";"0.1998472"
"9020.0";"0.2216556"
"9030.0";"0.2004898"
"9040.0";"0.2414749"
"9050.0";"0.2073477"
"9060.0";"0.252881"
"9070.0";"0.2601289"
"9080.0";"0.2360697"
"9090.0";"0.2621337"
"9100.0";"0.2625127"
"9110.0";"0.2297087"
"9120.0";"0.1874298"
"9130.0";"0.1692601"
"9140.0";"0.1823048"
"9150.0";"0.250298"
"9160.0";"0.3816295"
"9170.0";"0.2934384"
"9180.0";"0.4430595"
"9190.0";"0.4317316"
"9200.0";"0.4354091"
"9210.0";"0.3898794"
"9220.0";"0.4022189"
"9230.0";"0.3448031"
"9240.0";"0.4779634"
"9250.0";"0.5516794"
"9260.0";"0.4894874"
"9270.0";"0.5030122"
"9280.0";"0.478457"
"9290.0";"0.4780313"
"9300.0";"0.5102558"
"9310.0";"0.4822822"
"9320.0";"0.4608708"
"9330.0";"0.4676902"
"9340.0";"0.3874713"
"9350.0";"0.3818873"
"9360.0";"0.3458743"
"9370.0";"0.2830723"
"9380.0";"0.3423242"
"9390.0";"0.2535254"
"9400.0";"0.3767839"
"9410.0";"0.2826056"
"9420.0";"0.3942027"
"9430.0";"0.2618704"
"9440.0";"0.3075077"
"9450.0";"0.3642153"
"9460.0";"0.3048311"
"9470.0";"0.3190784"
"9480.0";"0.2477905"
"9490.0";"0.2795085"
"9500.0";"0.248775"
"9510.0";"0.3252198"
"9520.0";"0.1882816"
"9530.0";"0.1916613"
"9540.0";"0.2001151"
"9550.0";"0.2158959"
"9560.0";"0.2338309"
"9570.0";"0.2998331"
"9580.0";"0.2084564"
"9590.0";"0.2196543"
"9600.0";"0.2427076"
"9610.0";"0.3131725"
"9620.0";"0.3650028"
"9630.0";"0.3241436"
"9640.0";"0.3417675"
"9650.0";"0.2819735"
"9660.0";"0.2619353"
"9670.0";"0.190549"
"9680.0";"0.2886399"
"9690.0";"0.3460895"
"9700.0";"0.2229372"
"9710.0";"0.1810247"
"9720.0";"0.168505"
"9730.0";"0.1715226"
"9740.0";"0.1891056"
"9750.0";"0.1810804"
"9760.0";"0.3180595"
"9770.0";"0.3364135"
"9780.0";"0.3878933"
"9790.0";"0.3024781"
"9800.0";"0.2804031"
"9810.0";"0.3198515"
"9820.0";"0.2084371"
"9830.0";"0.2590289"
"9840.0";"0.3019354"
"9850.0";"0.2803389"
"9860.0";"0.3627315"
"9870.0";"0.2976727"
"9880.0";"0.3328003"
"9890.0";"0.3684821"
"9900.0";"0.2945591"
"9910.0";"0.2694921"
"9920.0";"0.3567872"
"9930.0";"0.2686951"
"9940.0";"0.2967173"
