# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL7_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL7"
"0.0";"3.832304"
"10.0";"3.744439"
"20.0";"3.680073"
"30.0";"3.662895"
"40.0";"3.718684"
"50.0";"3.820572"
"60.0";"3.794204"
"70.0";"4.130327"
"80.0";"3.987417"
"90.0";"4.090091"
"100.0";"4.375075"
"110.0";"4.393682"
"120.0";"4.643778"
"130.0";"4.364332"
"140.0";"4.168612"
"150.0";"4.201489"
"160.0";"4.24099"
"170.0";"4.069744"
"180.0";"4.120401"
"190.0";"3.95169"
"200.0";"3.93115"
"210.0";"4.009488"
"220.0";"4.179399"
"230.0";"4.188621"
"240.0";"4.745541"
"250.0";"4.945943"
"260.0";"5.268444"
"270.0";"5.398472"
"280.0";"5.208791"
"290.0";"5.117888"
"300.0";"5.205686"
"310.0";"4.933533"
"320.0";"5.036302"
"330.0";"5.05017"
"340.0";"5.164012"
"350.0";"5.061668"
"360.0";"5.133024"
"370.0";"5.225224"
"380.0";"5.298584"
"390.0";"5.034794"
"400.0";"5.002318"
"410.0";"4.749762"
"420.0";"4.710437"
"430.0";"4.724504"
"440.0";"4.693553"
"450.0";"4.57691"
"460.0";"4.327057"
"470.0";"4.189021"
"480.0";"4.063751"
"490.0";"4.24324"
"500.0";"4.510822"
"510.0";"4.501424"
"520.0";"4.283654"
"530.0";"4.397955"
"540.0";"4.366656"
"550.0";"4.543103"
"560.0";"4.393767"
"570.0";"4.42311"
"580.0";"4.400163"
"590.0";"4.399415"
"600.0";"4.536463"
"610.0";"4.383461"
"620.0";"4.371495"
"630.0";"4.192378"
"640.0";"4.189136"
"650.0";"4.104813"
"660.0";"3.937464"
"670.0";"4.098662"
"680.0";"4.231627"
"690.0";"4.518622"
"700.0";"4.721888"
"710.0";"4.755322"
"720.0";"4.799558"
"730.0";"4.753343"
"740.0";"4.605299"
"750.0";"4.781591"
"760.0";"4.807875"
"770.0";"4.720493"
"780.0";"4.658398"
"790.0";"4.335023"
"800.0";"4.498092"
"810.0";"4.507377"
"820.0";"4.450628"
"830.0";"4.720397"
"840.0";"4.700647"
"850.0";"4.979832"
"860.0";"4.517084"
"870.0";"4.556424"
"880.0";"4.291377"
"890.0";"4.247346"
"900.0";"4.406033"
"910.0";"4.198895"
"920.0";"4.418639"
"930.0";"4.413503"
"940.0";"4.67465"
"950.0";"4.746038"
"960.0";"4.892139"
"970.0";"4.914557"
"980.0";"4.850152"
"990.0";"4.875866"
"1000.0";"4.732499"
"1010.0";"4.801754"
"1020.0";"4.68299"
"1030.0";"4.764094"
"1040.0";"4.623235"
"1050.0";"4.515363"
"1060.0";"4.690033"
"1070.0";"4.478951"
"1080.0";"4.645181"
"1090.0";"4.709946"
"1100.0";"4.404721"
"1110.0";"4.460531"
"1120.0";"4.219509"
"1130.0";"4.357697"
"1140.0";"4.461184"
"1150.0";"4.488409"
"1160.0";"4.582183"
"1170.0";"4.43785"
"1180.0";"4.523256"
"1190.0";"4.330821"
"1200.0";"4.346131"
"1210.0";"4.25702"
"1220.0";"4.386951"
"1230.0";"4.30541"
"1240.0";"4.168907"
"1250.0";"4.309791"
"1260.0";"4.404039"
"1270.0";"4.253303"
"1280.0";"3.936527"
"1290.0";"4.054655"
"1300.0";"4.204422"
"1310.0";"4.486344"
"1320.0";"4.363228"
"1330.0";"4.253834"
"1340.0";"4.172086"
"1350.0";"4.165274"
"1360.0";"4.070584"
"1370.0";"4.214242"
"1380.0";"4.042493"
"1390.0";"4.343413"
"1400.0";"4.269784"
"1410.0";"4.251281"
"1420.0";"4.136364"
"1430.0";"3.969973"
"1440.0";"3.791286"
"1450.0";"3.775779"
"1460.0";"3.51058"
"1470.0";"3.597902"
"1480.0";"3.432111"
"1490.0";"3.293793"
"1500.0";"3.267896"
"1510.0";"3.162077"
"1520.0";"3.375281"
"1530.0";"3.517376"
"1540.0";"3.354366"
"1550.0";"3.070798"
"1560.0";"3.351471"
"1570.0";"3.627537"
"1580.0";"3.650748"
"1590.0";"3.818661"
"1600.0";"3.867486"
"1610.0";"4.034387"
"1620.0";"4.123787"
"1630.0";"4.139522"
"1640.0";"4.186925"
"1650.0";"4.090842"
"1660.0";"4.026801"
"1670.0";"4.031719"
"1680.0";"4.181397"
"1690.0";"4.112448"
"1700.0";"4.119136"
"1710.0";"4.001087"
"1720.0";"3.730105"
"1730.0";"3.433295"
"1740.0";"3.571121"
"1750.0";"3.600551"
"1760.0";"3.582168"
"1770.0";"3.804158"
"1780.0";"3.8916"
"1790.0";"3.964376"
"1800.0";"3.926687"
"1810.0";"3.787254"
"1820.0";"3.590132"
"1830.0";"3.474974"
"1840.0";"3.360564"
"1850.0";"3.261521"
"1860.0";"3.071927"
"1870.0";"3.158711"
"1880.0";"3.192092"
"1890.0";"3.209419"
"1900.0";"3.289985"
"1910.0";"3.391135"
"1920.0";"2.818165"
"1930.0";"2.69146"
"1940.0";"2.864428"
"1950.0";"2.898409"
"1960.0";"2.912042"
"1970.0";"2.95474"
"1980.0";"2.964625"
"1990.0";"3.108871"
"2000.0";"3.148175"
"2010.0";"3.325522"
"2020.0";"3.075149"
"2030.0";"3.062655"
"2040.0";"2.883908"
"2050.0";"2.766818"
"2060.0";"2.86337"
"2070.0";"2.706165"
"2080.0";"2.560929"
"2090.0";"2.697352"
"2100.0";"2.676296"
"2110.0";"2.871523"
"2120.0";"2.925626"
"2130.0";"2.757522"
"2140.0";"2.854968"
"2150.0";"2.761406"
"2160.0";"2.854158"
"2170.0";"2.935878"
"2180.0";"3.008221"
"2190.0";"2.994182"
"2200.0";"3.369072"
"2210.0";"3.254615"
"2220.0";"3.432397"
"2230.0";"3.285095"
"2240.0";"3.279316"
"2250.0";"3.188425"
"2260.0";"2.906477"
"2270.0";"3.024944"
"2280.0";"3.010186"
"2290.0";"2.760798"
"2300.0";"2.892425"
"2310.0";"2.884965"
"2320.0";"2.820024"
"2330.0";"3.037699"
"2340.0";"2.686"
"2350.0";"2.85112"
"2360.0";"2.862873"
"2370.0";"2.919087"
"2380.0";"2.830153"
"2390.0";"2.892113"
"2400.0";"3.059827"
"2410.0";"2.966334"
"2420.0";"3.036093"
"2430.0";"3.244828"
"2440.0";"3.541894"
"2450.0";"3.535295"
"2460.0";"3.430572"
"2470.0";"3.158264"
"2480.0";"3.127185"
"2490.0";"3.188509"
"2500.0";"3.017062"
"2510.0";"2.933748"
"2520.0";"3.235418"
"2530.0";"3.175507"
"2540.0";"3.218979"
"2550.0";"3.184205"
"2560.0";"3.277895"
"2570.0";"3.363061"
"2580.0";"3.321311"
"2590.0";"3.472916"
"2600.0";"3.482388"
"2610.0";"3.479712"
"2620.0";"3.38202"
"2630.0";"3.434194"
"2640.0";"3.86421"
"2650.0";"4.027337"
"2660.0";"4.388368"
"2670.0";"4.345622"
"2680.0";"4.090868"
"2690.0";"3.977755"
"2700.0";"4.138818"
"2710.0";"4.081245"
"2720.0";"4.164708"
"2730.0";"4.302215"
"2740.0";"4.339887"
"2750.0";"4.397604"
"2760.0";"4.824041"
"2770.0";"4.606164"
"2780.0";"4.429103"
"2790.0";"4.339001"
"2800.0";"4.324723"
"2810.0";"4.138024"
"2820.0";"4.19045"
"2830.0";"4.279611"
"2840.0";"4.346252"
"2850.0";"4.269228"
"2860.0";"4.109176"
"2870.0";"4.342695"
"2880.0";"4.301404"
"2890.0";"4.354059"
"2900.0";"4.419985"
"2910.0";"4.346978"
"2920.0";"4.542221"
"2930.0";"4.691185"
"2940.0";"4.512965"
"2950.0";"4.748757"
"2960.0";"4.405717"
"2970.0";"4.337944"
"2980.0";"4.45213"
"2990.0";"4.296986"
"3000.0";"4.070558"
"3010.0";"4.16545"
"3020.0";"4.269704"
"3030.0";"4.322726"
"3040.0";"4.348536"
"3050.0";"4.561727"
"3060.0";"4.589886"
"3070.0";"4.577876"
"3080.0";"4.532186"
"3090.0";"4.514172"
"3100.0";"4.399488"
"3110.0";"4.45393"
"3120.0";"4.285841"
"3130.0";"3.818223"
"3140.0";"3.537439"
"3150.0";"3.845049"
"3160.0";"3.830673"
"3170.0";"4.195888"
"3180.0";"4.316665"
"3190.0";"4.562488"
"3200.0";"4.363621"
"3210.0";"4.448114"
"3220.0";"4.400574"
"3230.0";"4.434818"
"3240.0";"4.43692"
"3250.0";"4.724174"
"3260.0";"4.56816"
"3270.0";"4.279429"
"3280.0";"4.550851"
"3290.0";"4.564678"
"3300.0";"4.468923"
"3310.0";"4.316809"
"3320.0";"4.300936"
"3330.0";"4.347421"
"3340.0";"4.292412"
"3350.0";"4.341755"
"3360.0";"4.205664"
"3370.0";"4.377951"
"3380.0";"4.132181"
"3390.0";"4.33192"
"3400.0";"4.417905"
"3410.0";"4.487711"
"3420.0";"4.55533"
"3430.0";"4.666194"
"3440.0";"4.729819"
"3450.0";"4.433675"
"3460.0";"4.703878"
"3470.0";"4.721884"
"3480.0";"4.548286"
"3490.0";"4.494972"
"3500.0";"4.348191"
"3510.0";"4.389977"
"3520.0";"4.603727"
"3530.0";"4.520242"
"3540.0";"4.886753"
"3550.0";"5.034618"
"3560.0";"5.012703"
"3570.0";"4.851487"
"3580.0";"4.893541"
"3590.0";"4.749754"
"3600.0";"4.76478"
"3610.0";"4.757777"
"3620.0";"4.956632"
"3630.0";"4.741541"
"3640.0";"4.838311"
"3650.0";"4.527881"
"3660.0";"4.984158"
"3670.0";"4.861696"
"3680.0";"5.257152"
"3690.0";"5.073276"
"3700.0";"4.940994"
"3710.0";"4.911587"
"3720.0";"5.061339"
"3730.0";"4.969347"
"3740.0";"5.109185"
"3750.0";"5.050676"
"3760.0";"4.973678"
"3770.0";"4.884755"
"3780.0";"5.021769"
"3790.0";"5.047322"
"3800.0";"5.026937"
"3810.0";"5.06877"
"3820.0";"5.239882"
"3830.0";"5.240989"
"3840.0";"5.098379"
"3850.0";"5.200428"
"3860.0";"5.273228"
"3870.0";"5.209514"
"3880.0";"5.267056"
"3890.0";"5.229492"
"3900.0";"5.357758"
"3910.0";"5.226346"
"3920.0";"5.215239"
"3930.0";"5.270269"
"3940.0";"5.392771"
"3950.0";"5.549901"
"3960.0";"5.51063"
"3970.0";"5.725792"
"3980.0";"5.666518"
"3990.0";"5.601611"
"4000.0";"5.588331"
"4010.0";"5.449378"
"4020.0";"5.285495"
"4030.0";"5.263305"
"4040.0";"4.941525"
"4050.0";"4.775855"
"4060.0";"5.024497"
"4070.0";"4.860837"
"4080.0";"4.936338"
"4090.0";"4.882894"
"4100.0";"4.902834"
"4110.0";"4.720628"
"4120.0";"4.661707"
"4130.0";"4.845481"
"4140.0";"4.750533"
"4150.0";"4.56037"
"4160.0";"4.803421"
"4170.0";"4.892154"
"4180.0";"4.94942"
"4190.0";"4.777498"
"4200.0";"4.799829"
"4210.0";"4.829672"
"4220.0";"4.956736"
"4230.0";"4.895871"
"4240.0";"4.743026"
"4250.0";"4.809681"
"4260.0";"4.675256"
"4270.0";"4.853169"
"4280.0";"4.79548"
"4290.0";"4.71888"
"4300.0";"4.739437"
"4310.0";"4.86229"
"4320.0";"4.837705"
"4330.0";"4.839397"
"4340.0";"4.56426"
"4350.0";"4.682179"
"4360.0";"4.579744"
"4370.0";"4.637125"
"4380.0";"4.512984"
"4390.0";"4.490026"
"4400.0";"4.447453"
"4410.0";"4.42627"
"4420.0";"4.338051"
"4430.0";"4.576923"
"4440.0";"4.542821"
"4450.0";"4.538101"
"4460.0";"4.579316"
"4470.0";"4.545366"
"4480.0";"4.512765"
"4490.0";"4.53141"
"4500.0";"4.328272"
"4510.0";"4.49395"
"4520.0";"4.673347"
"4530.0";"4.712921"
"4540.0";"4.8204"
"4550.0";"4.839655"
"4560.0";"4.892873"
"4570.0";"4.919663"
"4580.0";"4.864543"
"4590.0";"4.846472"
"4600.0";"4.802814"
"4610.0";"4.949086"
"4620.0";"4.816607"
"4630.0";"4.769846"
"4640.0";"4.744667"
"4650.0";"4.688535"
"4660.0";"4.804651"
"4670.0";"4.743027"
"4680.0";"4.838295"
"4690.0";"4.921998"
"4700.0";"4.704314"
"4710.0";"4.874213"
"4720.0";"5.065657"
"4730.0";"4.869307"
"4740.0";"4.786143"
"4750.0";"4.744858"
"4760.0";"4.912021"
"4770.0";"4.679899"
"4780.0";"4.800444"
"4790.0";"4.664179"
"4800.0";"4.517209"
"4810.0";"4.503784"
"4820.0";"4.651106"
"4830.0";"4.885264"
"4840.0";"4.824992"
"4850.0";"4.879652"
"4860.0";"4.825673"
"4870.0";"4.973788"
"4880.0";"5.026799"
"4890.0";"4.826615"
"4900.0";"4.861219"
"4910.0";"4.866639"
"4920.0";"4.805182"
"4930.0";"4.636302"
"4940.0";"4.591544"
"4950.0";"4.468549"
"4960.0";"4.591173"
"4970.0";"4.474915"
"4980.0";"4.505007"
"4990.0";"4.491568"
"5000.0";"4.486233"
"5010.0";"4.449968"
"5020.0";"4.497868"
"5030.0";"4.374018"
"5040.0";"4.431241"
"5050.0";"4.495529"
"5060.0";"4.38414"
"5070.0";"4.295712"
"5080.0";"4.149724"
"5090.0";"4.152197"
"5100.0";"4.286328"
"5110.0";"4.246696"
"5120.0";"4.251869"
"5130.0";"4.171406"
"5140.0";"4.127637"
"5150.0";"4.151239"
"5160.0";"4.388814"
"5170.0";"4.258811"
"5180.0";"4.299708"
"5190.0";"4.304205"
"5200.0";"4.305846"
"5210.0";"4.290954"
"5220.0";"4.308268"
"5230.0";"4.291737"
"5240.0";"4.402251"
"5250.0";"4.34395"
"5260.0";"4.246307"
"5270.0";"4.376681"
"5280.0";"4.390001"
"5290.0";"4.248817"
"5300.0";"4.39344"
"5310.0";"4.486733"
"5320.0";"4.428117"
"5330.0";"4.481271"
"5340.0";"4.47839"
"5350.0";"4.563332"
"5360.0";"4.463399"
"5370.0";"4.51987"
