# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL17"
"0.0";"2.87489"
"10.0";"3.017899"
"20.0";"2.748633"
"30.0";"2.447361"
"40.0";"2.166492"
"50.0";"2.117265"
"60.0";"2.328064"
"70.0";"2.445545"
"80.0";"2.542967"
"90.0";"2.877028"
"100.0";"2.719559"
"110.0";"2.761817"
"120.0";"2.597276"
"130.0";"2.763045"
"140.0";"2.739989"
"150.0";"2.784652"
"160.0";"2.756773"
"170.0";"2.83533"
"180.0";"2.898233"
"190.0";"3.216841"
"200.0";"3.409562"
"210.0";"3.741968"
"220.0";"3.719423"
"230.0";"3.824703"
"240.0";"3.932349"
"250.0";"3.891277"
"260.0";"3.485131"
"270.0";"3.296097"
"280.0";"3.431399"
"290.0";"3.552858"
"300.0";"3.648872"
"310.0";"3.798382"
"320.0";"3.881186"
"330.0";"3.644231"
"340.0";"3.416882"
"350.0";"3.360506"
"360.0";"3.390102"
"370.0";"3.477487"
"380.0";"3.6917"
"390.0";"3.680608"
"400.0";"3.983915"
"410.0";"4.332038"
"420.0";"4.138692"
"430.0";"4.524302"
"440.0";"4.297324"
"450.0";"4.384528"
"460.0";"4.487564"
"470.0";"4.655239"
"480.0";"4.770206"
"490.0";"4.465833"
"500.0";"4.473573"
"510.0";"4.253307"
"520.0";"4.316325"
"530.0";"4.41992"
"540.0";"4.189549"
"550.0";"4.318129"
"560.0";"4.586303"
"570.0";"4.297519"
"580.0";"4.244005"
"590.0";"3.934467"
"600.0";"3.960212"
"610.0";"4.019031"
"620.0";"3.95307"
"630.0";"4.11206"
"640.0";"4.105018"
"650.0";"4.20316"
"660.0";"4.352901"
"670.0";"4.427801"
"680.0";"4.584521"
"690.0";"4.72472"
"700.0";"4.704829"
"710.0";"4.505359"
"720.0";"4.609303"
"730.0";"4.616669"
"740.0";"4.645153"
"750.0";"4.568052"
"760.0";"4.819863"
"770.0";"4.827604"
"780.0";"5.223459"
"790.0";"5.076843"
"800.0";"4.921845"
"810.0";"4.919789"
"820.0";"4.55321"
"830.0";"4.804786"
"840.0";"4.509187"
"850.0";"4.573973"
"860.0";"4.710149"
"870.0";"4.781497"
"880.0";"4.792828"
"890.0";"5.08344"
"900.0";"5.262237"
"910.0";"5.235313"
"920.0";"5.230666"
"930.0";"5.061275"
"940.0";"4.834816"
"950.0";"4.717085"
"960.0";"4.427427"
"970.0";"4.663054"
"980.0";"4.681741"
"990.0";"4.519106"
"1000.0";"4.671645"
"1010.0";"4.769316"
"1020.0";"4.343252"
"1030.0";"4.49922"
"1040.0";"4.641496"
"1050.0";"4.513673"
"1060.0";"4.194046"
"1070.0";"4.06416"
"1080.0";"4.022038"
"1090.0";"4.141313"
"1100.0";"4.266093"
"1110.0";"4.446957"
"1120.0";"4.354471"
"1130.0";"4.266039"
"1140.0";"4.157769"
"1150.0";"4.005567"
"1160.0";"4.25515"
"1170.0";"3.911285"
"1180.0";"3.943918"
"1190.0";"4.091848"
"1200.0";"4.201462"
"1210.0";"4.320023"
"1220.0";"3.981256"
"1230.0";"4.058396"
"1240.0";"4.089291"
"1250.0";"4.100251"
"1260.0";"3.953908"
"1270.0";"4.057562"
"1280.0";"4.479619"
"1290.0";"4.258227"
"1300.0";"4.345253"
"1310.0";"4.104114"
"1320.0";"4.213914"
"1330.0";"4.451917"
"1340.0";"4.379434"
"1350.0";"4.462677"
"1360.0";"4.29042"
"1370.0";"4.363087"
"1380.0";"4.189334"
"1390.0";"4.259918"
"1400.0";"4.562535"
"1410.0";"4.530882"
"1420.0";"4.518076"
"1430.0";"4.27482"
"1440.0";"4.471191"
"1450.0";"4.886171"
"1460.0";"4.89853"
"1470.0";"4.835554"
"1480.0";"4.846915"
"1490.0";"4.600316"
"1500.0";"4.587286"
"1510.0";"4.636739"
"1520.0";"4.717657"
"1530.0";"4.380098"
"1540.0";"4.415198"
"1550.0";"4.673305"
"1560.0";"4.217482"
"1570.0";"4.27343"
"1580.0";"4.066984"
"1590.0";"4.247378"
"1600.0";"3.917226"
"1610.0";"3.764109"
"1620.0";"3.94526"
"1630.0";"4.244994"
"1640.0";"3.815888"
"1650.0";"3.759688"
"1660.0";"3.831822"
"1670.0";"3.767782"
"1680.0";"3.760092"
"1690.0";"3.685135"
"1700.0";"3.87694"
"1710.0";"4.185774"
"1720.0";"3.951751"
"1730.0";"4.022213"
"1740.0";"3.902935"
"1750.0";"3.997688"
"1760.0";"3.881306"
"1770.0";"3.50206"
"1780.0";"3.483568"
"1790.0";"3.512282"
"1800.0";"3.67021"
"1810.0";"3.635036"
"1820.0";"3.790581"
"1830.0";"3.599132"
"1840.0";"3.967891"
"1850.0";"3.963023"
"1860.0";"3.869697"
"1870.0";"3.84715"
"1880.0";"3.962006"
"1890.0";"4.010386"
"1900.0";"4.029543"
"1910.0";"3.832898"
"1920.0";"3.548612"
"1930.0";"3.42022"
"1940.0";"3.307389"
"1950.0";"3.622674"
"1960.0";"3.462203"
"1970.0";"3.486384"
"1980.0";"3.742431"
"1990.0";"3.805881"
"2000.0";"3.831712"
"2010.0";"3.755287"
"2020.0";"3.891371"
"2030.0";"3.787955"
"2040.0";"3.750917"
"2050.0";"3.785682"
"2060.0";"4.222413"
"2070.0";"4.465909"
"2080.0";"4.288472"
"2090.0";"4.468596"
"2100.0";"4.117118"
"2110.0";"3.951616"
"2120.0";"4.031602"
"2130.0";"3.959517"
"2140.0";"3.879648"
"2150.0";"4.091913"
"2160.0";"3.983111"
"2170.0";"4.183118"
"2180.0";"4.149923"
"2190.0";"4.337533"
"2200.0";"4.29749"
"2210.0";"4.312506"
"2220.0";"4.337745"
"2230.0";"4.188079"
"2240.0";"4.304828"
"2250.0";"4.430939"
"2260.0";"4.187649"
"2270.0";"4.377259"
"2280.0";"4.31838"
"2290.0";"4.16567"
"2300.0";"3.842639"
"2310.0";"3.867807"
"2320.0";"3.881095"
"2330.0";"4.031345"
"2340.0";"4.047225"
"2350.0";"4.04604"
"2360.0";"3.961974"
"2370.0";"4.037923"
"2380.0";"3.96763"
"2390.0";"3.786075"
"2400.0";"3.698205"
"2410.0";"3.374688"
"2420.0";"3.33203"
"2430.0";"3.338571"
"2440.0";"3.022645"
"2450.0";"2.905206"
"2460.0";"2.946407"
"2470.0";"2.86117"
"2480.0";"3.209783"
"2490.0";"3.257584"
"2500.0";"3.34793"
"2510.0";"3.187444"
"2520.0";"3.196851"
"2530.0";"3.020544"
"2540.0";"2.973217"
"2550.0";"3.011662"
"2560.0";"2.740392"
"2570.0";"2.483808"
"2580.0";"2.684888"
"2590.0";"2.342298"
"2600.0";"2.447362"
"2610.0";"2.389921"
"2620.0";"2.537503"
"2630.0";"2.391604"
"2640.0";"2.624685"
"2650.0";"2.825232"
"2660.0";"2.909946"
"2670.0";"2.807797"
"2680.0";"2.786256"
"2690.0";"2.715903"
"2700.0";"2.797838"
"2710.0";"3.051628"
"2720.0";"3.080385"
"2730.0";"3.518164"
"2740.0";"3.561338"
"2750.0";"3.45646"
"2760.0";"3.36053"
"2770.0";"3.377743"
"2780.0";"3.413435"
"2790.0";"3.401281"
"2800.0";"3.328332"
"2810.0";"3.018868"
"2820.0";"3.036032"
"2830.0";"3.008548"
"2840.0";"3.106323"
"2850.0";"3.074187"
"2860.0";"2.927976"
