# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol14_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0807573"
"20.0";"0.0900989"
"30.0";"0.0887668"
"40.0";"0.0953818"
"50.0";"0.0923979"
"60.0";"0.0995265"
"70.0";"0.1134345"
"80.0";"0.109481"
"90.0";"0.1171502"
"100.0";"0.1113871"
"110.0";"0.1177997"
"120.0";"0.1349112"
"130.0";"0.1242867"
"140.0";"0.1275242"
"150.0";"0.114256"
"160.0";"0.1154446"
"170.0";"0.119319"
"180.0";"0.130881"
"190.0";"0.1325889"
"200.0";"0.1325939"
"210.0";"0.1354424"
"220.0";"0.1335501"
"230.0";"0.1408654"
"240.0";"0.136264"
"250.0";"0.1375736"
"260.0";"0.1341127"
"270.0";"0.1336045"
"280.0";"0.1294034"
"290.0";"0.13352"
"300.0";"0.1342926"
"310.0";"0.1277319"
"320.0";"0.1253331"
"330.0";"0.1218913"
"340.0";"0.1209043"
"350.0";"0.1229776"
"360.0";"0.1218765"
"370.0";"0.1420994"
"380.0";"0.1431579"
"390.0";"0.13443"
"400.0";"0.136786"
"410.0";"0.1408873"
"420.0";"0.131395"
"430.0";"0.1383176"
"440.0";"0.1410301"
"450.0";"0.1374595"
"460.0";"0.1412927"
"470.0";"0.1392349"
"480.0";"0.1403924"
"490.0";"0.138257"
"500.0";"0.1328954"
"510.0";"0.1464987"
"520.0";"0.1414938"
"530.0";"0.1383384"
"540.0";"0.138275"
"550.0";"0.1561767"
"560.0";"0.1414833"
"570.0";"0.1459019"
"580.0";"0.1517359"
"590.0";"0.1537706"
"600.0";"0.1475974"
"610.0";"0.145637"
"620.0";"0.1521645"
"630.0";"0.17326"
"640.0";"0.1858542"
"650.0";"0.1695351"
"660.0";"0.1512966"
"670.0";"0.1701362"
"680.0";"0.1684529"
"690.0";"0.1816121"
"700.0";"0.1893927"
"710.0";"0.1736208"
"720.0";"0.1937687"
"730.0";"0.1970665"
"740.0";"0.1961954"
"750.0";"0.2023717"
"760.0";"0.2127561"
"770.0";"0.1969805"
"780.0";"0.2040015"
"790.0";"0.1988362"
"800.0";"0.1934574"
"810.0";"0.208476"
"820.0";"0.2003172"
"830.0";"0.2034761"
"840.0";"0.1895489"
"850.0";"0.2089126"
"860.0";"0.1975903"
"870.0";"0.2026216"
"880.0";"0.2066539"
"890.0";"0.1901199"
"900.0";"0.2058498"
"910.0";"0.1992926"
"920.0";"0.1938249"
"930.0";"0.2191879"
"940.0";"0.1982837"
"950.0";"0.1934895"
"960.0";"0.2126057"
"970.0";"0.2202054"
"980.0";"0.2051165"
"990.0";"0.2161718"
"1000.0";"0.2114905"
"1010.0";"0.2062263"
"1020.0";"0.2030338"
"1030.0";"0.2005509"
"1040.0";"0.2047951"
"1050.0";"0.1896694"
"1060.0";"0.1922043"
"1070.0";"0.2099968"
"1080.0";"0.2238463"
"1090.0";"0.227486"
"1100.0";"0.2331779"
"1110.0";"0.2288146"
"1120.0";"0.2105475"
"1130.0";"0.2324316"
"1140.0";"0.231429"
"1150.0";"0.2403821"
"1160.0";"0.217662"
"1170.0";"0.2117891"
"1180.0";"0.2200949"
"1190.0";"0.2344911"
"1200.0";"0.2190066"
"1210.0";"0.2280389"
"1220.0";"0.205263"
"1230.0";"0.2024342"
"1240.0";"0.1983476"
"1250.0";"0.1857375"
"1260.0";"0.1861876"
"1270.0";"0.2127551"
"1280.0";"0.1999295"
"1290.0";"0.2093177"
"1300.0";"0.2112037"
"1310.0";"0.2131997"
"1320.0";"0.1978109"
"1330.0";"0.2037574"
"1340.0";"0.1986575"
"1350.0";"0.195525"
"1360.0";"0.2120277"
"1370.0";"0.2042977"
"1380.0";"0.204895"
"1390.0";"0.2074929"
"1400.0";"0.2228582"
"1410.0";"0.2118172"
"1420.0";"0.2146528"
"1430.0";"0.2015448"
"1440.0";"0.2109513"
"1450.0";"0.2221517"
"1460.0";"0.2250675"
"1470.0";"0.2245519"
"1480.0";"0.2132433"
"1490.0";"0.201643"
"1500.0";"0.2083181"
"1510.0";"0.2036168"
"1520.0";"0.1927768"
"1530.0";"0.1882919"
"1540.0";"0.1898259"
"1550.0";"0.1821649"
"1560.0";"0.1918641"
"1570.0";"0.1888092"
"1580.0";"0.1769149"
"1590.0";"0.1710031"
"1600.0";"0.1728092"
"1610.0";"0.1664064"
"1620.0";"0.181768"
"1630.0";"0.1626381"
"1640.0";"0.1627231"
"1650.0";"0.1652043"
"1660.0";"0.1681683"
"1670.0";"0.1651779"
"1680.0";"0.1668047"
"1690.0";"0.1605641"
"1700.0";"0.1641745"
"1710.0";"0.1652573"
"1720.0";"0.1618041"
"1730.0";"0.1558363"
"1740.0";"0.1615858"
"1750.0";"0.16121"
"1760.0";"0.1617575"
"1770.0";"0.1657545"
"1780.0";"0.1608089"
"1790.0";"0.1680552"
"1800.0";"0.1770202"
"1810.0";"0.1741241"
"1820.0";"0.174111"
"1830.0";"0.1622671"
"1840.0";"0.1683495"
"1850.0";"0.1839333"
"1860.0";"0.2154267"
"1870.0";"0.1951375"
"1880.0";"0.1874505"
"1890.0";"0.2019906"
"1900.0";"0.1858315"
"1910.0";"0.1927071"
"1920.0";"0.183229"
"1930.0";"0.177025"
"1940.0";"0.1845597"
"1950.0";"0.1818669"
"1960.0";"0.1712529"
"1970.0";"0.1703065"
"1980.0";"0.1593137"
"1990.0";"0.1633492"
"2000.0";"0.1829453"
"2010.0";"0.1707047"
"2020.0";"0.1685004"
"2030.0";"0.1670622"
"2040.0";"0.1579725"
"2050.0";"0.1719507"
"2060.0";"0.1702497"
"2070.0";"0.1761984"
"2080.0";"0.1817997"
"2090.0";"0.1690951"
"2100.0";"0.1759808"
"2110.0";"0.189116"
"2120.0";"0.1732082"
"2130.0";"0.1665822"
"2140.0";"0.1625922"
"2150.0";"0.1703059"
"2160.0";"0.1860849"
"2170.0";"0.1936977"
"2180.0";"0.2048968"
"2190.0";"0.1731408"
"2200.0";"0.1840957"
"2210.0";"0.1733343"
"2220.0";"0.1659346"
"2230.0";"0.1669178"
"2240.0";"0.1626777"
"2250.0";"0.1592751"
"2260.0";"0.1596575"
"2270.0";"0.1557916"
"2280.0";"0.1461958"
"2290.0";"0.1546528"
"2300.0";"0.1520111"
"2310.0";"0.1499428"
"2320.0";"0.1436916"
"2330.0";"0.1482847"
"2340.0";"0.1505611"
"2350.0";"0.1649354"
"2360.0";"0.1500938"
"2370.0";"0.1616367"
"2380.0";"0.1558272"
"2390.0";"0.1555146"
"2400.0";"0.1558443"
"2410.0";"0.150268"
"2420.0";"0.1591211"
"2430.0";"0.1562421"
"2440.0";"0.1701164"
"2450.0";"0.163764"
"2460.0";"0.1778903"
"2470.0";"0.1747472"
"2480.0";"0.18383"
"2490.0";"0.2026767"
"2500.0";"0.185859"
"2510.0";"0.1937618"
"2520.0";"0.1963931"
"2530.0";"0.1902446"
"2540.0";"0.1763058"
"2550.0";"0.1841411"
"2560.0";"0.1913067"
"2570.0";"0.1645598"
"2580.0";"0.1818437"
"2590.0";"0.2050666"
