# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"1450.0";"3.089653"
"1460.0";"3.071189"
"1470.0";"3.043775"
"1480.0";"2.860152"
"1490.0";"2.968544"
"1500.0";"2.976186"
"1510.0";"2.836182"
"1520.0";"2.899842"
"1530.0";"2.615383"
"1540.0";"2.515923"
"1550.0";"2.470655"
"1560.0";"2.607641"
"1570.0";"2.427541"
"1580.0";"2.556954"
"1590.0";"2.658211"
"1600.0";"2.543954"
"1610.0";"2.755573"
"1620.0";"2.611076"
"1630.0";"2.643429"
"1640.0";"2.659041"
"1650.0";"2.670167"
"1660.0";"2.72541"
"1670.0";"2.808354"
"1680.0";"2.761031"
"1690.0";"2.709931"
"1700.0";"2.845131"
"1710.0";"2.931429"
"1720.0";"2.935399"
"1730.0";"2.823694"
"1740.0";"2.840987"
"1750.0";"2.852197"
"1760.0";"2.926555"
"1770.0";"2.856314"
"1780.0";"3.029077"
"1790.0";"2.948193"
"1800.0";"2.943375"
"1810.0";"2.646631"
"1820.0";"2.441114"
"1830.0";"2.200609"
"1840.0";"2.115727"
"1850.0";"2.330569"
"1860.0";"2.383668"
"1870.0";"2.449723"
"1880.0";"2.671268"
"1890.0";"2.718046"
"1900.0";"2.830264"
"1910.0";"2.856836"
"1920.0";"2.883333"
"1930.0";"2.854159"
"1940.0";"3.169215"
"1950.0";"3.146226"
"1960.0";"3.244572"
"1970.0";"3.414074"
"1980.0";"3.091455"
"1990.0";"2.871065"
"2000.0";"3.098287"
"2010.0";"2.991613"
"2020.0";"2.966219"
"2030.0";"3.014835"
"2040.0";"2.836415"
"2050.0";"2.982517"
"2060.0";"2.997911"
"2070.0";"2.974239"
"2080.0";"2.756324"
"2090.0";"2.666044"
"2100.0";"2.759108"
"2110.0";"2.900943"
"2120.0";"2.798026"
"2130.0";"2.719685"
"2140.0";"3.002232"
"2150.0";"2.918506"
"2160.0";"2.716302"
"2170.0";"2.828835"
"2180.0";"2.764147"
"2190.0";"2.838176"
"2200.0";"3.057108"
"2210.0";"3.072548"
"2220.0";"3.148995"
"2230.0";"3.303413"
"2240.0";"3.223927"
"2250.0";"3.330453"
"2260.0";"3.327805"
"2270.0";"3.38169"
"2280.0";"3.292268"
"2290.0";"3.357935"
"2300.0";"3.224209"
"2310.0";"3.373275"
"2320.0";"3.106359"
"2330.0";"3.338728"
"2340.0";"3.277244"
"2350.0";"3.180001"
"2360.0";"2.82877"
"2370.0";"2.822955"
"2380.0";"3.017751"
"2390.0";"2.978128"
"2400.0";"3.103184"
"2410.0";"3.066736"
"2420.0";"3.388535"
"2430.0";"3.476898"
"2440.0";"3.233308"
"2450.0";"3.304984"
"2460.0";"3.32214"
"2470.0";"3.562891"
"2480.0";"3.474588"
"2490.0";"3.175822"
"2500.0";"3.544443"
"2510.0";"3.514581"
"2520.0";"3.507101"
"2530.0";"3.403255"
"2540.0";"3.615634"
"2550.0";"3.411747"
"2560.0";"3.222225"
"2570.0";"3.336524"
"2580.0";"3.506701"
"2590.0";"3.401178"
"2600.0";"3.371332"
"2610.0";"3.390576"
"2620.0";"3.498831"
"2630.0";"3.47101"
"2640.0";"3.541785"
"2650.0";"3.536518"
"2660.0";"3.307458"
"2670.0";"3.405747"
"2680.0";"3.393495"
"2690.0";"3.341942"
"2700.0";"3.51675"
"2710.0";"3.511059"
"2720.0";"3.440601"
"2730.0";"3.285919"
"2740.0";"3.050769"
"2750.0";"3.090222"
"2760.0";"3.135309"
"2770.0";"3.2194"
"2780.0";"3.359709"
"2790.0";"3.121227"
"2800.0";"3.275354"
"2810.0";"3.402161"
"2820.0";"3.419729"
"2830.0";"3.327439"
"2840.0";"3.238471"
"2850.0";"3.365921"
"2860.0";"3.411916"
"2870.0";"3.063894"
"2880.0";"2.849756"
"2890.0";"3.103805"
"2900.0";"3.249113"
"2910.0";"3.303732"
"2920.0";"3.255785"
"2930.0";"3.381917"
"2940.0";"3.1214"
"2950.0";"3.195874"
"2960.0";"3.436154"
"2970.0";"3.33378"
"2980.0";"3.373833"
"2990.0";"3.510978"
"3000.0";"3.577889"
"3010.0";"3.564363"
"3020.0";"3.230941"
"3030.0";"3.327714"
"3040.0";"3.356028"
"3050.0";"3.505763"
"3060.0";"3.638266"
"3070.0";"3.757238"
"3080.0";"3.762753"
"3090.0";"3.722549"
"3100.0";"3.628167"
"3110.0";"3.733505"
"3120.0";"3.7072"
"3130.0";"3.795759"
"3140.0";"3.789461"
"3150.0";"3.797475"
"3160.0";"3.671986"
"3170.0";"3.815825"
"3180.0";"3.731964"
"3190.0";"3.69948"
"3200.0";"3.884379"
"3210.0";"3.921303"
"3220.0";"4.015073"
"3230.0";"3.940114"
"3240.0";"3.971577"
"3250.0";"4.139818"
"3260.0";"4.219477"
"3270.0";"4.049222"
"3280.0";"3.870563"
"3290.0";"3.864997"
"3300.0";"3.836549"
"3310.0";"3.811369"
"3320.0";"4.053556"
"3330.0";"4.044742"
"3340.0";"4.141244"
"3350.0";"4.221124"
"3360.0";"4.172857"
"3370.0";"4.150374"
"3380.0";"4.202261"
"3390.0";"4.197891"
"3400.0";"4.167371"
"3410.0";"4.154379"
"3420.0";"4.019085"
"3430.0";"4.207481"
"3440.0";"4.150242"
"3450.0";"4.224817"
"3460.0";"4.02023"
"3470.0";"4.068098"
"3480.0";"4.0763"
"3490.0";"3.923047"
"3500.0";"3.936297"
"3510.0";"3.935962"
"3520.0";"3.948767"
"3530.0";"3.805415"
"3540.0";"3.865588"
"3550.0";"4.024618"
"3560.0";"4.142782"
"3570.0";"4.228926"
"3580.0";"4.096182"
"3590.0";"4.147356"
"3600.0";"4.176661"
"3610.0";"4.166626"
"3620.0";"4.053612"
"3630.0";"3.916405"
"3640.0";"3.890151"
"3650.0";"3.863019"
"3660.0";"3.826576"
"3670.0";"3.664721"
"3680.0";"3.698721"
"3690.0";"3.896157"
"3700.0";"3.755507"
"3710.0";"3.954541"
"3720.0";"3.955678"
"3730.0";"4.117082"
"3740.0";"4.244833"
"3750.0";"4.129189"
"3760.0";"4.236827"
"3770.0";"4.060555"
"3780.0";"4.119418"
"3790.0";"4.141529"
"3800.0";"4.051032"
"3810.0";"4.040643"
"3820.0";"4.061503"
"3830.0";"4.126868"
"3840.0";"4.064001"
"3850.0";"4.224731"
"3860.0";"4.192796"
"3870.0";"3.967375"
"3880.0";"3.796512"
"3890.0";"3.72439"
"3900.0";"4.110494"
"3910.0";"3.994899"
"3920.0";"3.862362"
"3930.0";"3.769396"
"3940.0";"3.705029"
"3950.0";"3.7137"
"3960.0";"3.534823"
"3970.0";"3.439808"
"3980.0";"3.34418"
"3990.0";"3.389067"
"4000.0";"3.412517"
"4010.0";"3.183153"
"4020.0";"3.146558"
"4030.0";"3.310846"
"4040.0";"3.228009"
"4050.0";"2.999661"
"4060.0";"3.074967"
"4070.0";"2.950987"
"4080.0";"2.940974"
"4090.0";"2.710745"
"4100.0";"2.559614"
"4110.0";"2.580653"
"4120.0";"2.663916"
"4130.0";"2.609617"
"4140.0";"2.628681"
"4150.0";"2.575116"
"4160.0";"2.566047"
"4170.0";"2.631361"
"4180.0";"2.61273"
"4190.0";"2.8526"
"4200.0";"2.606369"
"4210.0";"2.778703"
"4220.0";"2.791086"
"4230.0";"2.837417"
"4240.0";"2.904969"
"4250.0";"2.789596"
"4260.0";"2.710581"
"4270.0";"2.604714"
"4280.0";"2.579489"
"4290.0";"2.551044"
"4300.0";"2.44907"
"4310.0";"2.473404"
"4320.0";"2.575274"
"4330.0";"2.600733"
"4340.0";"2.547462"
"4350.0";"2.294455"
"4360.0";"2.145978"
"4370.0";"2.204278"
"4380.0";"2.065519"
"4390.0";"2.123033"
"4400.0";"2.197798"
"4410.0";"2.024543"
"4420.0";"1.880587"
"4430.0";"1.858199"
"4440.0";"2.243507"
"4450.0";"2.240279"
"4460.0";"2.181"
"4470.0";"2.071534"
"4480.0";"2.073892"
"4490.0";"2.269322"
"4500.0";"2.308259"
"4510.0";"2.077435"
"4520.0";"2.053418"
"4530.0";"1.945442"
"4540.0";"2.126205"
"4550.0";"2.1179"
"4560.0";"2.137597"
"4570.0";"2.230738"
"4580.0";"2.236722"
"4590.0";"2.216446"
"4600.0";"2.168147"
"4610.0";"2.263048"
"4620.0";"2.213912"
"4630.0";"2.304565"
"4640.0";"2.392046"
"4650.0";"2.458273"
"4660.0";"2.557067"
"4670.0";"2.39204"
"4680.0";"2.586201"
"4690.0";"2.448285"
"4700.0";"2.484633"
"4710.0";"2.473746"
"4720.0";"2.498113"
"4730.0";"2.421518"
"4740.0";"2.491635"
"4750.0";"2.481018"
"4760.0";"2.503793"
"4770.0";"2.411102"
"4780.0";"2.369211"
"4790.0";"2.378734"
"4800.0";"2.605288"
"4810.0";"2.454466"
"4820.0";"2.363959"
"4830.0";"2.39975"
"4840.0";"2.325232"
"4850.0";"2.292998"
"4860.0";"2.237032"
"4870.0";"2.06512"
"4880.0";"2.31243"
"4890.0";"2.230029"
"4900.0";"2.40476"
"4910.0";"2.337582"
"4920.0";"2.337481"
"4930.0";"2.310015"
"4940.0";"2.177469"
"4950.0";"2.124572"
"4960.0";"2.132568"
"4970.0";"2.073209"
"4980.0";"1.986299"
"4990.0";"1.931339"
"5000.0";"1.910616"
"5010.0";"2.038891"
"5020.0";"1.985372"
"5030.0";"2.034713"
"5040.0";"1.957364"
"5050.0";"2.015335"
"5060.0";"1.893343"
"5070.0";"1.864154"
"5080.0";"1.794559"
"5090.0";"1.927975"
"5100.0";"1.70786"
"5110.0";"1.700276"
"5120.0";"1.773479"
"5130.0";"1.732226"
"5140.0";"1.831301"
"5150.0";"1.720333"
"5160.0";"1.777125"
"5170.0";"1.884568"
"5180.0";"1.856968"
"5190.0";"1.880273"
"5200.0";"1.908334"
"5210.0";"1.815529"
"5220.0";"1.727118"
"5230.0";"1.591334"
"5240.0";"1.548312"
"5250.0";"1.661021"
"5260.0";"1.644159"
"5270.0";"1.501962"
"5280.0";"1.660672"
"5290.0";"1.610732"
"5300.0";"1.524727"
"5310.0";"1.577709"
"5320.0";"1.550307"
"5330.0";"1.564057"
"5340.0";"1.524146"
"5350.0";"1.476833"
"5360.0";"1.533163"
"5370.0";"1.655846"
"5380.0";"1.651518"
"5390.0";"1.710407"
"5400.0";"1.591222"
"5410.0";"1.663546"
"5420.0";"1.677056"
"5430.0";"1.663852"
"5440.0";"1.504769"
"5450.0";"1.517591"
"5460.0";"1.753992"
"5470.0";"1.709774"
"5480.0";"1.695077"
"5490.0";"1.408238"
"5500.0";"1.413369"
"5510.0";"1.474862"
"5520.0";"1.576255"
"5530.0";"1.411183"
"5540.0";"1.690058"
"5550.0";"1.619794"
"5560.0";"1.659162"
"5570.0";"1.669581"
"5580.0";"1.650204"
"5590.0";"1.642238"
"5600.0";"1.79907"
"5610.0";"1.467353"
"5620.0";"1.422399"
"5630.0";"1.155831"
"5640.0";"1.31735"
"5650.0";"1.262264"
"5660.0";"1.257982"
"5670.0";"1.09729"
"5680.0";"0.8998948"
"5690.0";"0.9473188"
"5700.0";"0.9818342"
"5710.0";"0.9879618"
"5720.0";"0.9575249"
"5730.0";"0.9823225"
"5740.0";"0.9600257"
"5750.0";"0.8614041"
"5760.0";"0.9649836"
"5770.0";"1.148292"
"5780.0";"1.086724"
"5790.0";"1.063831"
"5800.0";"1.254847"
"5810.0";"1.152466"
"5820.0";"1.169989"
"5830.0";"1.211615"
"5840.0";"1.171152"
"5850.0";"1.045785"
"5860.0";"1.272522"
"5870.0";"1.261299"
"5880.0";"1.316617"
"5890.0";"1.26412"
"5900.0";"1.352076"
"5910.0";"1.253684"
"5920.0";"1.349401"
"5930.0";"1.300751"
"5940.0";"1.298942"
"5950.0";"1.213337"
"5960.0";"1.180978"
"5970.0";"1.160158"
"5980.0";"1.24361"
"5990.0";"1.131501"
"6000.0";"1.263577"
"6010.0";"1.138866"
"6020.0";"1.14201"
"6030.0";"1.006335"
"6040.0";"1.028636"
"6050.0";"1.064653"
"6060.0";"1.136433"
"6070.0";"0.9597323"
"6080.0";"1.053343"
"6090.0";"0.8350287"
"6100.0";"0.8993429"
"6110.0";"1.030188"
"6120.0";"0.9377792"
"6130.0";"0.9888937"
"6140.0";"0.9885396"
"6150.0";"0.9776177"
"6160.0";"0.8557639"
"6170.0";"0.7661392"
"6180.0";"0.7695802"
"6190.0";"0.7910761"
"6200.0";"0.9292943"
"6210.0";"0.8208255"
"6220.0";"0.8808139"
"6230.0";"0.775746"
"6240.0";"0.69209"
"6250.0";"0.7187063"
"6260.0";"0.8750607"
"6270.0";"0.8405272"
"6280.0";"0.8137156"
"6290.0";"0.8184074"
"6300.0";"0.7742119"
"6310.0";"0.898457"
"6320.0";"0.8416235"
"6330.0";"0.9279494"
"6340.0";"1.098546"
"6350.0";"1.041686"
"6360.0";"1.095466"
"6370.0";"1.106675"
"6380.0";"1.020496"
"6390.0";"1.105427"
"6400.0";"1.214059"
"6410.0";"1.334359"
"6420.0";"1.453397"
"6430.0";"1.432084"
"6440.0";"1.33565"
"6450.0";"1.412822"
"6460.0";"1.496658"
"6470.0";"1.436491"
"6480.0";"1.173467"
"6490.0";"1.164183"
"6500.0";"0.9937429"
"6510.0";"1.104803"
"6520.0";"1.446633"
"6530.0";"1.152323"
"6540.0";"1.254698"
"6550.0";"1.202044"
"6560.0";"1.154763"
"6570.0";"1.206387"
"6580.0";"1.40853"
"6590.0";"1.520003"
"6600.0";"1.506534"
"6610.0";"1.544025"
"6620.0";"1.6624"
"6630.0";"1.759369"
"6640.0";"1.838663"
"6650.0";"1.847755"
"6660.0";"1.662543"
"6670.0";"1.867755"
"6680.0";"1.871002"
"6690.0";"1.911863"
"6700.0";"2.077146"
"6710.0";"2.075837"
"6720.0";"1.923192"
"6730.0";"1.997948"
"6740.0";"1.980516"
"6750.0";"2.104082"
"6760.0";"2.064983"
"6770.0";"2.091736"
"6780.0";"2.363521"
"6790.0";"2.39957"
"6800.0";"2.266285"
"6810.0";"2.252214"
"6820.0";"2.243623"
"6830.0";"2.402435"
"6840.0";"2.253726"
"6850.0";"2.415832"
"6860.0";"2.322675"
"6870.0";"2.283182"
"6880.0";"2.412265"
"6890.0";"2.210335"
"6900.0";"2.154411"
"6910.0";"2.067017"
"6920.0";"2.154657"
"6930.0";"2.156958"
"6940.0";"2.234925"
"6950.0";"1.910511"
"6960.0";"2.166885"
"6970.0";"2.12575"
"6980.0";"2.121687"
"6990.0";"2.098084"
"7000.0";"2.130027"
"7010.0";"2.301669"
"7020.0";"2.235058"
"7030.0";"2.31645"
"7040.0";"2.233571"
"7050.0";"2.324538"
"7060.0";"2.380529"
"7070.0";"2.590887"
"7080.0";"2.565815"
"7090.0";"2.384594"
"7100.0";"2.349328"
"7110.0";"2.367558"
"7120.0";"2.503153"
"7130.0";"2.46445"
"7140.0";"2.352334"
"7150.0";"2.351283"
"7160.0";"2.335983"
"7170.0";"2.419506"
"7180.0";"2.484427"
"7190.0";"2.420577"
"7200.0";"2.378137"
"7210.0";"2.371533"
"7220.0";"2.388245"
"7230.0";"2.221489"
"7240.0";"2.424134"
"7250.0";"2.475823"
"7260.0";"2.668436"
"7270.0";"2.60585"
"7280.0";"2.495102"
"7290.0";"2.482393"
"7300.0";"2.305525"
"7310.0";"2.515786"
"7320.0";"2.56086"
"7330.0";"2.609192"
"7340.0";"2.44406"
"7350.0";"2.408585"
"7360.0";"2.546763"
"7370.0";"2.510269"
"7380.0";"2.509237"
"7390.0";"2.387104"
"7400.0";"2.561496"
"7410.0";"2.674024"
"7420.0";"2.65573"
"7430.0";"2.706826"
"7440.0";"2.642389"
"7450.0";"2.580753"
"7460.0";"2.662416"
"7470.0";"2.651858"
"7480.0";"2.56331"
"7490.0";"2.666531"
"7500.0";"2.497648"
"7510.0";"2.475499"
"7520.0";"2.49968"
"7530.0";"2.551073"
"7540.0";"2.592745"
"7550.0";"2.443859"
"7560.0";"2.337064"
"7570.0";"2.380463"
"7580.0";"2.340904"
"7590.0";"2.344626"
"7600.0";"2.429357"
"7610.0";"2.407938"
"7620.0";"2.337586"
"7630.0";"2.337934"
"7640.0";"2.352689"
"7650.0";"2.484513"
"7660.0";"2.409148"
"7670.0";"2.453861"
"7680.0";"2.647922"
"7690.0";"2.446641"
"7700.0";"2.57489"
"7710.0";"2.651333"
"7720.0";"2.693291"
"7730.0";"2.668792"
"7740.0";"2.645911"
"7750.0";"2.603828"
"7760.0";"2.655526"
"7770.0";"2.642491"
"7780.0";"2.59588"
"7790.0";"2.738803"
"7800.0";"2.794661"
"7810.0";"2.68283"
"7820.0";"2.627258"
"7830.0";"2.493781"
"7840.0";"2.545354"
"7850.0";"2.473616"
"7860.0";"2.591823"
"7870.0";"2.540201"
"7880.0";"2.652006"
"7890.0";"2.592111"
"7900.0";"2.569972"
"7910.0";"2.6113"
"7920.0";"2.733675"
"7930.0";"2.718371"
"7940.0";"2.780014"
"7950.0";"2.770039"
"7960.0";"2.665852"
"7970.0";"2.497214"
"7980.0";"2.484867"
"7990.0";"2.368727"
"8000.0";"2.374609"
"8010.0";"2.503355"
"8020.0";"2.462384"
"8030.0";"2.657765"
"8040.0";"2.730505"
"8050.0";"2.733329"
"8060.0";"2.666069"
"8070.0";"2.635211"
"8080.0";"2.537551"
"8090.0";"2.677626"
"8100.0";"2.70944"
"8110.0";"2.66596"
"8120.0";"2.641111"
"8130.0";"2.636938"
"8140.0";"2.606811"
"8150.0";"2.568862"
"8160.0";"2.485435"
"8170.0";"2.562841"
"8180.0";"2.561201"
"8190.0";"2.520261"
"8200.0";"2.570851"
"8210.0";"2.559426"
"8220.0";"2.585011"
"8230.0";"2.582203"
"8240.0";"2.444543"
"8250.0";"2.468475"
"8260.0";"2.49683"
"8270.0";"2.435719"
"8280.0";"2.593446"
"8290.0";"2.587427"
"8300.0";"2.602052"
"8310.0";"2.561891"
"8320.0";"2.501562"
"8330.0";"2.412115"
"8340.0";"2.316076"
"8350.0";"2.326887"
"8360.0";"2.46574"
"8370.0";"2.416449"
"8380.0";"2.265868"
"8390.0";"2.34891"
"8400.0";"2.421608"
"8410.0";"2.327597"
"8420.0";"2.403036"
"8430.0";"2.394738"
"8440.0";"2.36066"
"8450.0";"2.484146"
"8460.0";"2.460979"
"8470.0";"2.595208"
"8480.0";"2.647942"
"8490.0";"2.727586"
"8500.0";"2.674603"
"8510.0";"2.632581"
"8520.0";"2.677617"
"8530.0";"2.65203"
"8540.0";"2.60676"
"8550.0";"2.546565"
"8560.0";"2.501477"
"8570.0";"2.545219"
"8580.0";"2.492676"
"8590.0";"2.347413"
"8600.0";"2.459289"
"8610.0";"2.57151"
"8620.0";"2.53893"
"8630.0";"2.529148"
"8640.0";"2.441702"
"8650.0";"2.245832"
"8660.0";"2.366288"
"8670.0";"2.344671"
"8680.0";"2.532629"
"8690.0";"2.590549"
"8700.0";"2.601853"
"8710.0";"2.522349"
"8720.0";"2.641265"
"8730.0";"2.631731"
"8740.0";"2.672216"
"8750.0";"2.648366"
"8760.0";"2.578029"
"8770.0";"2.677182"
"8780.0";"2.535267"
"8790.0";"2.558566"
"8800.0";"2.366578"
"8810.0";"2.316477"
"8820.0";"2.569064"
"8830.0";"2.438126"
"8840.0";"2.367364"
"8850.0";"2.353054"
"8860.0";"2.298095"
"8870.0";"2.319263"
"8880.0";"2.374373"
"8890.0";"2.256039"
"8900.0";"2.271958"
"8910.0";"2.316164"
"8920.0";"2.061316"
"8930.0";"2.080462"
"8940.0";"1.928441"
"8950.0";"1.843275"
"8960.0";"1.937363"
"8970.0";"1.954746"
"8980.0";"1.934212"
"8990.0";"2.066488"
"9000.0";"2.169388"
"9010.0";"2.127981"
"9020.0";"2.208837"
"9030.0";"2.303699"
"9040.0";"2.221165"
"9050.0";"2.428352"
"9060.0";"2.546816"
"9070.0";"2.619952"
"9080.0";"2.456057"
"9090.0";"2.409354"
"9100.0";"2.434508"
"9110.0";"2.647662"
"9120.0";"2.592345"
"9130.0";"2.401369"
"9140.0";"2.543623"
"9150.0";"2.529884"
"9160.0";"2.590035"
"9170.0";"2.524662"
"9180.0";"2.596067"
"9190.0";"2.46898"
"9200.0";"2.58359"
"9210.0";"2.659288"
"9220.0";"2.622062"
"9230.0";"2.651705"
"9240.0";"2.519847"
"9250.0";"2.63045"
"9260.0";"2.607244"
"9270.0";"2.63722"
"9280.0";"2.586866"
"9290.0";"2.675253"
"9300.0";"2.652211"
"9310.0";"2.625821"
"9320.0";"2.524229"
"9330.0";"2.51639"
"9340.0";"2.553957"
"9350.0";"2.633271"
"9360.0";"2.468932"
"9370.0";"2.576831"
"9380.0";"2.558437"
"9390.0";"2.55736"
"9400.0";"2.608614"
"9410.0";"2.562045"
"9420.0";"2.543581"
"9430.0";"2.533524"
"9440.0";"2.420689"
"9450.0";"2.580644"
"9460.0";"2.567385"
"9470.0";"2.553468"
"9480.0";"2.699628"
"9490.0";"2.665959"
"9500.0";"2.609213"
"9510.0";"2.797638"
"9520.0";"2.916468"
"9530.0";"2.975978"
"9540.0";"3.017447"
"9550.0";"2.840661"
"9560.0";"2.966909"
"9570.0";"3.157445"
"9580.0";"3.16356"
"9590.0";"3.00567"
"9600.0";"3.14186"
"9610.0";"3.248935"
"9620.0";"3.566673"
"9630.0";"3.578683"
"9640.0";"3.413787"
"9650.0";"3.474429"
"9660.0";"3.458668"
"9670.0";"3.401503"
"9680.0";"3.619495"
"9690.0";"3.529833"
"9700.0";"3.297845"
"9710.0";"3.309936"
"9720.0";"3.231635"
"9730.0";"3.305035"
"9740.0";"3.180006"
"9750.0";"3.213846"
"9760.0";"3.335214"
"9770.0";"3.37653"
"9780.0";"3.447326"
"9790.0";"3.441806"
"9800.0";"3.439831"
"9810.0";"3.450981"
"9820.0";"3.548839"
"9830.0";"3.74524"
"9840.0";"3.645866"
"9850.0";"3.721372"
"9860.0";"3.698989"
"9870.0";"3.731252"
"9880.0";"3.538426"
"9890.0";"3.403884"
"9900.0";"3.508814"
"9910.0";"3.434152"
"9920.0";"3.439947"
"9930.0";"3.656507"
"9940.0";"3.654673"
"9950.0";"3.734758"
"9960.0";"3.770629"
"9970.0";"3.941339"
"9980.0";"3.806387"
"9990.0";"3.831378"
"10000.0";"3.701424"
"10010.0";"3.660574"
"10020.0";"3.924387"
"10030.0";"3.791028"
"10040.0";"3.875869"
"10050.0";"3.637932"
"10060.0";"3.634129"
"10070.0";"3.588918"
"10080.0";"3.598086"
"10090.0";"3.624466"
"10100.0";"3.642746"
"10110.0";"3.571464"
"10120.0";"3.453901"
"10130.0";"3.479572"
"10140.0";"3.522811"
"10150.0";"3.518274"
"10160.0";"3.620635"
"10170.0";"3.54632"
"10180.0";"3.352367"
"10190.0";"3.413145"
"10200.0";"3.493218"
"10210.0";"3.39589"
"10220.0";"3.343649"
"10230.0";"3.455875"
"10240.0";"3.462383"
"10250.0";"3.34465"
"10260.0";"3.419132"
"10270.0";"3.340396"
"10280.0";"3.304879"
"10290.0";"3.29739"
"10300.0";"3.365376"
"10310.0";"3.378067"
"10320.0";"3.221573"
"10330.0";"3.271978"
"10340.0";"3.384575"
"10350.0";"3.437519"
"10360.0";"3.173441"
"10370.0";"2.893053"
"10380.0";"3.143359"
"10390.0";"3.175311"
"10400.0";"3.267233"
"10410.0";"3.356374"
"10420.0";"3.346905"
"10430.0";"3.225777"
"10440.0";"3.245462"
"10450.0";"3.186392"
"10460.0";"3.368069"
"10470.0";"3.074577"
"10480.0";"2.982453"
"10490.0";"2.899941"
"10500.0";"2.797811"
"10510.0";"2.822932"
"10520.0";"2.926051"
"10530.0";"2.919219"
"10540.0";"2.876572"
"10550.0";"2.953163"
"10560.0";"3.021168"
"10570.0";"3.217878"
"10580.0";"3.290857"
