# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL9_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL9"
"0.0";"1.715734"
"10.0";"1.714289"
"20.0";"1.630094"
"30.0";"1.673155"
"40.0";"1.604128"
"50.0";"1.606957"
"60.0";"1.664632"
"70.0";"1.636232"
"80.0";"1.652447"
"90.0";"1.620871"
"100.0";"1.474689"
"110.0";"1.461901"
"120.0";"1.524827"
"130.0";"1.433501"
"140.0";"1.431478"
"150.0";"1.377706"
"160.0";"1.399695"
"170.0";"1.491011"
"180.0";"1.500992"
"190.0";"1.383718"
"200.0";"1.409685"
"210.0";"1.246822"
"220.0";"1.36288"
"230.0";"1.360198"
"240.0";"1.457499"
"250.0";"1.314178"
"260.0";"1.451265"
"270.0";"1.444618"
"280.0";"1.45127"
"290.0";"1.422879"
"300.0";"1.415422"
"310.0";"1.53606"
"320.0";"1.520277"
"330.0";"1.518099"
"340.0";"1.563438"
"350.0";"1.449908"
"360.0";"1.404514"
"370.0";"1.411902"
"380.0";"1.450076"
"390.0";"1.394009"
"400.0";"1.520687"
"410.0";"1.48078"
"420.0";"1.541857"
"430.0";"1.502463"
"440.0";"1.462744"
"450.0";"1.429864"
"460.0";"1.460861"
"470.0";"1.351743"
"480.0";"1.291151"
"490.0";"1.307888"
"500.0";"1.324642"
"510.0";"1.26677"
"520.0";"1.343663"
"530.0";"1.375314"
"540.0";"1.32723"
"550.0";"1.35865"
"560.0";"1.295498"
"570.0";"1.386728"
"580.0";"1.428385"
"590.0";"1.447698"
"600.0";"1.450995"
"610.0";"1.4164"
"620.0";"1.548427"
"630.0";"1.536168"
"640.0";"1.513282"
"650.0";"1.483111"
"660.0";"1.530967"
"670.0";"1.450453"
"680.0";"1.448048"
"690.0";"1.473378"
"700.0";"1.461069"
"710.0";"1.524702"
"720.0";"1.516329"
"730.0";"1.559745"
"740.0";"1.618385"
"750.0";"1.565475"
"760.0";"1.595557"
"770.0";"1.599776"
"780.0";"1.475662"
"790.0";"1.55668"
"800.0";"1.51315"
"810.0";"1.575276"
"820.0";"1.456878"
"830.0";"1.473865"
"840.0";"1.458538"
"850.0";"1.565665"
"860.0";"1.599306"
"870.0";"1.678216"
"880.0";"1.605074"
"890.0";"1.69065"
"900.0";"1.593767"
"910.0";"1.583284"
"920.0";"1.609082"
"930.0";"1.615183"
"940.0";"1.620129"
"950.0";"1.562665"
"960.0";"1.495528"
"970.0";"1.6018"
"980.0";"1.544324"
"990.0";"1.609901"
"1000.0";"1.560224"
"1010.0";"1.578456"
"1020.0";"1.593636"
"1030.0";"1.592104"
"1040.0";"1.607659"
"1050.0";"1.603624"
"1060.0";"1.536834"
"1070.0";"1.543739"
"1080.0";"1.521973"
"1090.0";"1.478512"
"1100.0";"1.55088"
"1110.0";"1.57104"
"1120.0";"1.518791"
"1130.0";"1.464352"
"1140.0";"1.591853"
"1150.0";"1.559049"
"1160.0";"1.577134"
"1170.0";"1.562571"
"1180.0";"1.541582"
"1190.0";"1.593734"
"1200.0";"1.453975"
"1210.0";"1.432017"
"1220.0";"1.516673"
"1230.0";"1.454406"
"1240.0";"1.536435"
"1250.0";"1.488557"
"1260.0";"1.440545"
"1270.0";"1.496245"
"1280.0";"1.409829"
"1290.0";"1.425623"
"1300.0";"1.489475"
"1310.0";"1.523663"
"1320.0";"1.445792"
"1330.0";"1.434798"
"1340.0";"1.499997"
"1350.0";"1.58567"
"1360.0";"1.493884"
"1370.0";"1.42276"
"1380.0";"1.549201"
"1390.0";"1.498389"
"1400.0";"1.520206"
"1410.0";"1.539547"
"1420.0";"1.563695"
"1430.0";"1.649049"
"1440.0";"1.583707"
"1450.0";"1.526317"
"1460.0";"1.47272"
"1470.0";"1.483672"
"1480.0";"1.529307"
"1490.0";"1.470266"
"1500.0";"1.530544"
"1510.0";"1.586926"
"1520.0";"1.476978"
"1530.0";"1.431246"
"1540.0";"1.500969"
"1550.0";"1.54232"
"1560.0";"1.531032"
"1570.0";"1.626464"
"1580.0";"1.620497"
"1590.0";"1.581864"
"1600.0";"1.537053"
"1610.0";"1.60356"
"1620.0";"1.610968"
"1630.0";"1.597461"
"1640.0";"1.634708"
"1650.0";"1.561496"
"1660.0";"1.629394"
"1670.0";"1.61087"
"1680.0";"1.651725"
"1690.0";"1.574762"
"1700.0";"1.600159"
"1710.0";"1.505443"
"1720.0";"1.412743"
"1730.0";"1.428423"
"1740.0";"1.595061"
"1750.0";"1.501604"
"1760.0";"1.480694"
"1770.0";"1.512802"
"1780.0";"1.536038"
"1790.0";"1.529916"
"1800.0";"1.516494"
"1810.0";"1.476508"
"1820.0";"1.404401"
"1830.0";"1.46885"
"1840.0";"1.544942"
"1850.0";"1.492913"
"1860.0";"1.409183"
"1870.0";"1.471943"
"1880.0";"1.439945"
"1890.0";"1.410241"
"1900.0";"1.423215"
"1910.0";"1.295201"
"1920.0";"1.528238"
"1930.0";"1.42956"
"1940.0";"1.490062"
"1950.0";"1.578828"
"1960.0";"1.485768"
"1970.0";"1.523017"
"1980.0";"1.432861"
"1990.0";"1.485076"
"2000.0";"1.391961"
"2010.0";"1.507398"
"2020.0";"1.464477"
"2030.0";"1.492313"
"2040.0";"1.512372"
"2050.0";"1.447999"
"2060.0";"1.475967"
"2070.0";"1.51564"
"2080.0";"1.487938"
"2090.0";"1.469516"
"2100.0";"1.517086"
"2110.0";"1.540163"
"2120.0";"1.484702"
"2130.0";"1.44805"
"2140.0";"1.466494"
"2150.0";"1.512395"
"2160.0";"1.520846"
"2170.0";"1.565571"
"2180.0";"1.498049"
"2190.0";"1.609389"
"2200.0";"1.508287"
"2210.0";"1.505973"
"2220.0";"1.52002"
"2230.0";"1.506532"
"2240.0";"1.497492"
"2250.0";"1.434335"
"2260.0";"1.565136"
"2270.0";"1.549084"
"2280.0";"1.445612"
"2290.0";"1.378743"
"2300.0";"1.427141"
"2310.0";"1.369568"
"2320.0";"1.466058"
"2330.0";"1.428984"
"2340.0";"1.393046"
"2350.0";"1.395167"
"2360.0";"1.485301"
"2370.0";"1.389477"
"2380.0";"1.449983"
"2390.0";"1.464269"
"2400.0";"1.487231"
"2410.0";"1.5501"
"2420.0";"1.448865"
"2430.0";"1.546938"
"2440.0";"1.467632"
"2450.0";"1.538995"
"2460.0";"1.474329"
"2470.0";"1.46784"
"2480.0";"1.446184"
"2490.0";"1.484669"
"2500.0";"1.535367"
"2510.0";"1.606236"
"2520.0";"1.595724"
"2530.0";"1.6065"
"2540.0";"1.601534"
"2550.0";"1.552939"
"2560.0";"1.602754"
"2570.0";"1.457443"
"2580.0";"1.498772"
"2590.0";"1.443631"
"2600.0";"1.407936"
"2610.0";"1.402439"
"2620.0";"1.418491"
"2630.0";"1.42757"
"2640.0";"1.398277"
