# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL20_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL20"
"0.0";"3.031037"
"10.0";"2.852077"
"20.0";"3.070002"
"30.0";"3.128625"
"40.0";"3.233057"
"50.0";"3.212437"
"60.0";"3.415397"
"70.0";"3.930965"
"80.0";"3.624319"
"90.0";"3.520701"
"100.0";"3.390164"
"110.0";"3.914459"
"120.0";"3.795713"
"130.0";"3.632185"
"140.0";"3.802454"
"150.0";"4.192449"
"160.0";"3.919867"
"170.0";"3.786926"
"180.0";"3.307323"
"190.0";"3.08626"
"200.0";"2.978729"
"210.0";"2.917992"
"220.0";"2.774698"
"230.0";"2.610515"
"240.0";"2.649374"
"250.0";"2.458415"
"260.0";"2.265976"
"270.0";"2.327511"
"280.0";"2.247831"
"290.0";"2.375494"
"300.0";"2.708478"
"310.0";"2.47366"
"320.0";"2.618831"
"330.0";"2.461114"
"340.0";"2.349583"
"350.0";"2.418996"
"360.0";"2.383989"
"370.0";"2.011584"
"380.0";"2.058166"
"390.0";"2.284212"
"400.0";"2.507932"
"410.0";"2.724829"
"420.0";"2.715061"
"430.0";"2.637945"
"440.0";"2.494565"
"450.0";"2.720647"
"460.0";"2.75349"
"470.0";"2.644428"
"480.0";"2.554579"
"490.0";"2.377359"
"500.0";"2.385198"
"510.0";"2.407686"
"520.0";"2.195272"
"530.0";"2.16137"
"540.0";"2.33149"
"550.0";"2.383152"
"560.0";"2.388417"
"570.0";"2.531948"
"580.0";"2.907742"
"590.0";"2.852382"
"600.0";"3.123729"
"610.0";"3.255114"
"620.0";"3.006428"
"630.0";"2.946213"
"640.0";"2.846367"
"650.0";"2.852843"
"660.0";"2.779733"
"670.0";"2.582351"
"680.0";"2.36989"
"690.0";"2.596965"
"700.0";"2.664594"
"710.0";"2.731607"
"720.0";"2.495103"
"730.0";"2.68129"
"740.0";"2.589141"
"750.0";"2.674945"
"760.0";"2.634063"
"770.0";"2.961733"
"780.0";"2.862464"
"790.0";"3.03486"
"800.0";"3.227537"
"810.0";"3.302948"
"820.0";"3.567449"
"830.0";"3.512161"
"840.0";"3.341117"
"850.0";"3.612322"
"860.0";"3.372123"
"870.0";"3.346345"
"880.0";"3.34994"
