# This .csv file was created 12.10.2024 14:36
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"2160.0";"2.788172"
"2170.0";"2.83484"
"2180.0";"2.583908"
"2190.0";"2.715596"
"2200.0";"2.672868"
"2210.0";"2.629893"
"2220.0";"2.934643"
"2230.0";"2.917019"
"2240.0";"2.97615"
"2250.0";"2.843548"
"2260.0";"2.995157"
"2270.0";"2.831453"
"2280.0";"3.005131"
"2290.0";"2.942575"
"2300.0";"2.886337"
"2310.0";"2.784605"
"2320.0";"2.770783"
"2330.0";"2.810589"
"2340.0";"2.571613"
"2350.0";"2.489157"
"2360.0";"2.401874"
"2370.0";"2.25463"
"2380.0";"2.322221"
"2390.0";"2.517372"
"2400.0";"2.529029"
"2410.0";"2.470662"
"2420.0";"2.681004"
"2430.0";"2.431263"
"2440.0";"2.613775"
"2450.0";"2.699039"
"2460.0";"2.720349"
"2470.0";"2.488159"
"2480.0";"2.327457"
"2490.0";"2.347752"
"2500.0";"2.406924"
"2510.0";"2.40857"
"2520.0";"2.496217"
"2530.0";"2.40997"
"2540.0";"2.357121"
"2550.0";"2.53402"
"2560.0";"2.589748"
"2570.0";"2.629907"
"2580.0";"2.795019"
"2590.0";"2.741623"
"2600.0";"2.956248"
"2610.0";"3.063823"
"2620.0";"3.159799"
"2630.0";"3.014073"
"2640.0";"3.219869"
"2650.0";"3.066221"
"2660.0";"3.316437"
"2670.0";"3.368171"
"2680.0";"3.146399"
"2690.0";"2.934216"
"2700.0";"2.973326"
"2710.0";"3.050884"
"2720.0";"3.040061"
"2730.0";"2.684108"
"2740.0";"2.9741"
"2750.0";"2.981948"
"2760.0";"3.105383"
"2770.0";"2.983189"
"2780.0";"2.875237"
"2790.0";"2.713338"
"2800.0";"2.531822"
"2810.0";"2.595877"
"2820.0";"2.702513"
"2830.0";"3.161518"
"2840.0";"3.151976"
"2850.0";"3.184494"
"2860.0";"3.057466"
"2870.0";"3.102753"
"2880.0";"3.155083"
"2890.0";"3.178349"
"2900.0";"3.259447"
"2910.0";"3.431237"
"2920.0";"3.398359"
"2930.0";"3.463555"
"2940.0";"3.240465"
"2950.0";"3.389607"
"2960.0";"3.28681"
"2970.0";"3.359841"
"2980.0";"3.287491"
"2990.0";"3.130916"
"3000.0";"2.749065"
"3010.0";"2.525761"
"3020.0";"2.697733"
"3030.0";"2.857463"
"3040.0";"2.774031"
"3050.0";"3.194055"
"3060.0";"3.151589"
"3070.0";"2.774266"
"3080.0";"2.774551"
"3090.0";"2.818888"
"3100.0";"2.739885"
"3110.0";"2.601883"
"3120.0";"2.537358"
"3130.0";"2.852211"
"3140.0";"3.034893"
"3150.0";"3.016569"
"3160.0";"3.110988"
"3170.0";"2.785797"
"3180.0";"2.730577"
"3190.0";"2.523247"
"3200.0";"2.406463"
"3210.0";"2.50232"
"3220.0";"2.406926"
"3230.0";"2.326985"
"3240.0";"2.58447"
"3250.0";"2.525664"
"3260.0";"2.577583"
"3270.0";"2.448385"
"3280.0";"2.529452"
"3290.0";"2.569908"
"3300.0";"2.645008"
"3310.0";"2.602767"
"3320.0";"2.648903"
"3330.0";"2.829481"
"3340.0";"3.096076"
"3350.0";"2.985417"
"3360.0";"2.984953"
"3370.0";"3.038504"
"3380.0";"3.288688"
"3390.0";"3.00305"
"3400.0";"2.877501"
"3410.0";"3.055133"
"3420.0";"2.904386"
"3430.0";"2.68299"
"3440.0";"2.996902"
"3450.0";"2.681154"
"3460.0";"2.632706"
"3470.0";"2.589634"
"3480.0";"2.573281"
"3490.0";"2.334127"
"3500.0";"2.165596"
"3510.0";"2.402792"
"3520.0";"2.429042"
"3530.0";"2.654652"
"3540.0";"2.676602"
"3550.0";"2.550159"
"3560.0";"2.804623"
"3570.0";"3.108461"
"3580.0";"3.152861"
"3590.0";"3.274209"
"3600.0";"3.240947"
"3610.0";"3.453226"
"3620.0";"3.497503"
"3630.0";"3.582655"
"3640.0";"3.553887"
"3650.0";"3.724827"
"3660.0";"3.78773"
"3670.0";"4.012002"
"3680.0";"3.993814"
"3690.0";"4.058085"
"3700.0";"4.454314"
"3710.0";"4.290479"
"3720.0";"4.048462"
"3730.0";"3.934456"
"3740.0";"3.668665"
"3750.0";"3.753929"
"3760.0";"3.728636"
"3770.0";"3.886293"
"3780.0";"3.638096"
"3790.0";"3.661005"
"3800.0";"3.797175"
"3810.0";"3.384024"
"3820.0";"3.473073"
"3830.0";"3.351056"
"3840.0";"3.161348"
"3850.0";"3.368825"
"3860.0";"3.416066"
"3870.0";"3.106934"
"3880.0";"3.031062"
"3890.0";"2.968288"
"3900.0";"2.73762"
"3910.0";"2.714338"
"3920.0";"2.762704"
"3930.0";"3.026679"
"3940.0";"2.594428"
"3950.0";"2.622202"
"3960.0";"2.742569"
"3970.0";"2.66479"
"3980.0";"2.692709"
"3990.0";"2.712915"
"4000.0";"2.765711"
"4010.0";"2.524763"
"4020.0";"2.558514"
"4030.0";"2.744441"
"4040.0";"2.473613"
"4050.0";"2.499862"
"4060.0";"2.498953"
"4070.0";"2.721286"
"4080.0";"2.271924"
"4090.0";"2.157311"
"4100.0";"2.354012"
"4110.0";"2.372063"
"4120.0";"2.144716"
"4130.0";"2.003116"
"4140.0";"2.032043"
"4150.0";"1.938571"
"4160.0";"1.967523"
"4170.0";"1.919854"
"4180.0";"1.982642"
"4190.0";"1.891032"
"4200.0";"1.883597"
"4210.0";"1.944611"
"4220.0";"2.167523"
"4230.0";"2.271763"
"4240.0";"2.389228"
"4250.0";"2.613124"
"4260.0";"2.4513"
"4270.0";"2.410927"
"4280.0";"2.26131"
"4290.0";"2.442468"
"4300.0";"2.292698"
"4310.0";"2.395407"
"4320.0";"2.62298"
"4330.0";"2.78247"
"4340.0";"2.789942"
"4350.0";"3.016102"
"4360.0";"2.984623"
"4370.0";"2.676917"
"4380.0";"2.677926"
"4390.0";"2.477922"
"4400.0";"2.236553"
"4410.0";"2.318631"
"4420.0";"2.106536"
"4430.0";"2.063848"
"4440.0";"2.196338"
"4450.0";"2.234356"
"4460.0";"2.153208"
"4470.0";"2.107398"
"4480.0";"2.342702"
"4490.0";"2.167731"
"4500.0";"2.501358"
"4510.0";"2.346712"
"4520.0";"2.197043"
"4530.0";"2.240652"
"4540.0";"2.396114"
"4550.0";"2.103977"
"4560.0";"2.322651"
"4570.0";"2.309934"
"4580.0";"2.471028"
"4590.0";"2.680788"
"4600.0";"2.589208"
"4610.0";"2.468936"
"4620.0";"2.435034"
"4630.0";"2.374726"
"4640.0";"2.28213"
"4650.0";"2.298172"
"4660.0";"2.333799"
"4670.0";"2.332829"
"4680.0";"2.323695"
"4690.0";"2.387465"
"4700.0";"2.371748"
"4710.0";"2.349461"
"4720.0";"2.170611"
"4730.0";"2.214816"
"4740.0";"2.185968"
"4750.0";"2.055227"
"4760.0";"2.078039"
"4770.0";"2.234627"
"4780.0";"2.300733"
"4790.0";"2.327341"
"4800.0";"2.519778"
"4810.0";"2.271476"
"4820.0";"2.17479"
"4830.0";"2.308701"
"4840.0";"2.325874"
"4850.0";"2.480476"
"4860.0";"2.577055"
"4870.0";"2.729001"
"4880.0";"2.678396"
"4890.0";"2.849676"
"4900.0";"2.975695"
"4910.0";"2.723861"
"4920.0";"2.750061"
"4930.0";"2.980369"
"4940.0";"2.995506"
"4950.0";"3.022619"
"4960.0";"2.956827"
"4970.0";"3.16082"
"4980.0";"3.19085"
"4990.0";"3.026436"
"5000.0";"3.068804"
"5010.0";"3.085961"
"5020.0";"2.969028"
"5030.0";"2.927357"
"5040.0";"2.885525"
"5050.0";"3.05345"
"5060.0";"3.555137"
"5070.0";"3.700837"
"5080.0";"3.479584"
"5090.0";"3.810824"
"5100.0";"3.784087"
"5110.0";"4.037596"
"5120.0";"3.819651"
"5130.0";"3.925684"
"5140.0";"3.625389"
"5150.0";"3.482084"
"5160.0";"3.626531"
"5170.0";"3.895208"
"5180.0";"3.511409"
"5190.0";"3.351085"
"5200.0";"3.422326"
"5210.0";"3.376922"
"5220.0";"3.12466"
"5230.0";"3.376846"
"5240.0";"3.664759"
"5250.0";"3.793485"
"5260.0";"3.68221"
"5270.0";"3.731601"
"5280.0";"3.877248"
"5290.0";"3.900684"
"5300.0";"3.937396"
"5310.0";"3.702311"
"5320.0";"3.809533"
"5330.0";"3.916436"
"5340.0";"3.957335"
"5350.0";"3.509035"
"5360.0";"3.670703"
"5370.0";"3.881315"
"5380.0";"3.990732"
"5390.0";"3.744202"
"5400.0";"3.634758"
"5410.0";"3.800201"
"5420.0";"3.446695"
"5430.0";"3.631131"
"5440.0";"3.753135"
"5450.0";"3.550343"
"5460.0";"3.453746"
"5470.0";"3.775515"
"5480.0";"3.933828"
"5490.0";"4.306939"
"5500.0";"4.146701"
"5510.0";"4.189013"
"5520.0";"4.197723"
"5530.0";"4.356834"
"5540.0";"4.429609"
"5550.0";"4.439577"
"5560.0";"4.235076"
"5570.0";"4.133691"
"5580.0";"4.194218"
"5590.0";"4.443369"
"5600.0";"4.425333"
"5610.0";"4.616827"
"5620.0";"4.714639"
"5630.0";"4.711577"
"5640.0";"4.550364"
"5650.0";"4.347683"
"5660.0";"4.988712"
"5670.0";"4.950904"
"5680.0";"4.916608"
"5690.0";"5.208127"
"5700.0";"4.86543"
"5710.0";"4.695565"
"5720.0";"4.912109"
"5730.0";"4.801777"
"5740.0";"4.945282"
"5750.0";"5.112831"
"5760.0";"5.028846"
"5770.0";"4.909813"
"5780.0";"4.843071"
"5790.0";"5.1677"
"5800.0";"5.586147"
"5810.0";"5.332527"
"5820.0";"5.18563"
"5830.0";"5.630841"
"5840.0";"5.858936"
"5850.0";"5.945476"
"5860.0";"6.362186"
"5870.0";"6.235462"
"5880.0";"6.21911"
"5890.0";"6.175978"
"5900.0";"6.162441"
"5910.0";"5.60793"
"5920.0";"5.612408"
"5930.0";"5.701152"
"5940.0";"5.523135"
"5950.0";"5.597383"
"5960.0";"5.595943"
"5970.0";"5.545128"
"5980.0";"5.47085"
"5990.0";"5.464524"
"6000.0";"5.495636"
"6010.0";"5.466972"
"6020.0";"5.13784"
"6030.0";"5.298904"
"6040.0";"5.141421"
"6050.0";"4.843856"
"6060.0";"4.870929"
"6070.0";"4.781391"
"6080.0";"4.878505"
"6090.0";"4.658036"
"6100.0";"4.847033"
"6110.0";"5.209352"
"6120.0";"5.13312"
"6130.0";"5.018503"
"6140.0";"4.993406"
"6150.0";"4.915689"
"6160.0";"4.887747"
"6170.0";"4.940034"
"6180.0";"4.845144"
"6190.0";"4.989841"
"6200.0";"4.772786"
"6210.0";"4.637892"
"6220.0";"4.56478"
"6230.0";"4.323176"
"6240.0";"4.03898"
"6250.0";"3.970147"
"6260.0";"3.889498"
"6270.0";"3.981102"
"6280.0";"3.890982"
"6290.0";"4.051397"
"6300.0";"4.168055"
"6310.0";"4.536743"
"6320.0";"4.253956"
"6330.0";"4.238401"
"6340.0";"4.006955"
"6350.0";"3.730585"
"6360.0";"3.821096"
"6370.0";"3.568151"
"6380.0";"3.540968"
"6390.0";"3.626813"
"6400.0";"3.477548"
"6410.0";"3.435205"
"6420.0";"3.310912"
"6430.0";"3.607144"
"6440.0";"4.121614"
"6450.0";"4.061208"
"6460.0";"3.974993"
"6470.0";"4.134378"
"6480.0";"4.152423"
"6490.0";"4.410861"
"6500.0";"4.484874"
"6510.0";"4.78611"
"6520.0";"4.687375"
"6530.0";"4.689754"
"6540.0";"4.818348"
"6550.0";"4.601911"
"6560.0";"4.496104"
"6570.0";"4.333428"
"6580.0";"4.535676"
"6590.0";"4.697898"
"6600.0";"5.060076"
"6610.0";"4.933051"
"6620.0";"4.686268"
"6630.0";"4.785797"
"6640.0";"4.79397"
"6650.0";"5.06584"
"6660.0";"4.997355"
"6670.0";"4.85867"
"6680.0";"5.087199"
"6690.0";"5.266793"
"6700.0";"5.267231"
"6710.0";"5.265095"
"6720.0";"5.46551"
"6730.0";"5.305398"
"6740.0";"5.444355"
"6750.0";"5.544011"
"6760.0";"5.605133"
"6770.0";"5.682507"
"6780.0";"5.638196"
"6790.0";"5.809291"
"6800.0";"5.639719"
"6810.0";"5.573497"
"6820.0";"5.565933"
"6830.0";"5.22615"
"6840.0";"5.392441"
"6850.0";"5.367021"
"6860.0";"5.553056"
"6870.0";"5.530313"
"6880.0";"5.539404"
"6890.0";"5.525217"
"6900.0";"5.632318"
"6910.0";"5.543364"
"6920.0";"5.38913"
"6930.0";"5.244568"
"6940.0";"5.382496"
"6950.0";"5.419676"
"6960.0";"5.229406"
"6970.0";"5.499221"
"6980.0";"5.395313"
"6990.0";"5.305369"
"7000.0";"5.797585"
"7010.0";"5.755542"
"7020.0";"6.083122"
"7030.0";"6.033283"
"7040.0";"6.08638"
"7050.0";"6.227126"
"7060.0";"6.329743"
"7070.0";"6.267199"
"7080.0";"6.446661"
"7090.0";"6.249887"
"7100.0";"6.387463"
"7110.0";"6.200153"
"7120.0";"5.939666"
"7130.0";"5.92255"
"7140.0";"5.686808"
"7150.0";"5.349837"
"7160.0";"4.869667"
"7170.0";"5.067096"
"7180.0";"5.066668"
"7190.0";"5.027444"
"7200.0";"4.986688"
"7210.0";"4.967029"
"7220.0";"5.114959"
"7230.0";"5.449552"
"7240.0";"5.41391"
"7250.0";"5.358536"
"7260.0";"4.937725"
"7270.0";"4.76891"
"7280.0";"4.887136"
"7290.0";"4.73755"
"7300.0";"4.733027"
"7310.0";"4.747449"
"7320.0";"4.846459"
"7330.0";"4.80151"
"7340.0";"4.864223"
"7350.0";"4.644546"
"7360.0";"4.917756"
"7370.0";"4.932041"
"7380.0";"5.151495"
"7390.0";"5.545089"
"7400.0";"5.405329"
"7410.0";"5.119516"
"7420.0";"5.09502"
"7430.0";"5.129592"
"7440.0";"4.707295"
"7450.0";"4.864223"
"7460.0";"4.893413"
"7470.0";"4.956314"
"7480.0";"4.981428"
"7490.0";"5.015519"
"7500.0";"5.046832"
"7510.0";"5.318768"
"7520.0";"5.724025"
"7530.0";"6.099253"
"7540.0";"6.025232"
"7550.0";"6.254595"
"7560.0";"6.156912"
"7570.0";"6.108199"
"7580.0";"6.384042"
"7590.0";"5.692651"
"7600.0";"5.821243"
"7610.0";"5.670461"
"7620.0";"5.854112"
"7630.0";"5.892536"
"7640.0";"5.855546"
"7650.0";"5.574223"
"7660.0";"5.886072"
"7670.0";"5.707715"
"7680.0";"5.89605"
"7690.0";"5.804244"
"7700.0";"5.866837"
"7710.0";"5.854479"
"7720.0";"5.818096"
"7730.0";"5.556714"
"7740.0";"5.507194"
"7750.0";"5.457633"
"7760.0";"5.536373"
"7770.0";"5.432259"
"7780.0";"5.54473"
"7790.0";"5.575503"
"7800.0";"5.293426"
"7810.0";"5.10353"
"7820.0";"5.501374"
"7830.0";"5.501105"
"7840.0";"5.302382"
"7850.0";"5.103186"
"7860.0";"5.302157"
"7870.0";"5.257097"
"7880.0";"5.17446"
"7890.0";"5.13648"
"7900.0";"4.787849"
"7910.0";"4.453386"
"7920.0";"4.655984"
"7930.0";"4.349864"
"7940.0";"4.437886"
"7950.0";"4.42184"
"7960.0";"4.747768"
"7970.0";"4.532516"
"7980.0";"4.752039"
"7990.0";"4.614981"
"8000.0";"4.830978"
"8010.0";"4.835092"
"8020.0";"4.927521"
"8030.0";"5.113304"
"8040.0";"4.975974"
"8050.0";"5.103215"
"8060.0";"5.06425"
"8070.0";"4.951149"
"8080.0";"5.34099"
"8090.0";"5.506288"
"8100.0";"5.708469"
"8110.0";"5.660015"
"8120.0";"5.808035"
"8130.0";"5.655854"
"8140.0";"5.544215"
"8150.0";"5.622547"
"8160.0";"5.589943"
"8170.0";"5.709749"
"8180.0";"5.72703"
"8190.0";"5.650527"
"8200.0";"5.580983"
"8210.0";"5.470226"
"8220.0";"5.51042"
"8230.0";"5.28717"
"8240.0";"5.186332"
"8250.0";"5.269783"
"8260.0";"5.240488"
"8270.0";"5.182408"
"8280.0";"4.895103"
"8290.0";"4.654375"
"8300.0";"4.593899"
"8310.0";"4.179914"
"8320.0";"4.283807"
"8330.0";"4.543109"
"8340.0";"4.573266"
"8350.0";"4.523365"
"8360.0";"4.184366"
"8370.0";"4.179738"
"8380.0";"4.039869"
"8390.0";"4.069377"
"8400.0";"4.607734"
"8410.0";"4.418049"
"8420.0";"4.418767"
"8430.0";"4.334482"
"8440.0";"4.108385"
"8450.0";"4.066378"
"8460.0";"4.329757"
"8470.0";"4.330527"
"8480.0";"4.453869"
"8490.0";"4.711225"
"8500.0";"4.96849"
"8510.0";"4.710651"
"8520.0";"4.634692"
"8530.0";"4.477999"
"8540.0";"4.32809"
"8550.0";"4.589617"
"8560.0";"4.80058"
"8570.0";"4.733179"
"8580.0";"4.816773"
"8590.0";"4.718993"
"8600.0";"4.297383"
"8610.0";"4.558097"
"8620.0";"4.725021"
"8630.0";"4.703218"
"8640.0";"4.393801"
"8650.0";"4.396918"
"8660.0";"4.387105"
"8670.0";"4.541657"
"8680.0";"4.419247"
"8690.0";"4.401077"
"8700.0";"4.611641"
"8710.0";"4.921767"
"8720.0";"5.356757"
"8730.0";"5.583909"
"8740.0";"5.763639"
"8750.0";"5.447774"
"8760.0";"5.305594"
"8770.0";"5.454434"
"8780.0";"5.357992"
"8790.0";"5.036619"
"8800.0";"5.204068"
"8810.0";"4.980961"
"8820.0";"5.147363"
"8830.0";"4.910565"
"8840.0";"4.529615"
"8850.0";"4.516518"
"8860.0";"4.382584"
"8870.0";"4.374615"
"8880.0";"4.25148"
"8890.0";"3.957284"
"8900.0";"4.044748"
"8910.0";"4.039786"
"8920.0";"4.054844"
"8930.0";"4.092559"
"8940.0";"4.180164"
"8950.0";"4.303694"
"8960.0";"4.055847"
"8970.0";"4.206586"
"8980.0";"4.401569"
"8990.0";"4.740116"
"9000.0";"4.467669"
"9010.0";"4.571468"
"9020.0";"4.561959"
"9030.0";"4.555577"
"9040.0";"4.391252"
"9050.0";"4.18428"
"9060.0";"4.46863"
"9070.0";"4.586895"
"9080.0";"4.761055"
"9090.0";"4.64301"
"9100.0";"4.702051"
"9110.0";"4.176572"
"9120.0";"4.251882"
"9130.0";"4.339488"
"9140.0";"4.381383"
"9150.0";"4.428149"
"9160.0";"4.351258"
"9170.0";"4.502096"
"9180.0";"3.999886"
"9190.0";"4.090466"
"9200.0";"4.108692"
"9210.0";"3.964922"
"9220.0";"4.002354"
"9230.0";"4.28591"
"9240.0";"4.415256"
"9250.0";"4.157516"
"9260.0";"4.2878"
"9270.0";"4.319675"
"9280.0";"4.161352"
"9290.0";"4.028462"
"9300.0";"4.092201"
"9310.0";"4.327304"
"9320.0";"4.486253"
"9330.0";"4.266281"
"9340.0";"4.183665"
"9350.0";"4.476238"
"9360.0";"4.889193"
"9370.0";"4.648214"
"9380.0";"4.591525"
"9390.0";"4.452192"
"9400.0";"4.15143"
"9410.0";"4.072034"
"9420.0";"4.064941"
"9430.0";"4.410476"
"9440.0";"4.350283"
"9450.0";"4.053091"
"9460.0";"4.286423"
"9470.0";"4.144238"
"9480.0";"4.258717"
"9490.0";"4.299669"
"9500.0";"4.580877"
"9510.0";"4.837268"
"9520.0";"4.953368"
"9530.0";"5.03018"
"9540.0";"4.880543"
"9550.0";"4.776756"
"9560.0";"4.819271"
"9570.0";"4.430204"
"9580.0";"4.283808"
"9590.0";"4.353495"
"9600.0";"4.49841"
"9610.0";"4.838128"
"9620.0";"4.802319"
"9630.0";"4.813878"
"9640.0";"4.595512"
"9650.0";"4.259115"
"9660.0";"4.432019"
"9670.0";"4.305358"
"9680.0";"4.338742"
"9690.0";"4.20425"
"9700.0";"4.319609"
"9710.0";"4.401862"
"9720.0";"4.828621"
"9730.0";"4.382473"
"9740.0";"4.212596"
"9750.0";"4.064372"
"9760.0";"4.366012"
"9770.0";"4.361167"
"9780.0";"4.219041"
"9790.0";"4.189846"
"9800.0";"3.986157"
"9810.0";"4.06658"
"9820.0";"4.087641"
"9830.0";"3.679032"
"9840.0";"3.513188"
"9850.0";"3.316848"
"9860.0";"3.496251"
"9870.0";"3.98956"
"9880.0";"3.73304"
"9890.0";"3.804609"
"9900.0";"3.973148"
"9910.0";"4.33603"
"9920.0";"4.613897"
"9930.0";"4.785477"
"9940.0";"4.679553"
"9950.0";"4.485331"
"9960.0";"4.380203"
"9970.0";"4.330091"
"9980.0";"4.309108"
"9990.0";"4.301218"
"10000.0";"4.103006"
"10010.0";"3.96008"
"10020.0";"4.214976"
"10030.0";"4.180536"
"10040.0";"3.938614"
"10050.0";"4.249155"
"10060.0";"4.403227"
"10070.0";"4.376038"
"10080.0";"4.200847"
"10090.0";"4.141949"
"10100.0";"4.346797"
"10110.0";"4.117906"
"10120.0";"4.124549"
"10130.0";"4.550335"
"10140.0";"4.886456"
"10150.0";"4.726458"
"10160.0";"4.68909"
"10170.0";"4.617388"
"10180.0";"4.432574"
"10190.0";"4.28418"
"10200.0";"4.484626"
"10210.0";"4.485455"
"10220.0";"4.860442"
"10230.0";"4.881732"
"10240.0";"4.982315"
"10250.0";"4.771234"
"10260.0";"4.920759"
"10270.0";"4.907667"
"10280.0";"4.967229"
"10290.0";"4.842083"
"10300.0";"4.994317"
"10310.0";"5.098458"
"10320.0";"5.237384"
"10330.0";"5.320139"
"10340.0";"5.352476"
"10350.0";"5.435433"
"10360.0";"5.075171"
"10370.0";"5.115323"
"10380.0";"5.242241"
"10390.0";"5.371589"
"10400.0";"5.463631"
"10410.0";"5.76785"
"10420.0";"5.903436"
"10430.0";"5.949162"
"10440.0";"6.035815"
"10450.0";"5.870059"
"10460.0";"5.70589"
"10470.0";"5.708354"
"10480.0";"5.917616"
"10490.0";"5.948821"
"10500.0";"5.7988"
"10510.0";"5.644382"
"10520.0";"5.904014"
"10530.0";"5.774218"
"10540.0";"6.049928"
"10550.0";"6.211848"
"10560.0";"6.495308"
"10570.0";"6.511575"
"10580.0";"6.467914"
"10590.0";"6.389192"
"10600.0";"6.291385"
"10610.0";"6.23023"
