# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL1_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL1"
"0.0";"3.585676"
"10.0";"3.607467"
"20.0";"3.785171"
"30.0";"3.783748"
"40.0";"3.768056"
"50.0";"3.755403"
"60.0";"4.00449"
"70.0";"3.932905"
"80.0";"3.890418"
"90.0";"3.688006"
"100.0";"3.788483"
"110.0";"3.749524"
"120.0";"3.909257"
"130.0";"3.714574"
"140.0";"3.897442"
"150.0";"3.923582"
"160.0";"3.750222"
"170.0";"3.678427"
"180.0";"3.595705"
"190.0";"3.531635"
"200.0";"3.459189"
"210.0";"3.375476"
"220.0";"3.34651"
"230.0";"3.487883"
"240.0";"3.294882"
"250.0";"3.441278"
"260.0";"3.646377"
"270.0";"3.659976"
"280.0";"3.651802"
"290.0";"3.462332"
"300.0";"3.65617"
"310.0";"3.695491"
"320.0";"3.845591"
"330.0";"3.779965"
"340.0";"3.514846"
"350.0";"3.46163"
"360.0";"3.455343"
"370.0";"3.245775"
"380.0";"3.354673"
"390.0";"3.518914"
"400.0";"3.719393"
"410.0";"3.57318"
"420.0";"3.812728"
"430.0";"3.865256"
"440.0";"3.737107"
"450.0";"4.016502"
"460.0";"4.250638"
"470.0";"4.417814"
"480.0";"4.160103"
"490.0";"3.887349"
"500.0";"3.962952"
"510.0";"4.156199"
"520.0";"4.328722"
"530.0";"4.192979"
"540.0";"4.058184"
"550.0";"4.034204"
"560.0";"4.146804"
"570.0";"4.101197"
"580.0";"4.298397"
"590.0";"4.346632"
"600.0";"4.401399"
"610.0";"4.435004"
"620.0";"4.501379"
"630.0";"4.463072"
"640.0";"4.283119"
"650.0";"4.227067"
"660.0";"4.260507"
"670.0";"4.164868"
"680.0";"4.179303"
"690.0";"3.868895"
"700.0";"3.768774"
"710.0";"3.779162"
"720.0";"3.940042"
"730.0";"3.830888"
"740.0";"3.928201"
"750.0";"3.943151"
"760.0";"3.949372"
"770.0";"3.882628"
"780.0";"3.834204"
"790.0";"3.876147"
"800.0";"3.805176"
"810.0";"3.72808"
"820.0";"3.772866"
"830.0";"3.902886"
"840.0";"3.853092"
"850.0";"3.86815"
"860.0";"4.055037"
"870.0";"3.962377"
"880.0";"3.885329"
"890.0";"3.983776"
"900.0";"4.002533"
"910.0";"4.037563"
"920.0";"4.132181"
"930.0";"4.146825"
"940.0";"4.201008"
"950.0";"4.051157"
"960.0";"4.153856"
"970.0";"4.316673"
"980.0";"4.22168"
"990.0";"4.127624"
"1000.0";"4.182703"
"1010.0";"4.255764"
"1020.0";"4.12717"
"1030.0";"4.042974"
"1040.0";"3.909997"
"1050.0";"3.912956"
"1060.0";"4.222164"
"1070.0";"4.112164"
"1080.0";"4.325632"
"1090.0";"4.186025"
"1100.0";"4.162429"
"1110.0";"4.282792"
"1120.0";"4.236397"
"1130.0";"3.978975"
"1140.0";"4.032022"
"1150.0";"4.222681"
"1160.0";"3.907639"
"1170.0";"3.889565"
"1180.0";"3.984107"
"1190.0";"3.871519"
"1200.0";"4.018476"
"1210.0";"4.192438"
"1220.0";"4.287694"
"1230.0";"4.296086"
"1240.0";"4.274701"
"1250.0";"4.234077"
"1260.0";"4.063142"
"1270.0";"4.102053"
"1280.0";"4.000396"
"1290.0";"3.842109"
"1300.0";"3.848511"
"1310.0";"3.772806"
"1320.0";"3.933415"
"1330.0";"3.864668"
"1340.0";"3.76857"
"1350.0";"3.937544"
"1360.0";"3.793661"
"1370.0";"3.882091"
"1380.0";"3.904605"
"1390.0";"3.749233"
"1400.0";"3.659754"
"1410.0";"3.724554"
"1420.0";"3.615109"
"1430.0";"3.426821"
"1440.0";"3.152683"
"1450.0";"3.086942"
"1460.0";"2.983139"
"1470.0";"2.706006"
"1480.0";"2.732613"
"1490.0";"2.789211"
"1500.0";"2.939173"
"1510.0";"2.926667"
"1520.0";"2.727984"
"1530.0";"3.095383"
"1540.0";"3.090928"
"1550.0";"3.147115"
"1560.0";"3.113935"
"1570.0";"3.35979"
"1580.0";"3.191499"
"1590.0";"3.085647"
"1600.0";"3.062831"
"1610.0";"2.78833"
"1620.0";"2.639523"
"1630.0";"2.631423"
"1640.0";"2.603646"
"1650.0";"2.665722"
"1660.0";"2.596861"
"1670.0";"2.333673"
"1680.0";"2.168393"
"1690.0";"2.451146"
"1700.0";"2.595928"
"1710.0";"2.735963"
"1720.0";"2.836096"
"1730.0";"2.71267"
"1740.0";"2.719307"
"1750.0";"2.788155"
"1760.0";"2.686816"
"1770.0";"2.733434"
"1780.0";"2.750137"
"1790.0";"3.043117"
"1800.0";"3.057763"
"1810.0";"3.039195"
"1820.0";"3.202068"
"1830.0";"3.030229"
"1840.0";"3.346939"
"1850.0";"3.223877"
"1860.0";"2.981724"
"1870.0";"3.334982"
"1880.0";"3.277025"
"1890.0";"3.173709"
"1900.0";"3.262623"
"1910.0";"3.104403"
"1920.0";"3.108795"
"1930.0";"3.070452"
"1940.0";"3.160093"
"1950.0";"2.978002"
"1960.0";"2.90902"
"1970.0";"2.91372"
"1980.0";"2.864578"
"1990.0";"2.725909"
"2000.0";"2.80123"
"2010.0";"2.848386"
"2020.0";"2.698271"
"2030.0";"2.778286"
"2040.0";"2.455463"
"2050.0";"2.404308"
"2060.0";"2.195344"
"2070.0";"2.507191"
"2080.0";"2.608389"
"2090.0";"2.291513"
"2100.0";"2.360926"
"2110.0";"2.08047"
"2120.0";"1.882269"
"2130.0";"1.994614"
"2140.0";"2.012236"
"2150.0";"2.057047"
"2160.0";"2.160809"
"2170.0";"2.127046"
"2180.0";"1.977895"
"2190.0";"1.778548"
"2200.0";"1.881154"
"2210.0";"1.811139"
"2220.0";"1.62726"
"2230.0";"1.725132"
"2240.0";"1.789331"
"2250.0";"1.700677"
"2260.0";"1.765689"
"2270.0";"1.811679"
"2280.0";"1.738941"
"2290.0";"1.752565"
"2300.0";"1.893375"
"2310.0";"1.943419"
"2320.0";"2.107489"
"2330.0";"2.084689"
"2340.0";"1.751737"
"2350.0";"1.87403"
"2360.0";"1.987823"
"2370.0";"1.980387"
"2380.0";"2.172854"
"2390.0";"2.239448"
"2400.0";"2.068168"
"2410.0";"2.147168"
"2420.0";"2.069534"
"2430.0";"1.986057"
"2440.0";"2.114233"
"2450.0";"2.253972"
"2460.0";"2.227349"
"2470.0";"2.167717"
"2480.0";"2.228135"
"2490.0";"2.209611"
"2500.0";"2.184332"
"2510.0";"2.205322"
"2520.0";"2.142711"
"2530.0";"2.191936"
"2540.0";"2.102576"
"2550.0";"2.001078"
"2560.0";"2.031113"
"2570.0";"2.179403"
"2580.0";"2.091034"
"2590.0";"2.198733"
"2600.0";"2.377149"
"2610.0";"2.320696"
"2620.0";"2.141527"
"2630.0";"2.051884"
"2640.0";"1.962665"
"2650.0";"1.927098"
"2660.0";"1.895207"
"2670.0";"2.120023"
"2680.0";"1.973528"
"2690.0";"1.730533"
"2700.0";"1.969362"
"2710.0";"2.195112"
"2720.0";"2.214668"
"2730.0";"2.242362"
"2740.0";"2.12218"
"2750.0";"1.961626"
"2760.0";"1.71297"
"2770.0";"1.875134"
"2780.0";"1.971317"
"2790.0";"1.747062"
"2800.0";"1.848699"
"2810.0";"2.011018"
"2820.0";"1.94713"
"2830.0";"1.769139"
"2840.0";"1.594544"
"2850.0";"1.453819"
"2860.0";"1.684079"
"2870.0";"1.423469"
"2880.0";"1.221136"
"2890.0";"1.241249"
"2900.0";"1.24564"
"2910.0";"1.389101"
"2920.0";"1.448907"
"2930.0";"1.361376"
"2940.0";"1.453085"
"2950.0";"1.330193"
"2960.0";"1.371367"
"2970.0";"1.365941"
"2980.0";"1.155275"
"2990.0";"1.079216"
"3000.0";"1.243783"
"3010.0";"1.107925"
"3020.0";"1.008055"
"3030.0";"0.8756908"
"3040.0";"0.924317"
"3050.0";"0.8048487"
"3060.0";"0.876718"
"3070.0";"1.002102"
"3080.0";"0.8341619"
"3090.0";"1.0534"
"3100.0";"0.9919829"
"3110.0";"1.169452"
"3120.0";"1.067825"
"3130.0";"1.229855"
"3140.0";"1.063209"
"3150.0";"1.080724"
"3160.0";"1.223926"
"3170.0";"1.33916"
"3180.0";"1.122549"
"3190.0";"1.278766"
"3200.0";"1.085451"
"3210.0";"1.12772"
"3220.0";"1.211553"
"3230.0";"1.107396"
"3240.0";"1.083434"
"3250.0";"1.155168"
"3260.0";"1.011488"
"3270.0";"1.087111"
"3280.0";"1.090636"
"3290.0";"0.9550813"
"3300.0";"0.9729155"
"3310.0";"0.8878795"
"3320.0";"0.7682764"
"3330.0";"1.034681"
"3340.0";"1.051394"
"3350.0";"1.18744"
"3360.0";"1.11203"
"3370.0";"0.734926"
"3380.0";"0.6228601"
"3390.0";"0.7767204"
"3400.0";"0.703146"
"3410.0";"0.6792018"
"3420.0";"0.7919559"
"3430.0";"0.7971331"
"3440.0";"0.7557156"
"3450.0";"0.5822104"
"3460.0";"0.6372577"
"3470.0";"0.589276"
"3480.0";"0.4576298"
"3490.0";"0.5459396"
"3500.0";"0.5510035"
"3510.0";"0.5526762"
"3520.0";"0.5772228"
"3530.0";"0.5461172"
"3540.0";"0.4663257"
"3550.0";"0.5226778"
"3560.0";"0.4590023"
"3570.0";"0.5603743"
"3580.0";"0.5941665"
"3590.0";"0.5956794"
"3600.0";"0.5268029"
"3610.0";"0.4815945"
"3620.0";"0.5654821"
"3630.0";"0.4926855"
"3640.0";"0.4861789"
"3650.0";"0.4568863"
"3660.0";"0.4806606"
"3670.0";"0.5392153"
"3680.0";"0.4669012"
"3690.0";"0.5875455"
"3700.0";"0.4788799"
"3710.0";"0.4820924"
"3720.0";"0.494058"
"3730.0";"0.4861203"
