# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"3.053747"
"10.0";"2.991"
"20.0";"3.077315"
"30.0";"3.088121"
"40.0";"3.101687"
"50.0";"2.918849"
"60.0";"3.008328"
"70.0";"3.066746"
"80.0";"2.862827"
"90.0";"3.025101"
"100.0";"3.003948"
"110.0";"3.012736"
"120.0";"2.87846"
"130.0";"2.855991"
"140.0";"2.722016"
"150.0";"2.829693"
"160.0";"2.762935"
"170.0";"2.828993"
"180.0";"2.768324"
"190.0";"2.87054"
"200.0";"2.88816"
"210.0";"2.845945"
"220.0";"2.865294"
"230.0";"2.921462"
"240.0";"2.936414"
"250.0";"2.947527"
"260.0";"2.891714"
"270.0";"2.84673"
"280.0";"2.892201"
"290.0";"2.989783"
"300.0";"3.015267"
"310.0";"3.010425"
"320.0";"2.991945"
"330.0";"3.016413"
"340.0";"2.890204"
"350.0";"2.85928"
"360.0";"2.812045"
"370.0";"2.732048"
"380.0";"2.796912"
"390.0";"2.910251"
"400.0";"2.859402"
"410.0";"2.91926"
"420.0";"2.954779"
"430.0";"2.898494"
"440.0";"2.878696"
"450.0";"2.895737"
"460.0";"2.89087"
"470.0";"2.71276"
"480.0";"2.810015"
"490.0";"2.746834"
"500.0";"2.792606"
"510.0";"2.792708"
"520.0";"2.770693"
"530.0";"2.731205"
"540.0";"2.795282"
"550.0";"2.824"
"560.0";"2.874519"
"570.0";"2.852718"
"580.0";"2.846638"
"590.0";"2.856468"
"600.0";"2.818603"
"610.0";"2.8351"
"620.0";"2.825727"
"630.0";"2.887908"
"640.0";"2.818682"
"650.0";"2.892102"
"660.0";"2.822999"
"670.0";"2.887287"
"680.0";"2.806198"
"690.0";"2.910141"
"700.0";"2.896251"
"710.0";"2.86898"
"720.0";"2.87749"
