# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL8"
"0.0";"5.490198"
"10.0";"5.560092"
"20.0";"5.770343"
"30.0";"5.636871"
"40.0";"5.866236"
"50.0";"5.969649"
"60.0";"6.004749"
"70.0";"6.039741"
"80.0";"5.969528"
"90.0";"6.123426"
"100.0";"6.095856"
"110.0";"5.891068"
"120.0";"5.920664"
"130.0";"5.95828"
"140.0";"6.452639"
"150.0";"6.03685"
"160.0";"6.120973"
"170.0";"6.351491"
"180.0";"6.397486"
"190.0";"6.298093"
"200.0";"6.222455"
"210.0";"6.188376"
"220.0";"6.008649"
"230.0";"6.138289"
"240.0";"6.329773"
"250.0";"6.541647"
"260.0";"6.741676"
"270.0";"7.153697"
"280.0";"7.05594"
"290.0";"7.205851"
"300.0";"7.181214"
"310.0";"7.147335"
"320.0";"7.298082"
"330.0";"7.349022"
"340.0";"7.15016"
"350.0";"7.180971"
"360.0";"7.184862"
"370.0";"7.218286"
"380.0";"7.038815"
"390.0";"7.084659"
"400.0";"7.063837"
"410.0";"7.130918"
"420.0";"6.914433"
"430.0";"6.884102"
"440.0";"6.990986"
"450.0";"6.939395"
"460.0";"7.086985"
"470.0";"7.399752"
"480.0";"7.445734"
"490.0";"7.544724"
"500.0";"7.515358"
"510.0";"7.488047"
"520.0";"7.539321"
"530.0";"7.490902"
"540.0";"7.224625"
"550.0";"7.125144"
"560.0";"7.073256"
"570.0";"6.93497"
"580.0";"6.717351"
"590.0";"7.021847"
"600.0";"6.968855"
"610.0";"7.02797"
"620.0";"6.932261"
"630.0";"7.143621"
"640.0";"6.592785"
"650.0";"6.989432"
"660.0";"6.900112"
"670.0";"6.993282"
"680.0";"6.950181"
"690.0";"7.107137"
"700.0";"7.137679"
"710.0";"6.916786"
"720.0";"6.777887"
"730.0";"6.797799"
"740.0";"6.921594"
"750.0";"6.903979"
"760.0";"6.829137"
"770.0";"6.806457"
"780.0";"6.958027"
"790.0";"7.109028"
"800.0";"7.163638"
"810.0";"6.830194"
"820.0";"7.254337"
"830.0";"7.142045"
"840.0";"7.009103"
"850.0";"7.354589"
"860.0";"7.303137"
"870.0";"7.433747"
"880.0";"7.14596"
