# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL12.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL12"
"0.0";"2.021803"
"10.0";"2.020577"
"20.0";"1.753482"
"30.0";"1.839788"
"40.0";"2.199168"
"50.0";"2.223018"
"60.0";"2.692364"
"70.0";"2.375159"
"80.0";"2.376208"
"90.0";"1.883004"
"100.0";"2.117562"
"110.0";"2.38158"
"120.0";"2.341048"
"130.0";"2.509905"
"140.0";"2.493669"
"150.0";"2.607097"
"160.0";"2.450018"
"170.0";"2.287099"
"180.0";"2.318163"
"190.0";"2.199822"
"200.0";"2.135633"
"210.0";"2.187503"
"220.0";"2.179019"
"230.0";"2.371095"
"240.0";"2.446158"
"250.0";"2.421155"
"260.0";"2.037421"
"270.0";"2.10524"
"280.0";"2.253592"
"290.0";"2.528406"
"300.0";"2.29235"
"310.0";"2.091567"
"320.0";"1.900746"
"330.0";"2.061888"
"340.0";"1.771784"
"350.0";"2.0593"
"360.0";"1.984703"
"370.0";"1.945816"
"380.0";"2.091058"
"390.0";"1.956439"
"400.0";"2.069456"
"410.0";"1.877614"
"420.0";"1.894359"
"430.0";"1.92365"
"440.0";"2.044931"
"450.0";"1.967851"
"460.0";"1.990155"
"470.0";"2.071259"
"480.0";"2.043263"
"490.0";"2.068934"
"500.0";"2.008768"
"510.0";"2.163244"
"520.0";"2.182632"
"530.0";"2.093096"
"540.0";"2.246776"
"550.0";"2.357492"
"560.0";"2.403498"
"570.0";"2.545926"
"580.0";"2.372906"
"590.0";"2.53442"
"600.0";"2.640664"
"610.0";"2.639849"
"620.0";"2.924323"
"630.0";"3.177531"
"640.0";"2.86781"
"650.0";"2.753559"
"660.0";"2.870322"
"670.0";"2.730475"
"680.0";"2.750822"
"690.0";"2.496251"
"700.0";"2.507042"
"710.0";"2.331025"
"720.0";"2.317462"
"730.0";"2.315325"
"740.0";"2.313052"
"750.0";"2.307339"
"760.0";"2.254095"
"770.0";"2.24015"
"780.0";"2.240618"
"790.0";"2.280258"
"800.0";"2.377901"
"810.0";"2.283029"
"820.0";"2.255115"
"830.0";"2.368463"
