# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mol17_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"6e-07"
"10.0";"0.0842745"
"20.0";"0.0995551"
"30.0";"0.0994162"
"40.0";"0.1016001"
"50.0";"0.1087907"
"60.0";"0.1152117"
"70.0";"0.1122993"
"80.0";"0.1210776"
"90.0";"0.1171319"
"100.0";"0.122622"
"110.0";"0.1230463"
"120.0";"0.1284706"
"130.0";"0.1357292"
"140.0";"0.1332162"
"150.0";"0.1473845"
"160.0";"0.1669477"
"170.0";"0.1424148"
"180.0";"0.1367172"
"190.0";"0.1195518"
"200.0";"0.1404414"
"210.0";"0.1319567"
"220.0";"0.1470962"
"230.0";"0.1409603"
"240.0";"0.1465245"
"250.0";"0.1279326"
"260.0";"0.1357717"
"270.0";"0.1273648"
"280.0";"0.1247631"
"290.0";"0.1309524"
"300.0";"0.1370261"
"310.0";"0.135986"
"320.0";"0.1266106"
"330.0";"0.1257783"
"340.0";"0.1220469"
"350.0";"0.1268078"
"360.0";"0.1266977"
"370.0";"0.1239113"
"380.0";"0.1274505"
"390.0";"0.1230963"
"400.0";"0.1247041"
"410.0";"0.1299057"
"420.0";"0.1211585"
"430.0";"0.1260858"
"440.0";"0.1221724"
"450.0";"0.1253922"
"460.0";"0.1484759"
"470.0";"0.1221812"
"480.0";"0.126171"
"490.0";"0.1285974"
"500.0";"0.1280165"
"510.0";"0.1278863"
"520.0";"0.1310234"
"530.0";"0.1380975"
"540.0";"0.1452633"
"550.0";"0.1409501"
"560.0";"0.1414644"
"570.0";"0.1295904"
"580.0";"0.1339293"
"590.0";"0.1265718"
"600.0";"0.1432465"
"610.0";"0.1534207"
"620.0";"0.1412221"
"630.0";"0.1353205"
"640.0";"0.1307474"
"650.0";"0.1338146"
"660.0";"0.1350318"
"670.0";"0.1320018"
"680.0";"0.12772"
"690.0";"0.1276121"
"700.0";"0.13722"
"710.0";"0.137043"
"720.0";"0.1320937"
"730.0";"0.1328344"
"740.0";"0.1307329"
"750.0";"0.1346952"
"760.0";"0.1389106"
"770.0";"0.1354587"
"780.0";"0.1358369"
"790.0";"0.1356861"
"800.0";"0.1295266"
"810.0";"0.1405532"
"820.0";"0.1393243"
"830.0";"0.1345102"
"840.0";"0.1498066"
"850.0";"0.1413032"
"860.0";"0.1425309"
"870.0";"0.1457349"
"880.0";"0.1382172"
"890.0";"0.1373126"
"900.0";"0.1481892"
"910.0";"0.1488044"
"920.0";"0.1457511"
"930.0";"0.1477878"
"940.0";"0.1590332"
"950.0";"0.1623819"
"960.0";"0.1578529"
"970.0";"0.1484772"
"980.0";"0.1565181"
