# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol11_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL11-inner_dimer_area"
"3610.0";"4.530349"
"3620.0";"4.822435"
"3630.0";"5.05336"
"3640.0";"5.109946"
"3650.0";"5.163299"
"3660.0";"5.160329"
"3670.0";"5.137597"
"3680.0";"5.261448"
"3690.0";"5.084642"
"3700.0";"5.117661"
"3710.0";"5.224149"
"3720.0";"5.21426"
"3730.0";"5.103033"
"3740.0";"4.951012"
"3750.0";"5.050859"
"3760.0";"5.157216"
"3770.0";"5.043493"
"3780.0";"4.9018"
"3790.0";"5.034685"
"3800.0";"5.052593"
"3810.0";"4.889612"
"3820.0";"4.710294"
"3830.0";"4.742445"
"3840.0";"4.754455"
"3850.0";"4.745686"
"3860.0";"4.901429"
"3870.0";"4.723861"
"3880.0";"4.675474"
"3890.0";"4.582825"
"3900.0";"4.82764"
"3910.0";"5.031979"
"3920.0";"4.929296"
"3930.0";"4.949926"
"3940.0";"4.789334"
"3950.0";"4.873529"
"3960.0";"4.842524"
"3970.0";"4.908975"
"3980.0";"4.840155"
"3990.0";"4.670492"
"4000.0";"4.421185"
"4010.0";"4.491146"
"4020.0";"4.290433"
"4030.0";"4.575938"
"4040.0";"4.739953"
"4050.0";"4.899957"
"4060.0";"4.983113"
"4070.0";"5.111819"
"4080.0";"5.108037"
"4090.0";"5.080278"
"4100.0";"5.101591"
"4110.0";"5.04522"
"4120.0";"4.960313"
"4130.0";"4.648492"
"4140.0";"4.59559"
"4150.0";"4.480754"
"4160.0";"4.739805"
"4170.0";"4.906927"
"4180.0";"4.715628"
"4190.0";"4.824344"
"4200.0";"4.701112"
"4210.0";"4.739467"
"4220.0";"4.583316"
"4230.0";"4.570228"
"4240.0";"4.420789"
"4250.0";"4.248643"
"4260.0";"4.301158"
"4270.0";"4.217646"
"4280.0";"4.263257"
"4290.0";"4.488914"
"4300.0";"4.339215"
"4310.0";"4.264754"
"4320.0";"4.240908"
"4330.0";"4.497233"
"4340.0";"4.615191"
"4350.0";"4.727882"
"4360.0";"4.589764"
"4370.0";"4.727426"
"4380.0";"4.85212"
"4390.0";"4.701108"
"4400.0";"4.542227"
"4410.0";"4.461946"
"4420.0";"4.463912"
"4430.0";"4.57065"
"4440.0";"4.46896"
"4450.0";"4.538791"
"4460.0";"4.354214"
"4470.0";"4.244431"
"4480.0";"4.371679"
"4490.0";"4.278209"
"4500.0";"4.142282"
"4510.0";"4.04808"
"4520.0";"4.075589"
"4530.0";"4.069658"
"4540.0";"4.116434"
"4550.0";"4.186293"
"4560.0";"4.174756"
"4570.0";"4.175393"
"4580.0";"4.052869"
"4590.0";"4.345201"
"4600.0";"4.359399"
"4610.0";"4.408315"
"4620.0";"4.535341"
"4630.0";"4.544419"
"4640.0";"4.64846"
"4650.0";"4.69719"
"4660.0";"4.720306"
"4670.0";"4.57936"
"4680.0";"4.480669"
"4690.0";"4.727922"
"4700.0";"4.903631"
"4710.0";"4.807833"
"4720.0";"4.896839"
"4730.0";"4.725584"
"4740.0";"4.871696"
"4750.0";"4.802126"
"4760.0";"4.82145"
"4770.0";"4.819155"
"4780.0";"4.698903"
"4790.0";"4.711222"
"4800.0";"4.710054"
"4810.0";"4.75351"
"4820.0";"5.017072"
"4830.0";"4.960196"
"4840.0";"4.979072"
"4850.0";"4.809799"
"4860.0";"4.920986"
"4870.0";"5.154105"
"4880.0";"5.272388"
"4890.0";"5.077506"
"4900.0";"5.231741"
"4910.0";"5.426947"
"4920.0";"5.465993"
"4930.0";"5.535985"
"4940.0";"5.529298"
"4950.0";"5.469819"
"4960.0";"5.690221"
"4970.0";"5.631076"
"4980.0";"5.634644"
"4990.0";"5.511446"
"5000.0";"5.675499"
"5010.0";"5.582164"
"5020.0";"5.649844"
"5030.0";"5.656086"
"5040.0";"5.468252"
"5050.0";"5.464378"
"5060.0";"5.602323"
"5070.0";"5.437551"
"5080.0";"5.628311"
"5090.0";"5.540479"
"5100.0";"5.529006"
"5110.0";"5.508237"
"5120.0";"5.763273"
"5130.0";"5.658021"
"5140.0";"5.498784"
"5150.0";"5.306562"
"5160.0";"5.065554"
"5170.0";"4.855505"
"5180.0";"4.936498"
"5190.0";"4.774445"
"5200.0";"4.249037"
"5210.0";"4.051334"
"5220.0";"3.975298"
"5230.0";"3.955562"
"5240.0";"3.944265"
"5250.0";"4.037503"
"5260.0";"3.951062"
"5270.0";"4.036939"
"5280.0";"4.142798"
"5290.0";"4.024803"
"5300.0";"4.162755"
"5310.0";"4.366481"
"5320.0";"4.31708"
"5330.0";"4.206506"
"5340.0";"4.25457"
"5350.0";"4.226443"
"5360.0";"4.361509"
"5370.0";"4.617223"
"5380.0";"4.555239"
"5390.0";"4.526889"
"5400.0";"4.474071"
"5410.0";"4.49946"
"5420.0";"4.50413"
"5430.0";"4.73895"
"5440.0";"4.79132"
"5450.0";"4.834989"
"5460.0";"4.812387"
"5470.0";"4.816173"
"5480.0";"5.112597"
"5490.0";"4.80926"
"5500.0";"4.718378"
"5510.0";"4.607882"
"5520.0";"4.706297"
"5530.0";"4.736199"
"5540.0";"4.683458"
"5550.0";"4.568473"
"5560.0";"4.500724"
"5570.0";"4.407373"
"5580.0";"4.278188"
"5590.0";"4.245737"
"5600.0";"4.157182"
"5610.0";"3.982113"
"5620.0";"4.113027"
"5630.0";"3.988314"
"5640.0";"4.131846"
"5650.0";"4.311913"
"5660.0";"4.311385"
"5670.0";"4.32915"
"5680.0";"4.340507"
"5690.0";"4.421162"
"5700.0";"4.238477"
"5710.0";"4.256567"
"5720.0";"4.142781"
"5730.0";"4.290723"
"5740.0";"4.149999"
"5750.0";"4.098609"
"5760.0";"4.041955"
"5770.0";"4.018834"
"5780.0";"4.030316"
"5790.0";"4.086202"
"5800.0";"3.987922"
"5810.0";"4.115559"
"5820.0";"4.133755"
"5830.0";"4.064425"
"5840.0";"3.850029"
"5850.0";"3.911697"
"5860.0";"4.144901"
"5870.0";"4.103685"
"5880.0";"4.109884"
"5890.0";"4.052124"
"5900.0";"3.835899"
"5910.0";"3.963217"
"5920.0";"4.039567"
"5930.0";"3.861431"
"5940.0";"3.773296"
"5950.0";"3.733315"
"5960.0";"3.506223"
"5970.0";"3.518465"
"5980.0";"3.582126"
"5990.0";"3.45941"
"6000.0";"3.576754"
"6010.0";"3.580155"
"6020.0";"3.660931"
"6030.0";"3.536702"
"6040.0";"3.544373"
"6050.0";"3.319137"
"6060.0";"3.283783"
"6070.0";"3.283495"
"6080.0";"3.352783"
"6090.0";"3.578083"
"6100.0";"3.405537"
"6110.0";"3.472085"
"6120.0";"3.60777"
"6130.0";"3.552353"
"6140.0";"3.577926"
"6150.0";"3.592186"
"6160.0";"3.653935"
"6170.0";"3.614771"
"6180.0";"3.9344"
"6190.0";"4.052483"
"6200.0";"4.051016"
"6210.0";"3.884422"
"6220.0";"3.759006"
"6230.0";"3.612536"
"6240.0";"3.570067"
"6250.0";"3.502199"
"6260.0";"3.265335"
"6270.0";"3.15548"
"6280.0";"3.307454"
"6290.0";"3.124947"
"6300.0";"3.334895"
"6310.0";"3.417492"
"6320.0";"3.473164"
"6330.0";"3.478401"
"6340.0";"3.582473"
"6350.0";"3.568204"
"6360.0";"3.420267"
"6370.0";"3.583395"
"6380.0";"3.654689"
"6390.0";"3.733994"
"6400.0";"3.543422"
"6410.0";"3.552312"
"6420.0";"3.725157"
"6430.0";"3.601871"
"6440.0";"3.545964"
"6450.0";"3.468808"
"6460.0";"3.431444"
"6470.0";"3.520967"
"6480.0";"3.402838"
"6490.0";"3.396352"
"6500.0";"3.645399"
"6510.0";"3.434488"
"6520.0";"3.511576"
"6530.0";"3.747594"
"6540.0";"3.78009"
"6550.0";"3.680438"
"6560.0";"3.67012"
"6570.0";"3.629358"
"6580.0";"3.542544"
"6590.0";"3.695485"
"6600.0";"3.626014"
"6610.0";"3.917327"
"6620.0";"3.739407"
"6630.0";"3.648407"
"6640.0";"3.736424"
"6650.0";"3.771889"
"6660.0";"3.765081"
"6670.0";"3.793921"
"6680.0";"3.895107"
"6690.0";"3.793472"
"6700.0";"3.759445"
"6710.0";"4.010446"
"6720.0";"4.117685"
"6730.0";"4.24932"
"6740.0";"4.378685"
"6750.0";"4.306769"
"6760.0";"4.371215"
"6770.0";"4.503112"
"6780.0";"4.631131"
"6790.0";"4.530247"
"6800.0";"4.342213"
"6810.0";"4.257833"
"6820.0";"4.107204"
"6830.0";"4.125932"
"6840.0";"4.335341"
"6850.0";"4.165235"
"6860.0";"3.967788"
"6870.0";"3.865475"
"6880.0";"3.649887"
"6890.0";"3.783684"
"6900.0";"3.744389"
"6910.0";"3.691117"
"6920.0";"3.618488"
"6930.0";"3.721422"
"6940.0";"3.575739"
"6950.0";"3.802291"
"6960.0";"3.963032"
"6970.0";"3.934222"
"6980.0";"3.784855"
"6990.0";"3.710789"
"7000.0";"3.746238"
"7010.0";"3.861927"
"7020.0";"4.015784"
"7030.0";"4.255975"
"7040.0";"4.309089"
"7050.0";"4.226409"
"7060.0";"4.251337"
"7070.0";"4.291507"
"7080.0";"4.291626"
"7090.0";"4.151031"
"7100.0";"4.37559"
"7110.0";"4.564126"
"7120.0";"4.614182"
"7130.0";"4.612944"
"7140.0";"4.550285"
"7150.0";"4.555508"
"7160.0";"4.684254"
"7170.0";"4.518854"
"7180.0";"4.708987"
"7190.0";"4.754794"
"7200.0";"4.706502"
"7210.0";"4.749803"
"7220.0";"4.513229"
"7230.0";"4.761791"
"7240.0";"4.623827"
"7250.0";"4.734454"
"7260.0";"4.741568"
"7270.0";"4.759297"
"7280.0";"4.922182"
"7290.0";"4.908529"
"7300.0";"4.915467"
"7310.0";"5.105255"
"7320.0";"4.715682"
"7330.0";"4.687774"
"7340.0";"4.691069"
"7350.0";"4.656038"
"7360.0";"4.796816"
"7370.0";"4.923387"
"7380.0";"5.165015"
"7390.0";"5.207254"
"7400.0";"4.954859"
"7410.0";"4.902559"
"7420.0";"4.943312"
"7430.0";"4.708135"
"7440.0";"4.904948"
"7450.0";"4.931361"
"7460.0";"4.802531"
"7470.0";"4.771277"
"7480.0";"4.802094"
"7490.0";"4.772943"
"7500.0";"4.670214"
"7510.0";"4.653988"
"7520.0";"4.694738"
"7530.0";"4.829984"
"7540.0";"4.717457"
"7550.0";"4.551425"
"7560.0";"4.438818"
"7570.0";"4.333895"
"7580.0";"4.32614"
"7590.0";"4.303311"
"7600.0";"4.347182"
"7610.0";"4.244294"
"7620.0";"4.412002"
"7630.0";"4.425224"
"7640.0";"4.521286"
"7650.0";"4.543466"
"7660.0";"4.345577"
"7670.0";"4.388408"
"7680.0";"4.432732"
"7690.0";"4.424229"
"7700.0";"4.501523"
"7710.0";"4.419587"
"7720.0";"4.414543"
"7730.0";"4.567953"
"7740.0";"4.679519"
"7750.0";"4.836125"
"7760.0";"4.809494"
"7770.0";"4.763324"
"7780.0";"4.76988"
"7790.0";"4.560486"
"7800.0";"4.748334"
"7810.0";"4.565206"
"7820.0";"4.754927"
"7830.0";"4.787238"
"7840.0";"4.867467"
"7850.0";"4.726108"
"7860.0";"4.828978"
"7870.0";"4.655927"
"7880.0";"4.664386"
"7890.0";"4.406985"
"7900.0";"4.571143"
"7910.0";"4.706997"
"7920.0";"4.608404"
"7930.0";"4.620086"
"7940.0";"4.717875"
"7950.0";"4.57488"
"7960.0";"4.585624"
"7970.0";"4.678013"
"7980.0";"4.540662"
"7990.0";"4.452533"
"8000.0";"4.310384"
"8010.0";"4.251487"
"8020.0";"4.560757"
"8030.0";"4.570474"
"8040.0";"4.52082"
"8050.0";"4.533401"
"8060.0";"4.415182"
"8070.0";"4.309664"
"8080.0";"4.2618"
"8090.0";"4.114233"
"8100.0";"4.065341"
"8110.0";"3.97512"
"8120.0";"3.643816"
"8130.0";"3.719572"
"8140.0";"3.608526"
"8150.0";"3.529668"
"8160.0";"3.675378"
"8170.0";"3.822525"
"8180.0";"4.034229"
"8190.0";"3.985263"
"8200.0";"4.065267"
"8210.0";"4.070874"
"8220.0";"4.230722"
"8230.0";"4.323487"
"8240.0";"4.529984"
"8250.0";"4.526915"
"8260.0";"4.758049"
"8270.0";"4.910349"
"8280.0";"4.944054"
"8290.0";"4.818304"
"8300.0";"4.646149"
"8310.0";"4.457017"
"8320.0";"4.776581"
"8330.0";"4.832083"
"8340.0";"4.960345"
"8350.0";"5.093591"
"8360.0";"5.052812"
"8370.0";"5.060896"
"8380.0";"5.083323"
"8390.0";"4.844865"
"8400.0";"4.875539"
"8410.0";"4.737722"
"8420.0";"4.696299"
"8430.0";"4.634417"
"8440.0";"4.522057"
"8450.0";"4.525632"
"8460.0";"4.246654"
"8470.0";"4.253516"
"8480.0";"4.280937"
"8490.0";"4.277913"
"8500.0";"4.225054"
"8510.0";"4.236808"
"8520.0";"3.972921"
"8530.0";"3.932038"
"8540.0";"3.970511"
"8550.0";"3.977654"
"8560.0";"3.946264"
"8570.0";"4.032557"
"8580.0";"3.989394"
"8590.0";"4.071922"
"8600.0";"4.091397"
"8610.0";"3.910275"
"8620.0";"4.064443"
"8630.0";"4.562583"
"8640.0";"4.344661"
"8650.0";"4.470428"
"8660.0";"4.397707"
"8670.0";"4.417377"
"8680.0";"4.478037"
"8690.0";"4.353506"
"8700.0";"4.537396"
"8710.0";"4.42979"
"8720.0";"4.590519"
"8730.0";"4.462126"
"8740.0";"4.456254"
"8750.0";"4.259086"
"8760.0";"4.345865"
"8770.0";"4.217503"
"8780.0";"4.263566"
"8790.0";"4.213633"
"8800.0";"4.113578"
"8810.0";"4.347342"
"8820.0";"4.308399"
"8830.0";"4.237404"
"8840.0";"4.33152"
"8850.0";"4.496338"
"8860.0";"4.445345"
"8870.0";"4.214777"
"8880.0";"4.290082"
"8890.0";"4.004462"
"8900.0";"4.164632"
"8910.0";"4.140566"
"8920.0";"4.112506"
"8930.0";"4.080137"
"8940.0";"4.036311"
"8950.0";"4.049806"
"8960.0";"4.3304"
"8970.0";"4.541029"
"8980.0";"4.378267"
"8990.0";"4.511582"
"9000.0";"4.643549"
"9010.0";"4.459503"
"9020.0";"4.690021"
"9030.0";"4.606641"
"9040.0";"4.515089"
"9050.0";"4.466394"
"9060.0";"4.418812"
"9070.0";"4.379178"
"9080.0";"4.559332"
"9090.0";"4.556402"
"9100.0";"4.814551"
"9110.0";"4.98448"
"9120.0";"4.783021"
"9130.0";"4.6444"
"9140.0";"4.618006"
"9150.0";"4.819646"
"9160.0";"5.062991"
"9170.0";"5.023567"
"9180.0";"4.949431"
"9190.0";"5.034787"
"9200.0";"4.96774"
"9210.0";"5.048677"
"9220.0";"5.016011"
"9230.0";"5.43103"
"9240.0";"5.474764"
"9250.0";"5.350758"
"9260.0";"5.522307"
"9270.0";"5.501367"
"9280.0";"5.577037"
"9290.0";"5.232288"
"9300.0";"5.206541"
"9310.0";"5.134619"
"9320.0";"5.053531"
"9330.0";"5.010938"
"9340.0";"5.173544"
"9350.0";"5.27771"
"9360.0";"5.167849"
"9370.0";"5.274292"
"9380.0";"5.108917"
"9390.0";"4.971161"
"9400.0";"5.1359"
"9410.0";"4.880085"
"9420.0";"4.589491"
"9430.0";"4.534631"
"9440.0";"4.260821"
"9450.0";"3.993931"
"9460.0";"4.074628"
"9470.0";"4.092399"
"9480.0";"4.120048"
"9490.0";"3.934449"
"9500.0";"4.088387"
"9510.0";"4.241871"
"9520.0";"4.377058"
"9530.0";"4.278412"
"9540.0";"4.144186"
"9550.0";"4.074684"
"9560.0";"3.831394"
"9570.0";"3.756349"
"9580.0";"3.797771"
"9590.0";"4.114628"
"9600.0";"4.288131"
"9610.0";"4.280482"
"9620.0";"4.173771"
"9630.0";"4.036598"
"9640.0";"3.927936"
"9650.0";"3.888932"
"9660.0";"3.855568"
"9670.0";"3.791265"
"9680.0";"3.623159"
"9690.0";"3.58006"
"9700.0";"3.577578"
"9710.0";"3.262608"
"9720.0";"2.993072"
"9730.0";"3.01775"
"9740.0";"2.972792"
"9750.0";"2.908648"
"9760.0";"2.905852"
"9770.0";"2.919651"
"9780.0";"3.020218"
"9790.0";"3.129934"
"9800.0";"3.237404"
"9810.0";"2.918119"
"9820.0";"3.013765"
"9830.0";"2.824775"
"9840.0";"2.744488"
"9850.0";"2.59706"
"9860.0";"2.752652"
"9870.0";"2.745632"
"9880.0";"2.647017"
"9890.0";"2.563403"
"9900.0";"2.712176"
"9910.0";"2.70054"
"9920.0";"2.502964"
"9930.0";"2.457258"
"9940.0";"2.61394"
"9950.0";"2.72575"
"9960.0";"2.698736"
"9970.0";"2.710276"
"9980.0";"2.65875"
"9990.0";"2.654743"
"10000.0";"2.637108"
"10010.0";"2.802981"
"10020.0";"2.736881"
"10030.0";"2.631402"
"10040.0";"2.575109"
"10050.0";"2.812658"
"10060.0";"2.795433"
"10070.0";"2.94585"
"10080.0";"3.011366"
"10090.0";"2.943188"
"10100.0";"2.987856"
"10110.0";"3.183286"
"10120.0";"3.219201"
"10130.0";"3.102005"
"10140.0";"2.880195"
"10150.0";"2.68134"
"10160.0";"2.722035"
"10170.0";"3.214557"
"10180.0";"3.160654"
"10190.0";"3.182469"
"10200.0";"3.004493"
"10210.0";"2.973579"
"10220.0";"3.004695"
"10230.0";"2.970244"
"10240.0";"2.753766"
"10250.0";"2.750752"
"10260.0";"2.796559"
"10270.0";"2.886401"
"10280.0";"3.069039"
"10290.0";"2.95796"
"10300.0";"3.010304"
"10310.0";"3.026994"
"10320.0";"3.100454"
"10330.0";"3.085687"
"10340.0";"3.318547"
"10350.0";"3.277693"
"10360.0";"3.394167"
"10370.0";"3.499712"
"10380.0";"3.723427"
"10390.0";"3.742354"
"10400.0";"3.896071"
"10410.0";"3.912261"
"10420.0";"3.873703"
"10430.0";"3.904195"
"10440.0";"3.859015"
"10450.0";"3.937462"
"10460.0";"3.896319"
"10470.0";"3.947481"
"10480.0";"3.694211"
"10490.0";"3.448451"
"10500.0";"3.343767"
"10510.0";"3.331093"
"10520.0";"3.352976"
"10530.0";"3.505118"
"10540.0";"3.562852"
"10550.0";"3.487611"
"10560.0";"3.590065"
"10570.0";"3.887139"
"10580.0";"3.851757"
"10590.0";"3.940784"
"10600.0";"3.972035"
"10610.0";"4.185271"
