# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL19_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL19"
"0.0";"5.756646"
"10.0";"5.783247"
"20.0";"5.746793"
"30.0";"5.744631"
"40.0";"6.058796"
"50.0";"6.439469"
"60.0";"6.205494"
"70.0";"6.415897"
"80.0";"6.542259"
"90.0";"6.323555"
"100.0";"6.379827"
"110.0";"6.360983"
"120.0";"6.309065"
"130.0";"6.04765"
"140.0";"6.121414"
"150.0";"6.150393"
"160.0";"6.374402"
"170.0";"6.393401"
"180.0";"6.195797"
"190.0";"6.467749"
"200.0";"6.521078"
"210.0";"6.509122"
"220.0";"6.239164"
"230.0";"6.162933"
"240.0";"6.301579"
"250.0";"6.061909"
"260.0";"5.747873"
"270.0";"5.879145"
"280.0";"5.983119"
"290.0";"5.736991"
"300.0";"5.863841"
"310.0";"6.161329"
"320.0";"6.161814"
"330.0";"6.192411"
"340.0";"6.296203"
"350.0";"6.22077"
"360.0";"6.371189"
"370.0";"6.538141"
"380.0";"6.51231"
"390.0";"6.362183"
"400.0";"6.54457"
"410.0";"6.563089"
"420.0";"6.601952"
"430.0";"6.517609"
"440.0";"6.311811"
"450.0";"6.221791"
"460.0";"6.11766"
"470.0";"5.969273"
"480.0";"5.899605"
"490.0";"5.97231"
"500.0";"6.078821"
"510.0";"6.170915"
"520.0";"6.038338"
"530.0";"6.158699"
"540.0";"6.042604"
"550.0";"6.150692"
"560.0";"6.104777"
"570.0";"6.216254"
"580.0";"6.06606"
"590.0";"6.26861"
"600.0";"5.955613"
"610.0";"5.871427"
"620.0";"5.671466"
"630.0";"5.816318"
"640.0";"5.65224"
"650.0";"5.688433"
"660.0";"5.405745"
"670.0";"5.391237"
"680.0";"5.634056"
"690.0";"5.716476"
"700.0";"5.754247"
"710.0";"5.397625"
"720.0";"5.194948"
"730.0";"5.297776"
"740.0";"5.378478"
"750.0";"5.409821"
"760.0";"5.471352"
"770.0";"5.704766"
"780.0";"5.588915"
"790.0";"5.653306"
"800.0";"5.464821"
"810.0";"5.418974"
"820.0";"5.31293"
"830.0";"5.54394"
"840.0";"5.678029"
"850.0";"5.435091"
"860.0";"5.355623"
"870.0";"5.607495"
"880.0";"5.959192"
"890.0";"6.176433"
"900.0";"6.201029"
"910.0";"5.957174"
"920.0";"5.737638"
"930.0";"5.788207"
"940.0";"5.86465"
"950.0";"5.804861"
"960.0";"5.751231"
"970.0";"5.834201"
"980.0";"5.621957"
"990.0";"5.656355"
"1000.0";"5.307008"
"1010.0";"5.731624"
"1020.0";"5.671482"
"1030.0";"5.655113"
"1040.0";"5.547714"
"1050.0";"5.550423"
"1060.0";"5.161759"
"1070.0";"5.230761"
"1080.0";"4.91608"
"1090.0";"4.717969"
"1100.0";"4.769608"
"1110.0";"4.904312"
"1120.0";"4.881513"
"1130.0";"4.318907"
"1140.0";"4.253297"
"1150.0";"4.577496"
"1160.0";"4.727522"
"1170.0";"4.688801"
"1180.0";"4.585361"
"1190.0";"4.709983"
"1200.0";"4.988798"
"1210.0";"4.97496"
"1220.0";"5.077251"
"1230.0";"4.953786"
"1240.0";"4.823726"
"1250.0";"4.842062"
"1260.0";"4.76541"
"1270.0";"4.519318"
"1280.0";"4.578269"
"1290.0";"4.510674"
"1300.0";"4.393342"
"1310.0";"4.579581"
"1320.0";"4.670991"
"1330.0";"5.075833"
"1340.0";"5.21065"
"1350.0";"5.265712"
"1360.0";"5.426605"
"1370.0";"5.421329"
"1380.0";"5.234948"
"1390.0";"5.261294"
"1400.0";"5.087878"
"1410.0";"5.169963"
"1420.0";"5.253286"
"1430.0";"5.35893"
"1440.0";"5.399702"
"1450.0";"5.245363"
"1460.0";"5.155049"
"1470.0";"5.206311"
"1480.0";"5.674834"
"1490.0";"5.878636"
"1500.0";"5.550267"
"1510.0";"5.465453"
"1520.0";"5.193827"
"1530.0";"5.52788"
"1540.0";"5.253174"
"1550.0";"5.389208"
"1560.0";"5.44591"
"1570.0";"5.327673"
"1580.0";"5.253607"
"1590.0";"5.203955"
"1600.0";"5.242218"
"1610.0";"5.44168"
"1620.0";"5.250805"
"1630.0";"5.343691"
"1640.0";"5.607267"
"1650.0";"5.85387"
"1660.0";"5.450334"
"1670.0";"5.568209"
"1680.0";"5.538537"
"1690.0";"5.340969"
"1700.0";"5.564115"
"1710.0";"5.503664"
"1720.0";"5.803177"
"1730.0";"6.005104"
"1740.0";"5.774816"
"1750.0";"5.748159"
"1760.0";"5.809016"
"1770.0";"6.182853"
"1780.0";"6.176071"
"1790.0";"6.018394"
"1800.0";"5.864639"
"1810.0";"6.03772"
"1820.0";"5.555379"
"1830.0";"5.494313"
"1840.0";"5.551369"
"1850.0";"5.472636"
"1860.0";"5.36568"
"1870.0";"5.203152"
"1880.0";"5.050166"
"1890.0";"5.246207"
"1900.0";"5.303967"
"1910.0";"5.263278"
"1920.0";"5.426426"
"1930.0";"5.427206"
"1940.0";"5.228567"
"1950.0";"5.51953"
"1960.0";"5.021618"
"1970.0";"5.03543"
"1980.0";"5.073846"
"1990.0";"4.957267"
"2000.0";"4.868414"
"2010.0";"4.769762"
"2020.0";"4.771765"
"2030.0";"4.762503"
"2040.0";"4.747812"
"2050.0";"4.684592"
"2060.0";"4.238107"
"2070.0";"4.0418"
"2080.0";"4.293589"
"2090.0";"4.213101"
"2100.0";"4.575342"
"2110.0";"4.320905"
"2120.0";"3.863527"
"2130.0";"4.130484"
"2140.0";"3.940365"
"2150.0";"3.894412"
"2160.0";"3.862429"
"2170.0";"4.219659"
"2180.0";"4.246568"
"2190.0";"4.482645"
"2200.0";"4.429421"
"2210.0";"4.431393"
"2220.0";"4.634302"
"2230.0";"4.192583"
"2240.0";"4.272864"
"2250.0";"4.217672"
"2260.0";"4.290178"
"2270.0";"4.397135"
"2280.0";"4.470383"
"2290.0";"4.637917"
"2300.0";"4.354047"
"2310.0";"4.232719"
"2320.0";"4.100031"
"2330.0";"3.970295"
"2340.0";"4.194608"
"2350.0";"4.197581"
"2360.0";"4.425035"
"2370.0";"4.745316"
"2380.0";"4.737993"
"2390.0";"4.779418"
"2400.0";"4.856142"
"2410.0";"4.811581"
"2420.0";"5.09493"
"2430.0";"4.787896"
"2440.0";"5.048813"
"2450.0";"4.815111"
"2460.0";"5.037501"
"2470.0";"4.999078"
"2480.0";"5.003679"
"2490.0";"4.847097"
"2500.0";"4.678693"
"2510.0";"4.586117"
"2520.0";"4.798879"
"2530.0";"4.929142"
"2540.0";"4.947677"
"2550.0";"4.858609"
"2560.0";"4.815928"
"2570.0";"5.011384"
"2580.0";"4.956316"
"2590.0";"5.265167"
"2600.0";"5.408444"
"2610.0";"5.53021"
"2620.0";"5.732191"
"2630.0";"5.592223"
"2640.0";"5.768847"
"2650.0";"5.502962"
"2660.0";"5.440197"
"2670.0";"5.601959"
"2680.0";"5.465927"
"2690.0";"5.542633"
"2700.0";"5.726961"
"2710.0";"5.79118"
"2720.0";"6.258536"
"2730.0";"6.335798"
"2740.0";"6.404974"
"2750.0";"6.321514"
"2760.0";"6.36696"
"2770.0";"6.320787"
"2780.0";"6.587501"
"2790.0";"6.582126"
"2800.0";"6.536026"
"2810.0";"6.52509"
"2820.0";"6.272205"
"2830.0";"6.587171"
"2840.0";"6.490091"
"2850.0";"6.722986"
"2860.0";"6.845711"
"2870.0";"6.580856"
"2880.0";"6.67938"
"2890.0";"6.733957"
"2900.0";"6.537598"
"2910.0";"6.455019"
"2920.0";"6.494018"
"2930.0";"6.601121"
"2940.0";"6.722435"
"2950.0";"6.780031"
"2960.0";"6.829294"
"2970.0";"6.67699"
"2980.0";"6.768054"
"2990.0";"6.701293"
"3000.0";"6.618192"
"3010.0";"6.59799"
"3020.0";"6.661147"
"3030.0";"6.091223"
"3040.0";"5.96765"
"3050.0";"5.794072"
"3060.0";"5.780543"
"3070.0";"5.862362"
"3080.0";"5.81748"
"3090.0";"5.819124"
"3100.0";"5.786725"
"3110.0";"5.847117"
"3120.0";"5.797152"
"3130.0";"5.672515"
"3140.0";"5.505985"
"3150.0";"5.824904"
"3160.0";"5.712183"
"3170.0";"5.922919"
"3180.0";"5.753964"
"3190.0";"5.862072"
"3200.0";"5.811071"
"3210.0";"5.82595"
"3220.0";"5.705691"
"3230.0";"5.823025"
"3240.0";"5.399"
"3250.0";"5.276512"
"3260.0";"5.435723"
"3270.0";"5.546944"
"3280.0";"5.539795"
"3290.0";"5.582127"
"3300.0";"5.492431"
"3310.0";"5.366201"
"3320.0";"5.474648"
"3330.0";"5.482088"
"3340.0";"5.384216"
"3350.0";"5.256201"
"3360.0";"5.103035"
"3370.0";"5.270605"
"3380.0";"5.157953"
"3390.0";"5.270865"
"3400.0";"5.285325"
"3410.0";"5.109266"
"3420.0";"5.187175"
"3430.0";"5.22428"
"3440.0";"5.288121"
"3450.0";"5.230253"
"3460.0";"5.543797"
"3470.0";"5.3737"
"3480.0";"5.345796"
"3490.0";"5.329367"
"3500.0";"5.550567"
"3510.0";"5.619833"
"3520.0";"5.760327"
"3530.0";"5.750425"
"3540.0";"5.953949"
"3550.0";"5.882245"
"3560.0";"5.369378"
"3570.0";"5.445174"
"3580.0";"5.157446"
"3590.0";"5.415088"
"3600.0";"5.848957"
"3610.0";"5.997778"
"3620.0";"6.015927"
"3630.0";"5.874074"
"3640.0";"6.089213"
"3650.0";"6.012558"
"3660.0";"6.126707"
"3670.0";"6.097105"
"3680.0";"5.928878"
"3690.0";"6.36348"
"3700.0";"6.381341"
"3710.0";"6.315795"
