# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mol10_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0866944"
"20.0";"0.0892122"
"30.0";"0.096578"
"40.0";"0.1031232"
"50.0";"0.112305"
"60.0";"0.1174434"
"70.0";"0.1129326"
"80.0";"0.1044254"
"90.0";"0.1126284"
"100.0";"0.1221694"
"110.0";"0.1064111"
"120.0";"0.1174634"
"130.0";"0.1292775"
"140.0";"0.1250143"
"150.0";"0.1207204"
"160.0";"0.1207624"
"170.0";"0.1254656"
"180.0";"0.1243949"
"190.0";"0.1176538"
"200.0";"0.1159161"
"210.0";"0.1205084"
"220.0";"0.1208495"
"230.0";"0.1240374"
"240.0";"0.1177447"
"250.0";"0.1203785"
"260.0";"0.1374064"
"270.0";"0.1373996"
"280.0";"0.134763"
"290.0";"0.1291563"
"300.0";"0.1330947"
"310.0";"0.1402859"
"320.0";"0.1378183"
"330.0";"0.1382248"
"340.0";"0.145039"
"350.0";"0.1457767"
"360.0";"0.1530039"
"370.0";"0.1318064"
"380.0";"0.1532385"
"390.0";"0.1480436"
"400.0";"0.1405704"
"410.0";"0.1563752"
"420.0";"0.1568506"
"430.0";"0.1449829"
"440.0";"0.139953"
"450.0";"0.140401"
"460.0";"0.1433272"
"470.0";"0.1397044"
"480.0";"0.1446873"
"490.0";"0.1361211"
"500.0";"0.1376456"
"510.0";"0.1476147"
"520.0";"0.1518826"
"530.0";"0.1410806"
"540.0";"0.1479948"
"550.0";"0.1409338"
"560.0";"0.1336503"
"570.0";"0.1570043"
"580.0";"0.1391441"
"590.0";"0.1350903"
"600.0";"0.1298703"
"610.0";"0.1462654"
"620.0";"0.1537377"
"630.0";"0.1396013"
"640.0";"0.1454708"
"650.0";"0.1508746"
"660.0";"0.1409638"
"670.0";"0.1497424"
"680.0";"0.1559376"
"690.0";"0.1376607"
"700.0";"0.1519449"
"710.0";"0.148575"
"720.0";"0.1505257"
"730.0";"0.1463686"
"740.0";"0.1458691"
"750.0";"0.1567253"
"760.0";"0.1486323"
"770.0";"0.1543368"
"780.0";"0.1585614"
"790.0";"0.1672037"
"800.0";"0.1635022"
"810.0";"0.1665928"
"820.0";"0.1577889"
"830.0";"0.1561766"
"840.0";"0.1630118"
"850.0";"0.1681272"
"860.0";"0.170036"
"870.0";"0.1658947"
"880.0";"0.1669279"
"890.0";"0.172448"
"900.0";"0.1543307"
"910.0";"0.1507605"
"920.0";"0.1558306"
"930.0";"0.1430676"
"940.0";"0.1646643"
"950.0";"0.1686953"
"960.0";"0.1709985"
"970.0";"0.1703238"
"980.0";"0.1651461"
"990.0";"0.1710468"
"1000.0";"0.1753502"
"1010.0";"0.1732416"
"1020.0";"0.181936"
"1030.0";"0.1735341"
"1040.0";"0.1774214"
"1050.0";"0.1674519"
"1060.0";"0.1534754"
"1070.0";"0.1506867"
"1080.0";"0.1565597"
"1090.0";"0.1651416"
"1100.0";"0.1589936"
"1110.0";"0.1615808"
"1120.0";"0.1686104"
"1130.0";"0.164187"
"1140.0";"0.1679299"
"1150.0";"0.1787351"
"1160.0";"0.1721678"
"1170.0";"0.1557546"
"1180.0";"0.1747285"
"1190.0";"0.1624867"
"1200.0";"0.1720891"
"1210.0";"0.176075"
"1220.0";"0.1789946"
"1230.0";"0.1823857"
"1240.0";"0.1743222"
"1250.0";"0.1746504"
"1260.0";"0.1796171"
"1270.0";"0.1783182"
"1280.0";"0.1846611"
"1290.0";"0.1828535"
"1300.0";"0.1808667"
"1310.0";"0.1688852"
"1320.0";"0.1677632"
"1330.0";"0.1654468"
"1340.0";"0.1661912"
"1350.0";"0.1673715"
"1360.0";"0.1615508"
"1370.0";"0.1580585"
"1380.0";"0.164223"
"1390.0";"0.1524373"
"1400.0";"0.1461343"
"1410.0";"0.1463567"
"1420.0";"0.1510711"
"1430.0";"0.1692252"
"1440.0";"0.153857"
"1450.0";"0.1480716"
"1460.0";"0.1565443"
"1470.0";"0.1489473"
"1480.0";"0.1562075"
"1490.0";"0.1618012"
"1500.0";"0.1635076"
"1510.0";"0.1731911"
"1520.0";"0.1679172"
"1530.0";"0.165128"
"1540.0";"0.1682903"
"1550.0";"0.1685656"
"1560.0";"0.1638461"
"1570.0";"0.1648968"
"1580.0";"0.1567977"
"1590.0";"0.1588437"
"1600.0";"0.1574294"
"1610.0";"0.1668064"
"1620.0";"0.1653233"
"1630.0";"0.1649563"
"1640.0";"0.1667502"
"1650.0";"0.1715233"
"1660.0";"0.1694473"
"1670.0";"0.166738"
"1680.0";"0.1653037"
"1690.0";"0.1612437"
"1700.0";"0.1627816"
"1710.0";"0.1635368"
"1720.0";"0.1548774"
"1730.0";"0.1599349"
"1740.0";"0.1618368"
"1750.0";"0.1572931"
"1760.0";"0.1513767"
"1770.0";"0.1676265"
"1780.0";"0.1517834"
"1790.0";"0.1475545"
"1800.0";"0.14471"
"1810.0";"0.1383896"
"1820.0";"0.1512262"
"1830.0";"0.1462297"
"1840.0";"0.1423867"
"1850.0";"0.1486803"
"1860.0";"0.1580169"
"1870.0";"0.1527866"
"1880.0";"0.1534447"
"1890.0";"0.1635354"
"1900.0";"0.1421365"
"1910.0";"0.1383857"
"1920.0";"0.1389153"
"1930.0";"0.1450043"
"1940.0";"0.1528661"
"1950.0";"0.166713"
"1960.0";"0.142877"
"1970.0";"0.1598747"
"1980.0";"0.1579528"
"1990.0";"0.167735"
"2000.0";"0.1453054"
"2010.0";"0.1557781"
"2020.0";"0.1473858"
"2030.0";"0.1557924"
"2040.0";"0.1544041"
"2050.0";"0.1556485"
