# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"2430.0";"2.515979"
"2440.0";"2.492851"
"2450.0";"2.548049"
"2460.0";"2.512573"
"2470.0";"2.604687"
"2480.0";"2.468579"
"2490.0";"2.596268"
"2500.0";"2.664227"
"2510.0";"2.665623"
"2520.0";"2.686347"
"2530.0";"2.591292"
"2540.0";"2.619722"
"2550.0";"2.605156"
"2560.0";"2.602309"
"2570.0";"2.54044"
"2580.0";"2.580713"
"2590.0";"2.485213"
"2600.0";"2.395831"
"2610.0";"2.486824"
"2620.0";"2.481561"
"2630.0";"2.515548"
"2640.0";"2.487891"
"2650.0";"2.4827"
"2660.0";"2.614819"
"2670.0";"2.398472"
"2680.0";"2.541017"
"2690.0";"2.680766"
"2700.0";"2.643314"
"2710.0";"2.606028"
"2720.0";"2.69273"
"2730.0";"2.630733"
"2740.0";"2.506564"
"2750.0";"2.566314"
"2760.0";"2.609157"
"2770.0";"2.520274"
"2780.0";"2.414449"
"2790.0";"2.458132"
"2800.0";"2.482812"
"2810.0";"2.430455"
"2820.0";"2.420019"
"2830.0";"2.463752"
"2840.0";"2.434514"
"2850.0";"2.403506"
"2860.0";"2.398986"
"2870.0";"2.311693"
"2880.0";"2.387822"
"2890.0";"2.386711"
"2900.0";"2.391811"
"2910.0";"2.433335"
"2920.0";"2.410166"
"2930.0";"2.353152"
"2940.0";"2.373835"
"2950.0";"2.391548"
"2960.0";"2.399125"
"2970.0";"2.355182"
"2980.0";"2.269742"
"2990.0";"2.420333"
"3000.0";"2.425837"
"3010.0";"2.430367"
"3020.0";"2.428602"
"3030.0";"2.486651"
"3040.0";"2.433107"
"3050.0";"2.426311"
"3060.0";"2.361738"
"3070.0";"2.40756"
"3080.0";"2.498814"
"3090.0";"2.501403"
"3100.0";"2.414773"
"3110.0";"2.407201"
"3120.0";"2.429964"
"3130.0";"2.438543"
"3140.0";"2.502285"
"3150.0";"2.43187"
"3160.0";"2.428713"
"3170.0";"2.469437"
"3180.0";"2.405901"
"3190.0";"2.484387"
"3200.0";"2.441561"
"3210.0";"2.431548"
"3220.0";"2.374071"
"3230.0";"2.348084"
"3240.0";"2.511655"
"3250.0";"2.566645"
"3260.0";"2.496172"
"3270.0";"2.415934"
"3280.0";"2.384337"
"3290.0";"2.42518"
"3300.0";"2.407099"
"3310.0";"2.458953"
"3320.0";"2.481241"
"3330.0";"2.508284"
"3340.0";"2.349648"
