# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_mol1_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"0.0001003"
"10.0";"0.0955113"
"20.0";"0.0929545"
"30.0";"0.1039737"
"40.0";"0.0937278"
"50.0";"0.0969859"
"60.0";"0.1043079"
"70.0";"0.1035987"
"80.0";"0.1060042"
"90.0";"0.1034259"
"100.0";"0.1110855"
"110.0";"0.1176969"
"120.0";"0.1128248"
"130.0";"0.1197615"
"140.0";"0.1270074"
"150.0";"0.1222411"
"160.0";"0.1255991"
"170.0";"0.1130589"
"180.0";"0.1192683"
"190.0";"0.1283823"
"200.0";"0.1314618"
"210.0";"0.1239123"
"220.0";"0.1330996"
"230.0";"0.1268297"
"240.0";"0.1257954"
"250.0";"0.1323945"
"260.0";"0.1398756"
"270.0";"0.1333959"
"280.0";"0.1428391"
"290.0";"0.145714"
"300.0";"0.1478075"
"310.0";"0.1347497"
"320.0";"0.1353014"
"330.0";"0.1493035"
"340.0";"0.131654"
"350.0";"0.1335999"
"360.0";"0.1296572"
"370.0";"0.1396805"
"380.0";"0.1368036"
"390.0";"0.1357223"
"400.0";"0.1321435"
"410.0";"0.1322728"
"420.0";"0.1276655"
"430.0";"0.1358843"
"440.0";"0.132734"
"450.0";"0.1313574"
"460.0";"0.1284321"
"470.0";"0.1337393"
"480.0";"0.134073"
"490.0";"0.1360155"
"500.0";"0.1412281"
"510.0";"0.139558"
"520.0";"0.1430504"
"530.0";"0.1357022"
"540.0";"0.1391861"
"550.0";"0.1325163"
"560.0";"0.1335677"
"570.0";"0.1370756"
"580.0";"0.1350361"
"590.0";"0.1342529"
"600.0";"0.1382684"
"610.0";"0.1466242"
"620.0";"0.1343455"
"630.0";"0.1399608"
"640.0";"0.1414459"
"650.0";"0.1374816"
"660.0";"0.1470901"
"670.0";"0.1421266"
"680.0";"0.1497215"
"690.0";"0.1437833"
"700.0";"0.1650407"
"710.0";"0.166681"
"720.0";"0.1660275"
"730.0";"0.1538282"
"740.0";"0.1511327"
"750.0";"0.1492865"
"760.0";"0.1369813"
"770.0";"0.1478133"
"780.0";"0.1530022"
