# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL2_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL2"
"0.0";"2.356805"
"10.0";"2.389725"
"20.0";"2.488731"
"30.0";"2.607555"
"40.0";"2.795956"
"50.0";"2.666441"
"60.0";"2.716527"
"70.0";"2.528942"
"80.0";"2.358163"
"90.0";"2.190712"
"100.0";"2.244129"
"110.0";"2.142141"
"120.0";"2.132784"
"130.0";"2.176509"
"140.0";"2.408757"
"150.0";"2.263247"
"160.0";"2.301409"
"170.0";"2.760506"
"180.0";"2.677124"
"190.0";"2.666406"
"200.0";"2.509451"
"210.0";"2.508839"
"220.0";"2.690525"
"230.0";"2.716669"
"240.0";"2.572036"
"250.0";"2.609318"
"260.0";"2.514944"
"270.0";"2.531924"
"280.0";"2.811304"
"290.0";"2.562448"
"300.0";"2.685763"
"310.0";"2.609941"
"320.0";"2.484308"
"330.0";"2.592939"
"340.0";"2.680795"
"350.0";"2.581369"
"360.0";"2.879952"
"370.0";"2.779904"
"380.0";"2.94082"
"390.0";"3.510924"
"400.0";"3.724975"
"410.0";"3.841235"
"420.0";"3.77353"
"430.0";"3.734967"
"440.0";"3.49858"
"450.0";"3.160306"
"460.0";"2.990467"
"470.0";"2.958355"
"480.0";"2.852788"
"490.0";"2.719774"
"500.0";"2.836368"
"510.0";"2.701711"
"520.0";"2.667262"
"530.0";"2.647975"
"540.0";"2.668769"
"550.0";"2.517665"
"560.0";"2.685243"
"570.0";"2.804747"
"580.0";"2.965596"
"590.0";"2.670802"
"600.0";"2.788658"
"610.0";"2.66519"
"620.0";"2.723355"
"630.0";"3.025671"
"640.0";"3.207267"
"650.0";"3.148157"
"660.0";"2.936819"
"670.0";"2.920922"
"680.0";"3.253775"
"690.0";"3.446872"
"700.0";"3.712755"
"710.0";"3.505583"
"720.0";"3.411397"
"730.0";"3.653236"
"740.0";"3.355963"
"750.0";"3.414322"
"760.0";"3.314027"
"770.0";"3.30948"
"780.0";"3.575793"
"790.0";"3.457337"
"800.0";"3.483125"
"810.0";"3.455278"
"820.0";"3.49285"
"830.0";"3.641877"
"840.0";"3.802734"
"850.0";"3.794739"
"860.0";"3.629757"
"870.0";"3.808588"
"880.0";"3.842697"
"890.0";"3.854487"
"900.0";"3.964064"
"910.0";"3.829948"
"920.0";"4.021095"
"930.0";"4.284691"
"940.0";"4.298681"
"950.0";"4.340545"
"960.0";"4.52184"
"970.0";"4.474511"
"980.0";"4.44647"
"990.0";"4.570441"
"1000.0";"4.376052"
"1010.0";"4.307183"
"1020.0";"4.272272"
"1030.0";"4.669392"
"1040.0";"4.62204"
"1050.0";"4.653406"
"1060.0";"5.064023"
"1070.0";"5.117776"
"1080.0";"5.171023"
"1090.0";"5.268768"
"1100.0";"5.119403"
"1110.0";"4.854178"
"1120.0";"4.701686"
"1130.0";"4.490194"
"1140.0";"4.615081"
"1150.0";"4.940651"
"1160.0";"4.970496"
"1170.0";"4.963236"
"1180.0";"5.084579"
"1190.0";"5.046724"
"1200.0";"4.711915"
"1210.0";"4.690299"
"1220.0";"4.84979"
"1230.0";"4.859026"
"1240.0";"4.883961"
"1250.0";"5.050851"
"1260.0";"5.193879"
"1270.0";"5.138857"
"1280.0";"4.888968"
"1290.0";"4.897423"
"1300.0";"4.603313"
"1310.0";"4.667799"
"1320.0";"4.497119"
"1330.0";"4.517103"
"1340.0";"4.249122"
"1350.0";"4.103293"
"1360.0";"4.027019"
"1370.0";"3.973665"
"1380.0";"3.818668"
"1390.0";"3.674491"
"1400.0";"3.918463"
"1410.0";"3.984653"
"1420.0";"4.138036"
"1430.0";"4.282943"
"1440.0";"4.066973"
"1450.0";"4.268081"
"1460.0";"4.378086"
"1470.0";"4.25753"
"1480.0";"3.919794"
"1490.0";"3.653052"
"1500.0";"3.635334"
"1510.0";"3.707908"
"1520.0";"3.969377"
"1530.0";"3.953994"
"1540.0";"4.095847"
"1550.0";"4.061955"
"1560.0";"4.241793"
"1570.0";"4.260052"
"1580.0";"4.33224"
"1590.0";"4.457146"
"1600.0";"4.343681"
"1610.0";"4.504776"
"1620.0";"4.531598"
"1630.0";"4.37995"
"1640.0";"4.281432"
"1650.0";"4.349574"
"1660.0";"4.453004"
"1670.0";"4.185026"
"1680.0";"3.915892"
"1690.0";"3.879819"
"1700.0";"4.091662"
"1710.0";"4.154586"
"1720.0";"4.299321"
"1730.0";"4.273012"
"1740.0";"4.181998"
"1750.0";"4.225235"
"1760.0";"4.136325"
"1770.0";"3.967783"
"1780.0";"4.026975"
"1790.0";"3.700054"
"1800.0";"3.464053"
"1810.0";"3.729887"
"1820.0";"4.206514"
"1830.0";"4.289894"
"1840.0";"4.112496"
"1850.0";"4.161314"
"1860.0";"4.432449"
"1870.0";"4.612072"
"1880.0";"4.686559"
"1890.0";"5.019277"
"1900.0";"5.055757"
"1910.0";"4.962554"
"1920.0";"4.655716"
"1930.0";"4.554466"
"1940.0";"4.4882"
"1950.0";"4.346119"
"1960.0";"4.071004"
"1970.0";"4.11216"
"1980.0";"4.216666"
"1990.0";"4.237022"
"2000.0";"4.277421"
"2010.0";"4.396547"
"2020.0";"4.427192"
"2030.0";"4.390449"
"2040.0";"4.41191"
"2050.0";"4.32466"
"2060.0";"4.137424"
"2070.0";"4.487701"
"2080.0";"4.611126"
"2090.0";"4.644645"
"2100.0";"4.68067"
"2110.0";"4.797685"
"2120.0";"4.967332"
"2130.0";"5.120539"
"2140.0";"5.441864"
"2150.0";"5.397411"
"2160.0";"5.353104"
"2170.0";"5.49207"
"2180.0";"5.387354"
"2190.0";"5.120505"
"2200.0";"5.189443"
"2210.0";"4.856789"
"2220.0";"4.95207"
"2230.0";"4.989443"
"2240.0";"4.60856"
"2250.0";"4.804424"
"2260.0";"4.822992"
"2270.0";"5.032994"
"2280.0";"5.229316"
"2290.0";"4.963553"
"2300.0";"4.643048"
"2310.0";"4.90935"
"2320.0";"4.879778"
"2330.0";"4.69609"
"2340.0";"4.978017"
"2350.0";"5.162851"
"2360.0";"5.001578"
"2370.0";"5.235407"
"2380.0";"5.343321"
"2390.0";"5.389446"
"2400.0";"5.16003"
"2410.0";"5.139312"
