# This .csv file was created 12.10.2024 14:34
# extracted out of file prod_mindist_mol14_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL14-inner_dimer_area"
"870.0";"4.499249"
"880.0";"4.420143"
"890.0";"4.334147"
"900.0";"4.616441"
"910.0";"4.357213"
"920.0";"4.598879"
"930.0";"4.73385"
"940.0";"4.657079"
"950.0";"4.434048"
"960.0";"4.112"
"970.0";"4.193562"
"980.0";"4.157831"
"990.0";"4.256867"
"1000.0";"4.197563"
"1010.0";"4.119379"
"1020.0";"3.968179"
"1030.0";"4.070025"
"1040.0";"4.169392"
"1050.0";"4.346834"
"1060.0";"4.73173"
"1070.0";"4.449521"
"1080.0";"4.622926"
"1090.0";"4.725383"
"1100.0";"4.481295"
"1110.0";"4.597016"
"1120.0";"4.254766"
"1130.0";"4.418011"
"1140.0";"4.374855"
"1150.0";"4.335778"
"1160.0";"4.498704"
"1170.0";"4.597028"
"1180.0";"4.397213"
"1190.0";"4.407218"
"1200.0";"4.31427"
"1210.0";"4.302206"
"1220.0";"4.571347"
"1230.0";"4.540821"
"1240.0";"4.765787"
"1250.0";"4.696165"
"1260.0";"4.944009"
"1270.0";"4.943377"
"1280.0";"4.908856"
"1290.0";"5.095282"
"1300.0";"5.131751"
"1310.0";"5.286214"
"1320.0";"5.186198"
"1330.0";"5.375666"
"1340.0";"5.142186"
"1350.0";"5.172022"
"1360.0";"5.280049"
"1370.0";"5.367992"
"1380.0";"5.119606"
"1390.0";"5.211608"
"1400.0";"5.306372"
"1410.0";"5.190126"
"1420.0";"4.89874"
"1430.0";"5.06928"
"1440.0";"5.049511"
"1450.0";"5.01576"
"1460.0";"5.121528"
"1470.0";"5.037215"
"1480.0";"4.966587"
"1490.0";"4.598486"
"1500.0";"4.557081"
"1510.0";"4.325172"
"1520.0";"4.467532"
"1530.0";"4.424641"
"1540.0";"4.693319"
"1550.0";"4.628434"
"1560.0";"4.518002"
"1570.0";"4.481923"
"1580.0";"4.672556"
"1590.0";"4.75914"
"1600.0";"4.619025"
"1610.0";"4.615272"
"1620.0";"4.728331"
"1630.0";"4.739583"
"1640.0";"4.949473"
"1650.0";"4.909722"
"1660.0";"5.003401"
"1670.0";"4.910934"
"1680.0";"4.962157"
"1690.0";"5.095802"
"1700.0";"5.033696"
"1710.0";"4.847956"
"1720.0";"4.915415"
"1730.0";"4.868739"
"1740.0";"4.807683"
"1750.0";"4.944901"
"1760.0";"4.775583"
"1770.0";"4.98622"
"1780.0";"4.97157"
"1790.0";"4.944108"
"1800.0";"4.82128"
"1810.0";"4.998072"
"1820.0";"5.005061"
"1830.0";"4.955484"
"1840.0";"4.992285"
"1850.0";"4.866544"
"1860.0";"4.766613"
"1870.0";"4.613532"
"1880.0";"4.705525"
"1890.0";"4.416428"
"1900.0";"4.462447"
"1910.0";"4.588422"
"1920.0";"4.752289"
"1930.0";"4.882467"
"1940.0";"5.008465"
"1950.0";"4.916516"
"1960.0";"4.803497"
"1970.0";"4.85239"
"1980.0";"4.761665"
"1990.0";"4.610788"
"2000.0";"4.415595"
"2010.0";"4.376324"
"2020.0";"4.257827"
"2030.0";"4.272593"
"2040.0";"4.076078"
"2050.0";"3.848038"
"2060.0";"3.879983"
"2070.0";"3.890153"
"2080.0";"3.884443"
"2090.0";"3.910876"
"2100.0";"4.058658"
"2110.0";"3.954821"
"2120.0";"3.952041"
"2130.0";"3.847722"
"2140.0";"3.982816"
"2150.0";"4.19936"
"2160.0";"4.118932"
"2170.0";"3.940276"
"2180.0";"3.937842"
"2190.0";"3.895395"
"2200.0";"3.982476"
"2210.0";"3.676172"
"2220.0";"3.69709"
"2230.0";"3.695234"
"2240.0";"3.665265"
"2250.0";"3.97734"
"2260.0";"3.711911"
"2270.0";"3.453561"
"2280.0";"3.578526"
"2290.0";"3.679359"
"2300.0";"3.864416"
"2310.0";"3.984398"
"2320.0";"4.24123"
"2330.0";"4.435755"
"2340.0";"4.7377"
"2350.0";"4.713287"
"2360.0";"4.939397"
"2370.0";"5.071154"
"2380.0";"4.840549"
"2390.0";"4.681825"
"2400.0";"4.813151"
"2410.0";"4.773818"
"2420.0";"4.851801"
"2430.0";"5.100005"
"2440.0";"5.000487"
"2450.0";"5.171771"
"2460.0";"5.098779"
"2470.0";"4.900764"
"2480.0";"5.085778"
"2490.0";"5.2496"
"2500.0";"5.060747"
"2510.0";"4.964032"
"2520.0";"5.024674"
"2530.0";"5.065359"
"2540.0";"5.202951"
"2550.0";"5.010428"
"2560.0";"5.108921"
"2570.0";"5.10919"
"2580.0";"4.972503"
"2590.0";"4.962739"
"2600.0";"4.651752"
"2610.0";"4.608614"
"2620.0";"4.885266"
"2630.0";"5.062544"
"2640.0";"4.86983"
"2650.0";"4.903689"
"2660.0";"5.073798"
"2670.0";"5.073841"
"2680.0";"5.020098"
"2690.0";"4.694546"
"2700.0";"4.66647"
"2710.0";"4.531973"
"2720.0";"4.396042"
"2730.0";"4.387853"
"2740.0";"4.338"
"2750.0";"4.608365"
"2760.0";"4.6937"
"2770.0";"4.935657"
"2780.0";"4.955495"
"2790.0";"4.858695"
"2800.0";"4.783393"
"2810.0";"4.918816"
"2820.0";"5.331862"
"2830.0";"5.144576"
"2840.0";"5.386623"
"2850.0";"5.37493"
"2860.0";"5.481395"
"2870.0";"5.464658"
"2880.0";"5.272408"
"2890.0";"5.166515"
"2900.0";"5.235768"
"2910.0";"5.190275"
"2920.0";"5.198537"
"2930.0";"5.252996"
"2940.0";"5.113018"
"2950.0";"4.834435"
"2960.0";"4.80867"
"2970.0";"4.824162"
"2980.0";"4.943253"
"2990.0";"4.844203"
"3000.0";"4.68522"
"3010.0";"4.645703"
"3020.0";"4.703818"
"3030.0";"4.736783"
"3040.0";"4.757689"
"3050.0";"4.880906"
"3060.0";"4.943563"
"3070.0";"4.891055"
"3080.0";"4.825913"
"3090.0";"5.111185"
"3100.0";"4.963319"
"3110.0";"5.267586"
"3120.0";"5.085556"
"3130.0";"4.739143"
"3140.0";"4.922305"
"3150.0";"4.99684"
"3160.0";"4.921676"
"3170.0";"5.061441"
"3180.0";"5.005507"
"3190.0";"5.018906"
"3200.0";"5.175535"
"3210.0";"4.676513"
"3220.0";"4.798104"
"3230.0";"4.915356"
"3240.0";"5.084255"
"3250.0";"5.079836"
"3260.0";"5.003519"
"3270.0";"5.004628"
"3280.0";"5.147748"
"3290.0";"5.20955"
"3300.0";"5.231204"
"3310.0";"5.098471"
"3320.0";"5.351239"
"3330.0";"5.205941"
"3340.0";"5.104701"
"3350.0";"5.224663"
"3360.0";"5.380987"
"3370.0";"5.135878"
"3380.0";"5.174055"
"3390.0";"5.011035"
"3400.0";"5.041461"
"3410.0";"4.910165"
"3420.0";"4.907521"
"3430.0";"5.039994"
"3440.0";"5.096923"
"3450.0";"5.175536"
"3460.0";"5.238376"
"3470.0";"5.210233"
"3480.0";"5.424494"
"3490.0";"5.432082"
"3500.0";"5.542849"
"3510.0";"5.35645"
"3520.0";"5.537879"
"3530.0";"5.545961"
"3540.0";"5.472248"
"3550.0";"5.464455"
"3560.0";"5.528985"
"3570.0";"5.492927"
"3580.0";"5.424541"
"3590.0";"5.651958"
"3600.0";"5.894215"
"3610.0";"5.857736"
"3620.0";"6.109427"
"3630.0";"6.083797"
"3640.0";"6.201028"
"3650.0";"6.124868"
"3660.0";"6.23444"
"3670.0";"6.30197"
"3680.0";"6.109875"
"3690.0";"6.078662"
"3700.0";"6.139172"
"3710.0";"6.201795"
"3720.0";"5.921724"
"3730.0";"5.964683"
"3740.0";"5.899366"
"3750.0";"5.959678"
"3760.0";"6.070882"
"3770.0";"6.246505"
"3780.0";"6.073559"
"3790.0";"6.002327"
"3800.0";"5.978429"
"3810.0";"6.022852"
"3820.0";"6.430833"
"3830.0";"6.493371"
"3840.0";"6.398594"
"3850.0";"6.071481"
"3860.0";"6.104129"
"3870.0";"6.151851"
"3880.0";"5.960566"
"3890.0";"5.868918"
"3900.0";"5.836246"
"3910.0";"5.875469"
"3920.0";"5.945664"
"3930.0";"5.922637"
"3940.0";"5.716003"
"3950.0";"5.540065"
"3960.0";"5.764399"
"3970.0";"5.532175"
"3980.0";"5.733311"
"3990.0";"5.840939"
"4000.0";"6.219298"
"4010.0";"6.167269"
"4020.0";"6.221667"
"4030.0";"6.455"
"4040.0";"6.551531"
"4050.0";"6.435965"
"4060.0";"6.394978"
"4070.0";"6.297375"
"4080.0";"6.484607"
"4090.0";"6.453531"
"4100.0";"6.617696"
"4110.0";"6.519532"
"4120.0";"6.348294"
"4130.0";"6.103911"
"4140.0";"6.115734"
"4150.0";"6.338461"
"4160.0";"5.971884"
"4170.0";"5.898581"
"4180.0";"6.067636"
"4190.0";"5.922675"
"4200.0";"6.057288"
"4210.0";"6.007129"
"4220.0";"6.077315"
"4230.0";"6.150124"
"4240.0";"6.114129"
"4250.0";"6.047294"
"4260.0";"6.109077"
"4270.0";"6.15082"
"4280.0";"6.151516"
"4290.0";"6.306913"
"4300.0";"6.305675"
"4310.0";"6.297076"
"4320.0";"6.13769"
"4330.0";"6.065281"
"4340.0";"6.145847"
"4350.0";"5.985275"
"4360.0";"6.084402"
"4370.0";"5.740619"
"4380.0";"5.790729"
"4390.0";"5.843686"
"4400.0";"5.821626"
"4410.0";"5.714698"
"4420.0";"5.780825"
"4430.0";"5.884548"
"4440.0";"6.052186"
"4450.0";"5.903471"
"4460.0";"5.790112"
"4470.0";"5.644924"
"4480.0";"5.714255"
"4490.0";"5.67736"
"4500.0";"5.707287"
"4510.0";"5.696773"
"4520.0";"5.632022"
"4530.0";"5.539371"
"4540.0";"5.639731"
"4550.0";"5.502191"
"4560.0";"5.413158"
"4570.0";"5.573093"
"4580.0";"5.487791"
"4590.0";"5.575994"
"4600.0";"5.593265"
"4610.0";"5.369215"
"4620.0";"5.751394"
"4630.0";"5.425657"
"4640.0";"5.499659"
"4650.0";"5.540002"
"4660.0";"5.746774"
"4670.0";"5.543232"
"4680.0";"5.810887"
"4690.0";"5.92305"
"4700.0";"6.027025"
"4710.0";"6.195101"
"4720.0";"5.978984"
"4730.0";"5.99721"
"4740.0";"6.16447"
"4750.0";"6.055193"
"4760.0";"5.943439"
"4770.0";"6.156706"
"4780.0";"6.248531"
"4790.0";"6.151338"
"4800.0";"6.12558"
"4810.0";"5.977058"
"4820.0";"5.854628"
"4830.0";"5.795324"
"4840.0";"5.846134"
"4850.0";"5.88851"
"4860.0";"6.281028"
"4870.0";"6.07562"
"4880.0";"6.232864"
"4890.0";"6.034364"
"4900.0";"6.178964"
"4910.0";"6.350635"
"4920.0";"6.23356"
"4930.0";"6.448363"
"4940.0";"6.336262"
"4950.0";"6.583338"
"4960.0";"6.516987"
"4970.0";"6.361329"
"4980.0";"6.297494"
"4990.0";"6.015485"
"5000.0";"5.962419"
"5010.0";"5.976274"
"5020.0";"5.814706"
"5030.0";"5.720023"
"5040.0";"5.850779"
"5050.0";"5.868893"
"5060.0";"6.140692"
"5070.0";"6.050427"
"5080.0";"6.147847"
"5090.0";"6.208472"
"5100.0";"6.298615"
"5110.0";"6.293694"
"5120.0";"6.306727"
"5130.0";"6.083668"
"5140.0";"6.197853"
"5150.0";"6.23557"
"5160.0";"6.040948"
"5170.0";"5.936574"
"5180.0";"5.850704"
"5190.0";"6.068064"
"5200.0";"6.03308"
"5210.0";"6.087414"
"5220.0";"5.699153"
"5230.0";"5.601968"
"5240.0";"5.676431"
"5250.0";"5.643068"
"5260.0";"5.795573"
"5270.0";"5.69603"
"5280.0";"5.61737"
"5290.0";"5.296996"
"5300.0";"5.214846"
"5310.0";"5.226308"
"5320.0";"5.154113"
"5330.0";"5.117835"
"5340.0";"5.082259"
"5350.0";"4.943029"
"5360.0";"4.729475"
"5370.0";"4.77011"
"5380.0";"4.668816"
"5390.0";"4.822814"
"5400.0";"4.684233"
"5410.0";"4.731914"
"5420.0";"4.806085"
"5430.0";"4.72351"
"5440.0";"4.776009"
"5450.0";"4.930745"
"5460.0";"5.151864"
"5470.0";"5.213311"
"5480.0";"5.341074"
"5490.0";"5.491827"
"5500.0";"5.690135"
"5510.0";"5.550799"
"5520.0";"5.3938"
"5530.0";"5.337868"
"5540.0";"5.230063"
"5550.0";"5.275659"
"5560.0";"5.262696"
"5570.0";"5.201941"
"5580.0";"5.21284"
"5590.0";"5.219402"
"5600.0";"5.119152"
"5610.0";"4.904004"
"5620.0";"4.852478"
"5630.0";"4.675118"
"5640.0";"4.825168"
"5650.0";"5.218639"
"5660.0";"5.10498"
"5670.0";"5.011485"
"5680.0";"5.060078"
"5690.0";"5.020447"
"5700.0";"5.013767"
"5710.0";"4.932816"
"5720.0";"4.911298"
"5730.0";"4.736427"
"5740.0";"4.709942"
"5750.0";"4.972226"
"5760.0";"4.940078"
"5770.0";"4.953729"
"5780.0";"4.6889"
"5790.0";"4.59945"
"5800.0";"4.532268"
"5810.0";"4.439966"
"5820.0";"4.398355"
"5830.0";"4.535015"
"5840.0";"4.291292"
"5850.0";"4.330469"
"5860.0";"4.151236"
"5870.0";"4.152376"
"5880.0";"4.20403"
"5890.0";"4.194669"
"5900.0";"4.372105"
"5910.0";"4.480557"
"5920.0";"4.420744"
"5930.0";"4.434995"
"5940.0";"4.584446"
"5950.0";"4.574452"
"5960.0";"4.759596"
"5970.0";"4.553833"
"5980.0";"4.331501"
"5990.0";"4.408616"
"6000.0";"4.672106"
"6010.0";"4.642219"
"6020.0";"4.586719"
"6030.0";"4.864585"
"6040.0";"4.994759"
"6050.0";"5.046834"
"6060.0";"5.019139"
"6070.0";"5.015078"
"6080.0";"4.791135"
"6090.0";"4.84628"
"6100.0";"4.871731"
"6110.0";"4.985293"
"6120.0";"4.88021"
"6130.0";"5.06357"
"6140.0";"5.168267"
"6150.0";"5.241948"
"6160.0";"5.371108"
"6170.0";"5.28169"
"6180.0";"5.114803"
"6190.0";"4.982235"
"6200.0";"4.87676"
"6210.0";"4.92933"
"6220.0";"4.901318"
"6230.0";"5.077379"
"6240.0";"5.312062"
"6250.0";"5.289945"
"6260.0";"5.304565"
"6270.0";"5.444853"
"6280.0";"5.661933"
"6290.0";"5.687356"
"6300.0";"5.735791"
"6310.0";"5.558945"
"6320.0";"5.504615"
"6330.0";"5.678093"
"6340.0";"5.430984"
"6350.0";"5.345508"
"6360.0";"5.536105"
"6370.0";"5.384692"
"6380.0";"5.49521"
"6390.0";"5.42491"
"6400.0";"5.569396"
"6410.0";"5.170774"
"6420.0";"5.260056"
"6430.0";"5.241505"
"6440.0";"5.091117"
"6450.0";"4.827989"
"6460.0";"4.689032"
"6470.0";"4.782897"
"6480.0";"4.89326"
"6490.0";"5.197726"
"6500.0";"5.095222"
"6510.0";"4.951241"
"6520.0";"5.210282"
"6530.0";"5.270367"
"6540.0";"5.249569"
"6550.0";"5.168262"
"6560.0";"5.006855"
"6570.0";"4.90196"
"6580.0";"4.697817"
"6590.0";"4.669312"
"6600.0";"4.937191"
"6610.0";"4.843709"
"6620.0";"4.833656"
"6630.0";"4.904807"
"6640.0";"4.97539"
"6650.0";"5.024129"
"6660.0";"5.238246"
"6670.0";"5.33131"
"6680.0";"5.39192"
"6690.0";"5.286666"
"6700.0";"5.219132"
"6710.0";"5.392941"
"6720.0";"5.354482"
"6730.0";"5.224023"
"6740.0";"5.069458"
"6750.0";"4.9899"
"6760.0";"5.211972"
"6770.0";"5.306391"
"6780.0";"5.477067"
"6790.0";"5.487768"
"6800.0";"5.648981"
"6810.0";"5.737426"
"6820.0";"5.698029"
"6830.0";"5.744847"
"6840.0";"5.756352"
"6850.0";"5.634857"
"6860.0";"5.441244"
"6870.0";"5.300067"
"6880.0";"5.500225"
"6890.0";"5.400134"
"6900.0";"5.266523"
"6910.0";"5.484702"
"6920.0";"5.500223"
"6930.0";"5.472528"
"6940.0";"5.45872"
"6950.0";"5.297167"
"6960.0";"5.286799"
"6970.0";"5.237515"
"6980.0";"5.36725"
"6990.0";"5.468964"
"7000.0";"5.384176"
"7010.0";"5.457854"
"7020.0";"5.596288"
"7030.0";"5.465335"
"7040.0";"5.449105"
"7050.0";"5.442716"
"7060.0";"5.800734"
"7070.0";"5.697834"
"7080.0";"5.85065"
"7090.0";"5.697946"
"7100.0";"5.778882"
"7110.0";"5.9476"
"7120.0";"6.029084"
"7130.0";"5.87853"
"7140.0";"5.893844"
"7150.0";"5.995725"
"7160.0";"5.682019"
"7170.0";"5.886268"
"7180.0";"5.809601"
"7190.0";"5.640855"
"7200.0";"5.600634"
"7210.0";"5.479415"
"7220.0";"5.510025"
"7230.0";"5.249595"
"7240.0";"5.429116"
"7250.0";"5.484244"
"7260.0";"5.444623"
"7270.0";"5.3249"
"7280.0";"5.349852"
"7290.0";"5.501834"
"7300.0";"5.399001"
"7310.0";"5.247832"
"7320.0";"5.170999"
"7330.0";"5.500597"
"7340.0";"5.690361"
"7350.0";"5.650185"
"7360.0";"5.744431"
"7370.0";"5.668692"
"7380.0";"5.504566"
"7390.0";"5.291304"
"7400.0";"5.299095"
"7410.0";"5.24286"
"7420.0";"5.513054"
"7430.0";"5.647828"
"7440.0";"5.686804"
"7450.0";"5.839777"
"7460.0";"5.966219"
"7470.0";"5.95006"
"7480.0";"5.922223"
"7490.0";"5.869432"
"7500.0";"5.936862"
"7510.0";"5.859876"
"7520.0";"5.854573"
"7530.0";"5.695972"
"7540.0";"5.624879"
"7550.0";"5.743962"
"7560.0";"5.770281"
"7570.0";"5.916565"
"7580.0";"5.93893"
"7590.0";"5.966222"
"7600.0";"5.808863"
"7610.0";"5.747383"
"7620.0";"5.688425"
"7630.0";"5.554489"
"7640.0";"5.689219"
"7650.0";"5.837761"
"7660.0";"5.966097"
"7670.0";"5.850246"
"7680.0";"5.80353"
"7690.0";"6.111924"
"7700.0";"6.175089"
"7710.0";"6.103969"
"7720.0";"6.045112"
"7730.0";"6.387798"
"7740.0";"6.195238"
"7750.0";"6.023434"
"7760.0";"5.980742"
"7770.0";"6.274369"
"7780.0";"6.500101"
"7790.0";"6.371401"
"7800.0";"6.33392"
"7810.0";"6.223962"
"7820.0";"6.387016"
"7830.0";"6.40928"
"7840.0";"6.44834"
"7850.0";"6.499793"
"7860.0";"6.401171"
"7870.0";"6.248837"
"7880.0";"6.158822"
"7890.0";"6.190224"
"7900.0";"6.084605"
"7910.0";"6.096198"
"7920.0";"6.08066"
"7930.0";"6.126309"
"7940.0";"6.027825"
"7950.0";"6.081851"
"7960.0";"6.030813"
"7970.0";"6.299088"
"7980.0";"6.503401"
"7990.0";"6.214369"
"8000.0";"6.221241"
"8010.0";"6.072555"
"8020.0";"6.255752"
"8030.0";"6.085942"
"8040.0";"6.092692"
"8050.0";"6.275796"
"8060.0";"6.420304"
"8070.0";"6.442467"
"8080.0";"6.652603"
"8090.0";"6.576844"
"8100.0";"6.702313"
"8110.0";"6.738265"
"8120.0";"6.641448"
"8130.0";"6.53494"
"8140.0";"6.483234"
"8150.0";"6.681002"
"8160.0";"6.622699"
"8170.0";"6.568254"
"8180.0";"6.338341"
"8190.0";"6.335737"
"8200.0";"6.188769"
"8210.0";"5.959189"
"8220.0";"5.795601"
"8230.0";"5.962674"
"8240.0";"5.990286"
"8250.0";"5.740361"
"8260.0";"5.83085"
"8270.0";"5.810133"
"8280.0";"5.736285"
"8290.0";"5.714604"
"8300.0";"5.693265"
"8310.0";"5.657191"
"8320.0";"5.897803"
"8330.0";"5.62927"
"8340.0";"5.472702"
"8350.0";"5.448083"
"8360.0";"5.55975"
"8370.0";"5.793612"
"8380.0";"5.980768"
"8390.0";"5.852951"
"8400.0";"5.900154"
"8410.0";"5.891091"
"8420.0";"5.735012"
"8430.0";"5.811636"
"8440.0";"5.747122"
"8450.0";"5.777594"
"8460.0";"5.676457"
"8470.0";"5.380271"
"8480.0";"5.349292"
"8490.0";"5.277247"
"8500.0";"5.157005"
"8510.0";"5.105732"
"8520.0";"5.094973"
"8530.0";"5.172288"
"8540.0";"5.231708"
"8550.0";"5.213337"
"8560.0";"5.188421"
"8570.0";"5.284528"
"8580.0";"5.256154"
"8590.0";"5.370578"
"8600.0";"5.393672"
"8610.0";"5.442618"
"8620.0";"5.578664"
"8630.0";"5.684317"
"8640.0";"5.692702"
"8650.0";"5.395754"
"8660.0";"5.452109"
"8670.0";"5.34972"
"8680.0";"5.061953"
"8690.0";"4.952822"
"8700.0";"4.916681"
"8710.0";"4.746909"
"8720.0";"4.82891"
"8730.0";"4.841037"
"8740.0";"4.972718"
"8750.0";"4.577767"
"8760.0";"4.87242"
"8770.0";"4.90015"
"8780.0";"5.126846"
"8790.0";"5.00555"
"8800.0";"5.108185"
"8810.0";"5.305703"
"8820.0";"5.032141"
"8830.0";"5.279987"
"8840.0";"5.23142"
"8850.0";"5.188838"
"8860.0";"5.144637"
"8870.0";"5.11615"
"8880.0";"5.276809"
"8890.0";"5.465737"
"8900.0";"5.301136"
"8910.0";"5.094025"
"8920.0";"5.114788"
"8930.0";"5.137579"
"8940.0";"5.417325"
"8950.0";"5.40235"
"8960.0";"5.507106"
"8970.0";"5.150038"
"8980.0";"4.682971"
"8990.0";"5.078148"
"9000.0";"4.981557"
"9010.0";"4.989371"
"9020.0";"5.041735"
"9030.0";"5.161469"
"9040.0";"5.20881"
"9050.0";"5.177167"
"9060.0";"5.426745"
"9070.0";"5.518147"
"9080.0";"5.444897"
"9090.0";"5.337095"
"9100.0";"5.362569"
"9110.0";"5.194111"
"9120.0";"5.303991"
"9130.0";"5.461732"
"9140.0";"5.522109"
"9150.0";"5.500587"
"9160.0";"5.585545"
"9170.0";"5.851387"
"9180.0";"5.906054"
"9190.0";"5.843737"
"9200.0";"5.704131"
"9210.0";"5.73871"
"9220.0";"5.805135"
"9230.0";"5.512618"
"9240.0";"5.565711"
"9250.0";"5.520258"
"9260.0";"5.505299"
"9270.0";"5.428146"
"9280.0";"5.317006"
"9290.0";"5.362428"
"9300.0";"5.25012"
"9310.0";"5.426482"
"9320.0";"5.462173"
"9330.0";"5.679468"
"9340.0";"5.559733"
"9350.0";"5.418887"
"9360.0";"5.215741"
"9370.0";"5.39724"
"9380.0";"5.269326"
"9390.0";"5.199786"
"9400.0";"5.064723"
"9410.0";"5.126865"
"9420.0";"5.139453"
"9430.0";"5.036055"
"9440.0";"5.057913"
"9450.0";"5.218829"
"9460.0";"5.176304"
"9470.0";"4.973093"
"9480.0";"4.998241"
"9490.0";"5.151126"
"9500.0";"5.085226"
"9510.0";"5.063796"
"9520.0";"5.176525"
"9530.0";"5.261424"
"9540.0";"5.47318"
"9550.0";"5.478583"
"9560.0";"5.243186"
"9570.0";"5.36647"
"9580.0";"5.330585"
"9590.0";"5.560936"
"9600.0";"5.289948"
"9610.0";"4.973901"
"9620.0";"5.342619"
"9630.0";"5.517877"
"9640.0";"5.681749"
"9650.0";"5.783302"
"9660.0";"5.819087"
"9670.0";"5.584227"
"9680.0";"5.404134"
"9690.0";"5.435661"
"9700.0";"5.647846"
"9710.0";"5.601915"
"9720.0";"5.611718"
"9730.0";"5.588721"
"9740.0";"5.688629"
"9750.0";"5.763975"
"9760.0";"5.737224"
"9770.0";"5.83754"
"9780.0";"5.769648"
"9790.0";"5.907942"
"9800.0";"5.938674"
"9810.0";"5.883863"
"9820.0";"5.919435"
"9830.0";"5.825108"
"9840.0";"5.870239"
"9850.0";"5.869226"
"9860.0";"5.586213"
"9870.0";"5.828141"
"9880.0";"5.819449"
"9890.0";"5.867344"
"9900.0";"5.899491"
"9910.0";"6.012613"
"9920.0";"6.165043"
"9930.0";"6.287547"
"9940.0";"6.159516"
"9950.0";"6.298031"
"9960.0";"6.134114"
"9970.0";"6.191093"
"9980.0";"6.349463"
"9990.0";"6.495673"
"10000.0";"6.539255"
"10010.0";"6.59259"
"10020.0";"6.499698"
"10030.0";"6.352859"
"10040.0";"6.321215"
"10050.0";"6.382473"
"10060.0";"6.261606"
"10070.0";"6.0602"
"10080.0";"6.158504"
"10090.0";"6.214952"
"10100.0";"6.136804"
"10110.0";"6.284005"
"10120.0";"6.216727"
"10130.0";"6.172415"
"10140.0";"6.363394"
"10150.0";"6.430001"
"10160.0";"6.467712"
"10170.0";"6.098628"
"10180.0";"6.392314"
"10190.0";"6.359203"
"10200.0";"6.273421"
"10210.0";"6.24422"
"10220.0";"6.58024"
"10230.0";"6.491971"
"10240.0";"6.503959"
"10250.0";"6.538087"
"10260.0";"6.29274"
"10270.0";"5.984789"
"10280.0";"5.927741"
"10290.0";"6.127571"
"10300.0";"6.378899"
"10310.0";"6.362973"
"10320.0";"6.457449"
"10330.0";"6.235286"
"10340.0";"6.156533"
"10350.0";"6.104006"
"10360.0";"6.261767"
"10370.0";"6.349233"
"10380.0";"6.398873"
"10390.0";"6.167111"
"10400.0";"6.030101"
"10410.0";"5.735904"
"10420.0";"5.85851"
"10430.0";"5.562807"
"10440.0";"5.652385"
"10450.0";"5.570518"
"10460.0";"5.761582"
"10470.0";"5.681541"
"10480.0";"5.676076"
"10490.0";"5.762059"
"10500.0";"5.528041"
"10510.0";"5.60183"
"10520.0";"5.613936"
"10530.0";"5.561067"
"10540.0";"5.47051"
"10550.0";"5.54149"
"10560.0";"5.757205"
"10570.0";"5.660103"
"10580.0";"5.843968"
"10590.0";"5.869738"
"10600.0";"5.881919"
"10610.0";"5.846525"
