# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol19_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"9.48e-05"
"10.0";"0.0841095"
"20.0";"0.0943583"
"30.0";"0.1144508"
"40.0";"0.1274736"
"50.0";"0.1379167"
"60.0";"0.1405372"
"70.0";"0.1293336"
"80.0";"0.1329554"
"90.0";"0.1227982"
"100.0";"0.1262154"
"110.0";"0.1233764"
"120.0";"0.1320158"
"130.0";"0.1326318"
"140.0";"0.1388147"
"150.0";"0.1213994"
"160.0";"0.123954"
"170.0";"0.1386196"
"180.0";"0.1355864"
"190.0";"0.1523286"
"200.0";"0.1553462"
"210.0";"0.1634231"
"220.0";"0.1555691"
"230.0";"0.1510765"
"240.0";"0.1749688"
"250.0";"0.1753229"
"260.0";"0.1889632"
"270.0";"0.1981264"
"280.0";"0.1853338"
"290.0";"0.1863432"
"300.0";"0.1767255"
"310.0";"0.1662496"
"320.0";"0.1726316"
"330.0";"0.1797464"
"340.0";"0.1699245"
"350.0";"0.1720027"
"360.0";"0.1721538"
"370.0";"0.1625815"
"380.0";"0.153067"
"390.0";"0.1468585"
"400.0";"0.1621577"
"410.0";"0.151327"
"420.0";"0.1593332"
"430.0";"0.148017"
"440.0";"0.1503414"
"450.0";"0.1661949"
"460.0";"0.1725776"
"470.0";"0.1797068"
"480.0";"0.153991"
"490.0";"0.1517814"
"500.0";"0.1527465"
"510.0";"0.1536356"
"520.0";"0.1805155"
"530.0";"0.1802811"
"540.0";"0.151179"
"550.0";"0.161287"
"560.0";"0.1468114"
"570.0";"0.1569702"
"580.0";"0.146704"
"590.0";"0.136046"
"600.0";"0.1609251"
"610.0";"0.1493502"
"620.0";"0.1513002"
"630.0";"0.1492245"
"640.0";"0.1566264"
"650.0";"0.1628088"
"660.0";"0.1648076"
"670.0";"0.1620988"
"680.0";"0.1531814"
"690.0";"0.1510184"
"700.0";"0.1731706"
"710.0";"0.1710895"
"720.0";"0.1584999"
"730.0";"0.1751005"
"740.0";"0.1689528"
"750.0";"0.1819272"
"760.0";"0.1701019"
"770.0";"0.1849036"
"780.0";"0.1894181"
"790.0";"0.1758762"
"800.0";"0.169847"
"810.0";"0.1779182"
"820.0";"0.1863143"
"830.0";"0.1839236"
"840.0";"0.1794414"
"850.0";"0.1717736"
"860.0";"0.1748356"
"870.0";"0.1869573"
"880.0";"0.1746353"
"890.0";"0.1748545"
"900.0";"0.1719112"
"910.0";"0.1875561"
"920.0";"0.1827812"
"930.0";"0.1840634"
"940.0";"0.1792275"
"950.0";"0.181586"
"960.0";"0.1794658"
"970.0";"0.177908"
"980.0";"0.1896629"
"990.0";"0.1727703"
"1000.0";"0.1751571"
"1010.0";"0.1725749"
"1020.0";"0.1763553"
"1030.0";"0.1970566"
"1040.0";"0.1872817"
"1050.0";"0.1903728"
"1060.0";"0.1823196"
"1070.0";"0.18695"
"1080.0";"0.1736858"
"1090.0";"0.1776683"
"1100.0";"0.1679586"
"1110.0";"0.1794047"
"1120.0";"0.1703236"
"1130.0";"0.1797974"
"1140.0";"0.1782673"
"1150.0";"0.1706017"
"1160.0";"0.1702534"
"1170.0";"0.1852095"
"1180.0";"0.1664725"
"1190.0";"0.1671741"
"1200.0";"0.1787116"
"1210.0";"0.1757559"
"1220.0";"0.1745564"
"1230.0";"0.1733871"
"1240.0";"0.1719661"
"1250.0";"0.1657568"
"1260.0";"0.1656952"
"1270.0";"0.1616327"
"1280.0";"0.1571039"
"1290.0";"0.1561554"
"1300.0";"0.1594282"
"1310.0";"0.1693712"
"1320.0";"0.1761677"
"1330.0";"0.172085"
"1340.0";"0.1778823"
"1350.0";"0.1690808"
"1360.0";"0.1740262"
"1370.0";"0.171908"
"1380.0";"0.1834635"
"1390.0";"0.1825751"
"1400.0";"0.1855273"
"1410.0";"0.1756362"
"1420.0";"0.1713968"
"1430.0";"0.1753601"
"1440.0";"0.181409"
"1450.0";"0.1934094"
"1460.0";"0.1631318"
"1470.0";"0.174369"
"1480.0";"0.1956708"
"1490.0";"0.1881472"
"1500.0";"0.1931744"
"1510.0";"0.1897931"
"1520.0";"0.2064627"
"1530.0";"0.2035795"
"1540.0";"0.2116483"
"1550.0";"0.2171816"
"1560.0";"0.2089372"
"1570.0";"0.2101112"
"1580.0";"0.194455"
"1590.0";"0.2186071"
"1600.0";"0.2098739"
"1610.0";"0.1885938"
"1620.0";"0.1854187"
"1630.0";"0.1998742"
"1640.0";"0.206854"
"1650.0";"0.2000196"
"1660.0";"0.2017588"
"1670.0";"0.1972957"
"1680.0";"0.2001065"
"1690.0";"0.1871719"
"1700.0";"0.2102112"
"1710.0";"0.2162993"
"1720.0";"0.215361"
"1730.0";"0.217361"
"1740.0";"0.213801"
"1750.0";"0.1999922"
"1760.0";"0.2115288"
"1770.0";"0.2082678"
"1780.0";"0.220293"
"1790.0";"0.2183436"
"1800.0";"0.215699"
"1810.0";"0.2136251"
"1820.0";"0.2199808"
"1830.0";"0.2172334"
"1840.0";"0.207945"
"1850.0";"0.2130434"
"1860.0";"0.2175337"
"1870.0";"0.2272713"
"1880.0";"0.2299405"
"1890.0";"0.214648"
"1900.0";"0.2219874"
"1910.0";"0.2178565"
"1920.0";"0.2175165"
"1930.0";"0.2156282"
"1940.0";"0.2140843"
"1950.0";"0.2301816"
"1960.0";"0.2191022"
"1970.0";"0.2228233"
"1980.0";"0.2395038"
"1990.0";"0.2512942"
"2000.0";"0.2289735"
"2010.0";"0.2371811"
"2020.0";"0.2489953"
"2030.0";"0.2560857"
"2040.0";"0.2577052"
"2050.0";"0.2420002"
"2060.0";"0.2539528"
"2070.0";"0.2579965"
"2080.0";"0.255263"
"2090.0";"0.2484534"
