# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL1_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL1"
"0.0";"3.720572"
"10.0";"3.631104"
"20.0";"3.607946"
"30.0";"3.71212"
"40.0";"3.897306"
"50.0";"4.243298"
"60.0";"4.102207"
"70.0";"3.965769"
"80.0";"3.823758"
"90.0";"4.150778"
"100.0";"4.134422"
"110.0";"4.109777"
"120.0";"4.044453"
"130.0";"3.865379"
"140.0";"4.178456"
"150.0";"4.171642"
"160.0";"4.233358"
"170.0";"4.155553"
"180.0";"4.054042"
"190.0";"3.978311"
"200.0";"4.236601"
"210.0";"4.237251"
"220.0";"4.169091"
"230.0";"4.250843"
"240.0";"4.278834"
"250.0";"4.157067"
"260.0";"4.147327"
"270.0";"4.126359"
"280.0";"4.108923"
"290.0";"3.840634"
"300.0";"4.148909"
"310.0";"4.196806"
"320.0";"4.426655"
"330.0";"4.645511"
"340.0";"4.661944"
"350.0";"4.587674"
"360.0";"4.307179"
"370.0";"4.176463"
"380.0";"3.975358"
"390.0";"3.821957"
"400.0";"3.760166"
"410.0";"3.591864"
"420.0";"3.592579"
"430.0";"3.652634"
"440.0";"3.512281"
"450.0";"3.405574"
"460.0";"3.533883"
"470.0";"3.506381"
"480.0";"3.416592"
"490.0";"3.43674"
"500.0";"3.726691"
"510.0";"3.730917"
"520.0";"3.806771"
"530.0";"3.62792"
"540.0";"3.639428"
"550.0";"3.844406"
"560.0";"3.636623"
"570.0";"3.769518"
"580.0";"3.887748"
"590.0";"4.109938"
"600.0";"3.964958"
"610.0";"4.122977"
"620.0";"4.063539"
"630.0";"4.20413"
"640.0";"4.179312"
"650.0";"4.376738"
"660.0";"4.525795"
"670.0";"4.281184"
"680.0";"4.17645"
"690.0";"4.124707"
"700.0";"4.369305"
"710.0";"4.357152"
"720.0";"4.210015"
"730.0";"4.240139"
