# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.831739"
"10.0";"4.009942"
"20.0";"4.104441"
"30.0";"4.136888"
"40.0";"4.10964"
"50.0";"3.842536"
"60.0";"3.805796"
"70.0";"3.905032"
"80.0";"3.80142"
"90.0";"3.737499"
"100.0";"3.650792"
"110.0";"3.806349"
"120.0";"3.697284"
"130.0";"3.71406"
"140.0";"3.5836"
"150.0";"3.593319"
"160.0";"3.516043"
"170.0";"3.36621"
"180.0";"3.344398"
"190.0";"3.441143"
"200.0";"3.403505"
"210.0";"3.384855"
"220.0";"3.617566"
"230.0";"3.589505"
"240.0";"3.655455"
"250.0";"3.822595"
"260.0";"3.702276"
"270.0";"3.583536"
"280.0";"3.658773"
"290.0";"3.712421"
"300.0";"3.736105"
"310.0";"3.800832"
"320.0";"3.595598"
"330.0";"3.534931"
"340.0";"3.510118"
"350.0";"3.432918"
"360.0";"3.446556"
"370.0";"3.517706"
"380.0";"3.466391"
"390.0";"3.566028"
"400.0";"3.523516"
"410.0";"3.53421"
"420.0";"3.687654"
"430.0";"3.579687"
"440.0";"3.54"
"450.0";"3.600213"
"460.0";"3.446183"
"470.0";"3.472836"
"480.0";"3.480418"
"490.0";"3.410972"
"500.0";"3.43634"
"510.0";"3.465506"
"520.0";"3.445086"
"530.0";"3.449368"
"540.0";"3.541811"
"550.0";"3.538149"
"560.0";"3.596053"
"570.0";"3.589345"
"580.0";"3.522592"
"590.0";"3.553573"
"600.0";"3.613236"
"610.0";"3.54464"
"620.0";"3.646558"
"630.0";"3.625862"
"640.0";"3.564363"
"650.0";"3.63141"
"660.0";"3.660218"
"670.0";"3.626518"
"680.0";"3.54063"
"690.0";"3.604069"
"700.0";"3.49193"
"710.0";"3.615767"
"720.0";"3.524393"
"730.0";"3.610415"
"740.0";"3.586261"
"750.0";"3.563143"
"760.0";"3.608029"
"770.0";"3.622821"
"780.0";"3.656354"
"790.0";"3.694005"
"800.0";"3.725488"
"810.0";"3.627789"
"820.0";"3.632475"
"830.0";"3.614052"
"840.0";"3.684276"
"850.0";"3.63896"
"860.0";"3.626833"
"870.0";"3.750868"
"880.0";"3.732468"
"890.0";"3.673074"
"900.0";"3.680974"
"910.0";"3.578774"
"920.0";"3.69685"
"930.0";"3.600142"
"940.0";"3.471444"
"950.0";"3.599206"
"960.0";"3.51499"
"970.0";"3.45888"
"980.0";"3.320706"
"990.0";"3.44259"
"1000.0";"3.561965"
"1010.0";"3.565367"
"1020.0";"3.648852"
"1030.0";"3.453134"
"1040.0";"3.534361"
"1050.0";"3.461897"
"1060.0";"3.537217"
"1070.0";"3.439136"
"1080.0";"3.51506"
"1090.0";"3.604809"
"1100.0";"3.556701"
"1110.0";"3.572586"
"1120.0";"3.563225"
"1130.0";"3.680634"
"1140.0";"3.477832"
"1150.0";"3.499287"
"1160.0";"3.635507"
"1170.0";"3.531961"
"1180.0";"3.713822"
"1190.0";"3.738807"
"1200.0";"3.580012"
"1210.0";"3.551778"
"1220.0";"3.479689"
"1230.0";"3.501487"
"1240.0";"3.475266"
"1250.0";"3.445092"
"1260.0";"3.493911"
"1270.0";"3.444437"
"1280.0";"3.46739"
"1290.0";"3.366642"
"1300.0";"3.465819"
"1310.0";"3.364483"
"1320.0";"3.418257"
"1330.0";"3.446541"
"1340.0";"3.492577"
"1350.0";"3.597013"
"1360.0";"3.759541"
"1370.0";"3.621945"
"1380.0";"3.443549"
"1390.0";"3.509469"
"1400.0";"3.633331"
"1410.0";"3.531471"
"1420.0";"3.524162"
"1430.0";"3.534905"
"1440.0";"3.509328"
"1450.0";"3.681441"
"1460.0";"3.465712"
"1470.0";"3.507252"
"1480.0";"3.443924"
"1490.0";"3.599368"
"1500.0";"3.379271"
"1510.0";"3.481181"
"1520.0";"3.504807"
"1530.0";"3.590509"
"1540.0";"3.477877"
"1550.0";"3.495236"
"1560.0";"3.379276"
"1570.0";"3.413981"
"1580.0";"3.313177"
"1590.0";"3.328493"
"1600.0";"3.411038"
"1610.0";"3.475791"
"1620.0";"3.481802"
"1630.0";"3.2973"
"1640.0";"3.353377"
"1650.0";"3.238862"
"1660.0";"3.218174"
"1670.0";"3.308388"
"1680.0";"3.299117"
"1690.0";"3.342827"
"1700.0";"3.453934"
"1710.0";"3.367082"
"1720.0";"3.37238"
"1730.0";"3.373438"
"1740.0";"3.422857"
"1750.0";"3.418867"
"1760.0";"3.471771"
