# This .csv file was created 12.10.2024 14:32
# extracted out of file prod_mol8_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"0.0";"7e-07"
"10.0";"0.0811366"
"20.0";"0.0907112"
"30.0";"0.0894939"
"40.0";"0.0968399"
"50.0";"0.0938875"
"60.0";"0.1023349"
"70.0";"0.1179922"
"80.0";"0.1135108"
"90.0";"0.1250572"
"100.0";"0.1274398"
"110.0";"0.1364256"
"120.0";"0.146943"
"130.0";"0.1343544"
"140.0";"0.1378176"
"150.0";"0.1321689"
"160.0";"0.1364264"
"170.0";"0.134329"
"180.0";"0.143862"
"190.0";"0.1451162"
"200.0";"0.1449066"
"210.0";"0.1443209"
"220.0";"0.1454704"
"230.0";"0.1529479"
"240.0";"0.1457206"
"250.0";"0.149854"
"260.0";"0.1472167"
"270.0";"0.1456634"
"280.0";"0.1400145"
"290.0";"0.144164"
"300.0";"0.143231"
"310.0";"0.1408934"
"320.0";"0.1424547"
"330.0";"0.1383186"
"340.0";"0.1366104"
"350.0";"0.1422583"
"360.0";"0.1393678"
"370.0";"0.1583754"
"380.0";"0.1590013"
"390.0";"0.1477082"
"400.0";"0.1481442"
"410.0";"0.153676"
"420.0";"0.1434934"
"430.0";"0.1493176"
"440.0";"0.1522734"
"450.0";"0.1545764"
"460.0";"0.1579093"
"470.0";"0.1599996"
"480.0";"0.1597522"
"490.0";"0.1565737"
"500.0";"0.1479169"
"510.0";"0.1606106"
"520.0";"0.154825"
"530.0";"0.1541704"
"540.0";"0.1552761"
"550.0";"0.173682"
"560.0";"0.1632593"
"570.0";"0.1684849"
"580.0";"0.1720604"
"590.0";"0.1777641"
"600.0";"0.1729564"
"610.0";"0.1701739"
"620.0";"0.1761672"
"630.0";"0.1918848"
"640.0";"0.2059501"
"650.0";"0.1949073"
"660.0";"0.1828097"
"670.0";"0.1986542"
"680.0";"0.1998318"
"690.0";"0.2112818"
"700.0";"0.2159481"
"710.0";"0.1975627"
"720.0";"0.2164305"
"730.0";"0.215614"
"740.0";"0.2183689"
"750.0";"0.2250128"
"760.0";"0.2339247"
"770.0";"0.2221101"
"780.0";"0.2333995"
"790.0";"0.2307172"
"800.0";"0.2299179"
"810.0";"0.2414122"
"820.0";"0.2302536"
"830.0";"0.2293361"
"840.0";"0.21726"
"850.0";"0.2334785"
"860.0";"0.2231271"
"870.0";"0.2248771"
"880.0";"0.2266603"
"890.0";"0.2101715"
"900.0";"0.2217031"
"910.0";"0.2133446"
"920.0";"0.2116431"
"930.0";"0.2372288"
"940.0";"0.2175765"
"950.0";"0.2142707"
"960.0";"0.2351432"
"970.0";"0.240584"
"980.0";"0.224928"
"990.0";"0.2337785"
"1000.0";"0.2288316"
"1010.0";"0.225016"
"1020.0";"0.2214325"
"1030.0";"0.2192715"
"1040.0";"0.2255636"
"1050.0";"0.2149603"
"1060.0";"0.2175343"
"1070.0";"0.2305535"
"1080.0";"0.2444119"
"1090.0";"0.2476938"
"1100.0";"0.2518015"
"1110.0";"0.2438973"
"1120.0";"0.2254715"
"1130.0";"0.2474485"
"1140.0";"0.2491591"
"1150.0";"0.2568325"
"1160.0";"0.2331891"
"1170.0";"0.2295472"
"1180.0";"0.2381321"
"1190.0";"0.2514032"
"1200.0";"0.2339679"
"1210.0";"0.2412785"
"1220.0";"0.2225306"
"1230.0";"0.2225007"
"1240.0";"0.2187103"
"1250.0";"0.2097194"
"1260.0";"0.2134429"
"1270.0";"0.2416114"
"1280.0";"0.2291348"
"1290.0";"0.240816"
"1300.0";"0.2413883"
"1310.0";"0.2473434"
"1320.0";"0.2335379"
"1330.0";"0.237929"
"1340.0";"0.2402613"
"1350.0";"0.237041"
"1360.0";"0.2551188"
"1370.0";"0.2506891"
"1380.0";"0.2513437"
"1390.0";"0.2615889"
"1400.0";"0.271652"
"1410.0";"0.2585096"
"1420.0";"0.2767861"
"1430.0";"0.270965"
"1440.0";"0.2872974"
"1450.0";"0.2902214"
"1460.0";"0.2954909"
"1470.0";"0.2972375"
"1480.0";"0.2885681"
"1490.0";"0.2803387"
"1500.0";"0.2865737"
"1510.0";"0.2848446"
"1520.0";"0.2752537"
"1530.0";"0.271361"
"1540.0";"0.2697468"
"1550.0";"0.2599866"
"1560.0";"0.2703637"
"1570.0";"0.2711048"
"1580.0";"0.2616837"
"1590.0";"0.2586938"
"1600.0";"0.2563836"
"1610.0";"0.2515755"
"1620.0";"0.2628748"
"1630.0";"0.2518383"
"1640.0";"0.2495539"
"1650.0";"0.2520916"
"1660.0";"0.2574528"
"1670.0";"0.2592144"
"1680.0";"0.2588518"
"1690.0";"0.2540609"
"1700.0";"0.2510304"
"1710.0";"0.2533889"
"1720.0";"0.2517367"
"1730.0";"0.2459704"
"1740.0";"0.2493146"
"1750.0";"0.2487453"
"1760.0";"0.2481297"
"1770.0";"0.252729"
"1780.0";"0.2464262"
"1790.0";"0.2500979"
"1800.0";"0.258354"
"1810.0";"0.2526219"
"1820.0";"0.2528716"
"1830.0";"0.2444635"
"1840.0";"0.2491362"
"1850.0";"0.2550009"
"1860.0";"0.275856"
"1870.0";"0.2604069"
"1880.0";"0.2562728"
"1890.0";"0.2636237"
"1900.0";"0.2474324"
"1910.0";"0.2517221"
"1920.0";"0.2414927"
"1930.0";"0.2343635"
"1940.0";"0.2412822"
"1950.0";"0.2331439"
"1960.0";"0.2303417"
"1970.0";"0.2333626"
"1980.0";"0.2222662"
"1990.0";"0.2208473"
"2000.0";"0.2404718"
"2010.0";"0.2336944"
"2020.0";"0.2366241"
"2030.0";"0.2339281"
"2040.0";"0.2244505"
"2050.0";"0.2305724"
"2060.0";"0.2287385"
"2070.0";"0.2284445"
"2080.0";"0.235689"
"2090.0";"0.2225441"
"2100.0";"0.2372603"
"2110.0";"0.2413039"
"2120.0";"0.2272687"
"2130.0";"0.2209979"
"2140.0";"0.2178846"
"2150.0";"0.2222836"
"2160.0";"0.2348893"
"2170.0";"0.2430792"
"2180.0";"0.253682"
"2190.0";"0.225427"
"2200.0";"0.2331776"
"2210.0";"0.2282705"
"2220.0";"0.2263466"
"2230.0";"0.2287954"
"2240.0";"0.2230616"
"2250.0";"0.2193157"
"2260.0";"0.2189897"
"2270.0";"0.2222811"
"2280.0";"0.2183287"
"2290.0";"0.2242963"
"2300.0";"0.2195586"
"2310.0";"0.2153511"
"2320.0";"0.2086068"
"2330.0";"0.2120346"
"2340.0";"0.215762"
"2350.0";"0.2259501"
"2360.0";"0.2137193"
"2370.0";"0.2234192"
"2380.0";"0.2237802"
"2390.0";"0.2203774"
"2400.0";"0.2154859"
"2410.0";"0.2129364"
"2420.0";"0.2182476"
"2430.0";"0.2151265"
"2440.0";"0.2274478"
"2450.0";"0.2246506"
"2460.0";"0.2357923"
"2470.0";"0.232172"
"2480.0";"0.2320722"
"2490.0";"0.2465972"
"2500.0";"0.2328825"
"2510.0";"0.2396226"
"2520.0";"0.2419882"
"2530.0";"0.2356561"
"2540.0";"0.2213239"
"2550.0";"0.2292919"
"2560.0";"0.2369353"
"2570.0";"0.2208601"
"2580.0";"0.2362749"
"2590.0";"0.2550524"
"2600.0";"0.2466168"
"2610.0";"0.2532404"
"2620.0";"0.2527247"
"2630.0";"0.2534563"
"2640.0";"0.2396112"
"2650.0";"0.2356435"
"2660.0";"0.2307681"
"2670.0";"0.2312912"
"2680.0";"0.2333548"
"2690.0";"0.2178785"
"2700.0";"0.2319645"
"2710.0";"0.233175"
"2720.0";"0.2494429"
"2730.0";"0.2459371"
"2740.0";"0.2403249"
"2750.0";"0.2396664"
"2760.0";"0.2416211"
"2770.0";"0.2470995"
"2780.0";"0.2353054"
"2790.0";"0.236485"
"2800.0";"0.241226"
"2810.0";"0.2381643"
"2820.0";"0.2402383"
"2830.0";"0.2357144"
"2840.0";"0.2269583"
"2850.0";"0.2279565"
"2860.0";"0.237927"
"2870.0";"0.2314265"
"2880.0";"0.2318656"
"2890.0";"0.2356705"
"2900.0";"0.228779"
"2910.0";"0.2410348"
"2920.0";"0.243268"
"2930.0";"0.2389404"
"2940.0";"0.2419053"
"2950.0";"0.2462109"
"2960.0";"0.2277353"
"2970.0";"0.2319892"
"2980.0";"0.2406717"
"2990.0";"0.2310724"
"3000.0";"0.2220166"
"3010.0";"0.2275349"
"3020.0";"0.2236466"
"3030.0";"0.2359251"
"3040.0";"0.2374538"
"3050.0";"0.2339996"
"3060.0";"0.2289041"
"3070.0";"0.2283844"
"3080.0";"0.2221945"
"3090.0";"0.221825"
"3100.0";"0.22034"
"3110.0";"0.2267869"
"3120.0";"0.2225874"
"3130.0";"0.2259401"
"3140.0";"0.222003"
"3150.0";"0.2208702"
"3160.0";"0.2273748"
"3170.0";"0.2401572"
"3180.0";"0.2392468"
"3190.0";"0.2422699"
"3200.0";"0.2433872"
"3210.0";"0.2537697"
"3220.0";"0.235535"
"3230.0";"0.2458617"
"3240.0";"0.2490338"
"3250.0";"0.2428833"
"3260.0";"0.2515143"
"3270.0";"0.2412313"
"3280.0";"0.2579315"
"3290.0";"0.2528815"
"3300.0";"0.250704"
"3310.0";"0.2336046"
"3320.0";"0.2386167"
"3330.0";"0.2319665"
"3340.0";"0.2251628"
"3350.0";"0.2177901"
"3360.0";"0.2307816"
"3370.0";"0.22035"
"3380.0";"0.2464127"
"3390.0";"0.2457856"
"3400.0";"0.2467487"
"3410.0";"0.2406666"
"3420.0";"0.2339177"
"3430.0";"0.2239459"
"3440.0";"0.2248151"
"3450.0";"0.2250631"
"3460.0";"0.2313059"
"3470.0";"0.2266858"
"3480.0";"0.2233984"
"3490.0";"0.200198"
"3500.0";"0.2027258"
"3510.0";"0.2052176"
"3520.0";"0.2107567"
"3530.0";"0.2160212"
"3540.0";"0.2131463"
"3550.0";"0.2162484"
"3560.0";"0.2298415"
"3570.0";"0.2390805"
"3580.0";"0.2284832"
"3590.0";"0.2357062"
"3600.0";"0.2314139"
"3610.0";"0.224989"
"3620.0";"0.2374857"
"3630.0";"0.23785"
"3640.0";"0.2308494"
"3650.0";"0.2185869"
"3660.0";"0.2129955"
"3670.0";"0.220125"
"3680.0";"0.2226557"
"3690.0";"0.2343713"
"3700.0";"0.2281624"
"3710.0";"0.2310836"
"3720.0";"0.2287302"
"3730.0";"0.2091615"
"3740.0";"0.2106531"
"3750.0";"0.2102637"
"3760.0";"0.2135502"
"3770.0";"0.2140634"
"3780.0";"0.2088959"
"3790.0";"0.2182596"
"3800.0";"0.2199506"
"3810.0";"0.2202091"
"3820.0";"0.2219063"
"3830.0";"0.2181115"
"3840.0";"0.2022917"
"3850.0";"0.2020399"
"3860.0";"0.2092936"
"3870.0";"0.2053934"
"3880.0";"0.2006699"
"3890.0";"0.2020894"
"3900.0";"0.1982429"
"3910.0";"0.2008277"
"3920.0";"0.2011914"
"3930.0";"0.2031081"
"3940.0";"0.2127665"
"3950.0";"0.200068"
"3960.0";"0.2062814"
"3970.0";"0.2373162"
"3980.0";"0.212405"
"3990.0";"0.2022717"
"4000.0";"0.2037912"
"4010.0";"0.2054144"
"4020.0";"0.22091"
"4030.0";"0.2239755"
"4040.0";"0.2149304"
"4050.0";"0.2225795"
"4060.0";"0.2048078"
"4070.0";"0.2099875"
"4080.0";"0.1992852"
"4090.0";"0.2009522"
"4100.0";"0.1971327"
"4110.0";"0.1974333"
"4120.0";"0.1914575"
"4130.0";"0.1911959"
"4140.0";"0.1893978"
"4150.0";"0.1933343"
"4160.0";"0.1938814"
"4170.0";"0.1956888"
"4180.0";"0.2005393"
"4190.0";"0.1904207"
"4200.0";"0.2020921"
"4210.0";"0.1863789"
"4220.0";"0.1873002"
"4230.0";"0.1828899"
"4240.0";"0.1799705"
"4250.0";"0.1829374"
"4260.0";"0.1841456"
"4270.0";"0.1868998"
"4280.0";"0.1849707"
"4290.0";"0.19518"
"4300.0";"0.197041"
"4310.0";"0.1974373"
"4320.0";"0.199869"
"4330.0";"0.1945418"
"4340.0";"0.1897023"
"4350.0";"0.1931315"
"4360.0";"0.2111869"
"4370.0";"0.1961623"
"4380.0";"0.2066183"
"4390.0";"0.2189805"
"4400.0";"0.2051947"
"4410.0";"0.2100742"
"4420.0";"0.2078862"
"4430.0";"0.204731"
"4440.0";"0.2069204"
"4450.0";"0.2162342"
"4460.0";"0.2433446"
"4470.0";"0.2390731"
"4480.0";"0.253809"
"4490.0";"0.2118451"
"4500.0";"0.2108694"
"4510.0";"0.2260456"
"4520.0";"0.2260911"
"4530.0";"0.2270136"
"4540.0";"0.2093244"
"4550.0";"0.2061876"
"4560.0";"0.214957"
"4570.0";"0.2141731"
"4580.0";"0.2202352"
"4590.0";"0.228356"
"4600.0";"0.2077588"
"4610.0";"0.2185771"
"4620.0";"0.2137711"
"4630.0";"0.2127687"
"4640.0";"0.2283543"
"4650.0";"0.2260997"
"4660.0";"0.2421986"
"4670.0";"0.236296"
"4680.0";"0.2201306"
"4690.0";"0.2180553"
"4700.0";"0.208595"
"4710.0";"0.1999032"
"4720.0";"0.2088526"
"4730.0";"0.2137007"
"4740.0";"0.2141477"
"4750.0";"0.2120248"
"4760.0";"0.2048453"
"4770.0";"0.2014026"
"4780.0";"0.2040107"
"4790.0";"0.2082697"
"4800.0";"0.1992647"
"4810.0";"0.2102964"
"4820.0";"0.2120744"
"4830.0";"0.2170209"
"4840.0";"0.2120996"
"4850.0";"0.2183901"
"4860.0";"0.2256847"
"4870.0";"0.2137261"
"4880.0";"0.2128132"
"4890.0";"0.2110002"
"4900.0";"0.2024486"
"4910.0";"0.1941955"
"4920.0";"0.2097916"
"4930.0";"0.2185153"
"4940.0";"0.2095458"
"4950.0";"0.2279968"
"4960.0";"0.2331466"
"4970.0";"0.2296061"
"4980.0";"0.2246844"
"4990.0";"0.2159833"
"5000.0";"0.2080597"
"5010.0";"0.2042864"
"5020.0";"0.2107176"
"5030.0";"0.2084389"
"5040.0";"0.2137505"
"5050.0";"0.216196"
"5060.0";"0.2194896"
"5070.0";"0.2157024"
"5080.0";"0.2138502"
"5090.0";"0.2000966"
"5100.0";"0.2003824"
"5110.0";"0.2127504"
"5120.0";"0.2123782"
"5130.0";"0.2110545"
"5140.0";"0.2187339"
"5150.0";"0.2245709"
"5160.0";"0.2183277"
"5170.0";"0.2280747"
"5180.0";"0.2469288"
"5190.0";"0.2370461"
"5200.0";"0.227874"
"5210.0";"0.2280222"
"5220.0";"0.2247621"
"5230.0";"0.2351179"
"5240.0";"0.230501"
"5250.0";"0.2272627"
"5260.0";"0.2162588"
"5270.0";"0.2178752"
"5280.0";"0.2210473"
"5290.0";"0.2028279"
"5300.0";"0.2116675"
"5310.0";"0.220908"
"5320.0";"0.213111"
"5330.0";"0.2238651"
"5340.0";"0.2226343"
"5350.0";"0.2211453"
"5360.0";"0.2262878"
"5370.0";"0.2240056"
"5380.0";"0.2401767"
"5390.0";"0.2343606"
"5400.0";"0.2474609"
"5410.0";"0.2425251"
"5420.0";"0.2311624"
"5430.0";"0.233656"
"5440.0";"0.2343661"
"5450.0";"0.2272019"
"5460.0";"0.2158387"
"5470.0";"0.2333501"
"5480.0";"0.237425"
"5490.0";"0.2212967"
"5500.0";"0.2232071"
"5510.0";"0.2303912"
"5520.0";"0.2296014"
"5530.0";"0.2330222"
"5540.0";"0.224914"
"5550.0";"0.2280108"
"5560.0";"0.2247277"
"5570.0";"0.2314586"
"5580.0";"0.2233516"
"5590.0";"0.2342159"
"5600.0";"0.229808"
"5610.0";"0.2251303"
"5620.0";"0.2308313"
