# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL8_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL8"
"0.0";"4.347621"
"10.0";"4.277843"
"20.0";"4.400461"
"30.0";"4.522107"
"40.0";"4.339314"
"50.0";"4.076071"
"60.0";"4.170972"
"70.0";"4.035237"
"80.0";"3.812492"
"90.0";"3.754637"
"100.0";"3.744676"
"110.0";"3.698792"
"120.0";"3.744232"
"130.0";"3.583673"
"140.0";"3.736181"
"150.0";"3.685658"
"160.0";"3.722848"
"170.0";"3.604931"
"180.0";"3.668682"
"190.0";"3.627193"
"200.0";"3.691799"
"210.0";"3.965502"
"220.0";"3.786247"
"230.0";"3.744128"
"240.0";"3.760279"
"250.0";"3.626195"
"260.0";"3.524094"
"270.0";"3.584163"
"280.0";"3.574869"
"290.0";"3.599029"
"300.0";"3.54286"
"310.0";"3.589444"
"320.0";"3.702395"
"330.0";"3.537072"
"340.0";"3.498368"
"350.0";"3.531634"
"360.0";"3.499748"
"370.0";"3.694241"
"380.0";"3.676865"
"390.0";"3.644503"
"400.0";"3.73022"
"410.0";"3.81929"
"420.0";"3.658977"
"430.0";"3.559019"
"440.0";"3.43523"
"450.0";"3.474486"
"460.0";"3.761135"
"470.0";"3.770062"
"480.0";"4.086121"
"490.0";"4.129105"
"500.0";"4.115435"
"510.0";"4.080496"
"520.0";"4.133601"
"530.0";"4.281036"
"540.0";"4.342774"
"550.0";"4.333557"
"560.0";"4.06652"
"570.0";"4.169302"
"580.0";"4.510744"
"590.0";"4.589406"
"600.0";"4.800365"
"610.0";"4.790385"
"620.0";"4.983413"
"630.0";"5.089246"
"640.0";"5.136036"
"650.0";"5.060812"
"660.0";"5.314939"
"670.0";"5.213673"
"680.0";"5.291686"
"690.0";"5.40164"
"700.0";"5.481666"
"710.0";"5.530102"
"720.0";"5.436763"
"730.0";"5.486999"
"740.0";"5.772105"
"750.0";"5.995152"
"760.0";"5.846506"
"770.0";"5.75225"
"780.0";"5.342861"
"790.0";"5.373022"
"800.0";"5.131341"
"810.0";"4.913166"
"820.0";"4.87248"
"830.0";"4.89327"
"840.0";"4.930648"
"850.0";"4.796165"
"860.0";"4.982694"
"870.0";"5.222531"
"880.0";"4.987112"
