# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL3"
"0.0";"4.529516"
"10.0";"4.677794"
"20.0";"4.537265"
"30.0";"4.711277"
"40.0";"4.712753"
"50.0";"4.840001"
"60.0";"5.07463"
"70.0";"5.146976"
"80.0";"5.259235"
"90.0";"5.265341"
"100.0";"5.251672"
"110.0";"5.472107"
"120.0";"5.503414"
"130.0";"5.569815"
"140.0";"5.533464"
"150.0";"5.406907"
"160.0";"5.401617"
"170.0";"5.513847"
"180.0";"5.61785"
"190.0";"5.218549"
"200.0";"4.933046"
"210.0";"4.977647"
"220.0";"5.080454"
"230.0";"5.346239"
"240.0";"5.25038"
"250.0";"5.084627"
"260.0";"5.047699"
"270.0";"5.065626"
"280.0";"5.179087"
"290.0";"5.069402"
"300.0";"5.036962"
"310.0";"4.920199"
"320.0";"4.746099"
"330.0";"4.737225"
"340.0";"4.72026"
"350.0";"4.833797"
"360.0";"4.754658"
"370.0";"4.616769"
"380.0";"4.78041"
"390.0";"4.707885"
"400.0";"4.750889"
"410.0";"4.59407"
"420.0";"4.27343"
"430.0";"4.219514"
"440.0";"4.232716"
"450.0";"4.245895"
"460.0";"4.094692"
"470.0";"3.980477"
"480.0";"3.998632"
"490.0";"3.892337"
"500.0";"4.219908"
"510.0";"4.247779"
"520.0";"4.235761"
"530.0";"4.395241"
"540.0";"4.423557"
"550.0";"4.476112"
"560.0";"4.546922"
"570.0";"4.556631"
"580.0";"4.58185"
"590.0";"4.671517"
"600.0";"4.738476"
"610.0";"4.632654"
"620.0";"4.661504"
"630.0";"4.769508"
"640.0";"5.043567"
"650.0";"5.071368"
"660.0";"5.316786"
"670.0";"5.50601"
"680.0";"5.616086"
"690.0";"5.784824"
"700.0";"5.786109"
"710.0";"5.778723"
"720.0";"5.852947"
"730.0";"5.75809"
"740.0";"5.758027"
"750.0";"5.780177"
"760.0";"5.50198"
"770.0";"5.652624"
"780.0";"5.609038"
"790.0";"5.461077"
"800.0";"5.448475"
"810.0";"5.256928"
"820.0";"5.197467"
"830.0";"5.252595"
"840.0";"5.337496"
"850.0";"5.512289"
"860.0";"5.484543"
"870.0";"5.399056"
"880.0";"5.123546"
"890.0";"5.121715"
"900.0";"4.827785"
"910.0";"4.940998"
"920.0";"4.74745"
"930.0";"4.899764"
"940.0";"4.803796"
"950.0";"4.950096"
"960.0";"4.820426"
"970.0";"5.040143"
"980.0";"5.111023"
"990.0";"5.075892"
"1000.0";"5.084733"
"1010.0";"5.121321"
"1020.0";"5.068557"
"1030.0";"5.115955"
"1040.0";"4.908514"
"1050.0";"4.941395"
"1060.0";"4.855788"
"1070.0";"4.982622"
"1080.0";"5.030811"
"1090.0";"5.243451"
"1100.0";"5.0991"
"1110.0";"5.350006"
"1120.0";"5.497219"
"1130.0";"5.456223"
"1140.0";"5.412671"
"1150.0";"5.248506"
"1160.0";"5.060708"
"1170.0";"5.147337"
"1180.0";"5.079526"
"1190.0";"5.125997"
"1200.0";"5.160186"
"1210.0";"5.290912"
"1220.0";"5.312228"
"1230.0";"5.428893"
"1240.0";"5.544457"
"1250.0";"5.572954"
"1260.0";"5.628078"
"1270.0";"5.633033"
"1280.0";"5.733298"
"1290.0";"5.79882"
"1300.0";"5.793778"
"1310.0";"5.824519"
"1320.0";"5.874281"
"1330.0";"5.960285"
"1340.0";"5.966548"
"1350.0";"5.757864"
"1360.0";"5.800359"
"1370.0";"5.929267"
"1380.0";"5.957426"
"1390.0";"5.720005"
"1400.0";"5.551364"
"1410.0";"5.679791"
"1420.0";"5.400266"
"1430.0";"5.309717"
"1440.0";"5.134654"
"1450.0";"5.259533"
"1460.0";"5.255667"
"1470.0";"5.522803"
"1480.0";"5.451703"
"1490.0";"5.514486"
"1500.0";"5.386482"
"1510.0";"5.426919"
"1520.0";"5.238969"
"1530.0";"5.317257"
"1540.0";"5.393174"
"1550.0";"5.511011"
"1560.0";"5.356531"
"1570.0";"5.264065"
"1580.0";"5.345823"
"1590.0";"5.349491"
"1600.0";"5.162315"
"1610.0";"5.136695"
"1620.0";"5.292446"
"1630.0";"5.461169"
"1640.0";"5.423325"
"1650.0";"5.326729"
"1660.0";"5.327621"
"1670.0";"5.198578"
"1680.0";"5.194075"
"1690.0";"5.348643"
"1700.0";"5.244848"
"1710.0";"5.303865"
"1720.0";"5.179535"
"1730.0";"5.143295"
"1740.0";"5.289343"
"1750.0";"5.378978"
"1760.0";"5.420318"
"1770.0";"5.288843"
"1780.0";"5.196131"
"1790.0";"5.536452"
"1800.0";"5.889991"
"1810.0";"5.776024"
"1820.0";"5.790659"
"1830.0";"5.717508"
"1840.0";"5.841672"
"1850.0";"5.496161"
"1860.0";"5.68162"
"1870.0";"5.274567"
"1880.0";"5.429682"
"1890.0";"5.351145"
"1900.0";"5.495463"
"1910.0";"5.637363"
"1920.0";"5.921022"
"1930.0";"6.19001"
"1940.0";"5.977308"
"1950.0";"6.035413"
"1960.0";"5.836383"
"1970.0";"5.813245"
"1980.0";"5.893511"
"1990.0";"5.704101"
"2000.0";"5.461562"
"2010.0";"5.134127"
"2020.0";"5.127966"
"2030.0";"5.224683"
"2040.0";"5.386467"
"2050.0";"5.339306"
"2060.0";"5.303652"
"2070.0";"5.029858"
"2080.0";"5.098935"
"2090.0";"5.300123"
"2100.0";"5.237557"
"2110.0";"5.371994"
"2120.0";"5.149858"
"2130.0";"5.286122"
"2140.0";"5.347385"
"2150.0";"5.44443"
"2160.0";"5.360452"
"2170.0";"5.805933"
"2180.0";"5.658538"
"2190.0";"5.541719"
"2200.0";"5.816405"
"2210.0";"5.648602"
"2220.0";"5.395684"
"2230.0";"5.555645"
"2240.0";"5.756896"
"2250.0";"5.700781"
"2260.0";"5.840211"
"2270.0";"5.858724"
"2280.0";"5.740099"
"2290.0";"5.803789"
"2300.0";"5.770581"
"2310.0";"5.596112"
"2320.0";"5.705573"
"2330.0";"6.104887"
"2340.0";"6.161635"
"2350.0";"5.95269"
"2360.0";"5.894423"
"2370.0";"5.854285"
"2380.0";"5.803018"
"2390.0";"5.829484"
"2400.0";"5.52421"
"2410.0";"5.263069"
"2420.0";"5.337344"
"2430.0";"5.296633"
"2440.0";"5.246571"
"2450.0";"5.291243"
"2460.0";"5.322675"
"2470.0";"5.428495"
"2480.0";"5.515174"
"2490.0";"5.850947"
"2500.0";"5.709683"
"2510.0";"5.408278"
"2520.0";"5.553998"
"2530.0";"5.59028"
"2540.0";"5.297339"
"2550.0";"5.244255"
"2560.0";"5.412629"
"2570.0";"5.094691"
"2580.0";"5.217636"
"2590.0";"5.423336"
"2600.0";"5.321098"
"2610.0";"5.160136"
"2620.0";"5.250358"
"2630.0";"5.069341"
"2640.0";"4.719158"
"2650.0";"4.46951"
"2660.0";"4.494121"
"2670.0";"4.529242"
"2680.0";"4.36913"
"2690.0";"4.287306"
"2700.0";"4.011546"
"2710.0";"3.935282"
"2720.0";"3.945809"
"2730.0";"3.885015"
"2740.0";"4.067696"
"2750.0";"4.109709"
"2760.0";"4.199302"
"2770.0";"4.195312"
"2780.0";"4.372386"
"2790.0";"4.528348"
"2800.0";"4.437515"
"2810.0";"4.584758"
"2820.0";"4.537282"
"2830.0";"4.720674"
"2840.0";"4.825568"
"2850.0";"4.660798"
"2860.0";"4.726094"
"2870.0";"4.935313"
"2880.0";"4.832293"
"2890.0";"4.725256"
"2900.0";"4.790748"
"2910.0";"5.082853"
"2920.0";"5.283468"
"2930.0";"5.183709"
"2940.0";"5.112346"
"2950.0";"5.115114"
"2960.0";"5.054979"
"2970.0";"5.079526"
"2980.0";"5.039973"
"2990.0";"5.022141"
"3000.0";"4.818056"
"3010.0";"4.812738"
"3020.0";"4.861905"
"3030.0";"4.795845"
"3040.0";"4.867589"
"3050.0";"5.033517"
"3060.0";"5.04537"
"3070.0";"4.909008"
"3080.0";"5.010793"
"3090.0";"4.860102"
"3100.0";"4.771485"
"3110.0";"5.035172"
"3120.0";"4.959682"
"3130.0";"4.801733"
"3140.0";"5.040974"
"3150.0";"5.110418"
"3160.0";"4.883723"
"3170.0";"4.967885"
"3180.0";"4.83797"
"3190.0";"4.86338"
"3200.0";"4.919964"
"3210.0";"5.032025"
"3220.0";"5.131179"
"3230.0";"5.145705"
"3240.0";"5.256358"
"3250.0";"5.182874"
"3260.0";"5.245422"
"3270.0";"5.244479"
"3280.0";"5.312608"
"3290.0";"5.283562"
"3300.0";"5.312988"
"3310.0";"5.176226"
"3320.0";"5.277045"
"3330.0";"5.300079"
"3340.0";"5.304738"
"3350.0";"5.134256"
"3360.0";"5.011825"
"3370.0";"5.213296"
"3380.0";"5.309561"
"3390.0";"5.377738"
"3400.0";"5.330456"
"3410.0";"5.385467"
"3420.0";"5.193437"
"3430.0";"5.327781"
"3440.0";"5.286074"
"3450.0";"5.374918"
"3460.0";"5.338076"
"3470.0";"5.330327"
"3480.0";"5.332169"
"3490.0";"5.106319"
"3500.0";"4.972167"
"3510.0";"5.094891"
"3520.0";"4.905711"
"3530.0";"4.819616"
"3540.0";"4.758775"
"3550.0";"4.979958"
"3560.0";"4.89677"
"3570.0";"4.572884"
"3580.0";"4.447034"
"3590.0";"4.533065"
"3600.0";"4.404032"
"3610.0";"4.641369"
"3620.0";"4.603899"
"3630.0";"4.599848"
"3640.0";"4.694489"
"3650.0";"4.596262"
"3660.0";"4.796889"
"3670.0";"5.068497"
"3680.0";"5.073018"
"3690.0";"5.00874"
"3700.0";"4.680779"
"3710.0";"4.910906"
"3720.0";"4.918284"
"3730.0";"5.029595"
"3740.0";"5.267545"
"3750.0";"5.074834"
"3760.0";"5.214392"
"3770.0";"5.133567"
"3780.0";"5.435699"
"3790.0";"5.662221"
"3800.0";"5.578808"
"3810.0";"5.843856"
"3820.0";"5.790722"
"3830.0";"5.713632"
"3840.0";"5.504311"
"3850.0";"5.742942"
"3860.0";"5.8172"
"3870.0";"5.843195"
"3880.0";"5.785676"
"3890.0";"6.040755"
"3900.0";"5.86347"
"3910.0";"5.901196"
"3920.0";"5.886233"
"3930.0";"5.879664"
"3940.0";"5.656909"
"3950.0";"5.627284"
"3960.0";"5.731444"
"3970.0";"5.667528"
"3980.0";"5.31082"
"3990.0";"5.225748"
"4000.0";"5.045387"
"4010.0";"5.089906"
"4020.0";"5.144944"
"4030.0";"5.45156"
"4040.0";"5.355898"
"4050.0";"5.599494"
"4060.0";"5.590058"
"4070.0";"5.231231"
"4080.0";"5.21597"
"4090.0";"5.250962"
"4100.0";"5.369252"
"4110.0";"5.177248"
"4120.0";"5.15155"
"4130.0";"5.16012"
"4140.0";"5.070433"
"4150.0";"5.463882"
"4160.0";"5.435777"
"4170.0";"5.568509"
"4180.0";"5.383177"
"4190.0";"5.510386"
"4200.0";"5.678293"
"4210.0";"5.540003"
"4220.0";"5.688407"
"4230.0";"5.517821"
"4240.0";"5.537452"
"4250.0";"5.729646"
"4260.0";"5.75835"
"4270.0";"5.728196"
"4280.0";"5.739405"
"4290.0";"5.708984"
"4300.0";"5.534482"
"4310.0";"5.423738"
"4320.0";"5.53501"
"4330.0";"5.196955"
"4340.0";"5.214718"
"4350.0";"5.231853"
"4360.0";"5.214909"
"4370.0";"5.319435"
"4380.0";"5.114914"
"4390.0";"5.17451"
"4400.0";"5.297712"
"4410.0";"5.24628"
"4420.0";"5.14652"
"4430.0";"5.04965"
"4440.0";"4.993939"
"4450.0";"5.181883"
"4460.0";"5.490509"
"4470.0";"5.519213"
"4480.0";"5.657658"
"4490.0";"5.681505"
"4500.0";"5.873097"
"4510.0";"5.638878"
"4520.0";"5.453064"
"4530.0";"5.569122"
"4540.0";"5.825778"
"4550.0";"5.516522"
"4560.0";"5.49331"
"4570.0";"5.47473"
"4580.0";"5.777654"
"4590.0";"5.860141"
"4600.0";"5.595615"
"4610.0";"5.437392"
"4620.0";"5.390609"
"4630.0";"5.56226"
"4640.0";"5.577175"
"4650.0";"5.655574"
"4660.0";"5.769382"
"4670.0";"5.792516"
"4680.0";"5.489292"
"4690.0";"5.775456"
"4700.0";"5.858577"
"4710.0";"5.95538"
"4720.0";"5.878093"
"4730.0";"5.910829"
"4740.0";"5.87944"
"4750.0";"5.973558"
"4760.0";"5.830771"
"4770.0";"5.693254"
"4780.0";"5.74222"
"4790.0";"5.78422"
"4800.0";"5.817831"
"4810.0";"5.974589"
"4820.0";"6.105985"
"4830.0";"6.299881"
"4840.0";"6.245517"
"4850.0";"6.387698"
"4860.0";"6.431348"
"4870.0";"6.393468"
"4880.0";"6.378509"
"4890.0";"6.651835"
"4900.0";"6.773594"
"4910.0";"6.365207"
"4920.0";"6.278999"
"4930.0";"6.418231"
"4940.0";"6.433101"
"4950.0";"6.507173"
"4960.0";"6.525913"
"4970.0";"6.369594"
"4980.0";"6.473417"
"4990.0";"6.374331"
"5000.0";"6.515317"
"5010.0";"6.565013"
"5020.0";"6.425215"
"5030.0";"6.689996"
"5040.0";"6.862616"
"5050.0";"6.649298"
"5060.0";"6.69992"
"5070.0";"6.689278"
"5080.0";"6.704473"
"5090.0";"6.751048"
"5100.0";"6.685005"
"5110.0";"6.504225"
"5120.0";"6.70492"
"5130.0";"6.817106"
"5140.0";"6.92072"
"5150.0";"6.823389"
"5160.0";"6.8156"
"5170.0";"7.071664"
"5180.0";"7.176332"
"5190.0";"7.024504"
"5200.0";"6.823494"
"5210.0";"6.770112"
"5220.0";"6.704061"
"5230.0";"6.878042"
"5240.0";"7.0591"
"5250.0";"6.847337"
"5260.0";"7.089941"
"5270.0";"7.334206"
"5280.0";"7.533292"
"5290.0";"7.547145"
"5300.0";"7.423048"
"5310.0";"7.549146"
"5320.0";"7.69037"
"5330.0";"7.693227"
"5340.0";"7.502645"
"5350.0";"7.436868"
"5360.0";"7.296411"
"5370.0";"7.52494"
"5380.0";"7.681463"
"5390.0";"7.664031"
"5400.0";"7.58667"
"5410.0";"7.456633"
"5420.0";"7.683414"
"5430.0";"7.627196"
"5440.0";"7.478019"
"5450.0";"7.610482"
"5460.0";"7.608683"
"5470.0";"7.865293"
"5480.0";"7.937742"
"5490.0";"7.79797"
"5500.0";"7.782043"
"5510.0";"7.650191"
"5520.0";"7.637476"
"5530.0";"7.577938"
"5540.0";"7.596223"
"5550.0";"7.37903"
