# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL4_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL4"
"0.0";"3.959148"
"10.0";"3.780876"
"20.0";"3.760208"
"30.0";"3.817899"
"40.0";"3.726988"
"50.0";"3.771396"
"60.0";"4.013659"
"70.0";"3.912874"
"80.0";"3.9294"
"90.0";"3.921732"
"100.0";"3.940943"
"110.0";"4.044373"
"120.0";"4.221125"
"130.0";"4.061581"
"140.0";"4.202959"
"150.0";"4.13927"
"160.0";"4.356249"
"170.0";"4.005857"
"180.0";"4.032118"
"190.0";"3.987117"
"200.0";"4.300367"
"210.0";"4.386793"
"220.0";"4.38663"
"230.0";"4.523867"
"240.0";"4.444005"
"250.0";"4.476662"
"260.0";"4.425678"
"270.0";"4.42066"
"280.0";"4.307734"
"290.0";"4.271477"
"300.0";"4.342241"
"310.0";"4.538519"
"320.0";"4.599824"
"330.0";"4.599328"
"340.0";"4.616877"
"350.0";"4.634151"
"360.0";"4.696898"
"370.0";"4.609834"
"380.0";"4.544916"
"390.0";"4.628076"
"400.0";"4.723047"
"410.0";"4.765835"
"420.0";"4.945161"
"430.0";"4.731983"
"440.0";"4.663796"
"450.0";"4.72144"
"460.0";"4.764756"
"470.0";"4.69418"
"480.0";"4.67423"
"490.0";"4.830849"
"500.0";"4.720562"
"510.0";"4.67767"
"520.0";"4.472179"
"530.0";"4.731802"
"540.0";"4.581256"
"550.0";"4.601494"
"560.0";"4.469119"
"570.0";"4.413473"
"580.0";"4.269821"
"590.0";"4.543073"
"600.0";"4.834872"
"610.0";"4.743811"
"620.0";"4.811983"
"630.0";"5.025955"
"640.0";"4.98942"
"650.0";"4.995268"
"660.0";"4.832763"
"670.0";"5.012395"
"680.0";"5.042667"
"690.0";"5.056377"
"700.0";"5.106257"
"710.0";"4.983747"
"720.0";"5.276799"
"730.0";"5.165987"
"740.0";"5.203574"
"750.0";"5.133577"
"760.0";"5.06462"
"770.0";"5.281648"
"780.0";"5.223416"
"790.0";"5.299036"
"800.0";"5.2331"
"810.0";"5.314135"
"820.0";"5.152652"
"830.0";"5.172514"
"840.0";"5.013953"
"850.0";"5.040535"
"860.0";"4.914239"
"870.0";"5.079953"
"880.0";"5.115504"
"890.0";"5.154165"
"900.0";"4.979258"
"910.0";"5.066615"
"920.0";"4.985435"
"930.0";"4.953644"
"940.0";"5.191175"
"950.0";"5.043663"
"960.0";"4.950056"
"970.0";"5.077046"
"980.0";"4.904415"
"990.0";"4.885654"
"1000.0";"4.930167"
"1010.0";"4.866902"
"1020.0";"4.845143"
"1030.0";"4.869456"
"1040.0";"4.632315"
"1050.0";"4.778384"
"1060.0";"4.905091"
"1070.0";"4.911393"
"1080.0";"4.874863"
"1090.0";"4.76121"
"1100.0";"4.640307"
"1110.0";"4.786851"
"1120.0";"5.015676"
"1130.0";"4.908655"
"1140.0";"5.037703"
"1150.0";"5.110356"
"1160.0";"5.087043"
"1170.0";"4.874614"
"1180.0";"4.823153"
"1190.0";"4.931436"
"1200.0";"4.996196"
"1210.0";"5.0097"
"1220.0";"4.76295"
"1230.0";"4.507642"
"1240.0";"4.491481"
"1250.0";"4.464465"
"1260.0";"4.472568"
"1270.0";"4.527075"
"1280.0";"4.661293"
"1290.0";"4.726926"
"1300.0";"4.870564"
"1310.0";"5.125271"
"1320.0";"5.102009"
"1330.0";"5.140387"
"1340.0";"5.134913"
"1350.0";"5.114963"
"1360.0";"5.306729"
"1370.0";"5.417463"
"1380.0";"5.406923"
"1390.0";"5.41652"
"1400.0";"5.583643"
"1410.0";"5.499353"
"1420.0";"5.609913"
"1430.0";"5.584486"
"1440.0";"5.572335"
"1450.0";"5.576553"
"1460.0";"5.573435"
"1470.0";"5.578717"
"1480.0";"5.477692"
"1490.0";"5.442689"
"1500.0";"5.323275"
"1510.0";"5.17073"
"1520.0";"5.365245"
"1530.0";"5.253652"
"1540.0";"5.303717"
"1550.0";"5.277691"
"1560.0";"5.208019"
"1570.0";"5.208491"
"1580.0";"5.111196"
"1590.0";"5.162549"
"1600.0";"4.898095"
"1610.0";"5.118272"
"1620.0";"5.053411"
"1630.0";"5.077663"
"1640.0";"5.100395"
"1650.0";"5.00959"
"1660.0";"4.648811"
"1670.0";"4.422733"
"1680.0";"4.675943"
"1690.0";"4.742634"
"1700.0";"4.640222"
"1710.0";"4.78302"
"1720.0";"4.724053"
"1730.0";"4.715535"
"1740.0";"4.8378"
"1750.0";"4.727837"
"1760.0";"4.922772"
"1770.0";"4.801113"
"1780.0";"4.66697"
"1790.0";"4.635409"
"1800.0";"4.632686"
"1810.0";"4.528694"
"1820.0";"4.517139"
"1830.0";"4.603957"
