# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL17.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL17"
"0.0";"3.791829"
"10.0";"3.610231"
"20.0";"3.777939"
"30.0";"3.829839"
"40.0";"3.838791"
"50.0";"3.811197"
"60.0";"3.827263"
"70.0";"3.941708"
"80.0";"4.044363"
"90.0";"4.202019"
"100.0";"4.221565"
"110.0";"4.018231"
"120.0";"3.800951"
"130.0";"3.899516"
"140.0";"3.996587"
"150.0";"3.926216"
"160.0";"3.955969"
"170.0";"4.041327"
"180.0";"4.078436"
"190.0";"4.173591"
"200.0";"4.287167"
"210.0";"4.229814"
"220.0";"4.032749"
"230.0";"3.85807"
"240.0";"3.948363"
"250.0";"3.770827"
"260.0";"3.81619"
"270.0";"3.607935"
"280.0";"3.749856"
"290.0";"3.961623"
"300.0";"3.952374"
"310.0";"4.137894"
"320.0";"4.000281"
"330.0";"4.103556"
"340.0";"4.098097"
"350.0";"4.356928"
"360.0";"4.508704"
"370.0";"4.707087"
"380.0";"4.52699"
"390.0";"4.548154"
"400.0";"4.443428"
"410.0";"4.54086"
"420.0";"4.750467"
"430.0";"4.727002"
"440.0";"4.645338"
"450.0";"4.442492"
"460.0";"4.536412"
"470.0";"4.859827"
"480.0";"4.957689"
"490.0";"5.116824"
"500.0";"5.174705"
"510.0";"5.058022"
"520.0";"5.04454"
"530.0";"5.089712"
"540.0";"5.062965"
"550.0";"5.339592"
"560.0";"5.304791"
"570.0";"5.474216"
"580.0";"5.434143"
"590.0";"5.488257"
"600.0";"5.506635"
"610.0";"5.366329"
"620.0";"5.192546"
"630.0";"4.906301"
"640.0";"5.039929"
"650.0";"5.020112"
"660.0";"5.202856"
"670.0";"5.179132"
"680.0";"5.215398"
"690.0";"5.137393"
"700.0";"4.974294"
"710.0";"4.903089"
"720.0";"4.789398"
"730.0";"4.636772"
"740.0";"4.482354"
"750.0";"4.326822"
"760.0";"4.486978"
"770.0";"4.759203"
"780.0";"4.936491"
"790.0";"5.001191"
"800.0";"5.061454"
"810.0";"5.077105"
"820.0";"4.946985"
"830.0";"5.021088"
"840.0";"4.991536"
"850.0";"5.043828"
"860.0";"4.997734"
"870.0";"5.213714"
"880.0";"5.059466"
"890.0";"5.026753"
"900.0";"4.918448"
"910.0";"4.907216"
"920.0";"5.174405"
"930.0";"5.029974"
"940.0";"4.959047"
"950.0";"5.167542"
"960.0";"4.922732"
"970.0";"5.092366"
"980.0";"5.219332"
"990.0";"5.306159"
"1000.0";"5.388095"
"1010.0";"5.314185"
"1020.0";"5.362642"
"1030.0";"5.297792"
"1040.0";"5.399856"
"1050.0";"5.302185"
"1060.0";"5.477069"
"1070.0";"5.451704"
"1080.0";"5.496032"
"1090.0";"5.455938"
"1100.0";"5.33756"
"1110.0";"5.464324"
"1120.0";"5.300888"
"1130.0";"5.182334"
"1140.0";"5.153151"
"1150.0";"5.191931"
"1160.0";"5.245188"
"1170.0";"5.337653"
"1180.0";"5.111343"
"1190.0";"5.143511"
"1200.0";"5.000681"
"1210.0";"4.896551"
"1220.0";"4.977093"
"1230.0";"4.829757"
"1240.0";"4.811801"
"1250.0";"4.709007"
"1260.0";"4.725921"
"1270.0";"4.779367"
"1280.0";"4.748201"
"1290.0";"4.922794"
"1300.0";"4.909215"
"1310.0";"4.963551"
"1320.0";"4.708041"
"1330.0";"4.957715"
"1340.0";"5.086024"
"1350.0";"5.076111"
"1360.0";"5.14357"
"1370.0";"5.149563"
"1380.0";"5.314892"
"1390.0";"5.601597"
"1400.0";"5.555274"
"1410.0";"5.762768"
"1420.0";"5.73627"
"1430.0";"5.788348"
"1440.0";"5.762314"
"1450.0";"5.651815"
"1460.0";"5.626833"
"1470.0";"5.633288"
"1480.0";"5.289661"
"1490.0";"5.285285"
"1500.0";"5.37911"
"1510.0";"5.629482"
"1520.0";"5.414123"
"1530.0";"5.231793"
"1540.0";"5.238466"
"1550.0";"5.348897"
"1560.0";"5.49975"
"1570.0";"5.246158"
"1580.0";"5.375967"
"1590.0";"5.365057"
"1600.0";"5.205614"
"1610.0";"5.363118"
"1620.0";"5.017786"
"1630.0";"5.016272"
"1640.0";"5.186356"
"1650.0";"5.045524"
"1660.0";"5.185568"
"1670.0";"5.276271"
"1680.0";"4.974495"
"1690.0";"5.010053"
"1700.0";"4.723665"
"1710.0";"4.734677"
"1720.0";"4.791939"
"1730.0";"4.911287"
"1740.0";"4.908414"
"1750.0";"5.075989"
"1760.0";"4.975844"
"1770.0";"4.816712"
"1780.0";"5.006636"
"1790.0";"4.811654"
"1800.0";"4.803531"
"1810.0";"5.020077"
"1820.0";"4.885679"
"1830.0";"4.980713"
"1840.0";"4.911331"
"1850.0";"4.839017"
"1860.0";"4.772132"
"1870.0";"4.895431"
"1880.0";"5.194433"
"1890.0";"5.07901"
"1900.0";"4.803253"
"1910.0";"4.94895"
"1920.0";"4.989326"
"1930.0";"5.316243"
"1940.0";"5.313567"
"1950.0";"5.293005"
"1960.0";"5.404798"
"1970.0";"5.42709"
"1980.0";"5.600009"
"1990.0";"5.75742"
"2000.0";"5.716383"
"2010.0";"5.828924"
"2020.0";"5.949603"
"2030.0";"5.955266"
"2040.0";"5.895196"
"2050.0";"5.703232"
"2060.0";"5.933166"
"2070.0";"5.728842"
"2080.0";"5.975958"
"2090.0";"5.785301"
"2100.0";"5.679379"
"2110.0";"5.686188"
"2120.0";"5.77197"
"2130.0";"5.625795"
"2140.0";"5.739212"
"2150.0";"5.814828"
"2160.0";"5.995002"
"2170.0";"5.790925"
"2180.0";"5.823892"
"2190.0";"5.820983"
"2200.0";"5.60365"
"2210.0";"5.671794"
"2220.0";"5.555454"
"2230.0";"5.529987"
"2240.0";"5.381786"
"2250.0";"5.552268"
"2260.0";"5.477945"
"2270.0";"5.508435"
"2280.0";"5.521566"
"2290.0";"5.34689"
"2300.0";"5.636071"
"2310.0";"5.86445"
"2320.0";"5.786066"
"2330.0";"5.86905"
"2340.0";"6.033703"
"2350.0";"5.879972"
"2360.0";"5.970928"
"2370.0";"5.936244"
"2380.0";"5.906688"
"2390.0";"5.808022"
"2400.0";"5.926449"
"2410.0";"6.137404"
"2420.0";"6.081906"
"2430.0";"6.044408"
"2440.0";"6.044867"
"2450.0";"5.845606"
"2460.0";"5.632873"
"2470.0";"5.535576"
"2480.0";"5.537807"
"2490.0";"5.290216"
"2500.0";"5.134336"
"2510.0";"5.169615"
"2520.0";"5.198756"
"2530.0";"5.225565"
"2540.0";"5.208597"
"2550.0";"5.145732"
"2560.0";"5.186639"
"2570.0";"5.176311"
"2580.0";"5.108737"
"2590.0";"5.22825"
"2600.0";"5.099386"
"2610.0";"5.254541"
"2620.0";"5.107204"
"2630.0";"4.948099"
"2640.0";"4.884208"
"2650.0";"4.746453"
"2660.0";"4.668723"
"2670.0";"4.629338"
"2680.0";"4.643141"
"2690.0";"4.543943"
"2700.0";"4.558127"
"2710.0";"4.660837"
"2720.0";"4.72519"
"2730.0";"4.951687"
"2740.0";"4.895476"
"2750.0";"4.998817"
"2760.0";"4.935307"
"2770.0";"4.946998"
"2780.0";"4.765302"
"2790.0";"4.669344"
"2800.0";"4.691076"
"2810.0";"4.727837"
"2820.0";"4.595373"
"2830.0";"4.577557"
"2840.0";"4.702208"
"2850.0";"4.79783"
"2860.0";"4.770826"
"2870.0";"4.731223"
"2880.0";"4.610645"
"2890.0";"4.645661"
"2900.0";"4.768617"
"2910.0";"4.641648"
"2920.0";"4.761046"
"2930.0";"4.409989"
"2940.0";"4.388001"
"2950.0";"4.464187"
"2960.0";"4.35664"
"2970.0";"4.484636"
"2980.0";"4.666409"
"2990.0";"4.736531"
"3000.0";"4.74043"
"3010.0";"4.947192"
"3020.0";"4.959776"
"3030.0";"4.91331"
"3040.0";"5.042624"
"3050.0";"5.111756"
"3060.0";"4.86098"
"3070.0";"4.770547"
"3080.0";"4.812095"
"3090.0";"4.855503"
"3100.0";"5.098496"
"3110.0";"5.181237"
"3120.0";"4.937553"
"3130.0";"4.861314"
"3140.0";"4.855666"
"3150.0";"4.89002"
"3160.0";"4.647463"
"3170.0";"4.604676"
"3180.0";"4.567571"
"3190.0";"4.735532"
"3200.0";"4.535018"
"3210.0";"4.372239"
"3220.0";"4.382883"
"3230.0";"4.260748"
"3240.0";"4.588386"
"3250.0";"4.191224"
"3260.0";"4.392273"
"3270.0";"4.473649"
"3280.0";"4.498226"
"3290.0";"4.459022"
"3300.0";"4.637002"
"3310.0";"4.703263"
"3320.0";"4.934646"
"3330.0";"5.03193"
"3340.0";"4.825916"
"3350.0";"4.645983"
"3360.0";"4.35974"
"3370.0";"4.312813"
"3380.0";"4.310778"
"3390.0";"4.240892"
"3400.0";"4.518667"
"3410.0";"4.650927"
"3420.0";"4.625698"
"3430.0";"4.490678"
"3440.0";"4.427372"
"3450.0";"4.407744"
"3460.0";"4.104882"
"3470.0";"4.194998"
"3480.0";"4.102624"
"3490.0";"4.129428"
"3500.0";"4.114262"
"3510.0";"4.198439"
"3520.0";"4.179251"
"3530.0";"4.108533"
"3540.0";"4.018779"
"3550.0";"3.769431"
"3560.0";"4.034663"
"3570.0";"4.188403"
"3580.0";"4.215516"
"3590.0";"4.290274"
"3600.0";"4.107887"
"3610.0";"4.016736"
"3620.0";"3.918875"
"3630.0";"4.18024"
"3640.0";"4.221485"
"3650.0";"4.124036"
"3660.0";"4.302107"
"3670.0";"4.34247"
"3680.0";"4.475101"
"3690.0";"4.356565"
"3700.0";"4.488212"
