# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL20_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL20"
"0.0";"3.031037"
"10.0";"2.951242"
"20.0";"2.914619"
"30.0";"2.865597"
"40.0";"2.39668"
"50.0";"2.513913"
"60.0";"2.491985"
"70.0";"2.512169"
"80.0";"2.735045"
"90.0";"3.009017"
"100.0";"3.222944"
"110.0";"3.254145"
"120.0";"3.221527"
"130.0";"3.305147"
"140.0";"3.533921"
"150.0";"3.716293"
"160.0";"3.892071"
"170.0";"3.880284"
"180.0";"3.964405"
"190.0";"4.002744"
"200.0";"3.737621"
"210.0";"3.84279"
"220.0";"3.642966"
"230.0";"3.580016"
"240.0";"3.988274"
"250.0";"4.051512"
"260.0";"3.938031"
"270.0";"3.966541"
"280.0";"3.574438"
"290.0";"3.60809"
"300.0";"3.866693"
"310.0";"3.802301"
"320.0";"3.499384"
"330.0";"3.9074"
"340.0";"3.602821"
"350.0";"3.617495"
"360.0";"3.881692"
"370.0";"3.790185"
"380.0";"3.519145"
"390.0";"3.583895"
"400.0";"3.749696"
"410.0";"3.434251"
"420.0";"3.162477"
"430.0";"3.057108"
"440.0";"2.871027"
"450.0";"2.472476"
"460.0";"2.371634"
"470.0";"2.373282"
"480.0";"2.538995"
"490.0";"2.508345"
"500.0";"2.518689"
"510.0";"2.625426"
"520.0";"2.652544"
"530.0";"2.5203"
"540.0";"2.355498"
"550.0";"2.204616"
"560.0";"2.370211"
"570.0";"2.68254"
"580.0";"2.35976"
"590.0";"2.437093"
"600.0";"2.58826"
"610.0";"2.891393"
"620.0";"2.850432"
"630.0";"3.158151"
"640.0";"2.876951"
"650.0";"2.949191"
"660.0";"2.86242"
"670.0";"3.159188"
"680.0";"3.23303"
"690.0";"3.291975"
"700.0";"3.388566"
"710.0";"3.207623"
"720.0";"3.609285"
"730.0";"3.884784"
"740.0";"3.927493"
"750.0";"4.019408"
"760.0";"3.886548"
"770.0";"3.679572"
"780.0";"3.273189"
"790.0";"3.321903"
"800.0";"3.381874"
"810.0";"3.187374"
"820.0";"3.406743"
"830.0";"3.44353"
"840.0";"3.457264"
"850.0";"3.441561"
"860.0";"3.47666"
"870.0";"3.865011"
"880.0";"3.895269"
"890.0";"3.950079"
"900.0";"3.664565"
"910.0";"3.852101"
"920.0";"3.894135"
"930.0";"3.370807"
"940.0";"3.636316"
"950.0";"3.916282"
"960.0";"3.717474"
"970.0";"3.541255"
"980.0";"3.711976"
"990.0";"3.85452"
"1000.0";"4.108408"
"1010.0";"4.246783"
"1020.0";"4.169756"
"1030.0";"4.006538"
"1040.0";"3.919959"
"1050.0";"4.168147"
"1060.0";"4.31839"
"1070.0";"4.317718"
"1080.0";"4.32406"
"1090.0";"4.621087"
"1100.0";"4.735663"
"1110.0";"4.491037"
"1120.0";"4.605674"
"1130.0";"4.546495"
"1140.0";"4.74236"
"1150.0";"4.858236"
"1160.0";"4.716493"
"1170.0";"4.688215"
"1180.0";"4.553279"
"1190.0";"4.066085"
"1200.0";"4.211958"
"1210.0";"4.21636"
"1220.0";"4.338014"
"1230.0";"4.349691"
"1240.0";"4.344824"
"1250.0";"4.66279"
"1260.0";"4.761229"
"1270.0";"4.916678"
"1280.0";"4.832684"
"1290.0";"5.314313"
"1300.0";"5.122508"
"1310.0";"5.032886"
"1320.0";"4.603344"
"1330.0";"4.805021"
"1340.0";"5.130375"
"1350.0";"5.123358"
"1360.0";"5.200718"
"1370.0";"4.661324"
"1380.0";"4.720382"
"1390.0";"4.298595"
"1400.0";"4.35189"
"1410.0";"4.691654"
"1420.0";"4.740916"
"1430.0";"4.848298"
"1440.0";"4.791294"
"1450.0";"4.873084"
"1460.0";"4.738587"
"1470.0";"4.865668"
"1480.0";"4.839866"
"1490.0";"4.914577"
"1500.0";"4.69771"
"1510.0";"4.738097"
"1520.0";"4.732953"
"1530.0";"4.456418"
"1540.0";"4.603326"
"1550.0";"4.528616"
"1560.0";"4.752825"
"1570.0";"4.677009"
"1580.0";"4.331279"
"1590.0";"3.687093"
"1600.0";"3.746016"
"1610.0";"3.817872"
"1620.0";"3.980515"
"1630.0";"3.999946"
"1640.0";"4.324172"
"1650.0";"4.603616"
"1660.0";"5.18483"
"1670.0";"4.85355"
"1680.0";"4.863563"
"1690.0";"4.852036"
"1700.0";"5.177326"
"1710.0";"5.386382"
"1720.0";"5.387663"
"1730.0";"5.446623"
"1740.0";"5.300886"
"1750.0";"5.134281"
"1760.0";"5.599383"
"1770.0";"5.530431"
"1780.0";"5.664468"
"1790.0";"5.743215"
"1800.0";"6.117509"
"1810.0";"5.760034"
"1820.0";"5.656012"
"1830.0";"5.669553"
"1840.0";"5.521208"
"1850.0";"5.839245"
"1860.0";"6.048656"
"1870.0";"6.252328"
"1880.0";"6.04209"
"1890.0";"5.802141"
"1900.0";"5.643873"
"1910.0";"5.563894"
"1920.0";"5.473431"
"1930.0";"5.287598"
"1940.0";"5.329876"
"1950.0";"5.559767"
"1960.0";"5.337359"
"1970.0";"5.746117"
"1980.0";"5.609338"
"1990.0";"5.325242"
"2000.0";"5.349493"
"2010.0";"5.273309"
"2020.0";"5.367595"
"2030.0";"5.252744"
"2040.0";"5.332424"
"2050.0";"5.617329"
"2060.0";"5.582695"
"2070.0";"5.606814"
"2080.0";"5.712108"
"2090.0";"5.751094"
"2100.0";"5.81234"
"2110.0";"5.718638"
"2120.0";"5.738163"
"2130.0";"6.01816"
"2140.0";"6.045968"
"2150.0";"5.907289"
"2160.0";"6.156995"
"2170.0";"6.352801"
"2180.0";"6.401745"
"2190.0";"6.311924"
"2200.0";"6.457474"
"2210.0";"6.429448"
"2220.0";"6.285324"
"2230.0";"6.283662"
"2240.0";"6.099632"
"2250.0";"6.401909"
"2260.0";"6.318464"
"2270.0";"6.407366"
"2280.0";"6.695427"
"2290.0";"6.734538"
"2300.0";"6.801997"
"2310.0";"6.432997"
"2320.0";"6.583191"
"2330.0";"6.872378"
"2340.0";"7.327703"
"2350.0";"7.139508"
"2360.0";"7.43113"
"2370.0";"7.528745"
"2380.0";"7.396003"
"2390.0";"7.374645"
"2400.0";"6.866975"
"2410.0";"6.941964"
"2420.0";"7.248759"
"2430.0";"7.254166"
"2440.0";"7.40738"
"2450.0";"7.315872"
"2460.0";"7.208686"
"2470.0";"7.109869"
"2480.0";"6.69078"
"2490.0";"6.500041"
"2500.0";"6.672752"
"2510.0";"6.605369"
"2520.0";"6.762601"
"2530.0";"6.789517"
"2540.0";"6.449384"
"2550.0";"6.138383"
"2560.0";"6.024768"
"2570.0";"5.966503"
"2580.0";"6.047377"
"2590.0";"6.156592"
"2600.0";"6.272522"
"2610.0";"6.622751"
"2620.0";"6.667985"
"2630.0";"6.570074"
"2640.0";"6.624466"
"2650.0";"6.720637"
"2660.0";"6.436238"
"2670.0";"6.260888"
"2680.0";"6.160439"
"2690.0";"6.170929"
"2700.0";"5.794816"
"2710.0";"6.053209"
"2720.0";"6.173637"
"2730.0";"6.682785"
"2740.0";"6.738406"
"2750.0";"6.676406"
"2760.0";"6.781631"
"2770.0";"7.029306"
"2780.0";"6.826293"
"2790.0";"6.865624"
"2800.0";"7.0265"
"2810.0";"7.063562"
"2820.0";"7.223433"
"2830.0";"7.147542"
"2840.0";"7.146031"
"2850.0";"6.931355"
"2860.0";"6.89871"
"2870.0";"6.765491"
"2880.0";"7.165254"
"2890.0";"7.20545"
"2900.0";"7.365664"
"2910.0";"7.445705"
"2920.0";"7.098095"
"2930.0";"7.187576"
"2940.0";"7.114562"
"2950.0";"6.997794"
"2960.0";"7.030509"
"2970.0";"6.773958"
"2980.0";"7.176431"
"2990.0";"7.029605"
"3000.0";"7.357587"
"3010.0";"7.346022"
"3020.0";"7.23509"
"3030.0";"7.022112"
"3040.0";"7.042732"
"3050.0";"7.104253"
"3060.0";"6.776996"
"3070.0";"6.814754"
"3080.0";"6.750088"
"3090.0";"7.042461"
"3100.0";"7.125703"
"3110.0";"7.30279"
"3120.0";"7.280416"
"3130.0";"7.044817"
"3140.0";"7.021283"
"3150.0";"7.087284"
"3160.0";"7.225538"
"3170.0";"7.562728"
"3180.0";"7.428453"
"3190.0";"7.255259"
"3200.0";"7.365176"
"3210.0";"7.477522"
"3220.0";"7.366495"
"3230.0";"7.472356"
"3240.0";"7.622663"
"3250.0";"7.829951"
"3260.0";"7.714842"
"3270.0";"7.679432"
"3280.0";"7.827174"
"3290.0";"7.868022"
"3300.0";"7.808787"
"3310.0";"7.655452"
"3320.0";"7.551822"
"3330.0";"7.32981"
"3340.0";"7.489744"
"3350.0";"7.147"
"3360.0";"7.025313"
"3370.0";"7.263073"
"3380.0";"7.376367"
"3390.0";"7.229947"
"3400.0";"7.489016"
"3410.0";"7.366364"
"3420.0";"7.497111"
"3430.0";"7.389423"
"3440.0";"7.276618"
"3450.0";"7.609753"
"3460.0";"7.891657"
"3470.0";"7.627557"
"3480.0";"7.754305"
"3490.0";"7.66025"
"3500.0";"7.797136"
"3510.0";"7.917256"
"3520.0";"7.89983"
"3530.0";"7.732705"
"3540.0";"7.885368"
"3550.0";"7.801315"
"3560.0";"7.701008"
"3570.0";"7.582656"
"3580.0";"7.797213"
"3590.0";"7.504177"
"3600.0";"7.572335"
"3610.0";"7.566717"
"3620.0";"7.229967"
"3630.0";"7.469645"
"3640.0";"7.388727"
"3650.0";"7.016895"
"3660.0";"6.819238"
"3670.0";"6.978412"
"3680.0";"6.962433"
"3690.0";"6.651493"
"3700.0";"6.969954"
"3710.0";"6.930807"
"3720.0";"7.327084"
"3730.0";"6.962899"
"3740.0";"7.239419"
"3750.0";"7.069366"
"3760.0";"6.739385"
"3770.0";"6.791783"
"3780.0";"6.466024"
"3790.0";"6.858768"
"3800.0";"6.881823"
"3810.0";"6.556792"
"3820.0";"6.489479"
"3830.0";"6.461248"
"3840.0";"6.423747"
"3850.0";"6.694035"
"3860.0";"6.789423"
"3870.0";"7.04535"
"3880.0";"7.051468"
"3890.0";"6.890633"
"3900.0";"7.05325"
"3910.0";"7.07111"
"3920.0";"7.048248"
"3930.0";"7.09329"
"3940.0";"6.962354"
"3950.0";"6.988369"
"3960.0";"6.915552"
"3970.0";"7.249131"
"3980.0";"7.030846"
"3990.0";"7.46602"
"4000.0";"7.562928"
"4010.0";"7.68822"
"4020.0";"7.630474"
"4030.0";"7.668107"
"4040.0";"7.65964"
"4050.0";"7.671571"
"4060.0";"7.704875"
"4070.0";"7.516897"
"4080.0";"7.599547"
"4090.0";"7.172812"
"4100.0";"7.068882"
"4110.0";"7.18854"
"4120.0";"6.974669"
"4130.0";"6.577507"
"4140.0";"6.436502"
"4150.0";"6.184971"
"4160.0";"6.570343"
"4170.0";"6.475976"
"4180.0";"6.685892"
"4190.0";"6.450307"
"4200.0";"6.755316"
"4210.0";"7.087219"
"4220.0";"7.208657"
"4230.0";"7.332922"
"4240.0";"7.316175"
"4250.0";"7.32069"
"4260.0";"7.335458"
"4270.0";"7.218716"
"4280.0";"7.113287"
"4290.0";"7.433852"
"4300.0";"7.345238"
"4310.0";"7.463588"
"4320.0";"7.572271"
"4330.0";"7.504852"
"4340.0";"7.453725"
"4350.0";"7.354939"
"4360.0";"7.254251"
"4370.0";"7.19002"
"4380.0";"7.355182"
"4390.0";"7.420894"
"4400.0";"7.079445"
"4410.0";"7.226178"
"4420.0";"7.244988"
"4430.0";"7.230995"
"4440.0";"7.404717"
"4450.0";"7.453796"
"4460.0";"7.508961"
"4470.0";"7.445373"
"4480.0";"6.910409"
"4490.0";"6.696161"
"4500.0";"7.252545"
"4510.0";"7.32981"
"4520.0";"7.45892"
"4530.0";"6.936516"
"4540.0";"6.98097"
"4550.0";"7.092966"
"4560.0";"6.861232"
"4570.0";"7.347377"
