# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL14_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL14"
"0.0";"4.371071"
"10.0";"4.399899"
"20.0";"4.548842"
"30.0";"4.620311"
"40.0";"4.657391"
"50.0";"4.744869"
"60.0";"4.4639"
"70.0";"4.405173"
"80.0";"4.392828"
"90.0";"4.149436"
"100.0";"4.103072"
"110.0";"4.082674"
"120.0";"4.02691"
"130.0";"4.008733"
"140.0";"4.192855"
"150.0";"4.424467"
"160.0";"4.645189"
"170.0";"4.814379"
"180.0";"4.778039"
"190.0";"4.678799"
"200.0";"4.709757"
"210.0";"4.587217"
"220.0";"4.751666"
"230.0";"4.738465"
"240.0";"4.753449"
"250.0";"4.767209"
"260.0";"4.835532"
"270.0";"4.749569"
"280.0";"4.682556"
"290.0";"4.808311"
"300.0";"4.527618"
"310.0";"4.776208"
"320.0";"4.729608"
"330.0";"4.636674"
"340.0";"4.553002"
"350.0";"4.677207"
"360.0";"4.548007"
"370.0";"4.349568"
"380.0";"4.255537"
"390.0";"4.63824"
"400.0";"4.560037"
"410.0";"4.408609"
"420.0";"4.531946"
"430.0";"4.487741"
"440.0";"4.418547"
"450.0";"4.235728"
"460.0";"4.162286"
"470.0";"4.153314"
"480.0";"4.320199"
"490.0";"4.525512"
"500.0";"4.277481"
"510.0";"4.352495"
"520.0";"4.49791"
"530.0";"4.630598"
"540.0";"4.663442"
"550.0";"4.735334"
"560.0";"4.840505"
"570.0";"4.708306"
"580.0";"4.823053"
"590.0";"4.757024"
"600.0";"4.80968"
"610.0";"4.795961"
"620.0";"4.735921"
"630.0";"4.526376"
"640.0";"4.661907"
"650.0";"4.687773"
"660.0";"4.728839"
"670.0";"4.82245"
"680.0";"4.68981"
"690.0";"4.812002"
"700.0";"4.791856"
"710.0";"4.838841"
"720.0";"4.735288"
"730.0";"4.766396"
"740.0";"4.572236"
"750.0";"4.653513"
"760.0";"4.674008"
"770.0";"4.630736"
"780.0";"4.716179"
"790.0";"4.448431"
"800.0";"4.430681"
"810.0";"4.165205"
"820.0";"4.247053"
"830.0";"4.066669"
"840.0";"4.014709"
"850.0";"3.9007"
"860.0";"4.026527"
"870.0";"3.871309"
"880.0";"3.886767"
"890.0";"4.019479"
"900.0";"4.309245"
"910.0";"4.374552"
"920.0";"4.538096"
"930.0";"4.74828"
"940.0";"4.639009"
"950.0";"4.712029"
"960.0";"4.407465"
"970.0";"4.374938"
"980.0";"4.453355"
"990.0";"4.48494"
"1000.0";"4.6217"
"1010.0";"4.642444"
"1020.0";"4.719966"
"1030.0";"4.67536"
"1040.0";"4.654644"
"1050.0";"4.61133"
"1060.0";"4.662864"
"1070.0";"4.683575"
"1080.0";"4.625649"
"1090.0";"4.620672"
"1100.0";"4.45335"
"1110.0";"4.429004"
"1120.0";"4.576858"
"1130.0";"4.83879"
"1140.0";"4.74617"
"1150.0";"4.612818"
"1160.0";"4.425529"
"1170.0";"4.340543"
"1180.0";"4.504294"
"1190.0";"4.480446"
"1200.0";"4.119315"
"1210.0";"4.318653"
"1220.0";"4.187149"
"1230.0";"4.296639"
"1240.0";"4.253549"
"1250.0";"3.96554"
"1260.0";"4.202453"
"1270.0";"4.160064"
"1280.0";"4.170335"
"1290.0";"4.098984"
"1300.0";"4.216672"
"1310.0";"4.268539"
"1320.0";"4.095938"
"1330.0";"4.136204"
"1340.0";"4.139884"
"1350.0";"3.871234"
"1360.0";"3.589039"
"1370.0";"3.64315"
"1380.0";"3.753826"
"1390.0";"3.355253"
"1400.0";"3.319405"
"1410.0";"3.222368"
"1420.0";"3.313751"
"1430.0";"3.431313"
"1440.0";"3.406646"
"1450.0";"3.450752"
"1460.0";"3.445133"
"1470.0";"3.573425"
"1480.0";"3.657798"
"1490.0";"3.662328"
"1500.0";"3.380163"
"1510.0";"3.277327"
"1520.0";"3.591495"
"1530.0";"3.421608"
"1540.0";"3.43187"
"1550.0";"3.53836"
"1560.0";"3.469134"
"1570.0";"3.550608"
"1580.0";"3.288649"
"1590.0";"3.232334"
"1600.0";"2.962892"
"1610.0";"2.958922"
"1620.0";"2.956784"
"1630.0";"3.112678"
"1640.0";"2.91214"
"1650.0";"3.117553"
"1660.0";"3.054105"
"1670.0";"2.784055"
"1680.0";"2.393793"
"1690.0";"2.523881"
"1700.0";"2.528327"
"1710.0";"2.516159"
"1720.0";"2.468856"
"1730.0";"2.474344"
"1740.0";"2.658465"
"1750.0";"2.685118"
"1760.0";"2.844389"
"1770.0";"2.698398"
"1780.0";"2.692832"
"1790.0";"2.318697"
"1800.0";"2.278144"
"1810.0";"2.136873"
"1820.0";"2.110487"
"1830.0";"2.133345"
"1840.0";"2.183203"
"1850.0";"2.316142"
"1860.0";"2.23778"
"1870.0";"2.335115"
"1880.0";"2.250652"
"1890.0";"2.306222"
"1900.0";"2.329348"
"1910.0";"2.289039"
"1920.0";"1.970316"
"1930.0";"2.005177"
"1940.0";"2.171142"
"1950.0";"2.196661"
"1960.0";"2.034305"
"1970.0";"1.935503"
"1980.0";"2.084905"
"1990.0";"2.136489"
"2000.0";"1.983973"
"2010.0";"1.963347"
"2020.0";"1.82743"
"2030.0";"1.797199"
"2040.0";"1.881727"
"2050.0";"1.933857"
"2060.0";"1.906797"
"2070.0";"1.747887"
"2080.0";"1.869677"
"2090.0";"1.858699"
"2100.0";"1.812202"
"2110.0";"1.801084"
"2120.0";"1.824108"
"2130.0";"1.905174"
"2140.0";"1.922633"
"2150.0";"2.023088"
"2160.0";"2.013053"
"2170.0";"2.197331"
"2180.0";"2.121451"
"2190.0";"2.143502"
"2200.0";"1.761603"
"2210.0";"1.656841"
"2220.0";"1.696238"
"2230.0";"1.767767"
"2240.0";"1.613609"
"2250.0";"1.581234"
"2260.0";"1.456131"
"2270.0";"1.473873"
"2280.0";"1.51158"
"2290.0";"1.676093"
"2300.0";"1.634567"
"2310.0";"1.598112"
"2320.0";"1.518931"
"2330.0";"1.335665"
"2340.0";"1.474285"
"2350.0";"1.472572"
