# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"3.699925"
"10.0";"3.742074"
"20.0";"3.752415"
"30.0";"3.798035"
"40.0";"3.587244"
"50.0";"3.545818"
"60.0";"3.663995"
"70.0";"3.614012"
"80.0";"3.668887"
"90.0";"3.729499"
"100.0";"3.672738"
"110.0";"3.576666"
"120.0";"3.582889"
"130.0";"3.605791"
"140.0";"3.528521"
"150.0";"3.448503"
"160.0";"3.708369"
"170.0";"3.687158"
"180.0";"3.737832"
"190.0";"3.74519"
"200.0";"3.674021"
"210.0";"3.817757"
"220.0";"3.799806"
"230.0";"3.896035"
"240.0";"3.829193"
"250.0";"3.805929"
"260.0";"3.747854"
"270.0";"3.773331"
"280.0";"3.891376"
"290.0";"3.886826"
"300.0";"3.734324"
"310.0";"3.850929"
"320.0";"3.90573"
"330.0";"3.963373"
"340.0";"3.909836"
"350.0";"3.897136"
"360.0";"3.854839"
"370.0";"3.786398"
"380.0";"3.701659"
"390.0";"3.617641"
"400.0";"3.772036"
"410.0";"3.646873"
"420.0";"3.663743"
"430.0";"3.830922"
"440.0";"3.852147"
"450.0";"3.948317"
"460.0";"3.851189"
"470.0";"3.91921"
"480.0";"4.071932"
"490.0";"4.055818"
"500.0";"4.095679"
"510.0";"4.046054"
"520.0";"4.035494"
"530.0";"4.047805"
"540.0";"3.972642"
"550.0";"3.846292"
"560.0";"3.772875"
"570.0";"3.802212"
"580.0";"3.811049"
"590.0";"3.691234"
"600.0";"3.518678"
"610.0";"3.549269"
"620.0";"3.656045"
"630.0";"3.823076"
"640.0";"3.947821"
"650.0";"3.71278"
"660.0";"3.827533"
"670.0";"3.794398"
"680.0";"3.971251"
"690.0";"3.749565"
"700.0";"3.832541"
"710.0";"3.860113"
"720.0";"3.919116"
"730.0";"3.874865"
"740.0";"3.891123"
"750.0";"3.831491"
"760.0";"3.694389"
"770.0";"3.713716"
"780.0";"3.813018"
"790.0";"3.829797"
"800.0";"3.794928"
"810.0";"3.70356"
"820.0";"3.762228"
"830.0";"4.008058"
"840.0";"4.046781"
"850.0";"3.863319"
"860.0";"3.943932"
"870.0";"3.990349"
"880.0";"4.024091"
"890.0";"3.848788"
"900.0";"4.093156"
"910.0";"3.874364"
"920.0";"4.009769"
"930.0";"4.025952"
"940.0";"4.050751"
"950.0";"4.086794"
"960.0";"4.059198"
"970.0";"4.018046"
"980.0";"4.014493"
"990.0";"3.858093"
"1000.0";"3.994137"
"1010.0";"4.069552"
"1020.0";"4.101588"
"1030.0";"4.00541"
"1040.0";"3.986456"
"1050.0";"3.999197"
"1060.0";"3.782664"
"1070.0";"3.911322"
"1080.0";"3.894189"
"1090.0";"3.917655"
"1100.0";"3.854747"
"1110.0";"3.84998"
"1120.0";"3.957693"
"1130.0";"3.912942"
"1140.0";"3.954093"
"1150.0";"3.941677"
"1160.0";"3.911473"
"1170.0";"3.955941"
"1180.0";"3.907245"
"1190.0";"3.887408"
"1200.0";"3.961782"
"1210.0";"3.984308"
"1220.0";"3.896265"
"1230.0";"3.897695"
"1240.0";"3.896732"
"1250.0";"3.893257"
"1260.0";"3.772225"
"1270.0";"3.673208"
"1280.0";"3.767086"
"1290.0";"3.917037"
"1300.0";"3.87203"
"1310.0";"3.76906"
"1320.0";"4.004598"
"1330.0";"3.91292"
"1340.0";"3.958698"
"1350.0";"3.920759"
"1360.0";"3.924723"
"1370.0";"4.062142"
"1380.0";"4.018558"
"1390.0";"3.861485"
"1400.0";"3.883244"
"1410.0";"3.957608"
"1420.0";"3.854288"
"1430.0";"3.940254"
"1440.0";"3.832115"
"1450.0";"3.91827"
"1460.0";"3.877155"
"1470.0";"3.882903"
"1480.0";"3.97283"
"1490.0";"3.989134"
"1500.0";"3.994397"
"1510.0";"3.974543"
"1520.0";"3.95137"
"1530.0";"3.9249"
"1540.0";"3.993686"
"1550.0";"3.946018"
"1560.0";"4.023195"
"1570.0";"4.161899"
"1580.0";"4.082156"
"1590.0";"4.019361"
"1600.0";"4.028092"
"1610.0";"4.118412"
"1620.0";"4.08894"
"1630.0";"3.942612"
"1640.0";"3.956465"
"1650.0";"4.054043"
"1660.0";"4.00815"
"1670.0";"3.995722"
"1680.0";"3.95692"
"1690.0";"3.919802"
"1700.0";"3.993323"
"1710.0";"4.019652"
"1720.0";"3.938021"
"1730.0";"3.988208"
