# This .csv file was created 12.10.2024 14:33
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL10.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL10"
"0.0";"3.640241"
"10.0";"3.746154"
"20.0";"3.605471"
"30.0";"3.472653"
"40.0";"3.473754"
"50.0";"3.352775"
"60.0";"3.24091"
"70.0";"3.221012"
"80.0";"3.262776"
"90.0";"3.293779"
"100.0";"3.269913"
"110.0";"3.037675"
"120.0";"3.394726"
"130.0";"3.305085"
"140.0";"3.212725"
"150.0";"3.178283"
"160.0";"3.394048"
"170.0";"3.216404"
"180.0";"3.204116"
"190.0";"3.134425"
"200.0";"3.045775"
"210.0";"3.046592"
"220.0";"3.301365"
"230.0";"3.376208"
"240.0";"3.49596"
"250.0";"3.46572"
"260.0";"3.652753"
"270.0";"3.224306"
"280.0";"3.396823"
"290.0";"3.624973"
"300.0";"3.702926"
"310.0";"3.570512"
"320.0";"3.697984"
"330.0";"3.663512"
"340.0";"3.626628"
"350.0";"3.828634"
"360.0";"3.967579"
"370.0";"3.704697"
"380.0";"3.510304"
"390.0";"3.742724"
"400.0";"4.00522"
"410.0";"3.899116"
"420.0";"3.974197"
"430.0";"4.218882"
"440.0";"4.105811"
"450.0";"4.11592"
"460.0";"4.163618"
"470.0";"4.311409"
"480.0";"4.424191"
"490.0";"4.211821"
"500.0";"4.24081"
"510.0";"4.561856"
"520.0";"4.434734"
"530.0";"4.424698"
"540.0";"4.633494"
"550.0";"4.497624"
"560.0";"4.521769"
"570.0";"4.439553"
"580.0";"4.52774"
"590.0";"4.687467"
"600.0";"4.801435"
"610.0";"4.78569"
"620.0";"4.618948"
"630.0";"4.575325"
"640.0";"4.93374"
"650.0";"4.708845"
"660.0";"4.78722"
"670.0";"4.794052"
"680.0";"4.922877"
"690.0";"4.732129"
"700.0";"4.695632"
"710.0";"4.563929"
"720.0";"4.265819"
"730.0";"4.428874"
"740.0";"4.623144"
"750.0";"4.564256"
"760.0";"4.750926"
"770.0";"4.722971"
"780.0";"5.012345"
"790.0";"4.962044"
"800.0";"4.868828"
"810.0";"4.874825"
"820.0";"4.384939"
"830.0";"4.604591"
"840.0";"4.619974"
"850.0";"4.507094"
"860.0";"4.568522"
"870.0";"4.616717"
"880.0";"4.538589"
"890.0";"4.405509"
"900.0";"4.38335"
"910.0";"4.269652"
"920.0";"4.433657"
"930.0";"4.388765"
"940.0";"4.378225"
"950.0";"4.417424"
"960.0";"4.598929"
"970.0";"4.552946"
"980.0";"4.643509"
"990.0";"4.843967"
"1000.0";"5.005851"
"1010.0";"4.812167"
"1020.0";"4.905692"
"1030.0";"4.543539"
"1040.0";"4.637502"
"1050.0";"4.716394"
"1060.0";"4.865885"
"1070.0";"4.574078"
"1080.0";"4.407806"
"1090.0";"4.176901"
"1100.0";"4.393008"
"1110.0";"4.407692"
"1120.0";"4.455953"
"1130.0";"4.761988"
"1140.0";"4.828188"
"1150.0";"4.765247"
"1160.0";"4.535656"
"1170.0";"4.897403"
"1180.0";"5.022667"
"1190.0";"4.843032"
"1200.0";"5.02848"
"1210.0";"5.126153"
"1220.0";"5.157876"
"1230.0";"5.184006"
"1240.0";"5.555928"
"1250.0";"5.393424"
"1260.0";"5.390276"
"1270.0";"5.582638"
"1280.0";"5.45418"
"1290.0";"5.448647"
"1300.0";"5.376905"
"1310.0";"5.595589"
"1320.0";"5.748257"
"1330.0";"5.705888"
"1340.0";"5.565648"
"1350.0";"5.587896"
"1360.0";"5.788866"
"1370.0";"5.532352"
"1380.0";"5.452422"
"1390.0";"5.614854"
"1400.0";"5.866152"
"1410.0";"5.325797"
"1420.0";"5.205371"
"1430.0";"4.902861"
"1440.0";"4.861243"
"1450.0";"5.471185"
"1460.0";"5.148273"
"1470.0";"5.038129"
"1480.0";"5.147265"
"1490.0";"5.229588"
"1500.0";"5.420143"
"1510.0";"5.582995"
"1520.0";"5.494965"
"1530.0";"5.5666"
"1540.0";"5.797215"
"1550.0";"5.844818"
"1560.0";"5.952302"
"1570.0";"5.88847"
"1580.0";"5.810206"
"1590.0";"5.883254"
"1600.0";"5.703986"
"1610.0";"5.572068"
"1620.0";"5.638736"
"1630.0";"5.654725"
"1640.0";"5.680187"
"1650.0";"5.603733"
"1660.0";"5.728049"
"1670.0";"5.61928"
"1680.0";"5.734698"
"1690.0";"5.671204"
"1700.0";"5.562265"
"1710.0";"5.610417"
"1720.0";"5.636314"
"1730.0";"5.740592"
"1740.0";"5.832676"
"1750.0";"5.633826"
"1760.0";"5.748606"
"1770.0";"5.576749"
"1780.0";"5.554888"
"1790.0";"5.403244"
"1800.0";"5.416758"
"1810.0";"5.15901"
"1820.0";"4.885588"
"1830.0";"4.648152"
"1840.0";"4.616347"
"1850.0";"4.722501"
"1860.0";"4.609344"
"1870.0";"4.757989"
"1880.0";"4.785228"
"1890.0";"5.04846"
"1900.0";"5.071883"
"1910.0";"5.244274"
"1920.0";"5.150277"
"1930.0";"4.624927"
"1940.0";"4.666121"
"1950.0";"4.393685"
"1960.0";"4.671606"
"1970.0";"4.81221"
"1980.0";"4.782469"
"1990.0";"4.862374"
"2000.0";"4.951354"
"2010.0";"5.049737"
"2020.0";"5.418516"
"2030.0";"5.337379"
"2040.0";"5.386433"
"2050.0";"5.48137"
"2060.0";"5.365225"
"2070.0";"5.269269"
"2080.0";"5.226756"
"2090.0";"5.352285"
"2100.0";"5.262496"
"2110.0";"5.240013"
"2120.0";"5.264132"
"2130.0";"5.201838"
"2140.0";"5.110546"
"2150.0";"5.037365"
"2160.0";"5.016216"
