# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL20.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL20"
"0.0";"4.444164"
"10.0";"4.582592"
"20.0";"4.214716"
"30.0";"4.232466"
"40.0";"3.914845"
"50.0";"4.356314"
"60.0";"4.703902"
"70.0";"4.809189"
"80.0";"4.986008"
"90.0";"4.975303"
"100.0";"4.783246"
"110.0";"4.731823"
"120.0";"4.402264"
"130.0";"4.650618"
"140.0";"4.440834"
"150.0";"4.71555"
"160.0";"4.605298"
"170.0";"4.663854"
"180.0";"4.578781"
"190.0";"4.493959"
"200.0";"4.47474"
"210.0";"4.418645"
"220.0";"3.99713"
"230.0";"4.248694"
"240.0";"4.125914"
"250.0";"4.293335"
"260.0";"4.382626"
"270.0";"4.285256"
"280.0";"4.388115"
"290.0";"4.473247"
"300.0";"4.419997"
"310.0";"4.669869"
"320.0";"4.791353"
"330.0";"4.96585"
"340.0";"5.019285"
"350.0";"4.829119"
"360.0";"4.789948"
"370.0";"4.578328"
"380.0";"4.468712"
"390.0";"4.468031"
"400.0";"4.17695"
"410.0";"4.154616"
"420.0";"3.993245"
"430.0";"3.940642"
"440.0";"3.877061"
"450.0";"3.787765"
"460.0";"3.977103"
"470.0";"4.340208"
"480.0";"4.394012"
"490.0";"4.59155"
"500.0";"4.692597"
"510.0";"4.733451"
"520.0";"4.867728"
"530.0";"4.812974"
"540.0";"4.687206"
"550.0";"4.775147"
"560.0";"4.657977"
"570.0";"4.708226"
"580.0";"4.681689"
"590.0";"4.741292"
"600.0";"5.014339"
"610.0";"5.048015"
"620.0";"4.962911"
"630.0";"4.887303"
"640.0";"5.004397"
"650.0";"4.931696"
"660.0";"4.907731"
"670.0";"4.819285"
"680.0";"4.796441"
"690.0";"4.686181"
"700.0";"4.447773"
"710.0";"4.513374"
"720.0";"4.58367"
"730.0";"4.454371"
"740.0";"4.359055"
"750.0";"4.354733"
"760.0";"4.071373"
"770.0";"3.935169"
"780.0";"3.841232"
"790.0";"3.963814"
"800.0";"4.267188"
"810.0";"4.137204"
"820.0";"4.212211"
"830.0";"4.030713"
"840.0";"4.042868"
"850.0";"3.996211"
"860.0";"3.925677"
"870.0";"4.03272"
"880.0";"3.965384"
"890.0";"3.868567"
"900.0";"3.855577"
"910.0";"4.081127"
"920.0";"3.846896"
"930.0";"4.115273"
"940.0";"4.389356"
"950.0";"4.313622"
"960.0";"4.500215"
"970.0";"4.47366"
"980.0";"4.363247"
"990.0";"4.198729"
"1000.0";"4.197101"
"1010.0";"4.069389"
"1020.0";"3.554478"
"1030.0";"3.40434"
"1040.0";"3.489764"
"1050.0";"3.638577"
"1060.0";"3.523153"
"1070.0";"3.49141"
"1080.0";"3.239036"
"1090.0";"3.058796"
"1100.0";"2.82342"
"1110.0";"2.651566"
"1120.0";"2.586957"
"1130.0";"2.348341"
"1140.0";"2.577148"
"1150.0";"2.705067"
"1160.0";"2.6126"
"1170.0";"2.603442"
"1180.0";"2.387301"
"1190.0";"2.561061"
"1200.0";"2.954993"
"1210.0";"2.782404"
"1220.0";"2.489236"
"1230.0";"2.597469"
"1240.0";"2.530663"
"1250.0";"2.556571"
"1260.0";"2.538796"
"1270.0";"2.4749"
"1280.0";"2.558286"
"1290.0";"2.344944"
"1300.0";"2.250596"
"1310.0";"2.254217"
"1320.0";"2.388381"
"1330.0";"2.220236"
"1340.0";"2.310973"
"1350.0";"2.264586"
"1360.0";"2.12991"
"1370.0";"2.001262"
"1380.0";"1.789475"
"1390.0";"2.285856"
"1400.0";"2.200329"
"1410.0";"2.200535"
"1420.0";"2.213485"
"1430.0";"1.998257"
"1440.0";"2.351448"
"1450.0";"2.27799"
"1460.0";"2.043797"
"1470.0";"1.683839"
"1480.0";"1.743398"
"1490.0";"1.644644"
"1500.0";"1.492071"
"1510.0";"1.371581"
"1520.0";"1.232275"
"1530.0";"1.227587"
"1540.0";"1.267119"
"1550.0";"1.497027"
"1560.0";"1.397366"
"1570.0";"1.353387"
"1580.0";"1.391992"
"1590.0";"1.289186"
"1600.0";"1.472979"
"1610.0";"1.576159"
"1620.0";"1.635553"
"1630.0";"1.417802"
"1640.0";"1.424781"
"1650.0";"1.515932"
"1660.0";"1.25709"
"1670.0";"1.186816"
"1680.0";"1.364757"
"1690.0";"1.329875"
"1700.0";"1.298149"
"1710.0";"1.439838"
"1720.0";"1.525388"
"1730.0";"1.540203"
"1740.0";"1.445059"
"1750.0";"1.318191"
"1760.0";"1.621713"
"1770.0";"1.69921"
"1780.0";"1.629108"
"1790.0";"1.665949"
"1800.0";"1.479873"
"1810.0";"1.622829"
"1820.0";"1.659259"
"1830.0";"1.760743"
"1840.0";"1.566346"
"1850.0";"1.734489"
"1860.0";"1.671755"
"1870.0";"1.624189"
"1880.0";"1.621537"
"1890.0";"1.698138"
"1900.0";"1.59809"
"1910.0";"1.617165"
"1920.0";"1.789208"
"1930.0";"1.711171"
"1940.0";"1.638795"
"1950.0";"1.621306"
"1960.0";"1.70213"
"1970.0";"1.642529"
"1980.0";"1.702911"
"1990.0";"1.594554"
"2000.0";"1.440427"
"2010.0";"1.779357"
"2020.0";"1.574323"
"2030.0";"1.6197"
"2040.0";"1.70373"
"2050.0";"1.699331"
"2060.0";"1.431976"
"2070.0";"1.630714"
"2080.0";"1.688252"
"2090.0";"1.952674"
"2100.0";"2.075906"
"2110.0";"2.390395"
"2120.0";"2.504846"
"2130.0";"2.589339"
"2140.0";"2.416687"
"2150.0";"2.430402"
"2160.0";"2.671308"
"2170.0";"2.585865"
"2180.0";"2.775902"
"2190.0";"2.870188"
"2200.0";"2.77829"
"2210.0";"2.807625"
"2220.0";"2.731756"
"2230.0";"2.825049"
"2240.0";"2.825084"
"2250.0";"2.736829"
"2260.0";"2.474835"
"2270.0";"2.889421"
"2280.0";"2.98491"
"2290.0";"3.163836"
"2300.0";"3.073815"
"2310.0";"3.269695"
"2320.0";"3.461764"
"2330.0";"3.462165"
"2340.0";"3.67773"
"2350.0";"3.481938"
"2360.0";"3.261568"
"2370.0";"3.147076"
"2380.0";"3.227999"
"2390.0";"3.127062"
"2400.0";"3.076026"
"2410.0";"3.278171"
"2420.0";"3.336492"
"2430.0";"3.458703"
"2440.0";"3.356261"
"2450.0";"3.569787"
"2460.0";"3.550144"
"2470.0";"3.41522"
"2480.0";"3.57955"
"2490.0";"3.486518"
"2500.0";"3.561409"
"2510.0";"3.439943"
"2520.0";"3.617261"
"2530.0";"3.589156"
"2540.0";"3.205332"
"2550.0";"3.233068"
"2560.0";"3.39073"
"2570.0";"3.891002"
"2580.0";"3.906042"
"2590.0";"3.973667"
"2600.0";"3.894588"
"2610.0";"4.209815"
"2620.0";"4.235265"
"2630.0";"4.309458"
"2640.0";"4.348758"
"2650.0";"4.457129"
"2660.0";"4.427763"
"2670.0";"4.515192"
"2680.0";"4.582418"
"2690.0";"4.733207"
"2700.0";"4.782053"
"2710.0";"4.78158"
"2720.0";"4.642603"
"2730.0";"4.72656"
"2740.0";"4.653191"
"2750.0";"4.588551"
"2760.0";"4.748456"
"2770.0";"4.784009"
"2780.0";"4.621289"
"2790.0";"4.504432"
"2800.0";"4.657578"
"2810.0";"4.448296"
"2820.0";"4.465303"
"2830.0";"4.336"
"2840.0";"4.365676"
"2850.0";"4.349657"
"2860.0";"4.619852"
"2870.0";"4.571214"
"2880.0";"4.736109"
"2890.0";"4.730637"
"2900.0";"4.610681"
"2910.0";"4.677832"
"2920.0";"4.674838"
"2930.0";"4.851476"
"2940.0";"4.534409"
"2950.0";"4.350135"
"2960.0";"4.467034"
"2970.0";"4.60815"
"2980.0";"4.448071"
"2990.0";"4.336473"
"3000.0";"3.644547"
"3010.0";"3.874297"
"3020.0";"4.348174"
"3030.0";"4.038055"
"3040.0";"4.145524"
"3050.0";"4.298058"
"3060.0";"4.230851"
"3070.0";"4.287663"
"3080.0";"4.273654"
"3090.0";"4.498592"
"3100.0";"4.621058"
"3110.0";"4.791331"
"3120.0";"4.718707"
"3130.0";"4.568801"
"3140.0";"4.435194"
"3150.0";"4.311102"
"3160.0";"4.326725"
"3170.0";"4.297661"
"3180.0";"4.310626"
"3190.0";"4.614088"
"3200.0";"4.516191"
"3210.0";"4.417895"
"3220.0";"4.502937"
"3230.0";"4.448315"
"3240.0";"4.123569"
"3250.0";"4.518723"
"3260.0";"4.584786"
"3270.0";"4.699522"
"3280.0";"4.634091"
"3290.0";"4.584557"
"3300.0";"4.627662"
"3310.0";"4.379183"
"3320.0";"4.272765"
"3330.0";"4.31401"
"3340.0";"4.20809"
"3350.0";"4.058611"
"3360.0";"4.006104"
"3370.0";"3.929785"
"3380.0";"3.694719"
