# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"2490.0";"2.776157"
"2500.0";"2.676885"
"2510.0";"2.612797"
"2520.0";"2.386324"
"2530.0";"2.349934"
"2540.0";"2.458022"
"2550.0";"2.426549"
"2560.0";"2.830412"
"2570.0";"2.687018"
"2580.0";"2.614227"
"2590.0";"2.841543"
"2600.0";"2.86034"
"2610.0";"2.98154"
"2620.0";"3.0349"
"2630.0";"3.176133"
"2640.0";"3.24752"
"2650.0";"3.302043"
"2660.0";"3.269096"
"2670.0";"3.407866"
"2680.0";"3.508154"
"2690.0";"3.61376"
"2700.0";"3.722223"
"2710.0";"3.669291"
"2720.0";"3.627314"
"2730.0";"3.62443"
"2740.0";"3.584264"
"2750.0";"3.615305"
"2760.0";"3.420888"
"2770.0";"3.528414"
"2780.0";"3.520003"
"2790.0";"3.383093"
"2800.0";"3.307614"
"2810.0";"3.299315"
"2820.0";"3.374653"
"2830.0";"3.126565"
"2840.0";"3.185861"
"2850.0";"3.246243"
"2860.0";"3.173171"
"2870.0";"3.17686"
"2880.0";"3.066846"
"2890.0";"3.096925"
"2900.0";"3.150877"
"2910.0";"3.155539"
"2920.0";"3.182531"
"2930.0";"3.143333"
"2940.0";"3.158101"
"2950.0";"3.135532"
"2960.0";"3.329325"
"2970.0";"3.231918"
"2980.0";"3.240374"
"2990.0";"3.005352"
"3000.0";"3.079269"
"3010.0";"3.184286"
"3020.0";"3.214241"
"3030.0";"3.167891"
"3040.0";"3.14707"
"3050.0";"3.238035"
"3060.0";"3.441947"
"3070.0";"3.600888"
"3080.0";"3.408899"
"3090.0";"3.407799"
"3100.0";"3.293924"
"3110.0";"3.256292"
"3120.0";"3.215017"
"3130.0";"3.134994"
"3140.0";"3.114116"
"3150.0";"3.166476"
"3160.0";"3.285052"
"3170.0";"3.098172"
"3180.0";"3.017522"
"3190.0";"2.829466"
"3200.0";"2.698614"
"3210.0";"2.680585"
"3220.0";"2.697107"
"3230.0";"2.663109"
"3240.0";"2.811925"
"3250.0";"2.711312"
"3260.0";"2.815541"
"3270.0";"2.869246"
"3280.0";"2.916676"
"3290.0";"3.138869"
"3300.0";"3.233419"
"3310.0";"3.088443"
"3320.0";"3.017269"
"3330.0";"2.865601"
"3340.0";"2.853315"
"3350.0";"2.907366"
"3360.0";"3.059052"
"3370.0";"2.96009"
"3380.0";"2.870562"
"3390.0";"3.137204"
"3400.0";"3.033935"
"3410.0";"3.029115"
"3420.0";"2.962784"
"3430.0";"3.068243"
"3440.0";"3.012179"
"3450.0";"3.05384"
"3460.0";"2.919357"
"3470.0";"2.949166"
"3480.0";"2.944151"
"3490.0";"3.031529"
"3500.0";"3.037814"
"3510.0";"2.829461"
"3520.0";"2.864866"
"3530.0";"2.76788"
"3540.0";"2.773136"
"3550.0";"2.825746"
"3560.0";"2.816359"
"3570.0";"2.805369"
"3580.0";"2.901063"
"3590.0";"3.005332"
"3600.0";"2.859651"
"3610.0";"3.034645"
"3620.0";"2.907029"
"3630.0";"2.961476"
"3640.0";"2.866315"
"3650.0";"2.838196"
"3660.0";"2.958742"
"3670.0";"2.95516"
"3680.0";"2.882617"
"3690.0";"2.880337"
"3700.0";"2.983424"
"3710.0";"2.988834"
"3720.0";"2.981843"
"3730.0";"3.027548"
"3740.0";"2.902899"
"3750.0";"3.010273"
"3760.0";"3.035692"
"3770.0";"2.989672"
"3780.0";"3.00848"
"3790.0";"2.914151"
"3800.0";"3.080988"
"3810.0";"3.072521"
"3820.0";"2.91916"
"3830.0";"2.866728"
"3840.0";"2.770479"
"3850.0";"2.679513"
"3860.0";"2.779723"
"3870.0";"2.988229"
"3880.0";"2.948753"
"3890.0";"2.938315"
"3900.0";"2.995785"
"3910.0";"2.866716"
"3920.0";"2.850009"
"3930.0";"2.915628"
"3940.0";"2.928891"
"3950.0";"3.055469"
"3960.0";"2.982008"
"3970.0";"2.984681"
"3980.0";"3.058318"
"3990.0";"3.031424"
"4000.0";"2.720538"
"4010.0";"2.756447"
"4020.0";"2.579255"
"4030.0";"2.590878"
"4040.0";"2.635573"
"4050.0";"2.664759"
"4060.0";"2.644438"
"4070.0";"2.585134"
"4080.0";"2.356737"
"4090.0";"2.281732"
"4100.0";"2.245447"
"4110.0";"2.309433"
"4120.0";"2.236866"
"4130.0";"2.14241"
"4140.0";"2.084079"
"4150.0";"2.155705"
"4160.0";"2.056553"
"4170.0";"2.034232"
"4180.0";"2.033292"
"4190.0";"2.012178"
"4200.0";"2.118044"
"4210.0";"2.077627"
"4220.0";"2.037847"
"4230.0";"2.075336"
"4240.0";"2.048999"
"4250.0";"2.097574"
"4260.0";"2.113749"
"4270.0";"2.089337"
"4280.0";"2.157413"
"4290.0";"2.142759"
"4300.0";"2.022753"
"4310.0";"2.032746"
"4320.0";"2.024817"
"4330.0";"2.065327"
"4340.0";"1.986632"
"4350.0";"1.946894"
"4360.0";"1.924669"
"4370.0";"1.91152"
"4380.0";"1.974427"
"4390.0";"2.004926"
"4400.0";"2.007258"
"4410.0";"1.936405"
"4420.0";"1.992371"
"4430.0";"2.041128"
"4440.0";"2.052199"
"4450.0";"1.91579"
"4460.0";"1.958312"
"4470.0";"1.966798"
"4480.0";"1.978548"
"4490.0";"1.900797"
"4500.0";"1.895925"
"4510.0";"1.915672"
"4520.0";"1.92312"
"4530.0";"1.919533"
"4540.0";"1.940454"
"4550.0";"1.944607"
"4560.0";"1.86249"
"4570.0";"1.849624"
"4580.0";"1.905629"
"4590.0";"1.811738"
"4600.0";"1.860218"
"4610.0";"1.912684"
"4620.0";"1.961827"
"4630.0";"1.986608"
"4640.0";"1.992002"
"4650.0";"1.920652"
"4660.0";"1.865963"
"4670.0";"1.93771"
"4680.0";"1.851886"
"4690.0";"1.883864"
"4700.0";"1.901702"
"4710.0";"1.881535"
"4720.0";"1.895599"
"4730.0";"1.893976"
"4740.0";"1.92514"
"4750.0";"1.969581"
"4760.0";"1.941493"
"4770.0";"1.904528"
"4780.0";"1.964758"
"4790.0";"1.864977"
"4800.0";"1.987397"
"4810.0";"1.988581"
"4820.0";"1.986783"
"4830.0";"2.009393"
"4840.0";"1.990697"
"4850.0";"1.950194"
"4860.0";"1.994038"
"4870.0";"1.980893"
"4880.0";"1.957445"
"4890.0";"1.889434"
"4900.0";"1.947893"
"4910.0";"1.938143"
"4920.0";"1.964165"
"4930.0";"1.932333"
"4940.0";"1.984651"
"4950.0";"2.036981"
"4960.0";"1.977041"
"4970.0";"1.878014"
"4980.0";"1.912715"
"4990.0";"1.95468"
"5000.0";"1.897648"
"5010.0";"1.882624"
"5020.0";"1.870706"
"5030.0";"1.849677"
"5040.0";"1.781349"
"5050.0";"1.806739"
"5060.0";"1.786949"
"5070.0";"1.788032"
"5080.0";"1.882129"
"5090.0";"1.875968"
"5100.0";"1.914923"
"5110.0";"1.906934"
"5120.0";"1.995082"
"5130.0";"1.935272"
"5140.0";"1.998952"
"5150.0";"1.986592"
"5160.0";"2.010203"
"5170.0";"1.92221"
"5180.0";"2.091406"
"5190.0";"1.944588"
"5200.0";"2.02231"
"5210.0";"2.023229"
"5220.0";"2.100104"
"5230.0";"2.141889"
"5240.0";"1.980837"
"5250.0";"2.038862"
"5260.0";"2.033756"
"5270.0";"1.98031"
"5280.0";"1.990723"
"5290.0";"1.992861"
"5300.0";"1.924098"
"5310.0";"1.89727"
"5320.0";"1.809437"
"5330.0";"1.99875"
"5340.0";"1.913256"
"5350.0";"1.951262"
"5360.0";"1.92763"
"5370.0";"1.990214"
"5380.0";"1.99046"
"5390.0";"1.984777"
"5400.0";"1.968648"
"5410.0";"1.976589"
"5420.0";"1.967625"
"5430.0";"1.994245"
"5440.0";"1.956778"
"5450.0";"1.955089"
"5460.0";"2.001888"
"5470.0";"1.983417"
"5480.0";"2.03333"
"5490.0";"2.046955"
"5500.0";"2.027891"
"5510.0";"2.018624"
"5520.0";"1.99713"
"5530.0";"2.029095"
"5540.0";"2.075504"
"5550.0";"2.055454"
"5560.0";"1.975986"
"5570.0";"1.990035"
"5580.0";"2.114242"
"5590.0";"2.135315"
"5600.0";"2.009837"
"5610.0";"2.063164"
"5620.0";"2.020736"
"5630.0";"2.055037"
"5640.0";"2.000378"
"5650.0";"2.001101"
"5660.0";"2.066293"
"5670.0";"1.998923"
"5680.0";"2.138645"
"5690.0";"2.131122"
"5700.0";"2.061022"
"5710.0";"2.217252"
"5720.0";"2.108972"
"5730.0";"2.105447"
"5740.0";"2.059963"
"5750.0";"2.074246"
"5760.0";"2.042194"
"5770.0";"2.041678"
"5780.0";"2.074053"
"5790.0";"2.10553"
"5800.0";"2.08273"
"5810.0";"1.978936"
"5820.0";"2.008417"
"5830.0";"2.076237"
"5840.0";"2.007565"
"5850.0";"1.967471"
"5860.0";"1.99119"
"5870.0";"2.017048"
"5880.0";"2.100223"
"5890.0";"1.870157"
"5900.0";"1.912319"
"5910.0";"2.011256"
"5920.0";"1.904564"
"5930.0";"1.918827"
"5940.0";"1.884562"
"5950.0";"1.892007"
"5960.0";"1.940908"
"5970.0";"1.909928"
"5980.0";"1.852854"
"5990.0";"1.917665"
"6000.0";"1.885016"
"6010.0";"1.845704"
"6020.0";"1.795359"
"6030.0";"1.807375"
"6040.0";"1.918047"
"6050.0";"1.923532"
"6060.0";"1.918461"
"6070.0";"1.973613"
"6080.0";"1.990651"
"6090.0";"1.982127"
"6100.0";"1.965285"
"6110.0";"1.985291"
"6120.0";"1.999709"
"6130.0";"1.903716"
"6140.0";"2.004404"
"6150.0";"1.954416"
"6160.0";"2.094331"
"6170.0";"2.018725"
"6180.0";"1.912829"
"6190.0";"1.931187"
"6200.0";"1.924473"
"6210.0";"1.899449"
"6220.0";"1.942455"
"6230.0";"1.923066"
"6240.0";"2.035431"
"6250.0";"1.890347"
"6260.0";"1.943061"
"6270.0";"2.001128"
"6280.0";"2.107818"
"6290.0";"2.015284"
"6300.0";"2.157979"
"6310.0";"2.080126"
"6320.0";"2.099852"
"6330.0";"1.99359"
"6340.0";"1.933861"
"6350.0";"2.058033"
"6360.0";"2.059342"
"6370.0";"1.979663"
"6380.0";"2.003638"
"6390.0";"2.004694"
"6400.0";"1.982484"
"6410.0";"1.991972"
"6420.0";"2.017148"
"6430.0";"1.956409"
"6440.0";"1.869941"
"6450.0";"1.843141"
"6460.0";"1.910717"
"6470.0";"1.903355"
"6480.0";"1.970124"
"6490.0";"1.91207"
"6500.0";"1.982729"
"6510.0";"1.97796"
"6520.0";"1.892403"
"6530.0";"1.880298"
"6540.0";"1.816404"
"6550.0";"1.914909"
"6560.0";"1.911482"
"6570.0";"1.89661"
"6580.0";"1.913904"
"6590.0";"1.941642"
"6600.0";"1.875869"
"6610.0";"1.88489"
"6620.0";"1.928652"
"6630.0";"2.016092"
"6640.0";"2.040851"
"6650.0";"1.851972"
"6660.0";"1.949594"
"6670.0";"1.994578"
"6680.0";"1.919938"
"6690.0";"1.873328"
"6700.0";"1.963404"
"6710.0";"1.879391"
"6720.0";"1.890516"
"6730.0";"1.845623"
"6740.0";"1.784053"
"6750.0";"1.755163"
"6760.0";"1.66573"
"6770.0";"1.743104"
"6780.0";"1.665255"
"6790.0";"1.686518"
"6800.0";"1.897305"
"6810.0";"1.769757"
"6820.0";"1.804868"
"6830.0";"1.818729"
"6840.0";"1.738253"
"6850.0";"1.90031"
"6860.0";"1.796014"
"6870.0";"1.932064"
"6880.0";"1.879207"
"6890.0";"1.930136"
"6900.0";"1.844844"
"6910.0";"1.896938"
"6920.0";"1.82021"
"6930.0";"1.814578"
"6940.0";"1.936939"
"6950.0";"1.765273"
"6960.0";"1.764951"
"6970.0";"1.908653"
"6980.0";"1.829028"
"6990.0";"1.879202"
"7000.0";"1.821186"
"7010.0";"1.901528"
"7020.0";"1.917486"
"7030.0";"1.894655"
"7040.0";"1.867343"
"7050.0";"1.739304"
"7060.0";"1.716139"
"7070.0";"1.697655"
"7080.0";"1.72771"
"7090.0";"1.596976"
"7100.0";"1.65696"
"7110.0";"1.488485"
"7120.0";"1.401229"
"7130.0";"1.461497"
"7140.0";"1.71718"
"7150.0";"1.596783"
"7160.0";"1.755473"
"7170.0";"1.902718"
"7180.0";"1.740758"
"7190.0";"1.557672"
"7200.0";"1.511379"
"7210.0";"1.521936"
"7220.0";"1.563203"
"7230.0";"1.519144"
"7240.0";"1.529263"
"7250.0";"1.741266"
"7260.0";"1.807482"
"7270.0";"1.676454"
"7280.0";"1.755491"
"7290.0";"1.724187"
"7300.0";"1.762762"
"7310.0";"1.970966"
"7320.0";"1.801529"
"7330.0";"1.949901"
"7340.0";"1.793329"
"7350.0";"1.642017"
"7360.0";"1.633614"
"7370.0";"1.601924"
"7380.0";"1.705891"
"7390.0";"1.646324"
"7400.0";"1.754754"
"7410.0";"1.685695"
"7420.0";"1.496459"
"7430.0";"1.566066"
"7440.0";"1.730311"
"7450.0";"1.816728"
"7460.0";"1.95691"
"7470.0";"1.915014"
"7480.0";"1.797943"
"7490.0";"1.704961"
"7500.0";"1.635235"
"7510.0";"1.648689"
"7520.0";"1.721998"
"7530.0";"1.672312"
"7540.0";"1.640678"
"7550.0";"1.648792"
"7560.0";"1.625744"
"7570.0";"1.64302"
"7580.0";"1.715724"
"7590.0";"1.63027"
"7600.0";"1.736315"
"7610.0";"1.598775"
"7620.0";"1.609058"
"7630.0";"1.665256"
"7640.0";"1.689847"
"7650.0";"1.79274"
"7660.0";"1.703107"
"7670.0";"1.801607"
"7680.0";"1.631373"
"7690.0";"1.683017"
"7700.0";"1.618926"
"7710.0";"1.613868"
"7720.0";"1.577585"
"7730.0";"1.585255"
"7740.0";"1.55807"
"7750.0";"1.439398"
"7760.0";"1.583812"
"7770.0";"1.59318"
"7780.0";"1.578266"
"7790.0";"1.651902"
"7800.0";"1.60493"
"7810.0";"1.476711"
"7820.0";"1.598212"
"7830.0";"1.522449"
"7840.0";"1.502277"
"7850.0";"1.502825"
"7860.0";"1.575725"
"7870.0";"1.605651"
"7880.0";"1.694883"
"7890.0";"1.720791"
"7900.0";"1.627975"
"7910.0";"1.676554"
"7920.0";"1.632997"
"7930.0";"1.53996"
"7940.0";"1.589684"
"7950.0";"1.508452"
"7960.0";"1.537812"
"7970.0";"1.534519"
"7980.0";"1.545797"
"7990.0";"1.570957"
"8000.0";"1.534717"
"8010.0";"1.568637"
"8020.0";"1.523159"
"8030.0";"1.512942"
"8040.0";"1.532657"
"8050.0";"1.609741"
"8060.0";"1.553279"
"8070.0";"1.54845"
"8080.0";"1.578625"
"8090.0";"1.570743"
"8100.0";"1.612594"
"8110.0";"1.668321"
"8120.0";"1.505764"
"8130.0";"1.434306"
"8140.0";"1.495054"
"8150.0";"1.515657"
"8160.0";"1.533105"
"8170.0";"1.518075"
"8180.0";"1.560588"
"8190.0";"1.49066"
"8200.0";"1.518061"
"8210.0";"1.570394"
"8220.0";"1.503458"
"8230.0";"1.567846"
"8240.0";"1.562117"
"8250.0";"1.718467"
"8260.0";"1.645433"
"8270.0";"1.509673"
"8280.0";"1.506229"
"8290.0";"1.489995"
"8300.0";"1.597744"
"8310.0";"1.633023"
"8320.0";"1.699934"
"8330.0";"1.67065"
"8340.0";"1.646232"
"8350.0";"1.5729"
"8360.0";"1.490623"
"8370.0";"1.599772"
"8380.0";"1.587097"
"8390.0";"1.509002"
"8400.0";"1.617907"
"8410.0";"1.644858"
"8420.0";"1.484235"
"8430.0";"1.568453"
"8440.0";"1.59035"
"8450.0";"1.718343"
"8460.0";"1.654355"
"8470.0";"1.576955"
"8480.0";"1.72513"
"8490.0";"1.680204"
"8500.0";"1.559199"
"8510.0";"1.65777"
"8520.0";"1.619479"
"8530.0";"1.56668"
"8540.0";"1.591351"
"8550.0";"1.509233"
"8560.0";"1.443586"
"8570.0";"1.383724"
"8580.0";"1.421049"
"8590.0";"1.480828"
"8600.0";"1.530295"
"8610.0";"1.595317"
"8620.0";"1.510852"
"8630.0";"1.52117"
"8640.0";"1.487213"
"8650.0";"1.455216"
"8660.0";"1.481558"
"8670.0";"1.512636"
"8680.0";"1.534492"
"8690.0";"1.515335"
"8700.0";"1.613703"
"8710.0";"1.558617"
"8720.0";"1.663477"
"8730.0";"1.494144"
"8740.0";"1.465863"
"8750.0";"1.504525"
"8760.0";"1.415503"
"8770.0";"1.447868"
"8780.0";"1.508804"
"8790.0";"1.382231"
"8800.0";"1.45308"
"8810.0";"1.464831"
"8820.0";"1.514405"
"8830.0";"1.616211"
"8840.0";"1.484063"
"8850.0";"1.512405"
"8860.0";"1.51072"
"8870.0";"1.566661"
"8880.0";"1.53089"
"8890.0";"1.5919"
"8900.0";"1.549677"
"8910.0";"1.519424"
"8920.0";"1.499583"
"8930.0";"1.402864"
"8940.0";"1.381902"
"8950.0";"1.517243"
"8960.0";"1.452938"
"8970.0";"1.401806"
"8980.0";"1.427547"
"8990.0";"1.477329"
"9000.0";"1.555159"
"9010.0";"1.502139"
"9020.0";"1.522721"
"9030.0";"1.495203"
"9040.0";"1.4859"
"9050.0";"1.477389"
"9060.0";"1.429801"
"9070.0";"1.468483"
"9080.0";"1.47827"
"9090.0";"1.457792"
"9100.0";"1.374134"
"9110.0";"1.337255"
"9120.0";"1.453018"
"9130.0";"1.353828"
"9140.0";"1.315582"
"9150.0";"1.2546"
"9160.0";"1.247608"
"9170.0";"1.292758"
"9180.0";"1.32214"
"9190.0";"1.277029"
"9200.0";"1.34905"
"9210.0";"1.260322"
"9220.0";"1.242209"
"9230.0";"1.294576"
"9240.0";"1.25799"
"9250.0";"1.325195"
"9260.0";"1.261431"
"9270.0";"1.250162"
"9280.0";"1.351392"
"9290.0";"1.274207"
"9300.0";"1.264912"
"9310.0";"1.351062"
"9320.0";"1.292917"
"9330.0";"1.266499"
"9340.0";"1.238291"
"9350.0";"1.245419"
"9360.0";"1.249122"
"9370.0";"1.160448"
"9380.0";"1.149357"
"9390.0";"1.173003"
"9400.0";"1.116105"
"9410.0";"1.161306"
"9420.0";"1.153425"
"9430.0";"1.178304"
"9440.0";"1.155697"
"9450.0";"1.147668"
"9460.0";"1.238611"
"9470.0";"1.140443"
"9480.0";"1.161352"
"9490.0";"1.220613"
"9500.0";"1.139796"
"9510.0";"1.247181"
"9520.0";"1.118736"
"9530.0";"1.141555"
"9540.0";"1.076838"
"9550.0";"1.165837"
"9560.0";"1.188994"
"9570.0";"1.180752"
"9580.0";"1.157346"
"9590.0";"1.190123"
"9600.0";"1.208266"
"9610.0";"1.172818"
"9620.0";"1.166763"
"9630.0";"1.185974"
"9640.0";"1.125872"
"9650.0";"1.169501"
"9660.0";"1.191233"
"9670.0";"1.132007"
"9680.0";"1.107356"
"9690.0";"1.175171"
"9700.0";"1.203947"
"9710.0";"1.146439"
"9720.0";"1.176278"
"9730.0";"1.143769"
"9740.0";"1.111187"
"9750.0";"1.199171"
"9760.0";"1.143602"
"9770.0";"1.186362"
"9780.0";"1.143211"
"9790.0";"1.187661"
"9800.0";"1.184381"
"9810.0";"1.16603"
"9820.0";"1.185827"
"9830.0";"1.211883"
"9840.0";"1.158694"
"9850.0";"1.219455"
"9860.0";"1.171718"
"9870.0";"1.167217"
"9880.0";"1.237994"
"9890.0";"1.217065"
"9900.0";"1.210719"
"9910.0";"1.215111"
"9920.0";"1.236976"
"9930.0";"1.179085"
"9940.0";"1.261768"
"9950.0";"1.290505"
"9960.0";"1.245805"
"9970.0";"1.270161"
"9980.0";"1.147656"
"9990.0";"1.134266"
"10000.0";"1.255519"
"10010.0";"1.293675"
"10020.0";"1.214417"
"10030.0";"1.280867"
"10040.0";"1.28315"
"10050.0";"1.207355"
"10060.0";"1.249064"
"10070.0";"1.300848"
"10080.0";"1.272576"
"10090.0";"1.288568"
"10100.0";"1.339465"
"10110.0";"1.261953"
"10120.0";"1.284118"
"10130.0";"1.281367"
"10140.0";"1.32946"
"10150.0";"1.30767"
"10160.0";"1.230968"
"10170.0";"1.306765"
"10180.0";"1.305826"
"10190.0";"1.271215"
"10200.0";"1.277114"
"10210.0";"1.262687"
"10220.0";"1.267782"
"10230.0";"1.336602"
"10240.0";"1.260264"
"10250.0";"1.340376"
"10260.0";"1.257152"
"10270.0";"1.306875"
"10280.0";"1.213075"
"10290.0";"1.200863"
"10300.0";"1.251157"
"10310.0";"1.353423"
"10320.0";"1.271467"
"10330.0";"1.211197"
"10340.0";"1.24795"
"10350.0";"1.213352"
"10360.0";"1.341797"
"10370.0";"1.29612"
"10380.0";"1.354919"
"10390.0";"1.35007"
"10400.0";"1.340733"
"10410.0";"1.284466"
"10420.0";"1.340608"
"10430.0";"1.295423"
"10440.0";"1.360127"
"10450.0";"1.425961"
"10460.0";"1.373357"
"10470.0";"1.300766"
"10480.0";"1.309771"
"10490.0";"1.307611"
"10500.0";"1.366688"
"10510.0";"1.351886"
"10520.0";"1.41537"
"10530.0";"1.318215"
"10540.0";"1.270196"
"10550.0";"1.289478"
"10560.0";"1.367461"
"10570.0";"1.376294"
"10580.0";"1.376995"
"10590.0";"1.377256"
"10600.0";"1.301651"
"10610.0";"1.286012"
"10620.0";"1.359251"
