# This .csv file was created 12.10.2024 14:35
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL5.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL5"
"0.0";"2.515244"
"10.0";"2.67009"
"20.0";"2.4033"
"30.0";"2.555723"
"40.0";"2.505849"
"50.0";"2.525719"
"60.0";"2.535965"
"70.0";"2.451963"
"80.0";"2.565346"
"90.0";"2.776713"
"100.0";"2.90491"
"110.0";"3.059831"
"120.0";"2.858345"
"130.0";"2.812854"
"140.0";"2.965523"
"150.0";"2.800058"
"160.0";"2.750927"
"170.0";"2.64832"
"180.0";"2.629529"
"190.0";"2.81075"
"200.0";"2.693824"
"210.0";"2.771748"
"220.0";"2.862813"
"230.0";"3.084397"
"240.0";"2.873517"
"250.0";"2.583427"
"260.0";"2.177569"
"270.0";"2.350362"
"280.0";"2.300969"
"290.0";"2.36997"
"300.0";"2.1778"
"310.0";"2.127438"
"320.0";"2.090651"
"330.0";"1.863858"
"340.0";"1.902717"
"350.0";"1.741115"
"360.0";"1.988646"
"370.0";"1.884106"
"380.0";"1.966113"
"390.0";"2.09237"
"400.0";"2.189459"
"410.0";"2.091208"
"420.0";"2.210514"
"430.0";"2.300989"
"440.0";"2.383043"
"450.0";"2.194871"
"460.0";"2.195681"
"470.0";"2.048119"
"480.0";"2.302623"
"490.0";"2.34706"
"500.0";"2.545318"
"510.0";"2.697492"
"520.0";"2.737222"
"530.0";"2.763761"
"540.0";"3.090214"
"550.0";"3.106456"
"560.0";"2.784707"
"570.0";"3.041469"
"580.0";"2.947294"
"590.0";"2.950069"
"600.0";"3.206832"
"610.0";"2.963558"
"620.0";"2.946638"
"630.0";"2.988314"
"640.0";"2.936326"
"650.0";"2.895505"
"660.0";"3.04637"
"670.0";"3.078395"
"680.0";"3.105698"
"690.0";"3.252388"
"700.0";"3.120542"
"710.0";"3.134758"
"720.0";"2.980153"
"730.0";"2.819076"
"740.0";"2.807374"
"750.0";"2.614741"
"760.0";"2.605757"
"770.0";"2.332836"
"780.0";"2.238495"
"790.0";"2.339544"
"800.0";"2.437208"
"810.0";"2.559386"
"820.0";"2.695778"
"830.0";"2.82352"
"840.0";"2.669346"
"850.0";"2.843946"
"860.0";"2.409963"
"870.0";"2.178568"
"880.0";"1.886132"
"890.0";"1.717546"
"900.0";"1.638614"
"910.0";"1.631326"
"920.0";"1.647783"
"930.0";"1.595749"
"940.0";"1.653378"
"950.0";"1.4889"
"960.0";"1.626201"
"970.0";"1.650128"
"980.0";"1.562297"
"990.0";"1.486135"
"1000.0";"1.8378"
"1010.0";"2.035667"
"1020.0";"1.989044"
"1030.0";"2.010534"
"1040.0";"1.948832"
"1050.0";"1.986058"
"1060.0";"2.239897"
"1070.0";"2.217602"
"1080.0";"2.129593"
"1090.0";"2.209707"
"1100.0";"2.217116"
"1110.0";"1.971615"
"1120.0";"1.998349"
"1130.0";"1.867073"
"1140.0";"1.933067"
"1150.0";"1.931762"
"1160.0";"1.697369"
"1170.0";"1.393415"
"1180.0";"1.596507"
"1190.0";"1.695342"
"1200.0";"1.768347"
"1210.0";"1.627987"
"1220.0";"1.320704"
"1230.0";"1.487021"
"1240.0";"1.485321"
"1250.0";"1.32911"
"1260.0";"1.613124"
"1270.0";"1.583784"
"1280.0";"1.571446"
"1290.0";"1.550328"
"1300.0";"1.543259"
"1310.0";"1.47839"
"1320.0";"1.554013"
"1330.0";"1.491789"
"1340.0";"1.310223"
"1350.0";"1.274595"
"1360.0";"1.29012"
"1370.0";"1.150298"
"1380.0";"1.269735"
"1390.0";"1.104306"
"1400.0";"1.119461"
"1410.0";"1.219855"
"1420.0";"1.390832"
"1430.0";"1.094866"
"1440.0";"1.16911"
"1450.0";"1.385063"
"1460.0";"1.480291"
"1470.0";"1.466045"
"1480.0";"1.461265"
"1490.0";"1.457906"
"1500.0";"1.00969"
"1510.0";"1.333022"
"1520.0";"1.348623"
"1530.0";"1.589741"
"1540.0";"1.630988"
"1550.0";"1.464586"
"1560.0";"1.618328"
"1570.0";"1.748644"
"1580.0";"1.234346"
"1590.0";"1.169634"
"1600.0";"1.289987"
"1610.0";"1.354148"
"1620.0";"1.272395"
"1630.0";"1.535901"
"1640.0";"1.340451"
"1650.0";"1.449861"
"1660.0";"1.323301"
"1670.0";"1.559175"
"1680.0";"1.595558"
"1690.0";"1.716025"
"1700.0";"1.462488"
"1710.0";"1.561785"
"1720.0";"1.597053"
"1730.0";"1.624264"
"1740.0";"1.379263"
"1750.0";"1.322678"
"1760.0";"1.315751"
"1770.0";"1.271796"
"1780.0";"1.098219"
"1790.0";"1.174105"
"1800.0";"1.1386"
"1810.0";"1.396227"
"1820.0";"1.483236"
"1830.0";"1.363221"
"1840.0";"1.343926"
"1850.0";"1.432929"
"1860.0";"1.373628"
"1870.0";"1.451863"
"1880.0";"1.573657"
"1890.0";"1.309841"
"1900.0";"1.437628"
"1910.0";"1.300943"
"1920.0";"1.28504"
"1930.0";"1.163067"
"1940.0";"1.27406"
"1950.0";"1.578021"
"1960.0";"1.354027"
"1970.0";"1.271005"
"1980.0";"1.460052"
"1990.0";"1.281604"
"2000.0";"1.391429"
"2010.0";"1.279245"
"2020.0";"1.235112"
"2030.0";"1.427342"
"2040.0";"1.392654"
"2050.0";"1.292321"
"2060.0";"1.284368"
"2070.0";"1.264295"
"2080.0";"1.209151"
"2090.0";"1.050606"
"2100.0";"1.095479"
"2110.0";"0.8718863"
"2120.0";"0.8418586"
"2130.0";"0.9307767"
"2140.0";"1.064461"
"2150.0";"1.112032"
"2160.0";"1.139322"
"2170.0";"1.22781"
"2180.0";"1.206226"
"2190.0";"1.11898"
"2200.0";"1.28892"
"2210.0";"1.418894"
"2220.0";"1.653584"
"2230.0";"1.706218"
"2240.0";"1.899048"
"2250.0";"1.990498"
"2260.0";"1.922436"
"2270.0";"1.870936"
"2280.0";"2.062207"
"2290.0";"2.064286"
"2300.0";"2.167568"
"2310.0";"2.153102"
"2320.0";"2.106337"
"2330.0";"2.19018"
"2340.0";"2.122125"
"2350.0";"2.244421"
"2360.0";"2.235777"
"2370.0";"2.384143"
"2380.0";"2.71935"
"2390.0";"3.096056"
"2400.0";"3.093512"
"2410.0";"3.209156"
"2420.0";"3.154425"
"2430.0";"3.201493"
"2440.0";"3.173775"
"2450.0";"3.107548"
"2460.0";"3.056398"
"2470.0";"3.164544"
"2480.0";"3.314916"
"2490.0";"3.404904"
"2500.0";"3.44521"
"2510.0";"3.71173"
"2520.0";"3.771163"
"2530.0";"4.176972"
"2540.0";"4.039504"
"2550.0";"4.276487"
"2560.0";"4.283914"
"2570.0";"4.47384"
"2580.0";"4.544808"
"2590.0";"4.522999"
"2600.0";"4.547163"
"2610.0";"4.841259"
"2620.0";"5.03608"
"2630.0";"4.741441"
"2640.0";"4.942694"
"2650.0";"5.176669"
"2660.0";"4.749763"
"2670.0";"5.064659"
"2680.0";"5.075092"
"2690.0";"4.794888"
"2700.0";"4.818024"
"2710.0";"4.559968"
"2720.0";"4.343645"
"2730.0";"4.474348"
"2740.0";"4.334395"
"2750.0";"4.305507"
"2760.0";"4.403913"
"2770.0";"4.56086"
"2780.0";"4.650223"
"2790.0";"4.970686"
"2800.0";"4.932446"
"2810.0";"5.034585"
"2820.0";"5.01862"
"2830.0";"4.874905"
"2840.0";"4.677145"
"2850.0";"4.83038"
"2860.0";"4.50661"
"2870.0";"4.476228"
"2880.0";"4.637398"
"2890.0";"4.865042"
"2900.0";"5.389878"
"2910.0";"5.147534"
"2920.0";"5.003464"
"2930.0";"4.736427"
"2940.0";"4.656368"
"2950.0";"4.629003"
"2960.0";"4.61185"
"2970.0";"4.73657"
"2980.0";"4.403646"
"2990.0";"4.167312"
"3000.0";"4.24824"
"3010.0";"4.248106"
"3020.0";"3.909098"
"3030.0";"3.955628"
"3040.0";"3.997388"
"3050.0";"3.857116"
"3060.0";"3.730376"
"3070.0";"3.950631"
"3080.0";"4.220079"
"3090.0";"4.289868"
"3100.0";"4.255736"
"3110.0";"4.158847"
"3120.0";"4.075222"
"3130.0";"4.392619"
"3140.0";"4.673197"
"3150.0";"4.446982"
"3160.0";"4.558599"
"3170.0";"4.499682"
"3180.0";"4.607252"
"3190.0";"4.126356"
"3200.0";"3.970183"
"3210.0";"3.590188"
"3220.0";"3.602196"
"3230.0";"3.733876"
"3240.0";"3.285474"
"3250.0";"3.423947"
"3260.0";"2.78036"
"3270.0";"2.866881"
"3280.0";"2.888073"
"3290.0";"2.639469"
"3300.0";"2.780782"
"3310.0";"2.844603"
"3320.0";"3.02175"
"3330.0";"3.034207"
"3340.0";"3.146081"
"3350.0";"3.149282"
"3360.0";"2.860019"
"3370.0";"2.674153"
"3380.0";"2.771297"
"3390.0";"2.681612"
"3400.0";"2.444511"
"3410.0";"2.336473"
"3420.0";"2.432815"
"3430.0";"2.563162"
"3440.0";"2.784808"
"3450.0";"3.079788"
"3460.0";"2.962655"
"3470.0";"2.820209"
"3480.0";"2.634933"
"3490.0";"3.181649"
"3500.0";"3.466679"
"3510.0";"3.632402"
"3520.0";"3.687768"
"3530.0";"3.878165"
"3540.0";"4.199603"
"3550.0";"4.048046"
"3560.0";"3.913731"
"3570.0";"3.941169"
"3580.0";"3.797847"
"3590.0";"3.515764"
"3600.0";"3.834361"
"3610.0";"4.014618"
"3620.0";"4.077054"
"3630.0";"4.359298"
"3640.0";"4.507525"
"3650.0";"4.329627"
"3660.0";"4.494045"
"3670.0";"4.380195"
"3680.0";"4.13567"
"3690.0";"3.866687"
"3700.0";"3.636343"
"3710.0";"3.937239"
"3720.0";"4.316342"
"3730.0";"4.241756"
"3740.0";"4.190243"
"3750.0";"3.965814"
"3760.0";"4.267302"
"3770.0";"4.429698"
"3780.0";"4.637869"
"3790.0";"4.675435"
"3800.0";"4.668689"
"3810.0";"4.529062"
"3820.0";"4.627532"
"3830.0";"4.740695"
"3840.0";"5.028172"
"3850.0";"4.913331"
"3860.0";"4.985164"
"3870.0";"4.800137"
"3880.0";"5.2748"
"3890.0";"5.1558"
"3900.0";"5.032957"
"3910.0";"5.340816"
"3920.0";"5.393372"
"3930.0";"5.515814"
"3940.0";"5.64881"
"3950.0";"5.535865"
"3960.0";"5.562752"
"3970.0";"5.420719"
"3980.0";"5.328964"
"3990.0";"5.482227"
"4000.0";"5.433093"
"4010.0";"5.503651"
"4020.0";"5.651447"
"4030.0";"5.599669"
"4040.0";"5.225122"
"4050.0";"5.351442"
"4060.0";"5.395608"
"4070.0";"5.104608"
"4080.0";"5.259648"
"4090.0";"5.301116"
"4100.0";"5.408813"
"4110.0";"5.420101"
"4120.0";"5.51045"
"4130.0";"5.650397"
"4140.0";"5.816736"
"4150.0";"5.766082"
"4160.0";"5.86198"
"4170.0";"5.801584"
"4180.0";"5.552876"
"4190.0";"4.992252"
"4200.0";"5.505217"
"4210.0";"5.306815"
"4220.0";"5.196947"
"4230.0";"5.469774"
"4240.0";"5.606989"
"4250.0";"5.553697"
"4260.0";"5.673333"
"4270.0";"5.591092"
"4280.0";"6.112195"
"4290.0";"5.737209"
"4300.0";"5.796732"
"4310.0";"5.943465"
"4320.0";"5.679311"
"4330.0";"5.593971"
"4340.0";"5.729927"
"4350.0";"6.223763"
"4360.0";"6.390845"
"4370.0";"6.419744"
"4380.0";"6.5034"
"4390.0";"6.325743"
"4400.0";"6.5571"
"4410.0";"6.603503"
"4420.0";"6.817051"
"4430.0";"6.604104"
"4440.0";"6.814697"
"4450.0";"6.654866"
"4460.0";"7.043277"
"4470.0";"7.343492"
"4480.0";"7.531364"
"4490.0";"7.66535"
"4500.0";"7.879749"
"4510.0";"7.725485"
"4520.0";"7.765494"
"4530.0";"7.72755"
"4540.0";"7.885367"
"4550.0";"7.709775"
"4560.0";"7.742619"
"4570.0";"7.711334"
"4580.0";"7.44864"
"4590.0";"7.197429"
"4600.0";"7.076578"
"4610.0";"7.283579"
"4620.0";"7.124415"
"4630.0";"7.158008"
"4640.0";"7.152597"
"4650.0";"7.352898"
"4660.0";"7.518018"
"4670.0";"7.354955"
"4680.0";"7.152388"
"4690.0";"7.086346"
"4700.0";"7.257798"
"4710.0";"6.930316"
"4720.0";"6.950405"
"4730.0";"6.772716"
"4740.0";"6.730876"
"4750.0";"6.870311"
"4760.0";"6.634666"
"4770.0";"6.579332"
"4780.0";"6.341342"
"4790.0";"6.437431"
"4800.0";"6.33788"
"4810.0";"6.220861"
"4820.0";"6.522493"
"4830.0";"6.233049"
"4840.0";"6.048805"
"4850.0";"6.005179"
"4860.0";"6.074943"
"4870.0";"6.28863"
"4880.0";"6.159565"
"4890.0";"6.169272"
"4900.0";"6.175581"
"4910.0";"5.986436"
"4920.0";"6.054801"
"4930.0";"6.104556"
"4940.0";"6.04339"
"4950.0";"5.850531"
"4960.0";"5.807651"
"4970.0";"5.73242"
"4980.0";"5.975209"
"4990.0";"5.847485"
"5000.0";"5.963311"
"5010.0";"6.096594"
"5020.0";"6.247079"
"5030.0";"6.251511"
"5040.0";"6.089061"
"5050.0";"6.220232"
"5060.0";"6.339951"
"5070.0";"6.214799"
"5080.0";"6.147579"
"5090.0";"6.0574"
"5100.0";"5.883312"
"5110.0";"5.95484"
"5120.0";"6.049322"
"5130.0";"6.180408"
"5140.0";"6.140065"
"5150.0";"6.417067"
"5160.0";"6.505894"
"5170.0";"6.63038"
"5180.0";"6.701328"
"5190.0";"6.793577"
"5200.0";"6.533909"
"5210.0";"6.529837"
"5220.0";"6.226911"
"5230.0";"6.184689"
"5240.0";"6.3145"
"5250.0";"6.102412"
"5260.0";"5.995328"
"5270.0";"6.057"
"5280.0";"5.935771"
"5290.0";"5.664082"
"5300.0";"5.78777"
"5310.0";"5.926013"
"5320.0";"5.958963"
"5330.0";"6.173069"
"5340.0";"5.771559"
"5350.0";"6.159774"
"5360.0";"6.007337"
"5370.0";"6.123531"
"5380.0";"6.140727"
"5390.0";"6.56514"
"5400.0";"6.704347"
"5410.0";"6.739987"
"5420.0";"6.713614"
"5430.0";"6.631324"
"5440.0";"6.714565"
"5450.0";"6.569921"
"5460.0";"6.930904"
"5470.0";"7.061164"
"5480.0";"7.071332"
"5490.0";"6.917739"
"5500.0";"6.721813"
"5510.0";"6.778295"
"5520.0";"6.768276"
"5530.0";"6.798937"
"5540.0";"6.707255"
"5550.0";"7.211212"
