# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_264-288_MOL15_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_264-288-MOL15"
"0.0";"2.047993"
"10.0";"2.190216"
"20.0";"2.278427"
"30.0";"2.412515"
"40.0";"2.241609"
"50.0";"2.187191"
"60.0";"2.227529"
"70.0";"2.297689"
"80.0";"2.33304"
"90.0";"2.21946"
"100.0";"2.237705"
"110.0";"2.317239"
"120.0";"2.474164"
"130.0";"2.403935"
"140.0";"2.365508"
"150.0";"2.346524"
"160.0";"2.532093"
"170.0";"2.539913"
"180.0";"2.315754"
"190.0";"2.076043"
"200.0";"1.880804"
"210.0";"2.177114"
"220.0";"2.220414"
"230.0";"2.126239"
"240.0";"2.126203"
"250.0";"1.969345"
"260.0";"2.206629"
"270.0";"2.080907"
"280.0";"2.138388"
"290.0";"1.933547"
"300.0";"2.148002"
"310.0";"1.993754"
"320.0";"2.094428"
"330.0";"2.069735"
"340.0";"1.997725"
"350.0";"2.171283"
"360.0";"2.070454"
"370.0";"2.134719"
"380.0";"1.989492"
"390.0";"2.04249"
"400.0";"2.131313"
"410.0";"2.188901"
"420.0";"2.273171"
"430.0";"2.151076"
"440.0";"2.14328"
"450.0";"2.158354"
"460.0";"2.012697"
"470.0";"2.124747"
"480.0";"2.043156"
"490.0";"2.275691"
"500.0";"2.478772"
"510.0";"2.212461"
"520.0";"2.174809"
"530.0";"1.931846"
"540.0";"1.863922"
"550.0";"1.890516"
"560.0";"1.903783"
"570.0";"1.862664"
"580.0";"1.647914"
"590.0";"1.765117"
"600.0";"1.810533"
"610.0";"1.612259"
"620.0";"1.664637"
"630.0";"1.656528"
"640.0";"1.662252"
"650.0";"1.622853"
"660.0";"1.687497"
"670.0";"1.615591"
"680.0";"1.726269"
"690.0";"1.816663"
"700.0";"1.90947"
"710.0";"1.832193"
"720.0";"1.980788"
"730.0";"1.957766"
"740.0";"1.787657"
"750.0";"1.801787"
"760.0";"1.719335"
"770.0";"1.781778"
"780.0";"1.82464"
"790.0";"1.751657"
