# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol6_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-outer_dimer_area"
"900.0";"6.921444"
"910.0";"7.22559"
"920.0";"7.34836"
"930.0";"7.274307"
"940.0";"7.288087"
"950.0";"7.249413"
"960.0";"6.949923"
"970.0";"7.11659"
"980.0";"7.074002"
"990.0";"6.995463"
"1000.0";"6.935825"
"1010.0";"7.2203"
"1020.0";"7.036471"
"1030.0";"7.168241"
"1040.0";"7.193139"
"1050.0";"6.962304"
"1060.0";"6.933052"
"1070.0";"6.977338"
"1080.0";"6.810769"
"1090.0";"6.819915"
"1100.0";"6.843761"
"1110.0";"6.849771"
"1120.0";"6.791502"
"1130.0";"6.57941"
"1140.0";"6.533546"
"1150.0";"6.563031"
"1160.0";"6.596924"
"1170.0";"6.923668"
"1180.0";"6.837212"
"1190.0";"6.870225"
"1200.0";"6.825714"
"1210.0";"6.888421"
"1220.0";"6.872826"
"1230.0";"6.863068"
"1240.0";"6.963893"
"1250.0";"7.096746"
"1260.0";"7.072699"
"1270.0";"6.960289"
"1280.0";"6.964848"
"1290.0";"6.821574"
"1300.0";"6.825789"
"1310.0";"6.770665"
"1320.0";"6.735855"
"1330.0";"6.527411"
"1340.0";"6.395021"
"1350.0";"6.412284"
"1360.0";"6.696831"
"1370.0";"6.840175"
"1380.0";"6.797453"
"1390.0";"6.684907"
"1400.0";"6.802392"
"1410.0";"6.800789"
"1420.0";"6.698934"
"1430.0";"6.85049"
"1440.0";"6.943486"
"1450.0";"7.160235"
"1460.0";"7.150384"
"1470.0";"7.04921"
"1480.0";"7.053517"
"1490.0";"7.217642"
"1500.0";"7.259815"
"1510.0";"7.14668"
"1520.0";"7.067014"
"1530.0";"6.700966"
"1540.0";"6.825996"
"1550.0";"6.898454"
"1560.0";"6.933169"
"1570.0";"6.940767"
"1580.0";"6.911689"
"1590.0";"7.041797"
"1600.0";"6.978037"
"1610.0";"6.791728"
"1620.0";"6.577852"
"1630.0";"6.475177"
"1640.0";"6.459719"
"1650.0";"6.334806"
"1660.0";"6.397385"
"1670.0";"6.482036"
"1680.0";"6.534185"
"1690.0";"6.830576"
"1700.0";"6.615206"
"1710.0";"6.611681"
"1720.0";"6.589323"
"1730.0";"6.862082"
"1740.0";"6.678896"
"1750.0";"6.686312"
"1760.0";"6.750035"
"1770.0";"6.965951"
"1780.0";"6.911561"
"1790.0";"6.951722"
"1800.0";"7.124312"
"1810.0";"6.840962"
"1820.0";"6.739045"
"1830.0";"6.711575"
"1840.0";"6.671395"
"1850.0";"6.872827"
"1860.0";"6.809463"
"1870.0";"6.936868"
"1880.0";"6.890985"
"1890.0";"6.879004"
"1900.0";"6.767147"
"1910.0";"6.667526"
"1920.0";"6.735891"
"1930.0";"6.846422"
"1940.0";"6.75231"
"1950.0";"6.751833"
"1960.0";"6.73224"
"1970.0";"6.590979"
"1980.0";"6.450642"
"1990.0";"6.548415"
"2000.0";"6.761092"
"2010.0";"6.735115"
"2020.0";"6.5269"
"2030.0";"6.764932"
"2040.0";"6.859932"
"2050.0";"6.702038"
"2060.0";"6.569582"
"2070.0";"6.609692"
"2080.0";"6.621689"
"2090.0";"6.522047"
"2100.0";"6.503945"
"2110.0";"6.665162"
"2120.0";"6.817811"
"2130.0";"6.694682"
"2140.0";"6.825864"
"2150.0";"6.743429"
"2160.0";"6.737339"
"2170.0";"6.816498"
"2180.0";"6.815221"
"2190.0";"6.656303"
"2200.0";"6.713752"
"2210.0";"6.669679"
"2220.0";"6.83748"
"2230.0";"6.873921"
"2240.0";"6.939561"
"2250.0";"6.985497"
"2260.0";"6.960591"
"2270.0";"6.977182"
"2280.0";"7.120571"
"2290.0";"7.051966"
"2300.0";"7.149699"
"2310.0";"6.984715"
"2320.0";"6.858454"
"2330.0";"6.804921"
"2340.0";"6.931602"
"2350.0";"6.982893"
"2360.0";"6.973076"
"2370.0";"6.928833"
"2380.0";"6.875494"
"2390.0";"6.860364"
"2400.0";"6.836575"
"2410.0";"6.995617"
"2420.0";"7.024328"
"2430.0";"6.975821"
"2440.0";"6.905855"
"2450.0";"6.76844"
"2460.0";"6.596488"
"2470.0";"6.565178"
"2480.0";"6.489033"
"2490.0";"6.574296"
"2500.0";"6.550233"
"2510.0";"6.494296"
"2520.0";"6.534497"
"2530.0";"6.503224"
"2540.0";"6.54154"
"2550.0";"6.660552"
"2560.0";"6.668246"
"2570.0";"6.618588"
"2580.0";"6.60241"
"2590.0";"6.804291"
"2600.0";"6.735503"
"2610.0";"6.963307"
"2620.0";"6.942603"
"2630.0";"6.867599"
"2640.0";"6.804888"
"2650.0";"6.786491"
"2660.0";"6.513299"
"2670.0";"6.43437"
"2680.0";"6.511265"
"2690.0";"6.400916"
"2700.0";"6.331116"
"2710.0";"6.264707"
"2720.0";"6.255336"
"2730.0";"6.26212"
"2740.0";"6.375443"
"2750.0";"6.718468"
"2760.0";"6.636872"
"2770.0";"6.505323"
"2780.0";"6.479468"
"2790.0";"6.541298"
"2800.0";"6.701905"
"2810.0";"6.727994"
"2820.0";"6.790218"
"2830.0";"6.694453"
"2840.0";"6.802879"
"2850.0";"6.950632"
"2860.0";"7.041966"
"2870.0";"6.946629"
"2880.0";"6.95818"
"2890.0";"6.797762"
"2900.0";"6.772768"
"2910.0";"6.598063"
"2920.0";"6.484792"
"2930.0";"6.349423"
"2940.0";"6.348979"
"2950.0";"6.407703"
"2960.0";"6.334516"
"2970.0";"6.282833"
"2980.0";"6.214191"
"2990.0";"6.337915"
"3000.0";"6.444169"
"3010.0";"6.290325"
"3020.0";"6.415018"
"3030.0";"6.241429"
"3040.0";"6.292885"
"3050.0";"6.364493"
"3060.0";"6.316947"
"3070.0";"6.437996"
"3080.0";"6.255939"
"3090.0";"6.46582"
"3100.0";"6.392722"
"3110.0";"6.342278"
"3120.0";"6.137821"
"3130.0";"6.216585"
"3140.0";"6.317235"
"3150.0";"6.445299"
"3160.0";"6.476986"
"3170.0";"6.46995"
"3180.0";"6.451427"
"3190.0";"6.49286"
"3200.0";"6.568061"
"3210.0";"6.659091"
"3220.0";"6.587858"
"3230.0";"6.603372"
"3240.0";"6.467701"
"3250.0";"6.304564"
"3260.0";"6.129536"
"3270.0";"5.928142"
"3280.0";"5.879499"
"3290.0";"5.858783"
"3300.0";"5.946801"
"3310.0";"5.860042"
"3320.0";"5.909513"
"3330.0";"5.978165"
"3340.0";"5.792987"
"3350.0";"5.774548"
"3360.0";"5.595282"
"3370.0";"5.712496"
"3380.0";"5.804353"
"3390.0";"5.787273"
"3400.0";"5.879942"
"3410.0";"5.804116"
"3420.0";"5.772291"
"3430.0";"5.858051"
"3440.0";"5.792242"
"3450.0";"5.805727"
"3460.0";"5.740754"
"3470.0";"5.549767"
"3480.0";"5.701959"
"3490.0";"5.594607"
"3500.0";"5.369137"
"3510.0";"5.318379"
"3520.0";"5.404736"
"3530.0";"5.344902"
"3540.0";"5.420102"
"3550.0";"5.295697"
"3560.0";"5.510563"
"3570.0";"5.37169"
"3580.0";"5.537863"
"3590.0";"5.687347"
"3600.0";"5.496109"
"3610.0";"5.331512"
"3620.0";"5.314531"
"3630.0";"5.51198"
"3640.0";"5.639541"
"3650.0";"5.989916"
"3660.0";"5.852911"
"3670.0";"6.079039"
"3680.0";"5.871892"
"3690.0";"5.689127"
"3700.0";"5.841693"
"3710.0";"6.006404"
"3720.0";"5.833057"
"3730.0";"5.913551"
"3740.0";"6.03575"
"3750.0";"6.161139"
"3760.0";"6.22023"
"3770.0";"6.229876"
"3780.0";"6.331728"
"3790.0";"6.392479"
"3800.0";"6.579998"
"3810.0";"6.424172"
"3820.0";"6.328832"
"3830.0";"6.27026"
"3840.0";"6.173851"
"3850.0";"6.224716"
"3860.0";"6.080333"
"3870.0";"6.004891"
"3880.0";"6.110027"
"3890.0";"6.216344"
"3900.0";"6.12678"
"3910.0";"6.217681"
"3920.0";"6.286612"
"3930.0";"6.346049"
"3940.0";"6.435201"
"3950.0";"6.208136"
"3960.0";"6.314129"
"3970.0";"6.106759"
"3980.0";"6.113696"
"3990.0";"6.200864"
"4000.0";"6.258543"
"4010.0";"6.31138"
"4020.0";"6.663804"
"4030.0";"6.559051"
"4040.0";"6.309798"
"4050.0";"6.256298"
"4060.0";"6.234023"
"4070.0";"5.942314"
"4080.0";"5.876521"
"4090.0";"5.862575"
"4100.0";"5.841588"
"4110.0";"5.779584"
"4120.0";"5.435115"
"4130.0";"5.443236"
"4140.0";"5.406169"
"4150.0";"5.623331"
"4160.0";"5.48091"
"4170.0";"5.598624"
"4180.0";"5.638333"
"4190.0";"5.565391"
"4200.0";"5.39325"
"4210.0";"5.305789"
"4220.0";"5.46501"
"4230.0";"5.523842"
"4240.0";"5.66476"
"4250.0";"5.670081"
"4260.0";"5.682009"
"4270.0";"5.617163"
"4280.0";"5.699866"
"4290.0";"6.020669"
"4300.0";"6.133017"
"4310.0";"6.130361"
"4320.0";"5.999515"
"4330.0";"6.060898"
"4340.0";"6.119294"
"4350.0";"6.25109"
"4360.0";"6.410319"
"4370.0";"6.457487"
"4380.0";"6.670608"
"4390.0";"6.80951"
"4400.0";"6.904478"
"4410.0";"6.957466"
"4420.0";"6.912564"
"4430.0";"6.926835"
"4440.0";"6.722913"
"4450.0";"6.719948"
"4460.0";"6.862586"
"4470.0";"6.96627"
"4480.0";"6.851884"
"4490.0";"6.894927"
"4500.0";"6.921101"
"4510.0";"6.923003"
"4520.0";"6.950706"
"4530.0";"6.910375"
"4540.0";"6.928706"
"4550.0";"6.918474"
"4560.0";"6.540006"
"4570.0";"6.729501"
"4580.0";"6.895459"
"4590.0";"6.917796"
"4600.0";"6.928783"
"4610.0";"6.689333"
"4620.0";"6.677176"
"4630.0";"6.739107"
"4640.0";"6.453462"
"4650.0";"6.557383"
"4660.0";"6.541642"
"4670.0";"6.553321"
"4680.0";"6.61243"
"4690.0";"6.386948"
"4700.0";"6.36022"
"4710.0";"6.307567"
"4720.0";"6.311389"
"4730.0";"6.398087"
"4740.0";"6.615615"
"4750.0";"6.701354"
"4760.0";"6.638822"
"4770.0";"6.677022"
"4780.0";"6.779585"
"4790.0";"6.747659"
"4800.0";"6.670316"
"4810.0";"6.847263"
"4820.0";"6.792279"
"4830.0";"6.783741"
"4840.0";"6.704299"
"4850.0";"6.596437"
"4860.0";"6.750259"
"4870.0";"6.582461"
"4880.0";"6.32013"
"4890.0";"6.475761"
"4900.0";"6.236683"
"4910.0";"6.289281"
"4920.0";"6.3535"
"4930.0";"6.273925"
"4940.0";"6.375357"
"4950.0";"6.420258"
"4960.0";"6.353365"
"4970.0";"6.335917"
"4980.0";"6.252466"
"4990.0";"6.124008"
"5000.0";"6.114482"
"5010.0";"6.109882"
"5020.0";"6.135237"
"5030.0";"6.245577"
"5040.0";"6.065072"
"5050.0";"5.865018"
"5060.0";"6.01021"
"5070.0";"5.93795"
"5080.0";"6.066701"
"5090.0";"6.120636"
"5100.0";"6.05274"
"5110.0";"5.979639"
"5120.0";"6.088595"
"5130.0";"6.173756"
"5140.0";"6.445364"
"5150.0";"6.600679"
"5160.0";"6.662275"
"5170.0";"6.538429"
"5180.0";"6.512759"
"5190.0";"6.702512"
"5200.0";"6.679826"
"5210.0";"6.634772"
"5220.0";"6.817921"
"5230.0";"6.720716"
"5240.0";"6.572002"
"5250.0";"6.369094"
"5260.0";"6.520976"
"5270.0";"6.611286"
"5280.0";"6.600612"
"5290.0";"6.455022"
"5300.0";"6.457293"
"5310.0";"6.495008"
"5320.0";"6.57865"
"5330.0";"6.597106"
"5340.0";"6.43913"
"5350.0";"6.489009"
"5360.0";"6.330155"
"5370.0";"6.325508"
"5380.0";"6.382625"
"5390.0";"6.408279"
"5400.0";"6.428642"
"5410.0";"6.544352"
"5420.0";"6.219039"
"5430.0";"6.061535"
"5440.0";"6.036164"
"5450.0";"6.252495"
"5460.0";"6.144818"
"5470.0";"6.291021"
"5480.0";"6.147877"
"5490.0";"6.063115"
"5500.0";"6.08635"
"5510.0";"5.971723"
"5520.0";"5.811275"
"5530.0";"6.073745"
"5540.0";"6.173226"
"5550.0";"6.297195"
"5560.0";"6.202075"
"5570.0";"6.105495"
"5580.0";"6.333351"
"5590.0";"6.32216"
"5600.0";"6.491863"
"5610.0";"6.471208"
"5620.0";"6.371396"
"5630.0";"6.296137"
"5640.0";"6.204459"
"5650.0";"6.139657"
"5660.0";"6.168997"
"5670.0";"6.216272"
"5680.0";"6.181507"
"5690.0";"6.200279"
"5700.0";"6.237453"
"5710.0";"6.283041"
"5720.0";"6.151047"
"5730.0";"6.150084"
"5740.0";"5.977174"
"5750.0";"5.974989"
"5760.0";"6.185993"
"5770.0";"6.246252"
"5780.0";"6.190727"
"5790.0";"6.418346"
"5800.0";"6.549703"
"5810.0";"6.383692"
"5820.0";"6.293142"
"5830.0";"6.171061"
"5840.0";"6.265323"
"5850.0";"6.590215"
"5860.0";"6.603437"
"5870.0";"6.855994"
"5880.0";"6.685891"
"5890.0";"6.828901"
"5900.0";"7.016423"
"5910.0";"7.219623"
"5920.0";"6.94494"
"5930.0";"6.92515"
"5940.0";"6.634225"
"5950.0";"6.902409"
"5960.0";"6.769263"
"5970.0";"6.857499"
"5980.0";"6.914763"
"5990.0";"6.873511"
"6000.0";"6.885506"
"6010.0";"6.802271"
"6020.0";"6.615255"
"6030.0";"6.280277"
"6040.0";"6.148403"
"6050.0";"6.041788"
"6060.0";"6.072041"
"6070.0";"5.981277"
"6080.0";"5.964483"
"6090.0";"5.921035"
"6100.0";"5.973896"
"6110.0";"6.208533"
"6120.0";"6.163279"
"6130.0";"6.15548"
"6140.0";"6.137337"
"6150.0";"6.241037"
"6160.0";"6.266383"
"6170.0";"6.424531"
"6180.0";"6.369455"
"6190.0";"6.41606"
"6200.0";"6.42411"
"6210.0";"6.510099"
"6220.0";"6.450324"
"6230.0";"6.265433"
"6240.0";"6.368339"
"6250.0";"6.350955"
"6260.0";"6.306592"
"6270.0";"6.324552"
"6280.0";"6.342984"
"6290.0";"6.370815"
"6300.0";"6.241619"
"6310.0";"6.284797"
"6320.0";"6.041018"
"6330.0";"5.932306"
"6340.0";"5.987195"
"6350.0";"5.933053"
"6360.0";"5.916798"
"6370.0";"5.925162"
"6380.0";"5.743422"
"6390.0";"5.619584"
"6400.0";"5.594162"
"6410.0";"5.737102"
"6420.0";"5.634745"
"6430.0";"5.706785"
"6440.0";"5.458853"
"6450.0";"5.445641"
"6460.0";"5.254031"
"6470.0";"5.396379"
"6480.0";"5.460411"
"6490.0";"5.484586"
"6500.0";"5.440436"
"6510.0";"5.517147"
"6520.0";"5.381692"
"6530.0";"5.446423"
"6540.0";"5.598791"
"6550.0";"5.717375"
"6560.0";"5.517033"
"6570.0";"5.533402"
"6580.0";"5.474178"
"6590.0";"5.805901"
"6600.0";"5.906997"
"6610.0";"5.82873"
"6620.0";"5.930606"
"6630.0";"6.027862"
"6640.0";"6.066047"
"6650.0";"6.082954"
"6660.0";"6.187123"
"6670.0";"6.135158"
"6680.0";"5.928907"
"6690.0";"5.96394"
"6700.0";"6.093849"
"6710.0";"6.023535"
"6720.0";"5.943761"
"6730.0";"5.950224"
"6740.0";"5.993138"
"6750.0";"6.071887"
"6760.0";"6.055819"
"6770.0";"6.11163"
"6780.0";"5.991536"
"6790.0";"5.982579"
"6800.0";"6.039187"
"6810.0";"6.182813"
"6820.0";"6.137565"
"6830.0";"6.037795"
"6840.0";"6.02263"
"6850.0";"6.196294"
"6860.0";"6.162254"
"6870.0";"6.3285"
"6880.0";"6.192896"
"6890.0";"6.076363"
"6900.0";"6.258794"
"6910.0";"6.539189"
"6920.0";"6.407437"
"6930.0";"6.554445"
"6940.0";"6.351193"
"6950.0";"6.406985"
"6960.0";"6.290002"
"6970.0";"6.248738"
"6980.0";"6.083817"
"6990.0";"6.156155"
"7000.0";"6.040008"
"7010.0";"5.992847"
"7020.0";"6.080947"
"7030.0";"6.00415"
"7040.0";"5.953219"
"7050.0";"6.029265"
"7060.0";"5.760846"
"7070.0";"5.816966"
"7080.0";"5.821474"
"7090.0";"6.12889"
"7100.0";"6.246775"
"7110.0";"6.356754"
"7120.0";"6.450835"
"7130.0";"6.197023"
"7140.0";"6.324676"
"7150.0";"6.465805"
"7160.0";"6.521862"
"7170.0";"6.584786"
"7180.0";"6.549009"
"7190.0";"6.831435"
"7200.0";"6.855184"
"7210.0";"6.889882"
"7220.0";"6.806873"
"7230.0";"6.791101"
"7240.0";"6.850645"
"7250.0";"6.792988"
"7260.0";"6.84449"
"7270.0";"6.740226"
"7280.0";"6.848755"
"7290.0";"6.9717"
"7300.0";"6.951178"
"7310.0";"7.032924"
"7320.0";"6.86636"
"7330.0";"6.934724"
"7340.0";"6.936007"
"7350.0";"6.718088"
"7360.0";"6.808919"
"7370.0";"6.727073"
"7380.0";"6.777606"
"7390.0";"6.754103"
"7400.0";"6.625249"
"7410.0";"6.653177"
"7420.0";"6.853683"
"7430.0";"6.676897"
"7440.0";"6.703047"
"7450.0";"6.575028"
"7460.0";"6.696792"
"7470.0";"6.652145"
"7480.0";"6.74234"
"7490.0";"6.88728"
"7500.0";"6.932808"
"7510.0";"6.885797"
"7520.0";"6.926728"
"7530.0";"6.88025"
"7540.0";"6.875667"
"7550.0";"6.765998"
"7560.0";"6.778609"
"7570.0";"6.682101"
"7580.0";"6.714529"
"7590.0";"6.531658"
"7600.0";"6.461216"
"7610.0";"6.354642"
"7620.0";"6.49824"
"7630.0";"6.570598"
"7640.0";"6.670897"
"7650.0";"6.608819"
"7660.0";"6.774801"
"7670.0";"6.703886"
"7680.0";"6.750857"
"7690.0";"6.810305"
"7700.0";"6.601934"
"7710.0";"6.54255"
"7720.0";"6.404264"
"7730.0";"6.297032"
"7740.0";"6.229625"
"7750.0";"6.320848"
"7760.0";"6.022139"
"7770.0";"5.962903"
"7780.0";"5.948366"
"7790.0";"5.97965"
"7800.0";"5.950792"
"7810.0";"5.9315"
"7820.0";"5.968373"
"7830.0";"5.821282"
"7840.0";"5.837897"
"7850.0";"5.739505"
"7860.0";"5.729865"
"7870.0";"5.867697"
"7880.0";"5.932737"
"7890.0";"5.988401"
"7900.0";"5.933878"
"7910.0";"5.937084"
"7920.0";"5.976574"
"7930.0";"6.025486"
"7940.0";"5.827329"
"7950.0";"5.66493"
"7960.0";"5.635584"
"7970.0";"5.541217"
"7980.0";"5.393125"
"7990.0";"5.486446"
"8000.0";"5.704705"
"8010.0";"5.71348"
"8020.0";"5.624392"
"8030.0";"5.453769"
"8040.0";"5.438199"
"8050.0";"5.359834"
"8060.0";"5.303298"
"8070.0";"5.380773"
"8080.0";"5.399037"
"8090.0";"5.443361"
"8100.0";"5.502779"
"8110.0";"5.55409"
"8120.0";"5.670967"
"8130.0";"5.827815"
"8140.0";"5.734649"
"8150.0";"5.602195"
"8160.0";"5.767301"
"8170.0";"5.938163"
"8180.0";"5.905497"
"8190.0";"5.955126"
"8200.0";"5.946737"
"8210.0";"5.987668"
"8220.0";"5.90112"
"8230.0";"5.832167"
"8240.0";"5.80359"
"8250.0";"5.769738"
"8260.0";"5.949546"
"8270.0";"6.198886"
"8280.0";"6.077234"
"8290.0";"6.185386"
"8300.0";"6.095554"
"8310.0";"6.12691"
"8320.0";"6.316046"
"8330.0";"6.272188"
"8340.0";"6.289318"
"8350.0";"6.343431"
"8360.0";"6.105485"
"8370.0";"5.913459"
"8380.0";"5.998831"
"8390.0";"6.142794"
"8400.0";"6.094178"
"8410.0";"6.350426"
"8420.0";"6.318122"
"8430.0";"6.033491"
"8440.0";"6.160272"
"8450.0";"6.359102"
"8460.0";"6.24605"
"8470.0";"6.290884"
"8480.0";"6.334401"
"8490.0";"6.37378"
"8500.0";"6.401441"
"8510.0";"6.202886"
"8520.0";"6.335739"
"8530.0";"6.280992"
"8540.0";"6.435286"
"8550.0";"6.220084"
"8560.0";"6.256259"
"8570.0";"6.344252"
"8580.0";"6.389855"
"8590.0";"6.394878"
"8600.0";"6.357348"
"8610.0";"6.452886"
"8620.0";"6.901078"
"8630.0";"6.942349"
"8640.0";"6.869595"
"8650.0";"6.843457"
"8660.0";"6.861254"
"8670.0";"6.712921"
"8680.0";"6.818638"
"8690.0";"6.799901"
"8700.0";"6.787435"
"8710.0";"6.72013"
"8720.0";"7.017382"
"8730.0";"6.894268"
"8740.0";"6.832823"
"8750.0";"6.580692"
"8760.0";"6.628708"
"8770.0";"6.337168"
"8780.0";"6.29822"
"8790.0";"6.230216"
"8800.0";"6.221806"
"8810.0";"6.479178"
"8820.0";"6.507092"
"8830.0";"6.504047"
"8840.0";"6.573356"
"8850.0";"6.425282"
"8860.0";"6.646111"
"8870.0";"6.873647"
"8880.0";"6.664912"
"8890.0";"6.773783"
"8900.0";"6.624144"
"8910.0";"6.508318"
"8920.0";"6.319263"
"8930.0";"6.487129"
"8940.0";"6.749991"
"8950.0";"6.853177"
"8960.0";"6.661157"
"8970.0";"6.774711"
"8980.0";"6.787019"
"8990.0";"6.70754"
"9000.0";"6.599133"
"9010.0";"6.685178"
"9020.0";"6.818544"
"9030.0";"6.704231"
"9040.0";"6.599285"
"9050.0";"6.615706"
"9060.0";"6.73396"
"9070.0";"6.569956"
"9080.0";"6.165056"
"9090.0";"6.34699"
"9100.0";"6.568981"
"9110.0";"6.464669"
"9120.0";"6.406752"
"9130.0";"6.362617"
"9140.0";"6.29576"
"9150.0";"6.618995"
"9160.0";"6.425951"
"9170.0";"6.622365"
"9180.0";"6.624277"
"9190.0";"6.480335"
"9200.0";"6.816423"
"9210.0";"6.732051"
"9220.0";"6.854855"
"9230.0";"6.765242"
"9240.0";"6.617027"
"9250.0";"6.619576"
"9260.0";"6.549986"
"9270.0";"6.535533"
"9280.0";"6.649568"
"9290.0";"6.53711"
"9300.0";"6.571427"
"9310.0";"6.610446"
"9320.0";"6.687015"
"9330.0";"6.719561"
"9340.0";"6.771497"
"9350.0";"6.655214"
"9360.0";"6.653667"
"9370.0";"6.59006"
"9380.0";"6.583057"
"9390.0";"6.564553"
"9400.0";"6.39041"
"9410.0";"6.288788"
"9420.0";"6.594378"
"9430.0";"6.580273"
"9440.0";"6.547585"
"9450.0";"6.145621"
"9460.0";"6.134036"
"9470.0";"6.183516"
"9480.0";"6.205309"
"9490.0";"6.187623"
"9500.0";"6.112546"
"9510.0";"5.992129"
"9520.0";"5.869344"
"9530.0";"5.777603"
"9540.0";"5.685181"
"9550.0";"5.751148"
"9560.0";"5.972106"
"9570.0";"6.158158"
"9580.0";"6.386192"
"9590.0";"6.363832"
"9600.0";"6.238165"
"9610.0";"6.194627"
"9620.0";"6.197421"
"9630.0";"6.240724"
"9640.0";"6.185048"
"9650.0";"5.983171"
"9660.0";"6.162864"
"9670.0";"6.159593"
"9680.0";"6.146725"
"9690.0";"6.060331"
"9700.0";"6.082729"
"9710.0";"5.894403"
"9720.0";"5.929347"
"9730.0";"5.852887"
"9740.0";"5.900864"
"9750.0";"5.904454"
"9760.0";"5.980995"
"9770.0";"5.887496"
"9780.0";"5.697248"
"9790.0";"5.693388"
"9800.0";"5.800618"
"9810.0";"5.903566"
"9820.0";"5.890102"
"9830.0";"5.723494"
"9840.0";"5.737077"
"9850.0";"5.671976"
"9860.0";"5.936957"
"9870.0";"5.806641"
"9880.0";"5.764464"
"9890.0";"5.819789"
"9900.0";"6.010879"
"9910.0";"6.055991"
"9920.0";"6.12664"
"9930.0";"6.233112"
"9940.0";"6.258415"
"9950.0";"6.318644"
"9960.0";"6.189355"
"9970.0";"6.064987"
"9980.0";"6.1125"
"9990.0";"6.023395"
"10000.0";"6.06385"
"10010.0";"6.274522"
"10020.0";"6.237595"
"10030.0";"6.099563"
"10040.0";"5.980941"
"10050.0";"6.214391"
"10060.0";"6.083229"
"10070.0";"5.937332"
"10080.0";"5.934352"
"10090.0";"5.948686"
"10100.0";"5.619782"
"10110.0";"5.532289"
"10120.0";"5.614986"
"10130.0";"5.62592"
"10140.0";"5.795111"
"10150.0";"5.78156"
"10160.0";"5.919405"
"10170.0";"5.847865"
"10180.0";"5.914713"
"10190.0";"5.939273"
"10200.0";"5.991922"
"10210.0";"5.931894"
"10220.0";"6.226421"
"10230.0";"6.030258"
"10240.0";"5.848335"
"10250.0";"5.89727"
"10260.0";"5.890111"
"10270.0";"5.872128"
"10280.0";"6.029269"
"10290.0";"6.148896"
"10300.0";"6.116425"
"10310.0";"6.366149"
"10320.0";"6.457304"
"10330.0";"6.415016"
"10340.0";"6.304946"
"10350.0";"6.194351"
"10360.0";"6.262072"
"10370.0";"6.140725"
"10380.0";"6.047066"
"10390.0";"5.907549"
"10400.0";"5.803235"
"10410.0";"5.459125"
"10420.0";"5.530355"
"10430.0";"5.526144"
"10440.0";"5.216859"
"10450.0";"5.354493"
"10460.0";"5.171835"
"10470.0";"5.228032"
"10480.0";"5.277122"
"10490.0";"5.246198"
"10500.0";"5.410798"
"10510.0";"5.600614"
"10520.0";"5.705915"
"10530.0";"5.571422"
"10540.0";"5.662635"
"10550.0";"5.382782"
"10560.0";"5.363905"
"10570.0";"5.453834"
"10580.0";"5.576868"
"10590.0";"5.623796"
"10600.0";"5.440369"
"10610.0";"5.400209"
