# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL11.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL11"
"0.0";"4.751186"
"10.0";"4.951258"
"20.0";"5.026762"
"30.0";"5.051777"
"40.0";"4.992496"
"50.0";"5.081348"
"60.0";"4.966459"
"70.0";"5.023533"
"80.0";"5.056496"
"90.0";"5.27979"
"100.0";"5.377748"
"110.0";"5.357073"
"120.0";"5.076518"
"130.0";"4.996388"
"140.0";"5.080052"
"150.0";"5.009396"
"160.0";"5.313064"
"170.0";"4.775469"
"180.0";"4.877353"
"190.0";"5.074894"
"200.0";"4.959286"
"210.0";"4.824478"
"220.0";"5.054438"
"230.0";"5.053707"
"240.0";"5.220235"
"250.0";"5.228149"
"260.0";"5.378494"
"270.0";"5.501173"
"280.0";"5.481442"
"290.0";"5.190945"
"300.0";"5.177737"
"310.0";"5.377839"
"320.0";"5.363914"
"330.0";"5.21682"
"340.0";"5.271251"
"350.0";"5.507361"
"360.0";"5.386446"
"370.0";"5.330861"
"380.0";"5.486261"
"390.0";"5.604332"
"400.0";"5.695094"
"410.0";"5.705563"
"420.0";"5.66833"
"430.0";"5.501503"
"440.0";"5.536808"
"450.0";"5.34649"
"460.0";"5.522214"
"470.0";"5.445681"
"480.0";"5.35961"
"490.0";"5.123918"
"500.0";"4.86361"
"510.0";"4.80727"
"520.0";"5.124611"
"530.0";"5.363367"
"540.0";"5.36873"
"550.0";"5.460773"
"560.0";"5.541265"
"570.0";"5.394427"
"580.0";"5.406968"
"590.0";"5.252387"
"600.0";"5.192966"
"610.0";"5.36845"
"620.0";"5.235505"
"630.0";"5.224141"
"640.0";"5.290117"
"650.0";"5.078901"
"660.0";"5.281527"
"670.0";"5.336906"
"680.0";"5.457523"
"690.0";"5.316535"
"700.0";"5.206913"
"710.0";"4.957842"
"720.0";"5.324415"
"730.0";"5.487372"
"740.0";"5.532845"
"750.0";"5.322166"
"760.0";"5.168225"
"770.0";"5.040973"
"780.0";"5.053263"
"790.0";"4.904018"
"800.0";"4.879059"
"810.0";"4.768907"
"820.0";"4.620811"
"830.0";"4.52788"
"840.0";"4.522702"
"850.0";"4.640184"
"860.0";"4.537049"
"870.0";"4.362657"
"880.0";"4.604028"
"890.0";"4.564714"
"900.0";"4.524169"
"910.0";"4.38624"
"920.0";"4.133947"
"930.0";"4.050891"
"940.0";"3.997193"
"950.0";"3.733121"
"960.0";"3.756283"
"970.0";"3.872963"
"980.0";"3.820794"
"990.0";"3.697932"
"1000.0";"3.685568"
"1010.0";"3.185067"
"1020.0";"3.332154"
"1030.0";"3.4479"
"1040.0";"3.11705"
"1050.0";"3.080221"
"1060.0";"3.044466"
"1070.0";"3.029933"
"1080.0";"3.127063"
"1090.0";"2.957832"
"1100.0";"3.053973"
"1110.0";"2.882396"
"1120.0";"2.554697"
"1130.0";"2.734061"
"1140.0";"3.243531"
"1150.0";"3.559121"
"1160.0";"3.502903"
"1170.0";"3.490603"
"1180.0";"3.633034"
"1190.0";"3.291487"
"1200.0";"3.554862"
"1210.0";"3.620465"
"1220.0";"3.655258"
"1230.0";"3.704506"
"1240.0";"3.91688"
"1250.0";"4.236944"
"1260.0";"4.205905"
"1270.0";"4.354133"
"1280.0";"4.238289"
"1290.0";"4.134675"
"1300.0";"4.365946"
"1310.0";"4.470228"
"1320.0";"4.559207"
"1330.0";"4.56837"
"1340.0";"4.408772"
"1350.0";"4.467452"
"1360.0";"4.606747"
"1370.0";"4.805271"
"1380.0";"5.001921"
"1390.0";"4.988905"
"1400.0";"4.765506"
"1410.0";"4.972557"
"1420.0";"5.13406"
"1430.0";"5.301851"
"1440.0";"5.381558"
"1450.0";"5.315483"
"1460.0";"5.432193"
"1470.0";"5.449937"
"1480.0";"5.579265"
"1490.0";"5.315241"
"1500.0";"5.435875"
"1510.0";"5.450966"
"1520.0";"5.562746"
"1530.0";"5.601109"
"1540.0";"5.729413"
"1550.0";"5.626739"
"1560.0";"5.577183"
"1570.0";"5.55331"
"1580.0";"5.567754"
"1590.0";"5.748803"
"1600.0";"5.42696"
"1610.0";"5.43512"
"1620.0";"5.365881"
"1630.0";"5.264527"
"1640.0";"5.446615"
"1650.0";"5.605422"
"1660.0";"5.452179"
"1670.0";"5.343166"
"1680.0";"5.33012"
"1690.0";"5.400554"
"1700.0";"5.294786"
"1710.0";"5.413657"
"1720.0";"5.411093"
"1730.0";"5.201684"
"1740.0";"5.443247"
"1750.0";"5.649405"
"1760.0";"5.401305"
"1770.0";"4.989408"
"1780.0";"5.125826"
"1790.0";"5.118078"
"1800.0";"5.303491"
"1810.0";"5.337538"
"1820.0";"5.707104"
"1830.0";"5.977049"
"1840.0";"5.777085"
"1850.0";"5.860445"
"1860.0";"5.667086"
"1870.0";"5.800028"
"1880.0";"5.898271"
"1890.0";"5.933841"
"1900.0";"5.858724"
"1910.0";"5.63539"
"1920.0";"5.692414"
"1930.0";"5.54876"
"1940.0";"5.522179"
"1950.0";"5.462734"
"1960.0";"5.455564"
"1970.0";"5.583078"
"1980.0";"5.476835"
"1990.0";"5.354161"
"2000.0";"5.369066"
"2010.0";"5.38937"
"2020.0";"5.31593"
"2030.0";"5.200756"
"2040.0";"5.211613"
"2050.0";"5.319531"
