# This .csv file was created 12.10.2024 14:36
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CA/6fxb_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL18"
"0.0";"5.393649"
"10.0";"5.388319"
"20.0";"5.138878"
"30.0";"5.028778"
"40.0";"5.015511"
"50.0";"5.119195"
"60.0";"5.159786"
"70.0";"5.18417"
"80.0";"5.317979"
"90.0";"5.316095"
"100.0";"5.359006"
"110.0";"5.17495"
"120.0";"5.290331"
"130.0";"5.242612"
"140.0";"4.879096"
"150.0";"4.664855"
"160.0";"4.542728"
"170.0";"4.088865"
"180.0";"4.067734"
"190.0";"4.15038"
"200.0";"4.157507"
"210.0";"4.341836"
"220.0";"4.717827"
"230.0";"4.722409"
"240.0";"4.692453"
"250.0";"4.599939"
"260.0";"4.28769"
"270.0";"4.402958"
"280.0";"4.298948"
"290.0";"4.505294"
"300.0";"4.225195"
"310.0";"4.37944"
"320.0";"4.568349"
"330.0";"4.485919"
"340.0";"4.467334"
"350.0";"4.596959"
"360.0";"4.384055"
"370.0";"4.2872"
"380.0";"4.135143"
"390.0";"3.988238"
"400.0";"4.084416"
"410.0";"3.910018"
"420.0";"3.705894"
"430.0";"3.8321"
"440.0";"3.943305"
"450.0";"3.98237"
"460.0";"4.114605"
"470.0";"4.016527"
"480.0";"3.780901"
"490.0";"4.020889"
"500.0";"3.428761"
"510.0";"3.134996"
"520.0";"3.330863"
"530.0";"3.842004"
"540.0";"3.846414"
"550.0";"3.985088"
"560.0";"3.784158"
"570.0";"4.041048"
"580.0";"3.839775"
"590.0";"3.896781"
"600.0";"3.303995"
"610.0";"3.381723"
"620.0";"3.336757"
"630.0";"3.435742"
"640.0";"3.385214"
"650.0";"3.486796"
"660.0";"3.362504"
"670.0";"3.388325"
"680.0";"3.244469"
"690.0";"3.303802"
"700.0";"3.607029"
"710.0";"3.607299"
"720.0";"3.737509"
"730.0";"3.876969"
"740.0";"3.992057"
"750.0";"4.11333"
"760.0";"3.908854"
"770.0";"3.992013"
"780.0";"3.939534"
"790.0";"4.065563"
"800.0";"3.865166"
"810.0";"3.842535"
"820.0";"4.00762"
"830.0";"4.241243"
"840.0";"4.374192"
"850.0";"4.445376"
"860.0";"4.49993"
"870.0";"4.60854"
"880.0";"4.560886"
"890.0";"4.810806"
"900.0";"4.957671"
"910.0";"5.05968"
"920.0";"5.053913"
"930.0";"4.812016"
"940.0";"4.769691"
"950.0";"5.011236"
"960.0";"5.128373"
"970.0";"5.374071"
"980.0";"5.196379"
"990.0";"5.125048"
"1000.0";"4.999194"
"1010.0";"4.879125"
"1020.0";"4.654977"
"1030.0";"4.625563"
"1040.0";"4.839662"
"1050.0";"4.949251"
"1060.0";"5.319816"
"1070.0";"5.405634"
"1080.0";"5.383512"
"1090.0";"5.150589"
"1100.0";"5.10269"
"1110.0";"5.06429"
"1120.0";"4.95415"
"1130.0";"4.690903"
"1140.0";"4.701316"
"1150.0";"4.795097"
"1160.0";"4.97226"
"1170.0";"5.000944"
"1180.0";"5.242929"
"1190.0";"5.413423"
"1200.0";"5.528341"
"1210.0";"5.48102"
"1220.0";"5.785851"
"1230.0";"5.561864"
"1240.0";"5.614603"
"1250.0";"5.527196"
"1260.0";"5.982672"
"1270.0";"5.830555"
"1280.0";"5.929709"
"1290.0";"5.964398"
"1300.0";"5.97024"
"1310.0";"6.134389"
"1320.0";"5.797091"
"1330.0";"5.867777"
"1340.0";"5.967953"
"1350.0";"5.721185"
"1360.0";"5.667254"
"1370.0";"5.732842"
"1380.0";"5.531882"
"1390.0";"5.333562"
"1400.0";"5.193864"
"1410.0";"5.100958"
"1420.0";"5.149037"
"1430.0";"5.452113"
"1440.0";"5.076384"
"1450.0";"4.796307"
"1460.0";"4.688711"
"1470.0";"4.772685"
"1480.0";"4.926877"
"1490.0";"5.448707"
"1500.0";"5.680475"
"1510.0";"5.583107"
"1520.0";"5.753968"
"1530.0";"5.834605"
"1540.0";"5.697361"
"1550.0";"5.679609"
"1560.0";"5.593376"
"1570.0";"5.471139"
"1580.0";"5.555936"
"1590.0";"5.082184"
"1600.0";"4.950902"
"1610.0";"5.166307"
"1620.0";"5.083737"
"1630.0";"4.869484"
"1640.0";"5.151133"
"1650.0";"5.407686"
"1660.0";"5.194071"
"1670.0";"5.137406"
"1680.0";"4.963217"
"1690.0";"5.143293"
"1700.0";"5.34821"
"1710.0";"5.1967"
"1720.0";"5.278745"
"1730.0";"5.357115"
"1740.0";"5.218053"
"1750.0";"5.093684"
"1760.0";"5.487852"
"1770.0";"5.543168"
"1780.0";"5.422496"
"1790.0";"5.832672"
"1800.0";"5.966448"
"1810.0";"5.92948"
"1820.0";"6.458361"
"1830.0";"6.475987"
"1840.0";"6.311993"
"1850.0";"6.281428"
"1860.0";"6.430499"
"1870.0";"6.282505"
"1880.0";"6.130723"
"1890.0";"6.089356"
"1900.0";"5.809014"
"1910.0";"5.920684"
"1920.0";"5.893381"
"1930.0";"5.828731"
"1940.0";"5.917584"
"1950.0";"5.926159"
"1960.0";"5.957845"
"1970.0";"5.975615"
"1980.0";"6.023505"
"1990.0";"6.039968"
"2000.0";"6.019015"
"2010.0";"6.093983"
"2020.0";"6.073764"
"2030.0";"5.891705"
"2040.0";"5.886114"
"2050.0";"5.874221"
"2060.0";"5.93793"
"2070.0";"5.836137"
"2080.0";"5.958096"
"2090.0";"5.851633"
"2100.0";"5.962437"
"2110.0";"6.186989"
"2120.0";"6.187427"
"2130.0";"5.923699"
"2140.0";"5.841689"
"2150.0";"5.675337"
"2160.0";"5.891547"
