# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL18.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL18"
"0.0";"5.241313"
"10.0";"5.026666"
"20.0";"4.977102"
"30.0";"4.942845"
"40.0";"4.85807"
"50.0";"5.480207"
"60.0";"5.655925"
"70.0";"5.48142"
"80.0";"5.397904"
"90.0";"5.226213"
"100.0";"5.067733"
"110.0";"4.814655"
"120.0";"4.806356"
"130.0";"5.074338"
"140.0";"5.17444"
"150.0";"5.351589"
"160.0";"5.227978"
"170.0";"5.312242"
"180.0";"5.076339"
"190.0";"4.845427"
"200.0";"4.767138"
"210.0";"4.710159"
"220.0";"4.974455"
"230.0";"5.011919"
"240.0";"5.102781"
"250.0";"5.339469"
"260.0";"5.275249"
"270.0";"5.301415"
"280.0";"4.984841"
"290.0";"5.019798"
"300.0";"4.933611"
"310.0";"4.853557"
"320.0";"5.041576"
"330.0";"4.966305"
"340.0";"4.505907"
"350.0";"4.284418"
"360.0";"4.222182"
"370.0";"4.441763"
"380.0";"4.558196"
"390.0";"4.46"
"400.0";"4.779549"
"410.0";"5.176501"
"420.0";"5.383182"
"430.0";"5.042702"
"440.0";"4.804545"
"450.0";"4.930176"
"460.0";"4.79457"
"470.0";"4.854965"
"480.0";"4.900507"
"490.0";"4.714501"
"500.0";"4.487662"
"510.0";"4.504351"
"520.0";"4.244331"
"530.0";"4.526531"
"540.0";"4.765594"
"550.0";"4.831475"
"560.0";"4.57365"
"570.0";"4.601615"
"580.0";"4.58841"
"590.0";"4.769117"
"600.0";"4.492912"
"610.0";"4.743864"
"620.0";"4.880809"
"630.0";"4.537974"
"640.0";"4.749974"
"650.0";"4.791298"
"660.0";"4.704659"
"670.0";"4.657771"
"680.0";"4.47688"
"690.0";"4.578407"
"700.0";"4.534131"
"710.0";"4.394853"
"720.0";"4.454778"
"730.0";"4.254392"
"740.0";"4.221758"
"750.0";"4.361304"
"760.0";"4.258852"
"770.0";"4.415792"
"780.0";"4.529004"
"790.0";"4.607627"
"800.0";"4.341501"
"810.0";"4.202846"
"820.0";"4.001792"
"830.0";"3.982978"
"840.0";"4.135851"
"850.0";"4.009436"
"860.0";"4.102015"
"870.0";"4.021855"
"880.0";"4.285232"
"890.0";"4.449386"
"900.0";"4.393173"
"910.0";"4.470649"
"920.0";"4.439701"
"930.0";"4.502646"
"940.0";"4.273221"
"950.0";"4.501816"
"960.0";"4.624639"
"970.0";"4.500441"
"980.0";"4.56685"
"990.0";"4.768813"
"1000.0";"4.802189"
"1010.0";"4.569999"
"1020.0";"4.473367"
"1030.0";"4.274138"
"1040.0";"4.31966"
"1050.0";"4.219106"
"1060.0";"4.327004"
"1070.0";"4.260943"
"1080.0";"4.017142"
"1090.0";"4.07965"
"1100.0";"4.458496"
"1110.0";"4.220282"
"1120.0";"4.18685"
"1130.0";"4.25674"
"1140.0";"4.244398"
"1150.0";"4.226031"
"1160.0";"3.973954"
"1170.0";"4.268301"
"1180.0";"4.243922"
"1190.0";"4.057123"
"1200.0";"4.295506"
"1210.0";"4.208039"
"1220.0";"4.147425"
"1230.0";"4.352621"
"1240.0";"4.595089"
"1250.0";"4.698821"
"1260.0";"4.561233"
"1270.0";"4.818762"
"1280.0";"5.115038"
"1290.0";"4.921878"
"1300.0";"4.607064"
"1310.0";"4.978916"
"1320.0";"4.802896"
"1330.0";"5.066031"
"1340.0";"5.150527"
"1350.0";"4.935241"
"1360.0";"5.44804"
"1370.0";"5.446479"
"1380.0";"5.536469"
"1390.0";"5.530714"
"1400.0";"5.640979"
"1410.0";"5.797616"
"1420.0";"5.563339"
"1430.0";"5.666967"
"1440.0";"5.481973"
"1450.0";"5.513155"
"1460.0";"5.725754"
"1470.0";"5.534755"
"1480.0";"5.637241"
"1490.0";"5.771896"
"1500.0";"5.796061"
"1510.0";"5.834402"
"1520.0";"5.768558"
"1530.0";"5.708035"
"1540.0";"5.620085"
"1550.0";"5.684393"
"1560.0";"5.455271"
"1570.0";"5.438723"
"1580.0";"5.377913"
"1590.0";"5.345901"
"1600.0";"5.542648"
"1610.0";"5.512899"
"1620.0";"6.005295"
"1630.0";"5.869291"
"1640.0";"5.787995"
"1650.0";"5.745951"
"1660.0";"5.506276"
"1670.0";"5.422825"
"1680.0";"4.98982"
"1690.0";"4.874259"
"1700.0";"5.085798"
"1710.0";"5.02589"
"1720.0";"5.208295"
"1730.0";"5.324654"
"1740.0";"5.312922"
"1750.0";"4.836698"
"1760.0";"4.88075"
"1770.0";"4.861479"
"1780.0";"4.82143"
"1790.0";"4.875937"
"1800.0";"5.06682"
"1810.0";"4.893858"
"1820.0";"4.820784"
"1830.0";"4.676086"
"1840.0";"4.775494"
"1850.0";"4.468904"
"1860.0";"4.32736"
"1870.0";"4.530267"
"1880.0";"4.42716"
"1890.0";"4.265297"
"1900.0";"4.282516"
"1910.0";"4.116093"
"1920.0";"3.887977"
"1930.0";"4.178937"
"1940.0";"4.264585"
"1950.0";"4.049233"
"1960.0";"4.057412"
"1970.0";"4.103018"
"1980.0";"4.289003"
"1990.0";"4.128487"
"2000.0";"4.20265"
"2010.0";"4.212389"
"2020.0";"4.357083"
"2030.0";"4.278239"
"2040.0";"3.87695"
"2050.0";"3.756361"
"2060.0";"3.630264"
"2070.0";"3.53284"
"2080.0";"3.476042"
"2090.0";"3.531283"
"2100.0";"3.305474"
"2110.0";"3.028242"
"2120.0";"3.058861"
"2130.0";"3.187054"
"2140.0";"2.941434"
"2150.0";"2.883478"
"2160.0";"2.66666"
"2170.0";"2.768201"
"2180.0";"2.740319"
"2190.0";"2.751693"
"2200.0";"3.056925"
"2210.0";"3.048648"
"2220.0";"3.236154"
"2230.0";"3.365961"
"2240.0";"3.548116"
"2250.0";"3.284413"
"2260.0";"3.170596"
"2270.0";"3.171781"
"2280.0";"3.412874"
"2290.0";"3.330474"
"2300.0";"3.436591"
"2310.0";"3.177051"
"2320.0";"3.386314"
"2330.0";"3.562077"
"2340.0";"3.569607"
"2350.0";"3.719981"
"2360.0";"3.755185"
"2370.0";"3.645729"
"2380.0";"3.804579"
"2390.0";"4.091979"
"2400.0";"3.866196"
"2410.0";"3.957073"
"2420.0";"3.696013"
"2430.0";"3.705264"
"2440.0";"3.812415"
"2450.0";"4.183507"
"2460.0";"4.293528"
"2470.0";"4.370191"
"2480.0";"4.411466"
"2490.0";"4.450762"
"2500.0";"4.638739"
"2510.0";"4.844233"
"2520.0";"4.937302"
"2530.0";"4.946392"
"2540.0";"4.89851"
"2550.0";"4.668006"
"2560.0";"4.577436"
"2570.0";"4.540432"
"2580.0";"4.701383"
"2590.0";"4.686279"
"2600.0";"4.709264"
"2610.0";"4.55366"
"2620.0";"4.865366"
"2630.0";"4.706228"
"2640.0";"4.556848"
"2650.0";"4.480111"
"2660.0";"4.417239"
"2670.0";"4.387755"
"2680.0";"4.162429"
"2690.0";"4.173471"
"2700.0";"4.163164"
"2710.0";"4.41537"
"2720.0";"4.151831"
