# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol17_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL17"
"5720.0";"1.855072"
"5730.0";"1.461581"
"5740.0";"1.489846"
"5750.0";"1.526339"
"5760.0";"1.417617"
"5770.0";"1.499459"
"5780.0";"1.270906"
"5790.0";"1.417421"
"5800.0";"1.510054"
"5810.0";"1.472183"
"5820.0";"1.352734"
"5830.0";"1.290736"
"5840.0";"1.289461"
"5850.0";"1.35929"
"5860.0";"1.375324"
"5870.0";"1.25205"
"5880.0";"1.306825"
"5890.0";"1.239788"
"5900.0";"1.18545"
"5910.0";"1.223521"
"5920.0";"1.271003"
"5930.0";"1.429157"
"5940.0";"1.305025"
"5950.0";"1.275227"
"5960.0";"1.339808"
"5970.0";"1.355449"
"5980.0";"1.126864"
"5990.0";"1.09006"
"6000.0";"0.9976743"
"6010.0";"1.038384"
"6020.0";"0.9726604"
"6030.0";"0.95583"
"6040.0";"0.7836537"
"6050.0";"0.9637864"
"6060.0";"1.146078"
"6070.0";"1.093496"
"6080.0";"1.206659"
"6090.0";"1.103088"
"6100.0";"1.22474"
"6110.0";"1.176294"
"6120.0";"1.017411"
"6130.0";"0.9970785"
"6140.0";"1.040089"
"6150.0";"0.9017174"
"6160.0";"0.7116222"
"6170.0";"0.6805366"
"6180.0";"0.8266179"
"6190.0";"0.7689747"
"6200.0";"0.7143291"
"6210.0";"0.8222415"
"6220.0";"0.6661187"
"6230.0";"0.7664573"
"6240.0";"0.7029125"
"6250.0";"0.844254"
"6260.0";"0.8801199"
"6270.0";"1.116142"
"6280.0";"0.9411491"
"6290.0";"0.802644"
"6300.0";"0.8077191"
"6310.0";"0.7711719"
"6320.0";"0.88098"
"6330.0";"0.8342722"
"6340.0";"0.891054"
"6350.0";"0.8959495"
"6360.0";"0.8880278"
"6370.0";"0.8715243"
"6380.0";"0.8451699"
"6390.0";"0.4693623"
"6400.0";"0.6607327"
"6410.0";"0.6192973"
"6420.0";"0.858257"
"6430.0";"0.8000181"
"6440.0";"0.8409197"
"6450.0";"0.9764007"
"6460.0";"0.9668002"
"6470.0";"1.024544"
"6480.0";"0.8766677"
"6490.0";"0.8923082"
"6500.0";"1.007187"
"6510.0";"0.7019781"
"6520.0";"0.8956037"
"6530.0";"0.9080359"
"6540.0";"0.8178174"
"6550.0";"0.8838351"
"6560.0";"0.9033384"
"6570.0";"1.033717"
"6580.0";"0.7766286"
"6590.0";"0.7708137"
"6600.0";"0.9975418"
"6610.0";"1.163193"
"6620.0";"1.430719"
"6630.0";"1.310584"
"6640.0";"1.260192"
"6650.0";"1.421349"
"6660.0";"1.53039"
"6670.0";"1.429972"
"6680.0";"1.460006"
"6690.0";"1.544121"
"6700.0";"1.272399"
"6710.0";"1.305301"
"6720.0";"1.473087"
"6730.0";"1.494583"
"6740.0";"1.473725"
"6750.0";"1.517923"
"6760.0";"1.435579"
"6770.0";"1.319312"
"6780.0";"1.310878"
"6790.0";"1.361445"
"6800.0";"1.489882"
"6810.0";"1.566107"
"6820.0";"1.737231"
"6830.0";"1.692278"
"6840.0";"1.672948"
"6850.0";"1.822519"
"6860.0";"1.9364"
"6870.0";"1.805115"
"6880.0";"1.992633"
"6890.0";"2.088846"
"6900.0";"1.823768"
"6910.0";"2.251287"
"6920.0";"2.149644"
"6930.0";"2.200126"
"6940.0";"2.281466"
"6950.0";"2.290246"
"6960.0";"2.175891"
"6970.0";"2.258885"
"6980.0";"2.644666"
"6990.0";"2.670511"
"7000.0";"2.487581"
"7010.0";"2.554265"
"7020.0";"2.44365"
"7030.0";"2.283497"
"7040.0";"2.331558"
"7050.0";"2.508571"
"7060.0";"2.433946"
"7070.0";"2.496229"
"7080.0";"2.854095"
"7090.0";"2.800468"
"7100.0";"2.794047"
"7110.0";"2.957633"
"7120.0";"3.031267"
"7130.0";"2.893486"
"7140.0";"2.843656"
"7150.0";"2.714887"
"7160.0";"2.488499"
"7170.0";"2.393751"
"7180.0";"2.443189"
"7190.0";"2.445787"
"7200.0";"2.437466"
"7210.0";"2.282198"
"7220.0";"2.091642"
"7230.0";"1.973126"
"7240.0";"1.937597"
"7250.0";"1.860051"
"7260.0";"2.035932"
"7270.0";"2.02251"
"7280.0";"2.007815"
"7290.0";"2.129376"
"7300.0";"1.985207"
"7310.0";"1.89476"
"7320.0";"2.050189"
"7330.0";"1.852728"
"7340.0";"2.177051"
"7350.0";"2.4845"
"7360.0";"2.741902"
"7370.0";"2.825763"
"7380.0";"2.973567"
"7390.0";"3.024054"
"7400.0";"2.928154"
"7410.0";"2.783589"
"7420.0";"2.997638"
"7430.0";"3.097042"
"7440.0";"3.160474"
"7450.0";"2.961238"
"7460.0";"2.886281"
"7470.0";"2.76781"
"7480.0";"2.854831"
"7490.0";"2.83195"
"7500.0";"2.882275"
"7510.0";"2.91953"
"7520.0";"2.999177"
"7530.0";"3.037934"
"7540.0";"2.789615"
"7550.0";"2.482651"
"7560.0";"2.645487"
"7570.0";"2.750803"
"7580.0";"2.983611"
"7590.0";"3.014563"
"7600.0";"2.943619"
"7610.0";"2.714439"
"7620.0";"2.919449"
"7630.0";"2.671981"
"7640.0";"2.544046"
"7650.0";"2.633499"
"7660.0";"2.447427"
"7670.0";"2.499287"
"7680.0";"2.642421"
"7690.0";"2.736948"
"7700.0";"2.72646"
"7710.0";"2.590562"
"7720.0";"2.57279"
"7730.0";"2.65727"
"7740.0";"2.503387"
"7750.0";"2.61888"
"7760.0";"2.707118"
"7770.0";"2.706935"
"7780.0";"2.786963"
"7790.0";"2.824132"
"7800.0";"2.922798"
"7810.0";"2.92701"
"7820.0";"3.104728"
"7830.0";"3.273453"
"7840.0";"3.325397"
"7850.0";"3.189166"
"7860.0";"3.360507"
"7870.0";"3.275513"
"7880.0";"3.336033"
"7890.0";"3.557672"
"7900.0";"3.190545"
"7910.0";"3.22068"
"7920.0";"3.379299"
"7930.0";"3.56661"
"7940.0";"3.712451"
"7950.0";"3.524565"
"7960.0";"3.54077"
"7970.0";"3.618771"
"7980.0";"3.494491"
"7990.0";"3.410025"
"8000.0";"3.549507"
"8010.0";"3.691212"
"8020.0";"3.890579"
"8030.0";"3.687878"
"8040.0";"3.485158"
"8050.0";"3.538366"
"8060.0";"3.744577"
"8070.0";"3.695191"
"8080.0";"3.859586"
"8090.0";"3.633274"
"8100.0";"3.527229"
"8110.0";"3.277662"
"8120.0";"3.253772"
"8130.0";"3.395219"
"8140.0";"2.959594"
"8150.0";"2.983845"
"8160.0";"3.369748"
"8170.0";"3.153044"
"8180.0";"3.136929"
"8190.0";"3.440182"
"8200.0";"3.417994"
"8210.0";"3.3854"
"8220.0";"3.517494"
"8230.0";"3.525778"
"8240.0";"3.408464"
"8250.0";"3.164907"
"8260.0";"3.086454"
"8270.0";"2.931523"
"8280.0";"3.067067"
"8290.0";"2.838341"
"8300.0";"2.79697"
"8310.0";"2.689538"
"8320.0";"2.522228"
"8330.0";"2.384956"
"8340.0";"2.470063"
"8350.0";"2.383876"
"8360.0";"2.287548"
"8370.0";"2.010501"
"8380.0";"2.306514"
"8390.0";"2.042936"
"8400.0";"1.923458"
"8410.0";"2.059624"
"8420.0";"2.12232"
"8430.0";"2.100131"
"8440.0";"2.037555"
"8450.0";"1.895177"
"8460.0";"2.101638"
"8470.0";"2.128062"
"8480.0";"1.967646"
"8490.0";"2.017428"
"8500.0";"2.012333"
"8510.0";"2.088115"
"8520.0";"2.073814"
"8530.0";"1.805098"
"8540.0";"1.694202"
"8550.0";"1.805634"
"8560.0";"1.669736"
"8570.0";"1.548642"
"8580.0";"1.633801"
"8590.0";"1.588813"
"8600.0";"1.600874"
"8610.0";"1.64838"
"8620.0";"1.488286"
"8630.0";"1.603795"
"8640.0";"1.588202"
"8650.0";"1.541506"
"8660.0";"1.534447"
"8670.0";"1.552666"
"8680.0";"1.55426"
"8690.0";"1.691833"
"8700.0";"1.819501"
"8710.0";"1.857903"
"8720.0";"1.719834"
"8730.0";"1.83008"
"8740.0";"1.891957"
"8750.0";"2.01061"
"8760.0";"2.011018"
"8770.0";"2.000355"
"8780.0";"1.836934"
"8790.0";"1.763138"
"8800.0";"2.036117"
"8810.0";"1.839898"
"8820.0";"2.284656"
"8830.0";"2.249398"
"8840.0";"2.069425"
"8850.0";"2.313257"
"8860.0";"2.228548"
"8870.0";"2.144577"
"8880.0";"2.261692"
"8890.0";"1.928322"
"8900.0";"2.027186"
"8910.0";"2.048627"
"8920.0";"1.977329"
"8930.0";"1.991509"
"8940.0";"2.538222"
"8950.0";"2.320868"
"8960.0";"2.069108"
"8970.0";"1.990772"
"8980.0";"1.766829"
"8990.0";"1.754531"
"9000.0";"1.35208"
"9010.0";"1.433726"
"9020.0";"1.417505"
"9030.0";"1.381832"
"9040.0";"1.38239"
"9050.0";"1.493338"
"9060.0";"1.253917"
"9070.0";"1.284001"
"9080.0";"1.038566"
"9090.0";"0.9762735"
"9100.0";"0.7890202"
"9110.0";"0.970503"
"9120.0";"0.9530646"
"9130.0";"0.8433301"
"9140.0";"0.9253114"
"9150.0";"0.9721816"
"9160.0";"0.7724578"
"9170.0";"0.8687537"
"9180.0";"0.6948517"
"9190.0";"0.5438283"
"9200.0";"0.5930885"
"9210.0";"0.5985898"
"9220.0";"0.7019444"
"9230.0";"0.7053304"
"9240.0";"0.6515912"
"9250.0";"0.57825"
"9260.0";"0.6299001"
"9270.0";"0.6669633"
"9280.0";"0.63608"
"9290.0";"0.698668"
"9300.0";"0.6129838"
"9310.0";"0.6676685"
"9320.0";"0.5899094"
"9330.0";"0.5041509"
"9340.0";"0.47032"
"9350.0";"0.569461"
"9360.0";"0.547475"
"9370.0";"0.4009416"
"9380.0";"0.3618192"
"9390.0";"0.4537367"
"9400.0";"0.3959952"
"9410.0";"0.4719469"
"9420.0";"0.5204027"
"9430.0";"0.5034869"
"9440.0";"0.5258489"
"9450.0";"0.4732777"
"9460.0";"0.4827939"
"9470.0";"0.441187"
"9480.0";"0.4611616"
"9490.0";"0.3333106"
"9500.0";"0.3653956"
"9510.0";"0.4981626"
"9520.0";"0.4629169"
"9530.0";"0.433084"
"9540.0";"0.4087114"
"9550.0";"0.4586674"
"9560.0";"0.3737634"
"9570.0";"0.5086856"
"9580.0";"0.5292051"
"9590.0";"0.5184641"
"9600.0";"0.6745346"
"9610.0";"0.5517709"
"9620.0";"0.654624"
"9630.0";"0.511323"
"9640.0";"0.7018282"
"9650.0";"0.6795395"
"9660.0";"0.5422748"
"9670.0";"0.5582356"
"9680.0";"0.8255113"
"9690.0";"0.8572596"
"9700.0";"1.14951"
"9710.0";"0.951229"
"9720.0";"0.8985988"
"9730.0";"1.053923"
"9740.0";"1.033703"
"9750.0";"1.081774"
"9760.0";"0.9602343"
"9770.0";"0.8975947"
"9780.0";"0.7141786"
"9790.0";"0.8190469"
"9800.0";"0.8460402"
"9810.0";"0.8022256"
"9820.0";"0.7738024"
"9830.0";"0.8229393"
"9840.0";"0.9208186"
"9850.0";"0.9055769"
"9860.0";"0.8656287"
"9870.0";"0.9449074"
"9880.0";"0.8666452"
"9890.0";"1.006662"
"9900.0";"0.894991"
"9910.0";"0.8019662"
"9920.0";"0.7982543"
"9930.0";"0.9294824"
"9940.0";"0.9079148"
"9950.0";"0.9047531"
"9960.0";"0.9299161"
"9970.0";"0.9770104"
"9980.0";"1.266667"
"9990.0";"1.192588"
"10000.0";"1.139775"
"10010.0";"1.164428"
"10020.0";"1.254592"
"10030.0";"1.189871"
"10040.0";"1.015151"
"10050.0";"1.005502"
"10060.0";"0.8630744"
"10070.0";"1.001944"
"10080.0";"0.858578"
"10090.0";"0.8655757"
"10100.0";"0.6929914"
"10110.0";"0.6136398"
"10120.0";"0.5835007"
"10130.0";"0.5950101"
"10140.0";"0.664655"
"10150.0";"1.142357"
"10160.0";"1.09705"
"10170.0";"1.124253"
"10180.0";"1.143524"
"10190.0";"0.8850946"
"10200.0";"0.8537388"
"10210.0";"0.8721273"
"10220.0";"0.9478236"
"10230.0";"1.260102"
"10240.0";"1.198773"
"10250.0";"1.260829"
"10260.0";"1.382756"
"10270.0";"0.8530384"
"10280.0";"0.7651731"
"10290.0";"0.7856249"
"10300.0";"0.7468562"
"10310.0";"0.8005931"
"10320.0";"0.7871796"
"10330.0";"0.6686031"
"10340.0";"0.6553603"
"10350.0";"0.6599562"
"10360.0";"0.5921604"
"10370.0";"0.6610403"
"10380.0";"0.8522335"
"10390.0";"0.9577626"
"10400.0";"0.8126717"
"10410.0";"1.183848"
"10420.0";"1.097444"
"10430.0";"1.309849"
"10440.0";"1.278054"
"10450.0";"1.417014"
"10460.0";"1.190087"
