# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL4.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL4"
"0.0";"4.674802"
"10.0";"4.662518"
"20.0";"4.777448"
"30.0";"4.787821"
"40.0";"4.593215"
"50.0";"4.467775"
"60.0";"4.618546"
"70.0";"4.469657"
"80.0";"4.619717"
"90.0";"4.544919"
"100.0";"4.664094"
"110.0";"4.352746"
"120.0";"4.729475"
"130.0";"4.643526"
"140.0";"4.894386"
"150.0";"4.885197"
"160.0";"4.882852"
"170.0";"4.824197"
"180.0";"4.986172"
"190.0";"4.974005"
"200.0";"4.951869"
"210.0";"4.994401"
"220.0";"4.677334"
"230.0";"4.711245"
"240.0";"4.434153"
"250.0";"4.394684"
"260.0";"4.606611"
"270.0";"4.54375"
"280.0";"4.428769"
"290.0";"4.449755"
"300.0";"4.455469"
"310.0";"4.701641"
"320.0";"4.663202"
"330.0";"4.924994"
"340.0";"5.011464"
"350.0";"4.993073"
"360.0";"5.194405"
"370.0";"5.36674"
"380.0";"5.313473"
"390.0";"5.320334"
"400.0";"5.376144"
"410.0";"5.332545"
"420.0";"5.316069"
"430.0";"5.165242"
"440.0";"5.378798"
"450.0";"5.32657"
"460.0";"5.449452"
"470.0";"5.20075"
"480.0";"5.360811"
"490.0";"5.340856"
"500.0";"5.477761"
"510.0";"5.569554"
"520.0";"5.470775"
"530.0";"5.523407"
"540.0";"5.730052"
"550.0";"5.952919"
"560.0";"5.918263"
"570.0";"5.891939"
"580.0";"5.739375"
"590.0";"5.710206"
"600.0";"5.82892"
"610.0";"5.689216"
"620.0";"5.785346"
"630.0";"5.74203"
"640.0";"5.877868"
"650.0";"5.825756"
"660.0";"5.658873"
"670.0";"5.609654"
"680.0";"5.556775"
"690.0";"5.662807"
"700.0";"5.469595"
"710.0";"5.47379"
"720.0";"5.490421"
"730.0";"5.553539"
"740.0";"5.588506"
"750.0";"5.618921"
"760.0";"5.516693"
"770.0";"5.652808"
"780.0";"5.656335"
"790.0";"5.695076"
"800.0";"5.682714"
"810.0";"5.700013"
"820.0";"5.698777"
"830.0";"5.696847"
"840.0";"5.48404"
"850.0";"5.570714"
"860.0";"5.435171"
"870.0";"5.722874"
"880.0";"5.684845"
"890.0";"5.705025"
"900.0";"5.649879"
"910.0";"5.689389"
"920.0";"5.706769"
"930.0";"5.73829"
"940.0";"5.808715"
"950.0";"5.863488"
"960.0";"5.950156"
"970.0";"6.013732"
"980.0";"6.04377"
"990.0";"6.139946"
"1000.0";"6.303514"
"1010.0";"6.293844"
"1020.0";"6.222706"
"1030.0";"6.174494"
"1040.0";"6.140889"
"1050.0";"6.050417"
"1060.0";"5.844488"
"1070.0";"5.785303"
"1080.0";"6.10042"
"1090.0";"6.015275"
"1100.0";"5.911453"
"1110.0";"5.869956"
"1120.0";"5.992115"
"1130.0";"6.001899"
"1140.0";"6.180993"
"1150.0";"6.338342"
"1160.0";"6.328508"
"1170.0";"6.333849"
"1180.0";"6.38232"
"1190.0";"6.408419"
"1200.0";"6.348422"
"1210.0";"6.254064"
"1220.0";"6.382312"
"1230.0";"6.618237"
"1240.0";"6.478547"
"1250.0";"6.46702"
"1260.0";"6.354747"
"1270.0";"6.416134"
"1280.0";"6.486879"
"1290.0";"6.304466"
"1300.0";"6.364625"
"1310.0";"6.387387"
"1320.0";"6.409693"
"1330.0";"6.194306"
"1340.0";"6.224719"
"1350.0";"6.016056"
"1360.0";"5.962358"
"1370.0";"6.133918"
"1380.0";"6.153744"
"1390.0";"6.27376"
"1400.0";"6.226741"
"1410.0";"6.17701"
"1420.0";"6.351675"
"1430.0";"6.273028"
"1440.0";"6.381834"
"1450.0";"6.545001"
"1460.0";"6.639857"
"1470.0";"6.553748"
"1480.0";"6.506178"
"1490.0";"6.444208"
"1500.0";"6.366739"
"1510.0";"6.384959"
"1520.0";"6.407771"
"1530.0";"6.372257"
"1540.0";"6.51619"
"1550.0";"6.408376"
"1560.0";"6.32886"
"1570.0";"6.151239"
"1580.0";"6.038761"
"1590.0";"6.143655"
"1600.0";"6.330031"
"1610.0";"6.51388"
"1620.0";"6.426126"
"1630.0";"6.570971"
"1640.0";"6.665235"
"1650.0";"6.362318"
"1660.0";"6.280467"
"1670.0";"6.304971"
"1680.0";"6.161924"
"1690.0";"6.122655"
"1700.0";"5.89287"
"1710.0";"5.841103"
"1720.0";"5.909307"
"1730.0";"5.710192"
"1740.0";"5.916475"
"1750.0";"5.914838"
"1760.0";"5.907245"
"1770.0";"5.857525"
"1780.0";"5.767149"
"1790.0";"5.428263"
"1800.0";"5.197268"
"1810.0";"4.976805"
"1820.0";"4.90885"
"1830.0";"4.773685"
"1840.0";"4.900533"
"1850.0";"4.891147"
"1860.0";"5.001079"
"1870.0";"4.941803"
"1880.0";"4.922995"
"1890.0";"4.880434"
"1900.0";"4.905838"
"1910.0";"5.00322"
"1920.0";"5.042547"
"1930.0";"5.062254"
"1940.0";"4.91862"
"1950.0";"4.951462"
"1960.0";"5.136198"
"1970.0";"4.745211"
"1980.0";"4.89036"
"1990.0";"4.982542"
"2000.0";"5.010822"
"2010.0";"5.055508"
"2020.0";"5.127075"
"2030.0";"5.106828"
"2040.0";"5.055573"
"2050.0";"4.957674"
"2060.0";"4.731749"
"2070.0";"4.753356"
"2080.0";"4.781271"
"2090.0";"4.877272"
"2100.0";"4.774104"
"2110.0";"4.745392"
"2120.0";"5.022436"
"2130.0";"4.82013"
"2140.0";"4.734164"
"2150.0";"4.562589"
"2160.0";"4.296322"
"2170.0";"4.507987"
"2180.0";"4.68015"
"2190.0";"4.605976"
"2200.0";"4.706933"
"2210.0";"4.628245"
"2220.0";"4.515172"
"2230.0";"4.611435"
"2240.0";"4.552316"
"2250.0";"4.690239"
"2260.0";"4.575955"
"2270.0";"4.579724"
"2280.0";"4.578461"
"2290.0";"4.632983"
"2300.0";"4.42977"
"2310.0";"4.346244"
"2320.0";"4.355221"
"2330.0";"4.352275"
"2340.0";"4.192969"
"2350.0";"4.19013"
"2360.0";"4.051028"
"2370.0";"3.958774"
"2380.0";"4.067757"
"2390.0";"3.910311"
"2400.0";"3.973108"
"2410.0";"3.771936"
"2420.0";"3.735202"
"2430.0";"3.872695"
"2440.0";"3.936761"
"2450.0";"4.034479"
"2460.0";"4.175329"
"2470.0";"4.271706"
"2480.0";"4.275575"
"2490.0";"4.021509"
"2500.0";"3.949369"
"2510.0";"3.958441"
"2520.0";"4.009101"
"2530.0";"4.034361"
"2540.0";"4.076705"
"2550.0";"4.360363"
"2560.0";"4.390321"
"2570.0";"4.282474"
"2580.0";"4.134921"
"2590.0";"4.247721"
"2600.0";"4.237988"
"2610.0";"4.260093"
"2620.0";"4.223151"
"2630.0";"4.094154"
"2640.0";"3.967909"
"2650.0";"4.041336"
"2660.0";"4.010547"
"2670.0";"3.942221"
"2680.0";"3.897354"
"2690.0";"3.673728"
"2700.0";"3.590245"
"2710.0";"3.658314"
"2720.0";"3.774557"
"2730.0";"3.879467"
"2740.0";"3.73857"
"2750.0";"3.671581"
"2760.0";"3.803113"
"2770.0";"3.744086"
"2780.0";"3.70791"
"2790.0";"4.071071"
"2800.0";"3.977415"
"2810.0";"4.007868"
"2820.0";"3.846592"
"2830.0";"3.6966"
"2840.0";"3.522933"
"2850.0";"3.445348"
"2860.0";"3.549403"
"2870.0";"3.581291"
"2880.0";"3.419057"
"2890.0";"3.4294"
"2900.0";"3.244895"
"2910.0";"3.242364"
"2920.0";"3.393933"
"2930.0";"3.525159"
"2940.0";"3.482513"
"2950.0";"3.225104"
"2960.0";"3.196435"
"2970.0";"3.099194"
"2980.0";"3.107276"
"2990.0";"3.26004"
"3000.0";"3.227834"
"3010.0";"3.244573"
"3020.0";"3.224278"
"3030.0";"3.179158"
"3040.0";"3.320559"
"3050.0";"3.434942"
"3060.0";"3.548181"
"3070.0";"3.293754"
"3080.0";"3.157715"
"3090.0";"3.20969"
"3100.0";"3.561003"
"3110.0";"3.238006"
"3120.0";"3.4055"
"3130.0";"3.356308"
"3140.0";"3.349161"
"3150.0";"3.243359"
"3160.0";"3.248487"
"3170.0";"3.398428"
"3180.0";"3.298337"
"3190.0";"3.339191"
"3200.0";"3.472679"
"3210.0";"3.588285"
"3220.0";"3.624771"
"3230.0";"3.729959"
"3240.0";"3.848492"
"3250.0";"4.033617"
"3260.0";"3.879695"
"3270.0";"3.747036"
"3280.0";"3.838079"
"3290.0";"3.913519"
"3300.0";"3.888811"
"3310.0";"3.651085"
"3320.0";"3.928762"
"3330.0";"4.142542"
"3340.0";"4.268436"
"3350.0";"4.026778"
"3360.0";"4.072608"
"3370.0";"4.028018"
"3380.0";"4.056633"
"3390.0";"3.95535"
"3400.0";"4.070307"
"3410.0";"4.082713"
"3420.0";"4.12379"
"3430.0";"3.924433"
"3440.0";"3.956922"
"3450.0";"3.833343"
"3460.0";"3.785573"
"3470.0";"3.596781"
"3480.0";"3.702223"
"3490.0";"3.754457"
"3500.0";"3.515689"
"3510.0";"3.777019"
"3520.0";"3.707524"
"3530.0";"3.762495"
"3540.0";"3.818689"
"3550.0";"3.807956"
"3560.0";"3.743533"
"3570.0";"3.739813"
"3580.0";"3.651611"
"3590.0";"3.7366"
"3600.0";"3.432086"
"3610.0";"3.650984"
"3620.0";"3.813726"
"3630.0";"4.002544"
"3640.0";"3.80169"
"3650.0";"4.126987"
"3660.0";"4.181903"
"3670.0";"4.085935"
"3680.0";"4.07548"
"3690.0";"4.089175"
"3700.0";"4.268098"
"3710.0";"4.163089"
"3720.0";"4.499896"
"3730.0";"4.495689"
"3740.0";"4.704568"
"3750.0";"4.684777"
"3760.0";"4.575759"
"3770.0";"4.625695"
"3780.0";"4.772118"
"3790.0";"4.765295"
"3800.0";"5.161505"
"3810.0";"5.203003"
"3820.0";"5.2594"
"3830.0";"5.18197"
"3840.0";"5.23101"
"3850.0";"5.045225"
"3860.0";"4.911316"
"3870.0";"4.77889"
"3880.0";"4.778363"
"3890.0";"4.38608"
"3900.0";"4.420015"
"3910.0";"4.33411"
"3920.0";"4.37493"
"3930.0";"4.180077"
"3940.0";"3.893698"
"3950.0";"3.944812"
"3960.0";"3.677996"
"3970.0";"3.797599"
"3980.0";"3.957839"
"3990.0";"4.095441"
"4000.0";"4.12634"
"4010.0";"4.174634"
"4020.0";"4.19236"
"4030.0";"4.104495"
"4040.0";"4.358928"
"4050.0";"4.37119"
"4060.0";"4.388504"
"4070.0";"4.281132"
"4080.0";"4.343472"
"4090.0";"4.479692"
"4100.0";"4.291818"
"4110.0";"4.41929"
"4120.0";"4.481637"
"4130.0";"4.287496"
"4140.0";"4.148365"
"4150.0";"4.123866"
"4160.0";"4.287014"
"4170.0";"4.13293"
"4180.0";"3.870385"
"4190.0";"3.839708"
"4200.0";"3.956011"
"4210.0";"3.88132"
"4220.0";"4.162669"
"4230.0";"3.930892"
"4240.0";"3.83687"
"4250.0";"3.966789"
"4260.0";"3.671582"
"4270.0";"3.74659"
"4280.0";"3.639555"
"4290.0";"3.665753"
"4300.0";"3.582389"
"4310.0";"3.436546"
"4320.0";"3.50121"
"4330.0";"3.569305"
"4340.0";"3.534522"
"4350.0";"3.476194"
"4360.0";"3.403685"
"4370.0";"3.448763"
"4380.0";"3.52384"
"4390.0";"3.344118"
"4400.0";"3.518997"
"4410.0";"3.508055"
"4420.0";"3.636805"
"4430.0";"3.857723"
"4440.0";"3.958898"
"4450.0";"4.102915"
"4460.0";"4.066037"
"4470.0";"4.042989"
"4480.0";"4.019071"
"4490.0";"4.049662"
"4500.0";"4.110261"
"4510.0";"4.241862"
"4520.0";"4.323013"
"4530.0";"4.415106"
"4540.0";"4.234438"
"4550.0";"4.268261"
"4560.0";"4.45526"
"4570.0";"4.602312"
"4580.0";"4.49525"
"4590.0";"4.659295"
"4600.0";"4.624032"
"4610.0";"4.58862"
"4620.0";"4.627783"
"4630.0";"4.728892"
"4640.0";"4.770903"
"4650.0";"4.711219"
"4660.0";"4.596706"
"4670.0";"4.748365"
"4680.0";"4.751521"
"4690.0";"4.483503"
"4700.0";"4.493487"
"4710.0";"4.615901"
"4720.0";"4.562917"
"4730.0";"4.70708"
"4740.0";"4.611245"
"4750.0";"4.642915"
"4760.0";"4.748076"
"4770.0";"4.720774"
"4780.0";"4.714259"
"4790.0";"4.635623"
"4800.0";"4.933259"
"4810.0";"4.897309"
"4820.0";"4.807068"
"4830.0";"4.736845"
"4840.0";"4.86889"
"4850.0";"4.56898"
"4860.0";"4.785264"
"4870.0";"4.644161"
"4880.0";"4.750034"
"4890.0";"4.757523"
"4900.0";"4.946476"
"4910.0";"4.917143"
"4920.0";"4.912707"
"4930.0";"5.200027"
"4940.0";"5.269926"
"4950.0";"5.164405"
"4960.0";"5.06056"
"4970.0";"5.012182"
"4980.0";"4.811067"
"4990.0";"4.787237"
"5000.0";"4.85909"
"5010.0";"4.555102"
"5020.0";"4.734385"
"5030.0";"4.867846"
"5040.0";"4.905307"
"5050.0";"4.815156"
"5060.0";"4.788983"
"5070.0";"4.642932"
"5080.0";"4.94166"
"5090.0";"5.065135"
"5100.0";"4.791312"
"5110.0";"4.786095"
"5120.0";"4.931239"
"5130.0";"4.95687"
"5140.0";"5.010422"
"5150.0";"5.174343"
"5160.0";"5.008312"
"5170.0";"4.988716"
"5180.0";"4.941173"
"5190.0";"5.009966"
"5200.0";"4.812602"
"5210.0";"4.768365"
"5220.0";"4.813467"
"5230.0";"4.733159"
"5240.0";"4.693929"
"5250.0";"4.671604"
"5260.0";"4.649834"
"5270.0";"4.502424"
"5280.0";"4.541993"
"5290.0";"4.465732"
"5300.0";"4.462977"
"5310.0";"4.349212"
"5320.0";"4.460649"
"5330.0";"4.578702"
"5340.0";"4.546464"
"5350.0";"4.402992"
"5360.0";"4.430404"
"5370.0";"4.438347"
"5380.0";"4.267933"
"5390.0";"4.381569"
"5400.0";"4.060341"
"5410.0";"3.977211"
"5420.0";"3.946036"
"5430.0";"3.934118"
"5440.0";"3.904485"
"5450.0";"3.684994"
"5460.0";"3.460501"
"5470.0";"3.405523"
"5480.0";"3.167999"
"5490.0";"3.522802"
"5500.0";"3.400688"
"5510.0";"3.200915"
"5520.0";"3.319907"
"5530.0";"3.506505"
"5540.0";"3.614688"
"5550.0";"3.771745"
"5560.0";"3.628367"
"5570.0";"3.666549"
