# This .csv file was created 12.10.2024 14:27
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL9.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL9"
"0.0";"2.904878"
"10.0";"3.00628"
"20.0";"2.975139"
"30.0";"3.363579"
"40.0";"3.357781"
"50.0";"3.432637"
"60.0";"3.421187"
"70.0";"3.39952"
"80.0";"3.186522"
"90.0";"3.143707"
"100.0";"3.145808"
"110.0";"3.122144"
"120.0";"3.363708"
"130.0";"3.37059"
"140.0";"3.203028"
"150.0";"3.255116"
"160.0";"3.278171"
"170.0";"3.110283"
"180.0";"3.019012"
"190.0";"2.80681"
"200.0";"2.952002"
"210.0";"3.080061"
"220.0";"2.979916"
"230.0";"3.139999"
"240.0";"3.03307"
"250.0";"3.005505"
"260.0";"2.873589"
"270.0";"2.823036"
"280.0";"2.815547"
"290.0";"2.960987"
"300.0";"2.965422"
"310.0";"3.111489"
"320.0";"2.993317"
"330.0";"3.095543"
"340.0";"2.903039"
"350.0";"2.928494"
"360.0";"3.076608"
"370.0";"2.905705"
"380.0";"2.833951"
"390.0";"2.792895"
"400.0";"2.625329"
"410.0";"2.375093"
"420.0";"2.186963"
"430.0";"2.106467"
"440.0";"2.215587"
"450.0";"1.927866"
"460.0";"1.97208"
"470.0";"1.803504"
"480.0";"1.788215"
"490.0";"1.668866"
"500.0";"1.787267"
"510.0";"1.916411"
"520.0";"1.932828"
"530.0";"1.955313"
"540.0";"1.878589"
"550.0";"1.926921"
"560.0";"1.979285"
"570.0";"1.760055"
"580.0";"1.765471"
"590.0";"1.768834"
"600.0";"1.797587"
"610.0";"1.781479"
"620.0";"1.749102"
"630.0";"1.70308"
"640.0";"1.763725"
"650.0";"1.802508"
"660.0";"1.807725"
"670.0";"1.764632"
"680.0";"1.893889"
"690.0";"1.858327"
"700.0";"2.006343"
"710.0";"1.784147"
"720.0";"1.818561"
"730.0";"1.890683"
"740.0";"1.748999"
"750.0";"1.736909"
"760.0";"1.760645"
"770.0";"1.626528"
"780.0";"1.746831"
"790.0";"1.781038"
"800.0";"1.836987"
"810.0";"1.969644"
"820.0";"1.955261"
"830.0";"2.007941"
"840.0";"2.097958"
"850.0";"1.97148"
"860.0";"1.854403"
"870.0";"1.955813"
"880.0";"2.044728"
"890.0";"1.905185"
"900.0";"1.818963"
"910.0";"1.701203"
"920.0";"2.014764"
"930.0";"1.697328"
"940.0";"1.973395"
"950.0";"1.986156"
"960.0";"1.949929"
"970.0";"2.071426"
"980.0";"1.918344"
"990.0";"1.808788"
"1000.0";"1.898284"
"1010.0";"1.807346"
"1020.0";"1.811683"
"1030.0";"1.859599"
"1040.0";"2.088207"
"1050.0";"2.210539"
"1060.0";"2.3836"
"1070.0";"2.212545"
"1080.0";"2.258049"
"1090.0";"2.333445"
"1100.0";"2.254007"
"1110.0";"2.316707"
"1120.0";"2.207009"
"1130.0";"1.997054"
"1140.0";"2.177306"
"1150.0";"2.275694"
"1160.0";"2.243093"
"1170.0";"2.019393"
"1180.0";"2.341309"
"1190.0";"2.258218"
"1200.0";"2.259713"
"1210.0";"2.00866"
"1220.0";"2.000945"
"1230.0";"2.073389"
"1240.0";"2.090178"
"1250.0";"2.01456"
"1260.0";"1.739224"
"1270.0";"1.727079"
"1280.0";"1.761714"
"1290.0";"1.648879"
"1300.0";"1.767057"
"1310.0";"1.76179"
"1320.0";"1.74676"
"1330.0";"1.994967"
"1340.0";"1.740566"
"1350.0";"1.672587"
"1360.0";"1.644292"
"1370.0";"1.49907"
"1380.0";"1.556982"
"1390.0";"1.559543"
"1400.0";"1.531398"
"1410.0";"1.522106"
"1420.0";"1.519503"
"1430.0";"1.456501"
"1440.0";"1.501638"
"1450.0";"1.530204"
