# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_203-222_MOL3_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_203-222-MOL3"
"0.0";"2.804602"
"10.0";"2.768804"
"20.0";"2.952945"
"30.0";"2.837332"
"40.0";"2.870527"
"50.0";"2.743388"
"60.0";"2.660661"
"70.0";"2.830318"
"80.0";"2.865454"
"90.0";"2.750999"
"100.0";"2.814603"
"110.0";"2.770711"
"120.0";"2.947753"
"130.0";"2.850922"
"140.0";"2.905572"
"150.0";"2.823972"
"160.0";"2.98578"
"170.0";"3.020076"
"180.0";"3.405547"
"190.0";"3.355733"
"200.0";"3.276361"
"210.0";"3.266499"
"220.0";"3.317048"
"230.0";"3.353758"
"240.0";"3.525579"
"250.0";"3.604355"
"260.0";"3.633268"
"270.0";"3.550987"
"280.0";"3.653075"
"290.0";"3.681995"
"300.0";"3.782052"
"310.0";"3.916963"
"320.0";"3.703732"
"330.0";"3.427408"
"340.0";"3.413763"
"350.0";"3.590511"
"360.0";"3.635351"
"370.0";"3.310705"
"380.0";"3.6583"
"390.0";"3.683865"
"400.0";"3.79011"
"410.0";"3.883278"
"420.0";"4.061422"
"430.0";"4.060297"
"440.0";"4.132214"
"450.0";"4.091363"
"460.0";"3.764598"
"470.0";"3.85015"
"480.0";"4.05668"
"490.0";"3.782489"
"500.0";"3.600496"
"510.0";"3.762287"
"520.0";"3.711006"
"530.0";"3.882532"
"540.0";"3.721826"
"550.0";"3.728968"
"560.0";"3.720532"
"570.0";"3.70392"
"580.0";"3.725902"
"590.0";"3.694245"
"600.0";"3.673953"
"610.0";"3.656059"
"620.0";"3.628608"
"630.0";"3.714214"
"640.0";"3.845311"
"650.0";"3.95936"
"660.0";"3.910593"
"670.0";"3.933509"
"680.0";"3.691608"
"690.0";"4.062333"
"700.0";"4.182633"
"710.0";"4.143416"
"720.0";"4.074324"
"730.0";"4.127373"
"740.0";"4.178279"
"750.0";"4.200583"
"760.0";"4.121013"
"770.0";"4.22352"
"780.0";"4.266587"
"790.0";"4.154593"
"800.0";"4.355676"
"810.0";"4.351267"
"820.0";"4.129921"
"830.0";"4.285572"
"840.0";"4.463886"
"850.0";"4.828473"
"860.0";"4.845481"
"870.0";"4.508713"
"880.0";"4.479432"
"890.0";"4.379049"
"900.0";"4.132944"
"910.0";"4.009062"
"920.0";"3.777345"
"930.0";"3.944768"
"940.0";"3.861413"
"950.0";"3.836459"
"960.0";"3.749269"
"970.0";"3.776424"
"980.0";"3.822681"
"990.0";"3.854445"
"1000.0";"3.737596"
"1010.0";"3.816435"
"1020.0";"4.050325"
"1030.0";"4.245422"
"1040.0";"4.091849"
"1050.0";"4.044691"
"1060.0";"4.156329"
"1070.0";"4.036748"
"1080.0";"4.146962"
"1090.0";"4.270226"
"1100.0";"3.953928"
"1110.0";"4.265991"
"1120.0";"4.258501"
"1130.0";"4.33634"
"1140.0";"4.287549"
"1150.0";"4.371613"
"1160.0";"3.975643"
"1170.0";"4.178933"
"1180.0";"4.255611"
"1190.0";"4.091443"
"1200.0";"4.307147"
"1210.0";"4.472366"
"1220.0";"4.275372"
"1230.0";"4.300313"
"1240.0";"4.023499"
"1250.0";"4.045664"
"1260.0";"3.978525"
"1270.0";"3.982875"
"1280.0";"3.980148"
"1290.0";"3.911654"
"1300.0";"3.780833"
"1310.0";"3.86139"
"1320.0";"3.847038"
"1330.0";"3.86854"
"1340.0";"3.781525"
"1350.0";"3.860955"
"1360.0";"4.013815"
"1370.0";"3.970211"
"1380.0";"3.816104"
"1390.0";"3.884822"
"1400.0";"3.884823"
"1410.0";"3.911932"
"1420.0";"4.031245"
"1430.0";"3.961192"
"1440.0";"4.082837"
"1450.0";"4.028411"
"1460.0";"4.095206"
"1470.0";"4.013474"
"1480.0";"3.816447"
"1490.0";"3.86297"
"1500.0";"3.877451"
"1510.0";"3.837335"
"1520.0";"3.768234"
"1530.0";"3.91059"
"1540.0";"3.929429"
"1550.0";"4.114641"
"1560.0";"4.254556"
"1570.0";"4.054826"
"1580.0";"3.945467"
"1590.0";"3.659515"
"1600.0";"3.75148"
"1610.0";"3.701361"
"1620.0";"3.666216"
"1630.0";"3.702852"
"1640.0";"3.614183"
"1650.0";"3.694668"
"1660.0";"3.670626"
"1670.0";"3.642451"
"1680.0";"3.646103"
"1690.0";"3.783944"
"1700.0";"3.697295"
"1710.0";"3.731205"
"1720.0";"3.774832"
"1730.0";"3.742572"
"1740.0";"3.777516"
"1750.0";"3.863669"
"1760.0";"3.901568"
"1770.0";"3.811177"
"1780.0";"4.005421"
"1790.0";"3.890557"
"1800.0";"3.824701"
"1810.0";"3.825916"
"1820.0";"3.728907"
"1830.0";"3.826188"
"1840.0";"3.811378"
"1850.0";"3.857195"
"1860.0";"3.784507"
"1870.0";"3.920919"
"1880.0";"3.816442"
"1890.0";"3.969487"
"1900.0";"3.899126"
"1910.0";"3.928862"
"1920.0";"4.003428"
"1930.0";"3.925478"
"1940.0";"4.001063"
"1950.0";"3.925754"
"1960.0";"3.9226"
"1970.0";"3.9421"
"1980.0";"3.875445"
"1990.0";"3.915924"
"2000.0";"3.904466"
"2010.0";"3.844621"
"2020.0";"3.795698"
"2030.0";"3.732666"
"2040.0";"3.653713"
"2050.0";"3.821978"
"2060.0";"3.75807"
"2070.0";"3.773203"
"2080.0";"3.75804"
"2090.0";"3.911752"
"2100.0";"3.856195"
"2110.0";"3.888944"
"2120.0";"3.805066"
"2130.0";"3.784795"
"2140.0";"3.873652"
"2150.0";"3.789044"
"2160.0";"3.778706"
"2170.0";"3.754683"
"2180.0";"3.813712"
"2190.0";"3.829079"
"2200.0";"3.716923"
"2210.0";"3.573862"
"2220.0";"3.633125"
"2230.0";"3.644842"
"2240.0";"3.748249"
"2250.0";"3.81968"
"2260.0";"3.931073"
"2270.0";"3.896137"
"2280.0";"3.918374"
"2290.0";"3.795129"
"2300.0";"3.987582"
"2310.0";"3.838311"
"2320.0";"3.89944"
"2330.0";"3.726999"
"2340.0";"3.885641"
"2350.0";"3.84528"
"2360.0";"3.732003"
"2370.0";"3.676452"
"2380.0";"3.878616"
"2390.0";"4.009444"
"2400.0";"4.017383"
"2410.0";"4.08433"
"2420.0";"3.891585"
"2430.0";"3.944273"
"2440.0";"3.863652"
"2450.0";"3.96752"
"2460.0";"3.935449"
"2470.0";"3.920208"
"2480.0";"3.946963"
"2490.0";"4.065875"
"2500.0";"3.95731"
"2510.0";"4.04038"
"2520.0";"4.098893"
"2530.0";"3.981931"
"2540.0";"3.883657"
"2550.0";"3.889328"
"2560.0";"4.105958"
"2570.0";"4.023593"
"2580.0";"3.829634"
"2590.0";"3.781118"
"2600.0";"3.759434"
"2610.0";"3.943309"
"2620.0";"3.734802"
"2630.0";"3.722507"
"2640.0";"3.830011"
"2650.0";"3.82905"
"2660.0";"3.76953"
"2670.0";"3.638211"
"2680.0";"3.817542"
"2690.0";"3.706408"
"2700.0";"3.77926"
"2710.0";"3.745636"
"2720.0";"3.769858"
"2730.0";"3.872588"
"2740.0";"3.912313"
"2750.0";"3.88958"
"2760.0";"3.985524"
"2770.0";"3.905415"
"2780.0";"3.798096"
"2790.0";"3.780007"
"2800.0";"3.973017"
"2810.0";"3.809681"
"2820.0";"3.92493"
"2830.0";"3.906295"
"2840.0";"3.868202"
"2850.0";"3.899625"
"2860.0";"3.859891"
"2870.0";"3.815775"
"2880.0";"3.932173"
"2890.0";"3.858103"
"2900.0";"3.878099"
"2910.0";"3.908046"
"2920.0";"3.811247"
"2930.0";"3.720656"
"2940.0";"3.825696"
"2950.0";"3.905994"
"2960.0";"3.90573"
"2970.0";"3.901972"
"2980.0";"3.860442"
"2990.0";"3.967852"
"3000.0";"3.885067"
"3010.0";"3.870708"
"3020.0";"3.773446"
"3030.0";"3.819908"
"3040.0";"3.762294"
"3050.0";"3.779277"
"3060.0";"3.930809"
"3070.0";"3.761546"
"3080.0";"3.780324"
"3090.0";"3.821354"
"3100.0";"3.780559"
"3110.0";"3.747366"
"3120.0";"3.928286"
"3130.0";"3.864006"
"3140.0";"3.882021"
"3150.0";"3.958126"
"3160.0";"3.809284"
"3170.0";"3.933515"
"3180.0";"3.929826"
"3190.0";"3.886212"
"3200.0";"3.827085"
"3210.0";"3.851557"
"3220.0";"3.989104"
"3230.0";"3.914286"
"3240.0";"3.87145"
"3250.0";"3.843931"
"3260.0";"3.777933"
"3270.0";"3.825562"
"3280.0";"3.746678"
"3290.0";"3.825437"
"3300.0";"4.038385"
"3310.0";"3.985858"
"3320.0";"3.939098"
"3330.0";"3.938457"
"3340.0";"3.800287"
"3350.0";"3.958864"
"3360.0";"3.983018"
"3370.0";"3.827418"
"3380.0";"3.894615"
"3390.0";"3.797143"
"3400.0";"3.760726"
"3410.0";"3.829942"
"3420.0";"3.859916"
"3430.0";"4.004275"
"3440.0";"3.959047"
"3450.0";"3.876844"
"3460.0";"3.962415"
"3470.0";"3.947474"
"3480.0";"3.96702"
"3490.0";"3.983132"
"3500.0";"4.090376"
"3510.0";"4.035796"
"3520.0";"4.240615"
"3530.0";"4.144865"
"3540.0";"3.947854"
"3550.0";"4.082252"
"3560.0";"4.117373"
"3570.0";"4.075912"
"3580.0";"4.033314"
"3590.0";"4.093922"
"3600.0";"4.045912"
"3610.0";"4.155482"
"3620.0";"4.157219"
"3630.0";"4.027402"
"3640.0";"4.003599"
"3650.0";"3.966165"
"3660.0";"4.008282"
"3670.0";"4.022358"
"3680.0";"3.984075"
"3690.0";"3.900101"
"3700.0";"3.894351"
"3710.0";"3.960994"
"3720.0";"4.070524"
"3730.0";"4.042327"
"3740.0";"3.963143"
"3750.0";"3.881039"
"3760.0";"3.912123"
"3770.0";"3.945575"
"3780.0";"3.843799"
"3790.0";"4.014155"
"3800.0";"3.894537"
"3810.0";"4.011059"
"3820.0";"3.844086"
"3830.0";"3.930125"
"3840.0";"4.04785"
"3850.0";"4.245804"
"3860.0";"4.028819"
"3870.0";"3.948041"
"3880.0";"4.048935"
"3890.0";"3.961996"
"3900.0";"3.988339"
"3910.0";"4.076012"
"3920.0";"3.896071"
"3930.0";"4.05134"
"3940.0";"4.019031"
"3950.0";"4.022462"
"3960.0";"3.859318"
"3970.0";"4.044279"
"3980.0";"4.063368"
"3990.0";"3.96118"
"4000.0";"4.146649"
"4010.0";"3.978008"
"4020.0";"4.026667"
"4030.0";"4.073087"
"4040.0";"4.107522"
"4050.0";"4.14044"
"4060.0";"4.114333"
"4070.0";"4.253008"
"4080.0";"4.218831"
"4090.0";"4.346825"
"4100.0";"4.251758"
"4110.0";"4.207828"
"4120.0";"4.190056"
"4130.0";"4.206895"
"4140.0";"4.124423"
"4150.0";"4.049505"
"4160.0";"3.95921"
"4170.0";"4.03674"
"4180.0";"4.114625"
"4190.0";"4.150725"
"4200.0";"4.019335"
"4210.0";"3.986976"
"4220.0";"4.005785"
"4230.0";"3.916364"
"4240.0";"4.071364"
"4250.0";"4.033657"
"4260.0";"4.202901"
"4270.0";"4.000766"
"4280.0";"4.038668"
"4290.0";"3.988736"
"4300.0";"4.07625"
"4310.0";"4.089491"
"4320.0";"4.167779"
"4330.0";"4.075656"
"4340.0";"4.108382"
"4350.0";"4.158543"
"4360.0";"4.073092"
"4370.0";"4.234312"
"4380.0";"4.010359"
"4390.0";"3.961424"
"4400.0";"4.052228"
"4410.0";"3.989723"
"4420.0";"3.944311"
"4430.0";"4.048014"
"4440.0";"3.98099"
"4450.0";"3.966123"
"4460.0";"3.977698"
"4470.0";"4.049516"
"4480.0";"4.098845"
"4490.0";"4.16711"
"4500.0";"4.005688"
"4510.0";"4.129854"
"4520.0";"4.034899"
"4530.0";"4.152546"
"4540.0";"4.092929"
"4550.0";"4.046484"
"4560.0";"4.157914"
"4570.0";"4.141863"
"4580.0";"4.158789"
"4590.0";"4.195421"
"4600.0";"4.145548"
"4610.0";"4.22721"
"4620.0";"4.092692"
"4630.0";"4.142066"
"4640.0";"4.17842"
"4650.0";"4.176229"
"4660.0";"4.224072"
"4670.0";"4.123516"
"4680.0";"4.122788"
"4690.0";"4.183177"
"4700.0";"4.133257"
"4710.0";"4.275103"
"4720.0";"4.256768"
"4730.0";"4.163686"
"4740.0";"4.121442"
"4750.0";"4.127431"
"4760.0";"4.273976"
"4770.0";"4.363307"
"4780.0";"4.261536"
"4790.0";"4.214107"
"4800.0";"4.231337"
"4810.0";"4.136185"
"4820.0";"4.021924"
"4830.0";"4.073737"
"4840.0";"4.054735"
"4850.0";"3.919963"
"4860.0";"4.177227"
"4870.0";"4.183468"
"4880.0";"4.219573"
"4890.0";"4.18991"
"4900.0";"4.159962"
"4910.0";"4.058656"
"4920.0";"4.14821"
"4930.0";"4.10017"
"4940.0";"4.123988"
"4950.0";"4.104861"
"4960.0";"4.215638"
"4970.0";"4.272558"
"4980.0";"4.270628"
"4990.0";"4.235411"
"5000.0";"4.161592"
"5010.0";"4.10713"
"5020.0";"4.203698"
"5030.0";"4.137318"
"5040.0";"4.108349"
"5050.0";"4.125246"
"5060.0";"4.096426"
"5070.0";"3.962509"
"5080.0";"4.100161"
"5090.0";"4.115176"
"5100.0";"4.194639"
"5110.0";"4.180995"
"5120.0";"4.216444"
"5130.0";"4.243013"
"5140.0";"4.256536"
"5150.0";"4.250023"
"5160.0";"4.173841"
"5170.0";"4.175941"
"5180.0";"4.209303"
"5190.0";"4.240463"
"5200.0";"4.232047"
"5210.0";"4.190452"
"5220.0";"4.19701"
"5230.0";"4.226689"
"5240.0";"4.231741"
"5250.0";"4.176624"
"5260.0";"4.244231"
"5270.0";"4.189841"
"5280.0";"4.187252"
"5290.0";"4.089713"
"5300.0";"4.204483"
"5310.0";"4.220716"
"5320.0";"4.197123"
"5330.0";"4.255133"
"5340.0";"4.314951"
"5350.0";"4.335533"
"5360.0";"4.244046"
"5370.0";"4.328402"
"5380.0";"4.203135"
"5390.0";"4.206653"
"5400.0";"4.242429"
"5410.0";"4.243389"
"5420.0";"4.225518"
"5430.0";"4.169462"
"5440.0";"4.262114"
"5450.0";"4.291312"
"5460.0";"4.158238"
"5470.0";"4.204593"
"5480.0";"4.269521"
"5490.0";"4.230946"
"5500.0";"4.155385"
"5510.0";"4.184202"
"5520.0";"4.243077"
"5530.0";"4.184704"
"5540.0";"4.208448"
"5550.0";"4.244093"
"5560.0";"4.129633"
"5570.0";"4.150177"
"5580.0";"4.260045"
"5590.0";"4.134875"
"5600.0";"4.251335"
"5610.0";"4.202005"
"5620.0";"4.194785"
"5630.0";"4.201452"
"5640.0";"4.194778"
"5650.0";"4.11128"
"5660.0";"4.127118"
"5670.0";"4.008639"
"5680.0";"4.087389"
"5690.0";"4.0808"
"5700.0";"4.003364"
"5710.0";"4.186214"
"5720.0";"4.138027"
"5730.0";"4.151133"
"5740.0";"4.17032"
"5750.0";"4.168152"
"5760.0";"4.148472"
"5770.0";"4.206139"
"5780.0";"4.161318"
"5790.0";"4.208205"
"5800.0";"4.15751"
"5810.0";"4.208796"
"5820.0";"4.199834"
"5830.0";"4.198255"
"5840.0";"4.162137"
"5850.0";"4.198733"
"5860.0";"4.184731"
"5870.0";"4.297349"
"5880.0";"4.18855"
"5890.0";"4.179462"
"5900.0";"4.05906"
"5910.0";"4.054458"
"5920.0";"4.061888"
"5930.0";"4.084961"
"5940.0";"4.261382"
"5950.0";"4.10282"
"5960.0";"4.174221"
"5970.0";"4.189736"
"5980.0";"4.163084"
"5990.0";"4.168671"
"6000.0";"4.170833"
"6010.0";"4.091796"
"6020.0";"4.163918"
"6030.0";"3.989316"
"6040.0";"4.151305"
"6050.0";"4.117046"
"6060.0";"4.060627"
"6070.0";"4.066584"
"6080.0";"3.919247"
"6090.0";"4.044808"
"6100.0";"4.057609"
"6110.0";"4.11546"
"6120.0";"4.07056"
"6130.0";"3.952305"
"6140.0";"4.128311"
"6150.0";"4.151062"
"6160.0";"4.127036"
"6170.0";"4.161046"
"6180.0";"4.213919"
"6190.0";"4.174492"
"6200.0";"4.117827"
"6210.0";"4.151637"
"6220.0";"4.207383"
"6230.0";"3.988291"
"6240.0";"4.122118"
"6250.0";"4.123134"
"6260.0";"4.189739"
"6270.0";"4.120522"
"6280.0";"4.098679"
"6290.0";"3.980826"
"6300.0";"4.028853"
"6310.0";"4.086719"
"6320.0";"4.132565"
"6330.0";"4.067602"
"6340.0";"4.164624"
"6350.0";"4.108778"
"6360.0";"3.997792"
"6370.0";"4.103775"
"6380.0";"4.048118"
"6390.0";"4.012969"
"6400.0";"4.037297"
"6410.0";"3.982267"
"6420.0";"4.11692"
"6430.0";"4.10041"
"6440.0";"4.000956"
"6450.0";"4.042351"
"6460.0";"4.171176"
"6470.0";"4.120756"
"6480.0";"4.161988"
"6490.0";"4.082833"
"6500.0";"4.173161"
"6510.0";"3.989257"
"6520.0";"4.038302"
"6530.0";"4.158918"
"6540.0";"4.087513"
"6550.0";"4.047873"
"6560.0";"4.093145"
"6570.0";"4.11274"
"6580.0";"4.097581"
"6590.0";"4.028673"
"6600.0";"4.08583"
"6610.0";"4.225564"
"6620.0";"4.164987"
"6630.0";"4.234622"
"6640.0";"4.072139"
"6650.0";"4.045095"
"6660.0";"4.032842"
"6670.0";"4.168643"
"6680.0";"4.132661"
"6690.0";"4.049256"
"6700.0";"4.047091"
"6710.0";"3.972925"
"6720.0";"3.975358"
"6730.0";"4.042156"
"6740.0";"4.060515"
"6750.0";"4.110118"
"6760.0";"3.994387"
"6770.0";"3.983861"
"6780.0";"4.053002"
"6790.0";"4.022952"
"6800.0";"4.127223"
"6810.0";"4.213012"
"6820.0";"4.110529"
"6830.0";"4.085033"
"6840.0";"4.07262"
"6850.0";"4.117759"
"6860.0";"3.922627"
"6870.0";"3.904185"
"6880.0";"3.95968"
"6890.0";"4.050559"
"6900.0";"4.130831"
"6910.0";"4.184959"
"6920.0";"4.195729"
"6930.0";"4.191816"
"6940.0";"4.165402"
"6950.0";"4.029928"
"6960.0";"4.142653"
"6970.0";"4.049109"
"6980.0";"4.070777"
"6990.0";"4.009499"
"7000.0";"4.095411"
"7010.0";"4.110803"
"7020.0";"4.07979"
"7030.0";"3.966446"
"7040.0";"4.039607"
"7050.0";"3.991937"
"7060.0";"4.150213"
"7070.0";"4.110824"
"7080.0";"4.059529"
"7090.0";"4.076717"
"7100.0";"4.06478"
"7110.0";"4.067412"
"7120.0";"4.030664"
"7130.0";"4.097165"
"7140.0";"4.025585"
"7150.0";"4.046853"
"7160.0";"4.024661"
"7170.0";"4.02522"
"7180.0";"4.025964"
"7190.0";"4.048315"
"7200.0";"4.087904"
"7210.0";"4.052342"
"7220.0";"4.01366"
"7230.0";"3.834269"
"7240.0";"3.838545"
"7250.0";"3.768813"
"7260.0";"3.820775"
"7270.0";"3.684349"
"7280.0";"3.546701"
"7290.0";"3.643352"
"7300.0";"3.68298"
"7310.0";"3.674818"
